nbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolvednbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolved, weight0, weight1, weight2, weight3, weight4, weight5
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 3, 2, 4, 4, 4, 4
7, 6, 51, 62, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 2, 4
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 2, 2, 4, 4, 3, 2
7, 6, 55, 65, 0.0, 0.0, 0.0, false, 3, 4, 4, 3, 4, 3
7, 6, 39, 44, 0.0, 0.0, 0.0, false, 2, 4, 4, 3, 4, 2
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 4, 4, 4, 4, 3, 3
7, 6, 72, 98, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 3, 3
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 3, 3, 3, 2, 2, 3
7, 6, 68, 91, 0.0, 0.0, 0.0, false, 3, 2, 4, 3, 2, 4
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 4, 3, 3, 4, 2, 2
7, 6, 69, 86, 0.0, 0.0, 0.0, false, 4, 4, 3, 2, 3, 2
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 4, 4, 3, 4, 3, 4
7, 6, 30, 40, 0.0, 0.0, 0.0, false, 2, 3, 2, 2, 4, 2
7, 6, 43, 50, 0.0, 0.0, 0.0, false, 4, 2, 3, 3, 4, 4
7, 6, 23, 31, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 2, 3
7, 6, 38, 47, 0.0, 0.0, 0.0, false, 3, 2, 2, 4, 4, 4
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 2, 3, 2, 2, 4, 2
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 2, 3, 2, 2, 2, 3
7, 6, 54, 65, 0.0, 0.0, 0.0, false, 4, 3, 4, 3, 4, 3
7, 6, 29, 35, 0.0, 0.0, 0.0, false, 4, 4, 4, 2, 4, 4
7, 6, 47, 70, 0.0, 0.0, 0.0, false, 4, 3, 3, 2, 3, 2
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 3, 4, 4, 4, 2, 4
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 4, 4, 2, 3, 4, 3
7, 6, 47, 70, 0.0, 0.0, 0.0, false, 2, 3, 3, 4, 3, 4
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 4, 3, 4, 2, 4, 3
7, 6, 31, 42, 0.0, 0.0, 0.0, false, 3, 2, 4, 4, 2, 2
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 4, 4, 3, 2, 3, 3
7, 6, 65, 73, 0.0, 0.0, 0.0, false, 4, 4, 3, 4, 2, 3
7, 6, 56, 77, 0.0, 0.0, 0.0, false, 3, 2, 3, 2, 2, 2
7, 6, 14, 28, 0.0, 0.0, 0.0, false, 4, 4, 2, 2, 2, 4
7, 6, 57, 59, 0.0, 0.0, 0.0, false, 3, 4, 4, 3, 4, 4
7, 6, 63, 72, 0.0, 0.0, 0.0, false, 3, 4, 3, 3, 3, 3
7, 6, 23, 38, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 2, 4
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 4, 2, 4, 3, 2, 2
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 2, 4
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 2, 3, 2, 2, 4, 4
7, 6, 50, 64, 0.0, 0.0, 0.0, false, 2, 4, 4, 3, 2, 3
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 2, 4, 3, 3, 2, 3
7, 6, 40, 59, 0.0, 0.0, 0.0, false, 4, 2, 3, 2, 3, 2
7, 6, 47, 64, 0.0, 0.0, 0.0, false, 3, 4, 2, 4, 2, 3
7, 6, 52, 59, 0.0, 0.0, 0.0, false, 4, 4, 2, 4, 3, 4
7, 6, 55, 60, 0.0, 0.0, 0.0, false, 4, 2, 3, 3, 2, 2
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 2, 2
7, 6, 39, 51, 0.0, 0.0, 0.0, false, 3, 4, 3, 4, 3, 3
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 4, 2, 4, 2, 4, 2
7, 6, 50, 64, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 2, 3
7, 6, 58, 62, 0.0, 0.0, 0.0, false, 3, 4, 4, 4, 4, 3
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 2, 4, 2, 3, 3, 2
7, 6, 64, 72, 0.0, 0.0, 0.0, false, 3, 4, 3, 3, 3, 2
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 4, 2, 3, 4, 3, 3
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 4, 4, 4, 4, 3, 3
7, 6, 26, 38, 0.0, 0.0, 0.0, false, 4, 2, 4, 4, 2, 3
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 4, 4, 4, 2, 4, 4
7, 6, 52, 59, 0.0, 0.0, 0.0, false, 2, 4, 3, 2, 4, 4
7, 6, 57, 65, 0.0, 0.0, 0.0, false, 2, 4, 2, 3, 4, 2
7, 6, 1, 8, 0.0, 0.0, 0.0, false, 3, 4, 4, 3, 3, 4
7, 6, 55, 60, 0.0, 0.0, 0.0, false, 3, 3, 3, 2, 3, 4
