nbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolvednbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolved, weight0, weight1, weight2, weight3
12, 4, 223, 229, 0.0, 0.0, 0.0, false, 4, 6, 4, 2
12, 4, 263, 271, 0.0, 0.0, 0.0, false, 2, 4, 7, 3
12, 4, 323, 348, 0.0, 0.0, 0.0, false, 6, 7, 6, 4
12, 4, 112, 134, 0.0, 0.0, 0.0, false, 2, 5, 2, 6
12, 4, 253, 294, 0.0, 0.0, 0.0, false, 5, 7, 4, 6
12, 4, 194, 208, 0.0, 0.0, 0.0, false, 3, 4, 6, 4
12, 4, 138, 152, 0.0, 0.0, 0.0, false, 2, 5, 6, 3
12, 4, 237, 261, 0.0, 0.0, 0.0, false, 4, 3, 6, 7
12, 4, 383, 391, 0.0, 0.0, 0.0, false, 5, 7, 6, 6
12, 4, 308, 333, 0.0, 0.0, 0.0, false, 7, 3, 7, 4
12, 4, 284, 332, 0.0, 0.0, 0.0, false, 5, 3, 4, 5
12, 4, 206, 214, 0.0, 0.0, 0.0, false, 6, 6, 7, 3
12, 4, 315, 340, 0.0, 0.0, 0.0, false, 3, 7, 6, 5
12, 4, 263, 271, 0.0, 0.0, 0.0, false, 5, 5, 4, 3
12, 4, 257, 289, 0.0, 0.0, 0.0, false, 5, 6, 5, 2
12, 4, 253, 261, 0.0, 0.0, 0.0, false, 6, 4, 3, 6
12, 4, 323, 348, 0.0, 0.0, 0.0, false, 5, 5, 4, 7
12, 4, 165, 176, 0.0, 0.0, 0.0, false, 2, 2, 5, 3
12, 4, 276, 300, 0.0, 0.0, 0.0, false, 4, 4, 7, 6
12, 4, 199, 208, 0.0, 0.0, 0.0, false, 4, 4, 7, 3
12, 4, 212, 232, 0.0, 0.0, 0.0, false, 7, 3, 4, 2
12, 4, 264, 284, 0.0, 0.0, 0.0, false, 2, 4, 7, 3
12, 4, 219, 245, 0.0, 0.0, 0.0, false, 7, 7, 6, 7
12, 4, 191, 235, 10.0, 803.0, 3229.0, false, 5, 2, 3, 2
12, 4, 221, 230, 0.0, 0.0, 0.0, false, 7, 3, 7, 2
12, 4, 328, 332, 0.0, 0.0, 0.0, false, 7, 3, 4, 5
12, 4, 268, 298, 0.0, 0.0, 0.0, false, 5, 3, 5, 5
12, 4, 144, 169, 0.0, 0.0, 0.0, false, 5, 6, 3, 2
12, 4, 191, 209, 0.0, 0.0, 0.0, false, 3, 3, 7, 4
12, 4, 284, 330, 0.0, 0.0, 0.0, false, 5, 6, 5, 6
12, 4, 272, 294, 0.0, 0.0, 0.0, false, 6, 5, 2, 7
12, 4, 180, 192, 0.0, 0.0, 0.0, false, 6, 6, 7, 4
12, 4, 139, 157, 0.0, 0.0, 0.0, false, 2, 5, 5, 4
12, 4, 246, 254, 0.0, 0.0, 0.0, false, 5, 4, 5, 4
12, 4, 284, 332, 0.0, 0.0, 0.0, false, 6, 2, 6, 4
12, 4, 168, 178, 0.0, 0.0, 0.0, false, 3, 3, 3, 7
12, 4, 218, 238, 0.0, 0.0, 0.0, false, 2, 6, 5, 6
12, 4, 271, 298, 0.0, 0.0, 0.0, false, 5, 5, 4, 3
12, 4, 226, 238, 0.0, 0.0, 0.0, false, 3, 6, 2, 4
12, 4, 122, 142, 24.0, 2532.0, 414.0, false, 3, 3, 3, 6
12, 4, 111, 135, 0.0, 0.0, 0.0, false, 3, 4, 4, 2
12, 4, 175, 211, 0.0, 0.0, 0.0, false, 2, 2, 7, 3
12, 4, 267, 275, 0.0, 0.0, 0.0, false, 7, 5, 6, 5
12, 4, 285, 288, 0.0, 0.0, 0.0, false, 7, 6, 5, 5
12, 4, 177, 184, 0.0, 0.0, 0.0, false, 4, 5, 3, 4
12, 4, 242, 271, 0.0, 0.0, 0.0, false, 6, 2, 7, 6
12, 4, 266, 293, 0.0, 0.0, 0.0, false, 4, 5, 5, 3
12, 4, 156, 164, 0.0, 0.0, 0.0, false, 2, 7, 7, 4
12, 4, 160, 190, 0.0, 0.0, 0.0, false, 6, 6, 2, 3
12, 4, 168, 179, 0.0, 0.0, 0.0, false, 4, 2, 3, 2
12, 4, 137, 152, 0.0, 0.0, 0.0, false, 4, 6, 6, 6
12, 4, 261, 282, 0.0, 0.0, 0.0, false, 6, 7, 3, 3
12, 4, 341, 346, 0.0, 0.0, 0.0, false, 4, 5, 5, 4
12, 4, 288, 293, 0.0, 0.0, 0.0, false, 6, 4, 6, 5
12, 4, 314, 321, 0.0, 0.0, 0.0, false, 5, 6, 6, 7
12, 4, 158, 172, 0.0, 0.0, 0.0, false, 3, 4, 6, 4
12, 4, 192, 200, 0.0, 0.0, 0.0, false, 5, 4, 7, 3
12, 4, 185, 210, 0.0, 0.0, 0.0, false, 7, 2, 3, 7
12, 4, 225, 255, 0.0, 0.0, 0.0, false, 4, 5, 6, 3
12, 4, 242, 272, 0.0, 0.0, 0.0, false, 2, 2, 5, 2
12, 4, 284, 332, 0.0, 0.0, 0.0, false, 6, 4, 3, 3
12, 4, 188, 211, 0.0, 0.0, 0.0, false, 4, 4, 3, 4
12, 4, 92, 114, 0.0, 0.0, 0.0, false, 3, 7, 3, 2
12, 4, 104, 122, 0.0, 0.0, 0.0, false, 4, 3, 2, 6
12, 4, 269, 293, 0.0, 0.0, 0.0, false, 7, 6, 7, 4
12, 4, 216, 225, 0.0, 0.0, 0.0, false, 3, 7, 2, 4
12, 4, 329, 345, 0.0, 0.0, 0.0, false, 3, 7, 2, 5
12, 4, 146, 164, 4.0, 32.0, 55.0, true, 2, 3, 5, 5
12, 4, 137, 158, 0.0, 0.0, 0.0, false, 7, 2, 2, 3
12, 4, 239, 246, 0.0, 0.0, 0.0, false, 3, 6, 3, 4
12, 4, 132, 147, 0.0, 0.0, 0.0, false, 6, 2, 4, 6
12, 4, 270, 300, 0.0, 0.0, 0.0, false, 7, 2, 7, 4
12, 4, 1, 13, 0.0, 0.0, 0.0, false, 3, 3, 3, 2
12, 4, 125, 152, 0.0, 0.0, 0.0, false, 4, 2, 4, 3
12, 4, 389, 397, 0.0, 0.0, 0.0, false, 5, 3, 6, 6
12, 4, 178, 203, 0.0, 0.0, 0.0, false, 5, 2, 3, 5
12, 4, 160, 172, 0.0, 0.0, 0.0, false, 5, 3, 3, 6
12, 4, 1, 13, 0.0, 0.0, 0.0, false, 2, 2, 7, 7
12, 4, 235, 249, 0.0, 0.0, 0.0, false, 3, 5, 3, 7
12, 4, 202, 221, 0.0, 0.0, 0.0, false, 5, 3, 3, 2
12, 4, 113, 135, 0.0, 0.0, 0.0, false, 7, 4, 2, 5
12, 4, 83, 99, 0.0, 0.0, 0.0, false, 6, 2, 3, 2
12, 4, 145, 152, 0.0, 0.0, 0.0, false, 5, 3, 5, 5
12, 4, 291, 303, 0.0, 0.0, 0.0, false, 3, 7, 7, 6
12, 4, 337, 346, 0.0, 0.0, 0.0, false, 4, 4, 4, 7
12, 4, 80, 96, 0.0, 0.0, 0.0, false, 3, 2, 7, 5
12, 4, 175, 186, 0.0, 0.0, 0.0, false, 4, 2, 6, 3
12, 4, 145, 154, 0.0, 0.0, 0.0, false, 4, 4, 2, 2
12, 4, 247, 258, 0.0, 0.0, 0.0, false, 2, 3, 7, 3
12, 4, 183, 193, 0.0, 0.0, 0.0, false, 4, 3, 7, 2
12, 4, 188, 204, 4.0, 216.0, 229.0, false, 2, 4, 3, 6
12, 4, 248, 284, 0.0, 0.0, 0.0, false, 2, 6, 4, 3
12, 4, 1, 13, 0.0, 0.0, 0.0, false, 6, 6, 6, 5
12, 4, 242, 249, 0.0, 0.0, 0.0, false, 6, 7, 4, 7
12, 4, 226, 238, 0.0, 0.0, 0.0, false, 3, 6, 6, 5
12, 4, 137, 155, 0.0, 0.0, 0.0, false, 3, 3, 2, 5
12, 4, 184, 207, 0.0, 0.0, 0.0, false, 6, 6, 3, 4
12, 4, 248, 284, 0.0, 0.0, 0.0, false, 2, 4, 5, 2
12, 4, 389, 397, 0.0, 0.0, 0.0, false, 7, 3, 6, 5
12, 4, 145, 166, 0.0, 0.0, 0.0, false, 5, 2, 2, 6
12, 4, 198, 228, 0.0, 0.0, 0.0, false, 2, 2, 6, 4
12, 4, 313, 338, 0.0, 0.0, 0.0, false, 6, 6, 7, 6
12, 4, 337, 346, 0.0, 0.0, 0.0, false, 4, 7, 4, 6
12, 4, 227, 239, 0.0, 0.0, 0.0, false, 7, 6, 2, 3
12, 4, 315, 340, 0.0, 0.0, 0.0, false, 5, 4, 6, 6
12, 4, 234, 264, 0.0, 0.0, 0.0, false, 6, 2, 7, 7
12, 4, 155, 174, 6.0, 196.0, 241.0, false, 3, 3, 7, 3
12, 4, 96, 111, 0.0, 0.0, 0.0, false, 6, 3, 7, 7
12, 4, 206, 241, 0.0, 0.0, 0.0, false, 6, 3, 5, 2
12, 4, 162, 199, 10.0, 56.0, 747.0, true, 7, 2, 2, 2
12, 4, 138, 159, 0.0, 0.0, 0.0, false, 3, 2, 2, 5
12, 4, 158, 190, 0.0, 0.0, 0.0, false, 2, 6, 3, 3
12, 4, 210, 216, 0.0, 0.0, 0.0, false, 7, 7, 2, 4
12, 4, 323, 348, 0.0, 0.0, 0.0, false, 7, 5, 4, 4
12, 4, 175, 186, 0.0, 0.0, 0.0, false, 5, 2, 5, 3
12, 4, 277, 323, 0.0, 0.0, 0.0, false, 2, 3, 2, 4
12, 4, 214, 220, 0.0, 0.0, 0.0, false, 6, 7, 3, 4
12, 4, 269, 293, 0.0, 0.0, 0.0, false, 7, 6, 5, 7
12, 4, 1, 13, 0.0, 0.0, 0.0, false, 7, 2, 4, 7
12, 4, 62, 82, 0.0, 0.0, 0.0, false, 4, 2, 6, 7
12, 4, 314, 321, 0.0, 0.0, 0.0, false, 6, 7, 2, 6
12, 4, 337, 346, 0.0, 0.0, 0.0, false, 6, 5, 7, 4
12, 4, 183, 193, 0.0, 0.0, 0.0, false, 4, 3, 4, 3
12, 4, 333, 358, 0.0, 0.0, 0.0, false, 5, 6, 4, 6
12, 4, 163, 182, 0.0, 0.0, 0.0, false, 7, 2, 2, 4
12, 4, 171, 184, 0.0, 0.0, 0.0, false, 7, 3, 2, 6
12, 4, 313, 338, 0.0, 0.0, 0.0, false, 6, 3, 6, 3
12, 4, 178, 185, 0.0, 0.0, 0.0, false, 5, 5, 5, 5
12, 4, 287, 311, 0.0, 0.0, 0.0, false, 3, 5, 4, 5
12, 4, 201, 208, 0.0, 0.0, 0.0, false, 3, 7, 7, 2
12, 4, 162, 175, 0.0, 0.0, 0.0, false, 5, 2, 3, 3
12, 4, 289, 337, 0.0, 0.0, 0.0, false, 4, 6, 6, 6
12, 4, 263, 270, 0.0, 0.0, 0.0, false, 7, 6, 7, 2
12, 4, 114, 136, 0.0, 0.0, 0.0, false, 6, 5, 2, 6
12, 4, 231, 255, 0.0, 0.0, 0.0, false, 2, 7, 7, 3
12, 4, 116, 137, 10.0, 43.0, 47.0, true, 3, 2, 5, 2
12, 4, 1, 13, 0.0, 0.0, 0.0, false, 6, 4, 2, 6
12, 4, 190, 213, 0.0, 0.0, 0.0, false, 2, 6, 6, 2
12, 4, 116, 129, 0.0, 0.0, 0.0, false, 5, 2, 7, 6
12, 4, 84, 103, 0.0, 0.0, 0.0, false, 2, 5, 7, 4
12, 4, 239, 260, 0.0, 0.0, 0.0, false, 6, 7, 4, 4
12, 4, 1, 13, 0.0, 0.0, 0.0, false, 7, 6, 4, 2
12, 4, 306, 310, 0.0, 0.0, 0.0, false, 7, 6, 6, 6
12, 4, 193, 221, 0.0, 0.0, 0.0, false, 2, 2, 6, 7
12, 4, 253, 261, 0.0, 0.0, 0.0, false, 3, 6, 5, 5
12, 4, 86, 110, 8.0, 36.0, 35.0, true, 2, 2, 2, 3
12, 4, 102, 118, 0.0, 0.0, 0.0, false, 6, 4, 4, 5
