nbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolvednbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolved, weight0, weight1, weight2, weight3, weight4, weight5
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 4, 3, 2, 4, 2
9, 6, 108, 117, 0.0, 0.0, 0.0, false, 5, 3, 2, 3, 5, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 2, 5, 4, 4, 3, 4
9, 6, 81, 96, 0.0, 0.0, 0.0, false, 2, 4, 3, 2, 3, 4
9, 6, 130, 157, 0.0, 0.0, 0.0, false, 5, 5, 5, 2, 4, 5
9, 6, 135, 159, 0.0, 0.0, 0.0, false, 4, 2, 3, 3, 4, 2
9, 6, 154, 170, 0.0, 0.0, 0.0, false, 4, 5, 3, 3, 3, 4
9, 6, 175, 184, 0.0, 0.0, 0.0, false, 2, 3, 5, 3, 4, 4
9, 6, 62, 82, 0.0, 0.0, 0.0, false, 3, 3, 3, 4, 3, 2
9, 6, 213, 246, 0.0, 0.0, 0.0, false, 2, 2, 3, 4, 5, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 4, 4, 2, 3, 3
9, 6, 94, 118, 0.0, 0.0, 0.0, false, 2, 2, 5, 2, 3, 4
9, 6, 133, 149, 0.0, 0.0, 0.0, false, 4, 3, 5, 5, 5, 2
9, 6, 125, 140, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 5, 3
9, 6, 96, 105, 0.0, 0.0, 0.0, false, 5, 5, 2, 2, 5, 4
9, 6, 99, 159, 0.0, 0.0, 0.0, false, 5, 5, 2, 5, 2, 4
9, 6, 56, 66, 0.0, 0.0, 0.0, false, 2, 3, 5, 4, 3, 5
9, 6, 72, 81, 0.0, 0.0, 0.0, false, 4, 2, 3, 4, 2, 5
9, 6, 68, 111, 0.0, 0.0, 0.0, false, 2, 4, 5, 3, 3, 5
9, 6, 148, 186, 0.0, 0.0, 0.0, false, 3, 3, 5, 2, 2, 2
9, 6, 173, 222, 0.0, 0.0, 0.0, false, 4, 4, 4, 4, 2, 3
9, 6, 68, 105, 0.0, 0.0, 0.0, false, 4, 2, 5, 3, 5, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 4, 3, 4, 5, 3
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 4, 4, 5, 4, 5
9, 6, 156, 188, 0.0, 0.0, 0.0, false, 4, 3, 2, 5, 3, 4
9, 6, 101, 130, 0.0, 0.0, 0.0, false, 4, 2, 5, 5, 4, 2
9, 6, 213, 246, 0.0, 0.0, 0.0, false, 3, 2, 5, 4, 3, 2
9, 6, 157, 165, 0.0, 0.0, 0.0, false, 4, 3, 3, 4, 3, 3
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 3, 4, 3, 2, 5
9, 6, 95, 107, 0.0, 0.0, 0.0, false, 5, 3, 4, 2, 4, 5
9, 6, 136, 177, 0.0, 0.0, 0.0, false, 4, 3, 5, 3, 4, 4
9, 6, 109, 140, 0.0, 0.0, 0.0, false, 4, 3, 2, 3, 3, 2
9, 6, 28, 45, 10.0, 18.0, 17.0, true, 2, 2, 3, 3, 2, 3
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 3, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 2, 2, 4, 5, 5
9, 6, 171, 220, 0.0, 0.0, 0.0, false, 2, 2, 4, 2, 4, 4
9, 6, 188, 221, 0.0, 0.0, 0.0, false, 2, 3, 4, 3, 4, 4
9, 6, 103, 136, 0.0, 0.0, 0.0, false, 4, 5, 5, 3, 4, 3
9, 6, 181, 199, 0.0, 0.0, 0.0, false, 3, 5, 5, 3, 5, 4
9, 6, 82, 99, 0.0, 0.0, 0.0, false, 3, 4, 5, 3, 5, 4
9, 6, 169, 184, 0.0, 0.0, 0.0, false, 5, 5, 3, 4, 2, 4
9, 6, 99, 138, 0.0, 0.0, 0.0, false, 3, 4, 2, 3, 2, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 2, 5, 2, 2, 3
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 4, 5, 4, 5, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 5, 4, 4, 5, 2
9, 6, 111, 124, 0.0, 0.0, 0.0, false, 2, 3, 4, 4, 2, 3
9, 6, 147, 183, 0.0, 0.0, 0.0, false, 5, 5, 2, 5, 3, 4
9, 6, 174, 225, 0.0, 0.0, 0.0, false, 2, 2, 5, 2, 2, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 4, 3, 5, 5, 4
9, 6, 138, 158, 0.0, 0.0, 0.0, false, 5, 4, 4, 4, 3, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 2, 4, 4, 3, 2
9, 6, 73, 91, 0.0, 0.0, 0.0, false, 3, 4, 4, 4, 5, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 2, 2, 4, 5, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 2, 2, 4, 5, 4, 3
9, 6, 76, 89, 0.0, 0.0, 0.0, false, 2, 5, 4, 5, 2, 3
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 2, 2, 4, 2, 5
9, 6, 89, 103, 0.0, 0.0, 0.0, false, 3, 3, 5, 3, 5, 3
9, 6, 184, 217, 0.0, 0.0, 0.0, false, 2, 4, 3, 2, 5, 3
9, 6, 92, 104, 0.0, 0.0, 0.0, false, 2, 4, 2, 2, 3, 3
9, 6, 74, 98, 0.0, 0.0, 0.0, false, 5, 3, 5, 5, 4, 5
9, 6, 129, 148, 0.0, 0.0, 0.0, false, 5, 4, 2, 3, 2, 2
9, 6, 102, 148, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 5, 3
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 2, 5, 4, 4, 2
9, 6, 46, 56, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 2, 5
9, 6, 161, 170, 0.0, 0.0, 0.0, false, 4, 3, 2, 4, 5, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 5, 4
9, 6, 130, 151, 0.0, 0.0, 0.0, false, 3, 4, 4, 4, 5, 3
9, 6, 143, 166, 0.0, 0.0, 0.0, false, 5, 5, 4, 5, 5, 3
9, 6, 144, 169, 0.0, 0.0, 0.0, false, 3, 4, 3, 3, 3, 5
9, 6, 159, 211, 0.0, 0.0, 0.0, false, 4, 5, 2, 4, 3, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 3, 2, 2, 4, 3
9, 6, 173, 222, 0.0, 0.0, 0.0, false, 5, 2, 3, 3, 3, 2
9, 6, 127, 143, 0.0, 0.0, 0.0, false, 4, 2, 2, 5, 4, 2
9, 6, 173, 222, 0.0, 0.0, 0.0, false, 2, 5, 3, 4, 3, 4
9, 6, 107, 141, 0.0, 0.0, 0.0, false, 4, 3, 5, 4, 5, 4
9, 6, 113, 125, 0.0, 0.0, 0.0, false, 4, 3, 5, 3, 2, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 2, 5, 3, 2, 5, 2
9, 6, 145, 168, 0.0, 0.0, 0.0, false, 2, 3, 4, 5, 4, 5
9, 6, 63, 92, 0.0, 0.0, 0.0, false, 3, 4, 5, 3, 3, 3
9, 6, 181, 199, 0.0, 0.0, 0.0, false, 5, 4, 5, 3, 4, 5
9, 6, 111, 147, 0.0, 0.0, 0.0, false, 2, 2, 4, 4, 2, 2
9, 6, 175, 199, 0.0, 0.0, 0.0, false, 2, 4, 4, 4, 2, 4
9, 6, 171, 220, 0.0, 0.0, 0.0, false, 4, 3, 5, 2, 3, 3
9, 6, 143, 165, 0.0, 0.0, 0.0, false, 4, 5, 4, 5, 3, 4
9, 6, 101, 116, 0.0, 0.0, 0.0, false, 5, 5, 5, 5, 5, 5
9, 6, 89, 110, 0.0, 0.0, 0.0, false, 4, 2, 5, 5, 5, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 5, 3, 4, 2, 2
9, 6, 163, 175, 0.0, 0.0, 0.0, false, 2, 3, 5, 3, 2, 4
9, 6, 101, 116, 0.0, 0.0, 0.0, false, 3, 4, 5, 3, 3, 5
9, 6, 132, 162, 0.0, 0.0, 0.0, false, 4, 2, 3, 4, 4, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 2, 5, 4, 5, 5, 3
9, 6, 133, 141, 0.0, 0.0, 0.0, false, 4, 3, 2, 2, 4, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 5, 5, 2, 4, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 5, 5, 4, 4, 3
9, 6, 132, 162, 0.0, 0.0, 0.0, false, 3, 3, 5, 2, 4, 5
9, 6, 98, 120, 0.0, 0.0, 0.0, false, 4, 2, 2, 3, 5, 3
9, 6, 128, 153, 0.0, 0.0, 0.0, false, 2, 5, 4, 2, 2, 3
9, 6, 159, 211, 0.0, 0.0, 0.0, false, 4, 3, 5, 2, 3, 4
9, 6, 102, 115, 0.0, 0.0, 0.0, false, 5, 2, 4, 4, 4, 3
9, 6, 85, 96, 0.0, 0.0, 0.0, false, 4, 2, 2, 3, 5, 3
9, 6, 61, 79, 0.0, 0.0, 0.0, false, 5, 3, 2, 2, 3, 2
9, 6, 121, 153, 0.0, 0.0, 0.0, false, 3, 5, 4, 4, 4, 4
9, 6, 135, 159, 0.0, 0.0, 0.0, false, 4, 4, 4, 5, 5, 2
9, 6, 141, 188, 0.0, 0.0, 0.0, false, 5, 5, 4, 3, 5, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 2, 5, 3, 3, 2, 5
9, 6, 84, 94, 0.0, 0.0, 0.0, false, 4, 3, 5, 5, 2, 2
9, 6, 81, 92, 0.0, 0.0, 0.0, false, 3, 2, 2, 4, 3, 3
9, 6, 148, 171, 0.0, 0.0, 0.0, false, 3, 3, 5, 5, 5, 4
9, 6, 111, 140, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 4, 4
9, 6, 85, 121, 0.0, 0.0, 0.0, false, 5, 3, 3, 4, 3, 3
9, 6, 75, 106, 0.0, 0.0, 0.0, false, 5, 5, 2, 2, 2, 3
9, 6, 143, 155, 0.0, 0.0, 0.0, false, 5, 5, 5, 4, 3, 2
9, 6, 110, 143, 0.0, 0.0, 0.0, false, 4, 2, 4, 4, 4, 4
9, 6, 105, 121, 0.0, 0.0, 0.0, false, 3, 3, 5, 4, 2, 3
9, 6, 129, 138, 0.0, 0.0, 0.0, false, 4, 5, 3, 2, 4, 3
9, 6, 101, 114, 0.0, 0.0, 0.0, false, 4, 3, 4, 3, 3, 3
9, 6, 122, 146, 0.0, 0.0, 0.0, false, 5, 5, 5, 2, 3, 5
9, 6, 137, 152, 0.0, 0.0, 0.0, false, 3, 4, 4, 3, 3, 4
9, 6, 143, 175, 0.0, 0.0, 0.0, false, 5, 2, 4, 3, 5, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 5, 4, 3, 4, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 4, 3, 5, 3, 5
9, 6, 130, 165, 0.0, 0.0, 0.0, false, 5, 4, 3, 5, 5, 4
9, 6, 143, 166, 0.0, 0.0, 0.0, false, 4, 4, 2, 3, 3, 5
9, 6, 105, 128, 0.0, 0.0, 0.0, false, 5, 2, 3, 5, 5, 4
9, 6, 84, 99, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 5, 2
9, 6, 115, 130, 0.0, 0.0, 0.0, false, 4, 4, 2, 5, 2, 4
9, 6, 130, 138, 0.0, 0.0, 0.0, false, 4, 5, 4, 2, 5, 4
9, 6, 73, 93, 0.0, 0.0, 0.0, false, 2, 5, 2, 2, 2, 5
9, 6, 81, 101, 0.0, 0.0, 0.0, false, 2, 2, 3, 3, 2, 5
9, 6, 120, 161, 0.0, 0.0, 0.0, false, 4, 5, 3, 3, 2, 5
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 3, 2, 5, 2, 5
9, 6, 151, 199, 0.0, 0.0, 0.0, false, 3, 4, 4, 3, 4, 3
9, 6, 99, 159, 0.0, 0.0, 0.0, false, 4, 3, 2, 5, 4, 3
9, 6, 143, 165, 0.0, 0.0, 0.0, false, 4, 5, 2, 3, 5, 3
9, 6, 173, 222, 0.0, 0.0, 0.0, false, 3, 5, 5, 5, 3, 3
9, 6, 169, 193, 0.0, 0.0, 0.0, false, 4, 5, 4, 5, 5, 3
9, 6, 84, 107, 0.0, 0.0, 0.0, false, 4, 5, 2, 4, 4, 4
9, 6, 129, 138, 0.0, 0.0, 0.0, false, 5, 3, 5, 3, 3, 5
9, 6, 123, 141, 0.0, 0.0, 0.0, false, 3, 5, 3, 4, 4, 5
9, 6, 137, 166, 0.0, 0.0, 0.0, false, 4, 3, 5, 3, 3, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 4, 3, 3, 4, 5
9, 6, 57, 88, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 3, 2
9, 6, 92, 118, 0.0, 0.0, 0.0, false, 5, 4, 5, 2, 3, 5
9, 6, 133, 141, 0.0, 0.0, 0.0, false, 2, 3, 5, 3, 5, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 4, 2, 4, 4, 5
9, 6, 110, 156, 0.0, 0.0, 0.0, false, 5, 5, 4, 3, 4, 2
9, 6, 163, 175, 0.0, 0.0, 0.0, false, 5, 5, 5, 2, 5, 2
9, 6, 170, 209, 0.0, 0.0, 0.0, false, 3, 5, 2, 2, 5, 3
9, 6, 53, 72, 0.0, 0.0, 0.0, false, 4, 4, 3, 3, 5, 3
9, 6, 131, 156, 0.0, 0.0, 0.0, false, 4, 5, 3, 4, 3, 5
9, 6, 82, 111, 0.0, 0.0, 0.0, false, 4, 5, 2, 5, 4, 3
9, 6, 59, 83, 0.0, 0.0, 0.0, false, 5, 2, 2, 5, 3, 2
9, 6, 125, 137, 0.0, 0.0, 0.0, false, 2, 5, 5, 2, 2, 2
9, 6, 58, 73, 0.0, 0.0, 0.0, false, 3, 5, 2, 3, 5, 5
9, 6, 170, 209, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 5, 5
9, 6, 114, 151, 0.0, 0.0, 0.0, false, 2, 3, 5, 5, 4, 2
9, 6, 103, 138, 0.0, 0.0, 0.0, false, 2, 4, 2, 2, 5, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 5, 3, 3, 3, 4
9, 6, 124, 142, 0.0, 0.0, 0.0, false, 5, 5, 4, 4, 3, 5
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 3, 3, 4, 4, 4
9, 6, 190, 229, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 3, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 2, 5, 3, 5, 5
9, 6, 112, 136, 0.0, 0.0, 0.0, false, 5, 4, 3, 5, 3, 5
9, 6, 173, 222, 0.0, 0.0, 0.0, false, 5, 2, 4, 3, 5, 3
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 2, 4, 3, 3, 4
9, 6, 143, 165, 0.0, 0.0, 0.0, false, 5, 5, 3, 3, 2, 2
9, 6, 158, 191, 0.0, 0.0, 0.0, false, 4, 3, 5, 4, 5, 5
9, 6, 99, 123, 0.0, 0.0, 0.0, false, 3, 3, 2, 4, 2, 3
9, 6, 151, 156, 0.0, 0.0, 0.0, false, 5, 5, 4, 5, 5, 3
9, 6, 171, 220, 0.0, 0.0, 0.0, false, 2, 5, 4, 3, 3, 5
9, 6, 151, 199, 0.0, 0.0, 0.0, false, 4, 5, 3, 2, 5, 4
9, 6, 173, 222, 0.0, 0.0, 0.0, false, 3, 2, 2, 5, 2, 4
9, 6, 63, 83, 0.0, 0.0, 0.0, false, 2, 3, 5, 4, 2, 2
9, 6, 148, 171, 0.0, 0.0, 0.0, false, 3, 3, 5, 2, 3, 3
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 2, 4, 5, 5, 4, 4
9, 6, 75, 126, 0.0, 0.0, 0.0, false, 5, 4, 3, 2, 4, 2
