nbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolvednbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolved, weight0, weight1, weight2, weight3
15, 4, 235, 253, 0.0, 0.0, 0.0, false, 6, 3, 4, 2
15, 4, 160, 186, 20.0, 61.0, 84.0, true, 5, 4, 7, 2
15, 4, 532, 595, 0.0, 0.0, 0.0, false, 3, 8, 8, 6
15, 4, 234, 252, 0.0, 0.0, 0.0, false, 5, 3, 6, 3
15, 4, 340, 364, 0.0, 0.0, 0.0, false, 2, 8, 8, 4
15, 4, 198, 238, 0.0, 0.0, 0.0, false, 6, 3, 7, 5
15, 4, 641, 676, 0.0, 0.0, 0.0, false, 4, 8, 2, 5
15, 4, 425, 445, 0.0, 0.0, 0.0, false, 6, 4, 4, 8
15, 4, 394, 422, 0.0, 0.0, 0.0, false, 7, 6, 7, 7
15, 4, 397, 440, 0.0, 0.0, 0.0, false, 3, 5, 2, 3
15, 4, 274, 300, 0.0, 0.0, 0.0, false, 7, 4, 3, 5
15, 4, 233, 273, 0.0, 0.0, 0.0, false, 2, 5, 8, 3
15, 4, 449, 459, 0.0, 0.0, 0.0, false, 4, 7, 6, 7
15, 4, 267, 297, 0.0, 0.0, 0.0, false, 2, 6, 5, 3
15, 4, 165, 250, 0.0, 0.0, 0.0, false, 5, 2, 6, 2
15, 4, 449, 459, 0.0, 0.0, 0.0, false, 4, 6, 8, 7
15, 4, 497, 506, 0.0, 0.0, 0.0, false, 6, 5, 3, 8
15, 4, 744, 834, 0.0, 0.0, 0.0, false, 5, 7, 7, 7
15, 4, 316, 332, 0.0, 0.0, 0.0, false, 4, 4, 2, 8
15, 4, 646, 682, 0.0, 0.0, 0.0, false, 5, 8, 7, 8
15, 4, 247, 308, 4.0, 61.0, 1072.0, true, 5, 2, 6, 2
15, 4, 253, 325, 0.0, 0.0, 0.0, false, 8, 2, 8, 8
15, 4, 381, 462, -5.6843418860808015E-14, 0.0, 0.0, false, 5, 4, 8, 2
15, 4, 548, 555, 0.0, 0.0, 0.0, false, 8, 6, 6, 8
15, 4, 466, 499, 0.0, 0.0, 0.0, false, 4, 4, 4, 4
15, 4, 346, 361, 0.0, 0.0, 0.0, false, 8, 3, 8, 7
15, 4, 287, 315, 0.0, 0.0, 0.0, false, 2, 4, 4, 3
15, 4, 245, 268, 0.0, 0.0, 0.0, false, 5, 2, 3, 6
15, 4, 410, 438, 0.0, 0.0, 0.0, false, 3, 8, 3, 3
15, 4, 236, 278, 14.0, 46.0, 126.0, true, 3, 2, 6, 2
15, 4, 1, 16, 0.0, 0.0, 0.0, false, 2, 4, 4, 8
15, 4, 649, 657, 0.0, 0.0, 0.0, false, 8, 7, 5, 8
15, 4, 1, 16, 0.0, 0.0, 0.0, false, 3, 2, 8, 7
15, 4, 323, 348, 0.0, 0.0, 0.0, false, 7, 5, 2, 3
15, 4, 671, 707, 0.0, 0.0, 0.0, false, 5, 5, 4, 5
15, 4, 745, 838, 0.0, 0.0, 0.0, false, 8, 7, 6, 7
15, 4, 661, 737, 0.0, 0.0, 0.0, false, 6, 8, 5, 4
15, 4, 540, 583, 0.0, 0.0, 0.0, false, 7, 8, 6, 8
15, 4, 460, 473, 0.0, 0.0, 0.0, false, 4, 3, 8, 5
15, 4, 703, 713, 0.0, 0.0, 0.0, false, 5, 5, 8, 5
15, 4, 392, 403, 0.0, 0.0, 0.0, false, 3, 3, 5, 5
15, 4, 740, 830, 0.0, 0.0, 0.0, false, 8, 5, 6, 5
15, 4, 462, 508, 0.0, 0.0, 0.0, false, 7, 6, 8, 8
15, 4, 113, 142, 0.0, 0.0, 0.0, false, 7, 4, 8, 5
15, 4, 648, 690, 0.0, 0.0, 0.0, false, 4, 3, 5, 6
15, 4, 284, 324, 0.0, 0.0, 0.0, false, 2, 3, 5, 6
15, 4, 224, 261, 0.0, 0.0, 0.0, false, 6, 7, 3, 2
15, 4, 469, 532, 10.000000000000057, 63091.0, 62845.0, false, 6, 4, 5, 2
15, 4, 456, 480, 0.0, 0.0, 0.0, false, 8, 5, 4, 2
15, 4, 554, 590, 0.0, 0.0, 0.0, false, 6, 4, 5, 2
15, 4, 446, 455, 0.0, 0.0, 0.0, false, 4, 6, 7, 3
15, 4, 537, 577, 0.0, 0.0, 0.0, false, 7, 3, 3, 7
15, 4, 241, 272, 20.0, 308.0, 274.0, true, 7, 5, 8, 2
15, 4, 292, 328, 0.0, 0.0, 0.0, false, 4, 6, 4, 2
15, 4, 604, 672, 0.0, 0.0, 0.0, false, 3, 8, 2, 8
15, 4, 262, 280, 20.0, 10872.0, 8410.0, false, 2, 4, 6, 3
15, 4, 265, 315, 0.0, 0.0, 0.0, false, 3, 6, 3, 7
15, 4, 745, 838, 0.0, 0.0, 0.0, false, 7, 7, 3, 6
15, 4, 403, 482, 0.0, 0.0, 0.0, false, 3, 2, 5, 7
15, 4, 554, 590, 0.0, 0.0, 0.0, false, 4, 4, 6, 3
15, 4, 649, 685, 0.0, 0.0, 0.0, false, 4, 6, 8, 3
15, 4, 664, 700, 0.0, 0.0, 0.0, false, 2, 5, 7, 5
15, 4, 418, 425, 0.0, 0.0, 0.0, false, 4, 6, 8, 8
15, 4, 377, 455, 8.0, 1481.0, 2161.0, false, 4, 2, 8, 7
15, 4, 469, 477, 0.0, 0.0, 0.0, false, 6, 4, 8, 4
15, 4, 682, 718, 0.0, 0.0, 0.0, false, 5, 5, 5, 5
15, 4, 746, 756, 0.0, 0.0, 0.0, false, 5, 6, 8, 5
15, 4, 290, 339, 0.0, 0.0, 0.0, false, 2, 2, 5, 6
15, 4, 343, 435, 0.0, 0.0, 0.0, false, 3, 8, 8, 2
15, 4, 230, 249, 0.0, 0.0, 0.0, false, 6, 2, 3, 3
15, 4, 532, 637, 0.0, 0.0, 0.0, false, 6, 2, 4, 7
15, 4, 455, 458, 0.0, 0.0, 0.0, false, 6, 7, 4, 8
15, 4, 222, 244, 0.0, 0.0, 0.0, false, 5, 3, 3, 4
15, 4, 252, 270, 15.0, 1296.0, 187.0, true, 4, 3, 8, 4
15, 4, 1, 16, 0.0, 0.0, 0.0, false, 5, 5, 8, 4
15, 4, 456, 528, 0.0, 0.0, 0.0, false, 8, 4, 2, 8
15, 4, 381, 432, 0.0, 0.0, 0.0, false, 3, 4, 2, 7
15, 4, 381, 432, 0.0, 0.0, 0.0, false, 5, 4, 2, 6
15, 4, 156, 189, 0.0, 0.0, 0.0, false, 3, 8, 4, 2
15, 4, 229, 256, 0.0, 0.0, 0.0, false, 3, 8, 3, 8
15, 4, 532, 595, 0.0, 0.0, 0.0, false, 3, 8, 4, 7
15, 4, 498, 507, 0.0, 0.0, 0.0, false, 7, 8, 7, 5
15, 4, 184, 223, 0.0, 0.0, 0.0, false, 2, 4, 8, 2
15, 4, 756, 776, 0.0, 0.0, 0.0, false, 3, 6, 8, 7
15, 4, 442, 466, 4.0, 63383.0, 62257.0, false, 2, 4, 8, 5
15, 4, 464, 479, 0.0, 0.0, 0.0, false, 4, 8, 4, 6
15, 4, 624, 696, 0.0, 0.0, 0.0, false, 6, 2, 3, 7
15, 4, 320, 332, 0.0, 0.0, 0.0, false, 7, 4, 2, 7
15, 4, 520, 581, 0.0, 0.0, 0.0, false, 7, 4, 7, 7
15, 4, 788, 798, 0.0, 0.0, 0.0, false, 4, 4, 4, 8
15, 4, 235, 253, 0.0, 0.0, 0.0, false, 3, 6, 3, 2
15, 4, 156, 181, 10.0, 57.0, 72.0, true, 6, 2, 5, 3
15, 4, 290, 304, 0.0, 0.0, 0.0, false, 4, 8, 6, 3
15, 4, 566, 605, 0.0, 0.0, 0.0, false, 8, 4, 2, 7
15, 4, 1, 16, 0.0, 0.0, 0.0, false, 8, 8, 3, 7
15, 4, 504, 561, 0.0, 0.0, 0.0, false, 2, 5, 8, 5
15, 4, 427, 478, 0.0, 0.0, 0.0, false, 7, 5, 3, 8
15, 4, 384, 399, 0.0, 0.0, 0.0, false, 2, 8, 4, 5
15, 4, 532, 540, -5.6843418860808015E-14, 0.0, 0.0, false, 7, 7, 4, 7
15, 4, 666, 680, 0.0, 0.0, 0.0, false, 7, 3, 6, 4
15, 4, 340, 396, 0.0, 0.0, 0.0, false, 3, 8, 4, 6
15, 4, 139, 166, 0.0, 0.0, 0.0, false, 5, 5, 2, 8
15, 4, 395, 409, 0.0, 0.0, 0.0, false, 3, 6, 5, 4
15, 4, 456, 498, 0.0, 0.0, 0.0, false, 6, 3, 8, 7
15, 4, 292, 301, 0.0, 0.0, 0.0, false, 8, 6, 4, 2
15, 4, 744, 834, 0.0, 0.0, 0.0, false, 4, 5, 7, 5
15, 4, 602, 612, 0.0, 0.0, 0.0, false, 7, 6, 3, 2
15, 4, 278, 293, 0.0, 0.0, 0.0, false, 7, 3, 6, 2
15, 4, 419, 439, 0.0, 0.0, 0.0, false, 5, 4, 6, 8
15, 4, 270, 331, 40.0, 61551.0, 61780.0, false, 5, 3, 4, 2
15, 4, 615, 657, 0.0, 0.0, 0.0, false, 6, 7, 3, 4
15, 4, 441, 477, 0.0, 0.0, 0.0, false, 6, 6, 4, 3
15, 4, 364, 370, 0.0, 0.0, 0.0, false, 4, 3, 7, 8
15, 4, 537, 621, 0.0, 0.0, 0.0, false, 5, 5, 7, 3
15, 4, 649, 719, 0.0, 0.0, 0.0, false, 2, 8, 6, 5
15, 4, 446, 469, 0.0, 0.0, 0.0, false, 7, 8, 2, 7
15, 4, 121, 167, 12.0, 37.0, 41.0, true, 2, 2, 2, 8
15, 4, 682, 718, 0.0, 0.0, 0.0, false, 8, 4, 7, 8
15, 4, 571, 607, 0.0, 0.0, 0.0, false, 5, 6, 8, 4
15, 4, 556, 587, 0.0, 0.0, 0.0, false, 4, 6, 3, 5
15, 4, 391, 407, 0.0, 0.0, 0.0, false, 6, 3, 5, 2
15, 4, 385, 416, 6.0, 62156.0, 61927.0, false, 3, 3, 7, 8
