nbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolvednbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolved, weight0, weight1, weight2, weight3
10, 4, 108, 123, 0.0, 0.0, 0.0, false, 2, 6, 4, 5
10, 4, 141, 161, 0.0, 0.0, 0.0, false, 6, 6, 2, 6
10, 4, 158, 173, 0.0, 0.0, 0.0, false, 5, 3, 4, 5
10, 4, 126, 143, 0.0, 0.0, 0.0, false, 3, 4, 3, 2
10, 4, 141, 160, 0.0, 0.0, 0.0, false, 3, 3, 6, 5
10, 4, 204, 238, 0.0, 0.0, 0.0, false, 6, 3, 3, 3
10, 4, 126, 136, 0.0, 0.0, 0.0, false, 5, 3, 2, 5
10, 4, 150, 180, 0.0, 0.0, 0.0, false, 5, 3, 5, 2
10, 4, 121, 143, 0.0, 0.0, 0.0, false, 2, 5, 2, 4
10, 4, 150, 155, 0.0, 0.0, 0.0, false, 6, 5, 3, 6
10, 4, 98, 111, 0.0, 0.0, 0.0, false, 3, 3, 4, 5
10, 4, 42, 55, 0.0, 0.0, 0.0, false, 6, 3, 2, 5
10, 4, 177, 182, 0.0, 0.0, 0.0, false, 5, 3, 6, 5
10, 4, 143, 156, 0.0, 0.0, 0.0, false, 2, 3, 5, 3
10, 4, 124, 134, 0.0, 0.0, 0.0, false, 2, 5, 4, 2
10, 4, 183, 187, 0.0, 0.0, 0.0, false, 5, 5, 3, 4
10, 4, 145, 171, 0.0, 0.0, 0.0, false, 6, 5, 6, 4
10, 4, 173, 177, 0.0, 0.0, 0.0, false, 6, 3, 5, 4
10, 4, 191, 223, 0.0, 0.0, 0.0, false, 6, 3, 4, 5
10, 4, 126, 132, 0.0, 0.0, 0.0, false, 4, 6, 4, 2
10, 4, 149, 164, 0.0, 0.0, 0.0, false, 4, 6, 5, 2
10, 4, 88, 114, 0.0, 0.0, 0.0, false, 3, 3, 2, 4
10, 4, 141, 160, 0.0, 0.0, 0.0, false, 3, 6, 4, 4
10, 4, 133, 157, 0.0, 0.0, 0.0, false, 2, 5, 6, 3
10, 4, 1, 11, 0.0, 0.0, 0.0, false, 4, 5, 6, 4
10, 4, 148, 155, 0.0, 0.0, 0.0, false, 5, 6, 6, 3
10, 4, 204, 238, 0.0, 0.0, 0.0, false, 4, 2, 2, 6
10, 4, 102, 111, 0.0, 0.0, 0.0, false, 5, 2, 2, 2
10, 4, 95, 108, 0.0, 0.0, 0.0, false, 5, 5, 3, 2
10, 4, 93, 112, 0.0, 0.0, 0.0, false, 2, 2, 3, 3
10, 4, 177, 182, 0.0, 0.0, 0.0, false, 4, 5, 4, 5
10, 4, 48, 59, 0.0, 0.0, 0.0, false, 3, 4, 5, 2
10, 4, 177, 184, 0.0, 0.0, 0.0, false, 6, 6, 3, 5
10, 4, 137, 147, 0.0, 0.0, 0.0, false, 2, 3, 5, 4
10, 4, 148, 155, 0.0, 0.0, 0.0, false, 3, 4, 5, 3
10, 4, 109, 116, 0.0, 0.0, 0.0, false, 3, 4, 3, 4
10, 4, 158, 176, 0.0, 0.0, 0.0, false, 6, 4, 4, 2
10, 4, 1, 11, 0.0, 0.0, 0.0, false, 2, 2, 2, 4
10, 4, 96, 108, 0.0, 0.0, 0.0, false, 2, 6, 5, 2
10, 4, 109, 127, 0.0, 0.0, 0.0, false, 4, 2, 4, 6
10, 4, 87, 96, 0.0, 0.0, 0.0, false, 2, 5, 4, 2
10, 4, 125, 131, 0.0, 0.0, 0.0, false, 5, 4, 4, 6
10, 4, 145, 167, 0.0, 0.0, 0.0, false, 4, 5, 5, 2
10, 4, 91, 100, 0.0, 0.0, 0.0, false, 4, 2, 5, 5
10, 4, 99, 112, 0.0, 0.0, 0.0, false, 5, 4, 4, 6
10, 4, 118, 119, 0.0, 0.0, 0.0, false, 5, 6, 3, 6
10, 4, 115, 119, 0.0, 0.0, 0.0, false, 2, 6, 5, 6
10, 4, 46, 61, 0.0, 0.0, 0.0, false, 2, 5, 2, 5
10, 4, 180, 183, 0.0, 0.0, 0.0, false, 5, 2, 3, 6
10, 4, 173, 179, 0.0, 0.0, 0.0, false, 5, 6, 5, 3
10, 4, 131, 141, 0.0, 0.0, 0.0, false, 2, 3, 2, 5
10, 4, 158, 173, 0.0, 0.0, 0.0, false, 5, 3, 3, 4
10, 4, 150, 155, 0.0, 0.0, 0.0, false, 6, 2, 6, 3
10, 4, 146, 153, 0.0, 0.0, 0.0, false, 5, 4, 5, 2
10, 4, 74, 86, 0.0, 0.0, 0.0, false, 2, 3, 4, 3
10, 4, 90, 98, 0.0, 0.0, 0.0, false, 3, 3, 5, 6
10, 4, 156, 162, 0.0, 0.0, 0.0, false, 4, 4, 2, 2
10, 4, 93, 103, 0.0, 0.0, 0.0, false, 3, 2, 2, 3
10, 4, 128, 138, 0.0, 0.0, 0.0, false, 5, 4, 2, 5
10, 4, 138, 156, 0.0, 0.0, 0.0, false, 5, 4, 3, 6
10, 4, 122, 130, 0.0, 0.0, 0.0, false, 3, 2, 5, 4
10, 4, 83, 93, 0.0, 0.0, 0.0, false, 5, 4, 2, 5
10, 4, 76, 90, 0.0, 0.0, 0.0, false, 2, 4, 6, 3
10, 4, 123, 137, 0.0, 0.0, 0.0, false, 2, 5, 5, 5
10, 4, 126, 132, 0.0, 0.0, 0.0, false, 5, 5, 5, 6
10, 4, 150, 155, 0.0, 0.0, 0.0, false, 2, 2, 3, 5
10, 4, 116, 136, 0.0, 0.0, 0.0, false, 3, 2, 6, 4
10, 4, 163, 183, 0.0, 0.0, 0.0, false, 6, 5, 6, 4
10, 4, 125, 151, 0.0, 0.0, 0.0, false, 6, 5, 6, 3
10, 4, 173, 193, 0.0, 0.0, 0.0, false, 6, 4, 2, 4
10, 4, 51, 67, 0.0, 0.0, 0.0, false, 3, 3, 2, 2
10, 4, 104, 110, 0.0, 0.0, 0.0, false, 5, 4, 5, 3
10, 4, 119, 129, 0.0, 0.0, 0.0, false, 2, 4, 2, 2
10, 4, 156, 162, 0.0, 0.0, 0.0, false, 4, 4, 6, 4
10, 4, 147, 151, 0.0, 0.0, 0.0, false, 4, 6, 3, 3
10, 4, 142, 159, 0.0, 0.0, 0.0, false, 3, 6, 3, 2
10, 4, 97, 127, 0.0, 0.0, 0.0, false, 2, 4, 5, 4
10, 4, 1, 11, 0.0, 0.0, 0.0, false, 6, 4, 2, 6
10, 4, 204, 238, 0.0, 0.0, 0.0, false, 3, 4, 6, 4
10, 4, 171, 191, 0.0, 0.0, 0.0, false, 6, 4, 3, 2
10, 4, 65, 76, 0.0, 0.0, 0.0, false, 4, 2, 6, 4
10, 4, 160, 185, 0.0, 0.0, 0.0, false, 6, 2, 2, 4
10, 4, 76, 86, 0.0, 0.0, 0.0, false, 4, 4, 5, 2
10, 4, 175, 195, 0.0, 0.0, 0.0, false, 6, 2, 4, 3
10, 4, 112, 136, 0.0, 0.0, 0.0, false, 2, 2, 4, 2
10, 4, 118, 132, 0.0, 0.0, 0.0, false, 3, 4, 2, 6
10, 4, 71, 81, 0.0, 0.0, 0.0, false, 6, 3, 2, 5
10, 4, 1, 11, 0.0, 0.0, 0.0, false, 5, 4, 3, 2
10, 4, 173, 177, 0.0, 0.0, 0.0, false, 4, 4, 3, 5
10, 4, 142, 159, 0.0, 0.0, 0.0, false, 3, 2, 4, 3
10, 4, 114, 135, 0.0, 0.0, 0.0, false, 6, 6, 3, 3
10, 4, 125, 131, 0.0, 0.0, 0.0, false, 3, 6, 6, 4
10, 4, 114, 121, 0.0, 0.0, 0.0, false, 4, 3, 2, 6
10, 4, 81, 101, 0.0, 0.0, 0.0, false, 2, 2, 5, 5
10, 4, 113, 123, 0.0, 0.0, 0.0, false, 6, 4, 2, 2
10, 4, 149, 164, 0.0, 0.0, 0.0, false, 3, 4, 4, 5
10, 4, 107, 131, 0.0, 0.0, 0.0, false, 6, 5, 2, 5
10, 4, 136, 156, 0.0, 0.0, 0.0, false, 5, 4, 5, 2
10, 4, 132, 148, 0.0, 0.0, 0.0, false, 3, 4, 2, 5
10, 4, 70, 88, 0.0, 0.0, 0.0, false, 4, 4, 3, 3
10, 4, 115, 122, 0.0, 0.0, 0.0, false, 5, 3, 6, 5
10, 4, 122, 137, 0.0, 0.0, 0.0, false, 4, 5, 4, 2
10, 4, 105, 120, 0.0, 0.0, 0.0, false, 5, 3, 2, 3
10, 4, 121, 143, 0.0, 0.0, 0.0, false, 5, 2, 3, 4
10, 4, 173, 193, 0.0, 0.0, 0.0, false, 5, 4, 2, 4
10, 4, 70, 88, 0.0, 0.0, 0.0, false, 6, 3, 2, 3
10, 4, 180, 200, 0.0, 0.0, 0.0, false, 6, 6, 2, 6
10, 4, 146, 163, 0.0, 0.0, 0.0, false, 2, 5, 3, 3
10, 4, 173, 177, 0.0, 0.0, 0.0, false, 4, 2, 5, 3
10, 4, 141, 161, 0.0, 0.0, 0.0, false, 4, 2, 2, 4
10, 4, 177, 184, 0.0, 0.0, 0.0, false, 6, 6, 2, 2
10, 4, 81, 106, 0.0, 0.0, 0.0, false, 2, 6, 6, 5
10, 4, 158, 173, 0.0, 0.0, 0.0, false, 4, 3, 5, 6
10, 4, 96, 111, 0.0, 0.0, 0.0, false, 3, 4, 2, 6
10, 4, 137, 147, 0.0, 0.0, 0.0, false, 2, 5, 6, 5
10, 4, 149, 177, 0.0, 0.0, 0.0, false, 2, 3, 3, 3
10, 4, 38, 56, 0.0, 0.0, 0.0, false, 2, 5, 2, 2
10, 4, 93, 113, 0.0, 0.0, 0.0, false, 6, 2, 3, 3
10, 4, 92, 111, 0.0, 0.0, 0.0, false, 4, 3, 3, 2
10, 4, 180, 200, 0.0, 0.0, 0.0, false, 5, 3, 6, 4
10, 4, 70, 74, 0.0, 0.0, 0.0, false, 5, 6, 3, 3
10, 4, 169, 187, 0.0, 0.0, 0.0, false, 4, 6, 3, 6
10, 4, 86, 95, 0.0, 0.0, 0.0, false, 4, 2, 5, 2
10, 4, 112, 138, 0.0, 0.0, 0.0, false, 6, 5, 5, 2
10, 4, 101, 116, 0.0, 0.0, 0.0, false, 2, 6, 2, 2
10, 4, 86, 101, 0.0, 0.0, 0.0, false, 6, 4, 2, 2
10, 4, 86, 93, 0.0, 0.0, 0.0, false, 6, 4, 5, 2
10, 4, 124, 142, 0.0, 0.0, 0.0, false, 5, 5, 5, 5
10, 4, 106, 121, 0.0, 0.0, 0.0, false, 2, 2, 4, 5
10, 4, 146, 171, 0.0, 0.0, 0.0, false, 5, 4, 6, 2
10, 4, 81, 106, 0.0, 0.0, 0.0, false, 2, 4, 6, 2
10, 4, 81, 101, 0.0, 0.0, 0.0, false, 5, 2, 2, 5
10, 4, 63, 73, 0.0, 0.0, 0.0, false, 5, 3, 4, 3
10, 4, 167, 175, 0.0, 0.0, 0.0, false, 2, 4, 3, 5
10, 4, 94, 103, 0.0, 0.0, 0.0, false, 6, 2, 5, 6
10, 4, 139, 156, 0.0, 0.0, 0.0, false, 5, 3, 3, 2
10, 4, 158, 173, 0.0, 0.0, 0.0, false, 4, 4, 2, 4
10, 4, 131, 155, 0.0, 0.0, 0.0, false, 6, 3, 5, 4
10, 4, 113, 119, 0.0, 0.0, 0.0, false, 4, 4, 4, 6
10, 4, 102, 122, 0.0, 0.0, 0.0, false, 5, 3, 6, 5
10, 4, 180, 187, 0.0, 0.0, 0.0, false, 6, 6, 3, 6
10, 4, 113, 123, 0.0, 0.0, 0.0, false, 3, 3, 2, 6
10, 4, 120, 136, 0.0, 0.0, 0.0, false, 2, 2, 6, 4
10, 4, 172, 192, 0.0, 0.0, 0.0, false, 4, 2, 5, 5
10, 4, 145, 171, 0.0, 0.0, 0.0, false, 5, 3, 6, 5
10, 4, 99, 104, 0.0, 0.0, 0.0, false, 4, 5, 6, 3
10, 4, 1, 11, 0.0, 0.0, 0.0, false, 6, 4, 2, 6
10, 4, 109, 116, 0.0, 0.0, 0.0, false, 5, 3, 3, 2
10, 4, 173, 177, 0.0, 0.0, 0.0, false, 5, 4, 5, 4
10, 4, 1, 11, 0.0, 0.0, 0.0, false, 2, 6, 3, 6
10, 4, 177, 182, 0.0, 0.0, 0.0, false, 4, 3, 6, 6
10, 4, 204, 238, 0.0, 0.0, 0.0, false, 4, 6, 5, 6
10, 4, 60, 75, 0.0, 0.0, 0.0, false, 4, 2, 3, 5
10, 4, 176, 196, 0.0, 0.0, 0.0, false, 3, 6, 6, 3
10, 4, 64, 82, 10.0, 44.0, 41.0, false, 5, 2, 5, 4
10, 4, 191, 223, 0.0, 0.0, 0.0, false, 6, 6, 5, 4
10, 4, 111, 135, 0.0, 0.0, 0.0, false, 5, 2, 2, 5
10, 4, 127, 149, 0.0, 0.0, 0.0, false, 5, 3, 6, 2
10, 4, 116, 126, 0.0, 0.0, 0.0, false, 2, 6, 4, 3
10, 4, 177, 184, 0.0, 0.0, 0.0, false, 6, 6, 2, 4
10, 4, 1, 11, 0.0, 0.0, 0.0, false, 2, 4, 4, 4
10, 4, 75, 94, 0.0, 0.0, 0.0, false, 2, 3, 3, 6
10, 4, 154, 160, 0.0, 0.0, 0.0, false, 6, 3, 6, 6
10, 4, 109, 116, 0.0, 0.0, 0.0, false, 3, 3, 6, 2
10, 4, 89, 98, 0.0, 0.0, 0.0, false, 6, 5, 3, 6
10, 4, 124, 135, 0.0, 0.0, 0.0, false, 2, 3, 5, 4
10, 4, 114, 135, 0.0, 0.0, 0.0, false, 2, 4, 3, 4
10, 4, 1, 11, 0.0, 0.0, 0.0, false, 2, 2, 6, 3
10, 4, 139, 156, 0.0, 0.0, 0.0, false, 5, 2, 3, 4
10, 4, 183, 188, 0.0, 0.0, 0.0, false, 6, 4, 4, 4
