nbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolvednbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolved, weight0, weight1
13, 2, 89, 148, 4.0, 33.0, 104.0, true, 2, 5
13, 2, 83, 110, 8.0, 39.0, 54.0, true, 3, 4
13, 2, 117, 193, 0.0, 0.0, 0.0, false, 7, 2
13, 2, 115, 125, 0.0, 0.0, 0.0, false, 4, 6
13, 2, 153, 166, 4.0, 60851.0, 60838.0, false, 4, 7
13, 2, 116, 132, 4.0, 320.0, 2206.0, false, 5, 4
13, 2, 151, 176, 4.0, 60818.0, 60852.0, false, 4, 6
13, 2, 141, 149, 0.0, 0.0, 0.0, false, 6, 6
13, 2, 107, 116, 0.0, 0.0, 0.0, false, 7, 6
13, 2, 112, 151, 6.0, 75.0, 119.0, true, 3, 5
13, 2, 148, 157, 0.0, 0.0, 0.0, false, 7, 5
13, 2, 63, 88, 0.0, 0.0, 0.0, false, 3, 7
13, 2, 72, 95, 3.0, 19.0, 38.0, true, 3, 4
13, 2, 56, 83, 4.0, 25.0, 20.0, true, 4, 2
13, 2, 200, 206, 0.0, 0.0, 0.0, false, 6, 7
13, 2, 100, 115, 0.0, 0.0, 0.0, false, 6, 4
13, 2, 54, 80, 0.0, 0.0, 0.0, false, 2, 7
13, 2, 91, 127, 9.0, 34.0, 607.0, true, 3, 4
13, 2, 44, 76, 0.0, 0.0, 0.0, false, 4, 2
13, 2, 172, 179, 0.0, 0.0, 0.0, false, 7, 6
13, 2, 69, 92, 0.0, 0.0, 0.0, false, 5, 6
13, 2, 70, 104, 9.0, 35.0, 71.0, true, 3, 3
13, 2, 116, 132, 4.0, 233.0, 2138.0, false, 4, 5
13, 2, 82, 100, 0.0, 0.0, 0.0, false, 7, 5
13, 2, 90, 109, 3.0, 43.0, 34.0, true, 3, 5
13, 2, 130, 173, 3.0, 69.0, 95.0, true, 6, 3
13, 2, 83, 110, 8.0, 33.0, 47.0, true, 3, 4
13, 2, 104, 128, 8.0, 225.0, 746.0, false, 4, 4
13, 2, 80, 99, 0.0, 0.0, 0.0, false, 6, 4
13, 2, 141, 149, 0.0, 0.0, 0.0, false, 6, 6
13, 2, 69, 108, 8.0, 43.0, 426.0, true, 2, 4
13, 2, 133, 147, 6.0, 203.0, 221.0, false, 6, 4
13, 2, 153, 166, 4.0, 60775.0, 60857.0, false, 7, 4
13, 2, 141, 149, 0.0, 0.0, 0.0, false, 6, 5
13, 2, 52, 83, 0.0, 0.0, 0.0, false, 3, 6
13, 2, 130, 173, 3.0, 59.0, 113.0, true, 3, 6
13, 2, 151, 176, 4.0, 60967.0, 60867.0, false, 6, 4
13, 2, 103, 170, 2.0, 49.0, 116.0, true, 6, 2
13, 2, 99, 113, 0.0, 0.0, 0.0, false, 5, 7
13, 2, 62, 85, 2.0, 23.0, 29.0, true, 5, 2
13, 2, 148, 157, 0.0, 0.0, 0.0, false, 6, 5
13, 2, 149, 197, 0.0, 0.0, 0.0, false, 7, 3
13, 2, 73, 125, 6.0, 27.0, 42.0, true, 2, 4
13, 2, 45, 83, 0.0, 0.0, 0.0, false, 6, 3
13, 2, 112, 151, 6.0, 60.0, 114.0, true, 3, 5
13, 2, 151, 176, 4.0, 60793.0, 60855.0, false, 4, 6
13, 2, 151, 176, 4.0, 60726.0, 60895.0, false, 4, 6
13, 2, 92, 111, 4.0, 48.0, 99.0, true, 4, 4
13, 2, 172, 179, 0.0, 0.0, 0.0, false, 6, 6
13, 2, 151, 176, 4.0, 60774.0, 60897.0, false, 4, 6
13, 2, 130, 173, 3.0, 99.0, 120.0, true, 6, 3
13, 2, 94, 107, 0.0, 0.0, 0.0, false, 7, 6
13, 2, 140, 154, 5.0000000000000036, 323.0, 481.0, false, 5, 5
13, 2, 96, 112, 5.9999999999999964, 55874.0, 60819.0, false, 7, 2
13, 2, 70, 92, 0.0, 0.0, 0.0, false, 6, 4
13, 2, 149, 197, 0.0, 0.0, 0.0, false, 7, 3
13, 2, 62, 85, 2.0, 39.0, 33.0, true, 2, 5
13, 2, 57, 103, 8.0, 28.0, 429.0, true, 3, 2
13, 2, 100, 115, 0.0, 0.0, 0.0, false, 4, 6
13, 2, 50, 78, 2.0, 30.0, 24.0, true, 4, 2
13, 2, 120, 131, 0.0, 0.0, 0.0, false, 5, 5
13, 2, 78, 98, 0.0, 0.0, 0.0, false, 6, 3
13, 2, 92, 111, 5.0, 99.0, 264.0, false, 3, 5
13, 2, 200, 206, 0.0, 0.0, 0.0, false, 7, 7
13, 2, 172, 179, 0.0, 0.0, 0.0, false, 6, 7
13, 2, 52, 83, 0.0, 0.0, 0.0, false, 3, 3
13, 2, 149, 197, 0.0, 0.0, 0.0, false, 3, 7
13, 2, 122, 134, 0.0, 0.0, 0.0, false, 4, 7
13, 2, 80, 99, 0.0, 0.0, 0.0, false, 4, 4
13, 2, 102, 128, 9.0, 60618.0, 60844.0, false, 3, 5
13, 2, 200, 206, 0.0, 0.0, 0.0, false, 7, 7
13, 2, 57, 103, 8.0, 34.0, 408.0, true, 3, 2
13, 2, 80, 99, 0.0, 0.0, 0.0, false, 5, 4
13, 2, 50, 78, 2.0, 15.0, 21.0, true, 2, 4
13, 2, 73, 125, 6.0, 53.0, 46.0, true, 4, 2
13, 2, 63, 88, 0.0, 0.0, 0.0, false, 6, 3
13, 2, 102, 128, 9.0, 60688.0, 60797.0, false, 3, 5
13, 2, 151, 176, 4.0, 60818.0, 60962.0, false, 4, 6
13, 2, 91, 127, 9.0, 43.0, 645.0, true, 3, 4
13, 2, 102, 128, 9.0, 60939.0, 61773.0, false, 5, 3
13, 2, 49, 82, 6.0, 33.0, 34.0, true, 2, 3
13, 2, 141, 149, 0.0, 0.0, 0.0, false, 6, 6
13, 2, 97, 141, 4.0, 46.0, 68.0, true, 2, 6
13, 2, 191, 204, 0.0, 0.0, 0.0, false, 5, 7
13, 2, 70, 104, 9.0, 33.0, 74.0, true, 3, 3
13, 2, 37, 75, 6.0, 20.0, 34.0, true, 2, 2
13, 2, 63, 88, 0.0, 0.0, 0.0, false, 3, 6
13, 2, 132, 139, 0.0, 0.0, 0.0, false, 5, 7
13, 2, 44, 76, 0.0, 0.0, 0.0, false, 4, 2
13, 2, 65, 86, 0.0, 0.0, 0.0, false, 6, 2
13, 2, 94, 110, 0.0, 0.0, 0.0, false, 3, 6
13, 2, 70, 104, 9.0, 30.0, 69.0, true, 3, 3
13, 2, 114, 130, 5.0, 135.0, 259.0, false, 5, 4
13, 2, 163, 169, 0.0, 0.0, 0.0, false, 7, 5
13, 2, 57, 103, 8.0, 42.0, 428.0, true, 2, 3
13, 2, 62, 85, 2.0, 25.0, 32.0, true, 5, 2
13, 2, 63, 88, 0.0, 0.0, 0.0, false, 6, 3
13, 2, 121, 135, 6.0, 60780.0, 60786.0, false, 7, 3
13, 2, 163, 169, 0.0, 0.0, 0.0, false, 7, 7
13, 2, 163, 169, 0.0, 0.0, 0.0, false, 6, 7
13, 2, 133, 147, 6.0, 171.0, 228.0, false, 4, 6
13, 2, 56, 83, 4.0, 24.0, 22.0, true, 4, 2
13, 2, 92, 111, 4.0, 36.0, 101.0, true, 4, 4
13, 2, 69, 108, 8.0, 42.0, 427.0, true, 2, 4
13, 2, 89, 148, 4.0, 39.0, 111.0, true, 5, 2
13, 2, 44, 76, 0.0, 0.0, 0.0, false, 2, 4
13, 2, 75, 98, 4.0, 26.0, 40.0, true, 4, 3
13, 2, 39, 80, 8.0, 20.0, 40.0, true, 2, 2
13, 2, 104, 128, 8.0, 236.0, 788.0, false, 4, 4
13, 2, 99, 113, 0.0, 0.0, 0.0, false, 5, 5
13, 2, 172, 179, 0.0, 0.0, 0.0, false, 6, 7
13, 2, 90, 109, 3.0, 49.0, 41.0, true, 5, 3
13, 2, 82, 100, 0.0, 0.0, 0.0, false, 5, 6
13, 2, 149, 197, 0.0, 0.0, 0.0, false, 7, 3
13, 2, 80, 99, 0.0, 0.0, 0.0, false, 4, 7
13, 2, 44, 76, 0.0, 0.0, 0.0, false, 2, 7
13, 2, 163, 169, 0.0, 0.0, 0.0, false, 7, 7
13, 2, 148, 157, 0.0, 0.0, 0.0, false, 5, 7
13, 2, 50, 78, 2.0, 27.0, 21.0, true, 4, 2
13, 2, 115, 125, 0.0, 0.0, 0.0, false, 6, 6
13, 2, 94, 110, 0.0, 0.0, 0.0, false, 7, 3
13, 2, 94, 110, 0.0, 0.0, 0.0, false, 3, 6
13, 2, 120, 131, 0.0, 0.0, 0.0, false, 6, 5
13, 2, 78, 98, 0.0, 0.0, 0.0, false, 5, 3
13, 2, 94, 110, 0.0, 0.0, 0.0, false, 6, 3
13, 2, 49, 82, 6.0, 33.0, 26.0, true, 3, 2
13, 2, 163, 169, 0.0, 0.0, 0.0, false, 5, 7
13, 2, 191, 204, 0.0, 0.0, 0.0, false, 5, 7
13, 2, 120, 131, 0.0, 0.0, 0.0, false, 5, 5
13, 2, 70, 104, 9.0, 30.0, 63.0, true, 3, 3
13, 2, 130, 173, 3.0, 82.0, 110.0, true, 6, 3
13, 2, 31, 78, 0.0, 0.0, 0.0, false, 4, 2
13, 2, 56, 83, 4.0, 24.0, 20.0, true, 4, 2
13, 2, 148, 157, 0.0, 0.0, 0.0, false, 7, 5
13, 2, 148, 157, 0.0, 0.0, 0.0, false, 5, 6
13, 2, 100, 115, 0.0, 0.0, 0.0, false, 4, 7
13, 2, 80, 99, 0.0, 0.0, 0.0, false, 6, 4
13, 2, 89, 101, 0.0, 0.0, 0.0, false, 3, 7
13, 2, 44, 76, 0.0, 0.0, 0.0, false, 2, 5
13, 2, 122, 134, 0.0, 0.0, 0.0, false, 4, 6
13, 2, 153, 166, 4.0, 60932.0, 61014.0, false, 4, 7
13, 2, 79, 96, 0.0, 0.0, 0.0, false, 6, 2
13, 2, 90, 109, 3.0, 47.0, 40.0, true, 5, 3
13, 2, 50, 78, 2.0, 20.0, 21.0, true, 2, 4
13, 2, 148, 157, 0.0, 0.0, 0.0, false, 5, 7
13, 2, 84, 125, 6.0, 33.0, 462.0, true, 2, 5
13, 2, 78, 98, 0.0, 0.0, 0.0, false, 3, 7
13, 2, 116, 132, 4.0, 283.0, 2111.0, false, 5, 4
13, 2, 37, 76, 0.0, 0.0, 0.0, false, 2, 4
13, 2, 52, 83, 0.0, 0.0, 0.0, false, 7, 3
13, 2, 120, 131, 0.0, 0.0, 0.0, false, 5, 6
13, 2, 100, 115, 0.0, 0.0, 0.0, false, 6, 4
