nbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolvednbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolved, weight0, weight1, weight2, weight3, weight4
7, 5, 58, 66, 0.0, 0.0, 0.0, false, 3, 3, 3, 4, 4
7, 5, 50, 67, 0.0, 0.0, 0.0, false, 3, 3, 4, 3, 2
7, 5, 10, 34, 0.0, 0.0, 0.0, false, 4, 3, 2, 4, 3
7, 5, 1, 8, 0.0, 0.0, 0.0, false, 4, 2, 3, 2, 4
7, 5, 68, 74, 0.0, 0.0, 0.0, false, 2, 2, 2, 4, 4
7, 5, 3, 9, 0.0, 0.0, 0.0, false, 4, 3, 4, 3, 3
7, 5, 10, 19, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 4
7, 5, 48, 52, 0.0, 0.0, 0.0, false, 3, 4, 2, 4, 4
7, 5, 56, 68, 0.0, 0.0, 0.0, false, 4, 4, 3, 3, 3
7, 5, 48, 52, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 2
7, 5, 37, 41, 0.0, 0.0, 0.0, false, 3, 4, 2, 4, 4
7, 5, 66, 70, 0.0, 0.0, 0.0, false, 3, 4, 3, 4, 4
7, 5, 66, 84, 0.0, 0.0, 0.0, false, 3, 4, 4, 2, 3
7, 5, 51, 53, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 3
7, 5, 63, 75, 0.0, 0.0, 0.0, false, 3, 4, 3, 2, 2
7, 5, 45, 49, 0.0, 0.0, 0.0, false, 4, 3, 4, 2, 3
7, 5, 63, 75, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 3
7, 5, 57, 69, 0.0, 0.0, 0.0, false, 3, 2, 4, 3, 3
7, 5, 41, 48, 2.0, 13.0, 15.0, true, 4, 2, 3, 4, 2
7, 5, 6, 17, 0.0, 0.0, 0.0, false, 4, 2, 2, 3, 4
7, 5, 24, 32, 0.0, 0.0, 0.0, false, 3, 4, 2, 2, 2
7, 5, 69, 75, 0.0, 0.0, 0.0, false, 2, 4, 4, 4, 3
7, 5, 70, 76, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 2
7, 5, 58, 66, 0.0, 0.0, 0.0, false, 4, 3, 4, 3, 4
7, 5, 70, 72, 0.0, 0.0, 0.0, false, 3, 4, 4, 4, 3
7, 5, 66, 78, 0.0, 0.0, 0.0, false, 4, 4, 3, 3, 4
7, 5, 45, 50, 0.0, 0.0, 0.0, false, 2, 4, 2, 2, 4
7, 5, 57, 65, 0.0, 0.0, 0.0, false, 4, 4, 3, 4, 2
7, 5, 69, 75, 0.0, 0.0, 0.0, false, 2, 4, 2, 2, 3
7, 5, 80, 83, 0.0, 0.0, 0.0, false, 2, 4, 3, 3, 3
7, 5, 1, 8, 0.0, 0.0, 0.0, false, 4, 3, 3, 4, 4
7, 5, 3, 10, 0.0, 0.0, 0.0, false, 2, 4, 4, 3, 2
7, 5, 72, 74, 0.0, 0.0, 0.0, false, 4, 4, 4, 4, 3
7, 5, 80, 83, 0.0, 0.0, 0.0, false, 4, 4, 3, 4, 4
7, 5, 3, 9, 0.0, 0.0, 0.0, false, 4, 2, 2, 4, 4
7, 5, 47, 57, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 3
7, 5, 52, 70, 0.0, 0.0, 0.0, false, 2, 3, 4, 2, 4
7, 5, 61, 62, 0.0, 0.0, 0.0, false, 4, 3, 4, 4, 3
7, 5, 6, 14, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 3
7, 5, 1, 8, 0.0, 0.0, 0.0, false, 3, 3, 4, 2, 3
7, 5, 70, 76, 0.0, 0.0, 0.0, false, 2, 3, 3, 4, 2
7, 5, 10, 34, 0.0, 0.0, 0.0, false, 2, 2, 2, 2, 4
7, 5, 59, 66, 0.0, 0.0, 0.0, false, 4, 2, 4, 3, 3
7, 5, 66, 84, 0.0, 0.0, 0.0, false, 2, 4, 2, 2, 2
7, 5, 34, 38, 0.0, 0.0, 0.0, false, 2, 4, 3, 2, 3
7, 5, 22, 29, 0.0, 0.0, 0.0, false, 3, 3, 4, 2, 3
7, 5, 63, 67, 0.0, 0.0, 0.0, false, 4, 4, 2, 2, 3
7, 5, 10, 34, 0.0, 0.0, 0.0, false, 4, 2, 3, 4, 4
7, 5, 33, 36, 0.0, 0.0, 0.0, false, 4, 4, 4, 3, 3
7, 5, 55, 63, 0.0, 0.0, 0.0, false, 2, 4, 2, 2, 4
7, 5, 46, 62, 0.0, 0.0, 0.0, false, 3, 4, 4, 4, 3
7, 5, 47, 51, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 3
7, 5, 60, 72, 0.0, 0.0, 0.0, false, 4, 2, 3, 4, 3
7, 5, 57, 69, 0.0, 0.0, 0.0, false, 4, 3, 3, 4, 4
7, 5, 67, 85, 0.0, 0.0, 0.0, false, 4, 2, 4, 3, 3
7, 5, 66, 84, 0.0, 0.0, 0.0, false, 2, 4, 2, 3, 2
7, 5, 36, 39, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 2
7, 5, 1, 8, 0.0, 0.0, 0.0, false, 3, 3, 2, 4, 2
7, 5, 58, 62, 0.0, 0.0, 0.0, false, 3, 4, 3, 4, 4
7, 5, 8, 17, 2.0, 4.0, 4.0, true, 2, 3, 3, 2, 2
7, 5, 57, 65, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 2
7, 5, 56, 68, 0.0, 0.0, 0.0, false, 2, 4, 3, 2, 4
7, 5, 80, 83, 0.0, 0.0, 0.0, false, 2, 3, 4, 2, 3
7, 5, 41, 50, 0.0, 0.0, 0.0, false, 4, 2, 4, 3, 3
7, 5, 1, 8, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 4
7, 5, 43, 45, 0.0, 0.0, 0.0, false, 3, 2, 4, 2, 2
7, 5, 1, 8, 0.0, 0.0, 0.0, false, 2, 2, 3, 4, 4
7, 5, 60, 61, 0.0, 0.0, 0.0, false, 4, 4, 2, 4, 4
7, 5, 10, 31, 4.0, 3.0, 12.0, true, 4, 3, 4, 4, 2
7, 5, 3, 10, 0.0, 0.0, 0.0, false, 2, 4, 2, 3, 4
7, 5, 46, 53, 0.0, 0.0, 0.0, false, 4, 3, 4, 2, 4
7, 5, 6, 14, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 3
7, 5, 43, 53, 2.0, 9.0, 13.0, true, 3, 3, 2, 4, 2
7, 5, 10, 34, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 4
7, 5, 59, 60, 0.0, 0.0, 0.0, false, 2, 4, 3, 4, 2
7, 5, 60, 61, 0.0, 0.0, 0.0, false, 3, 3, 4, 2, 4
7, 5, 34, 41, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 4
7, 5, 39, 46, 2.0, 13.0, 14.0, true, 4, 3, 4, 3, 2
7, 5, 31, 36, 0.0, 0.0, 0.0, false, 4, 2, 4, 2, 4
7, 5, 70, 76, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 4
7, 5, 37, 41, 0.0, 0.0, 0.0, false, 2, 2, 2, 2, 2
7, 5, 3, 9, 0.0, 0.0, 0.0, false, 3, 3, 4, 4, 3
7, 5, 54, 72, 0.0, 0.0, 0.0, false, 2, 2, 4, 4, 2
7, 5, 72, 74, 0.0, 0.0, 0.0, false, 3, 4, 3, 2, 2
7, 5, 63, 75, 0.0, 0.0, 0.0, false, 2, 4, 2, 3, 4
7, 5, 70, 76, 0.0, 0.0, 0.0, false, 4, 3, 4, 3, 3
7, 5, 52, 60, 0.0, 0.0, 0.0, false, 3, 4, 3, 2, 4
7, 5, 58, 62, 0.0, 0.0, 0.0, false, 2, 4, 3, 3, 3
7, 5, 52, 55, 0.0, 0.0, 0.0, false, 3, 4, 2, 3, 4
7, 5, 31, 36, 0.0, 0.0, 0.0, false, 3, 2, 3, 4, 4
7, 5, 46, 48, 0.0, 0.0, 0.0, false, 4, 4, 4, 2, 2
7, 5, 58, 70, 0.0, 0.0, 0.0, false, 2, 4, 3, 4, 4
7, 5, 43, 50, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 3
7, 5, 40, 43, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 4
7, 5, 66, 84, 0.0, 0.0, 0.0, false, 3, 4, 2, 4, 3
7, 5, 44, 54, 2.0, 12.0, 16.0, true, 4, 3, 4, 3, 2
7, 5, 60, 72, 0.0, 0.0, 0.0, false, 3, 3, 4, 4, 2
7, 5, 45, 49, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 4
7, 5, 6, 26, 0.0, 0.0, 0.0, false, 4, 2, 2, 2, 4
7, 5, 1, 8, 0.0, 0.0, 0.0, false, 3, 3, 2, 4, 4
7, 5, 3, 9, 0.0, 0.0, 0.0, false, 2, 3, 4, 4, 3
7, 5, 43, 45, 0.0, 0.0, 0.0, false, 3, 4, 3, 3, 4
7, 5, 36, 39, 0.0, 0.0, 0.0, false, 3, 3, 3, 4, 2
7, 5, 45, 49, 0.0, 0.0, 0.0, false, 4, 2, 3, 2, 3
7, 5, 69, 75, 0.0, 0.0, 0.0, false, 4, 4, 3, 4, 3
7, 5, 1, 8, 0.0, 0.0, 0.0, false, 4, 2, 2, 4, 3
7, 5, 41, 50, 0.0, 0.0, 0.0, false, 4, 2, 2, 3, 2
7, 5, 3, 10, 0.0, 0.0, 0.0, false, 2, 2, 4, 4, 2
7, 5, 45, 52, 0.0, 0.0, 0.0, false, 2, 4, 2, 4, 2
7, 5, 54, 72, 0.0, 0.0, 0.0, false, 4, 2, 4, 3, 4
7, 5, 3, 10, 0.0, 0.0, 0.0, false, 2, 4, 2, 3, 2
7, 5, 10, 34, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 3
7, 5, 60, 65, 0.0, 0.0, 0.0, false, 4, 3, 2, 3, 3
7, 5, 6, 14, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 3
7, 5, 10, 34, 0.0, 0.0, 0.0, false, 3, 4, 4, 4, 4
7, 5, 60, 72, 0.0, 0.0, 0.0, false, 2, 3, 3, 4, 3
7, 5, 72, 74, 0.0, 0.0, 0.0, false, 4, 3, 3, 4, 3
