nbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolvednbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolved, weight0, weight1, weight2, weight3, weight4
5, 5, 3, 8, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 3
5, 5, 28, 30, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 2
5, 5, 29, 35, 0.0, 0.0, 0.0, false, 2, 3, 2, 3, 3
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 3
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 2
5, 5, 3, 8, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 2
5, 5, 25, 28, 0.0, 0.0, 0.0, false, 2, 2, 2, 2, 3
5, 5, 24, 27, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 2
5, 5, 8, 19, 2.0, 12.0, 19.0, true, 3, 2, 3, 3, 2
5, 5, 6, 9, 0.0, 0.0, 0.0, false, 2, 2, 2, 2, 2
5, 5, 24, 27, 0.0, 0.0, 0.0, false, 3, 3, 3, 2, 2
5, 5, 24, 28, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 3
5, 5, 25, 29, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 2
5, 5, 24, 28, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 3
5, 5, 23, 26, 0.0, 0.0, 0.0, false, 2, 3, 2, 2, 3
5, 5, 20, 23, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 3
5, 5, 25, 28, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 3
5, 5, 24, 26, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 3
5, 5, 25, 31, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 3
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 3
5, 5, 21, 23, 0.0, 0.0, 0.0, false, 2, 3, 2, 2, 2
5, 5, 10, 22, 0.0, 0.0, 0.0, false, 2, 3, 2, 3, 3
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 2, 2, 3, 3, 2
5, 5, 24, 28, 0.0, 0.0, 0.0, false, 2, 3, 2, 2, 3
5, 5, 20, 23, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 3
5, 5, 20, 23, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 2
5, 5, 1, 6, 0.0, 0.0, 0.0, false, 3, 2, 3, 2, 3
5, 5, 28, 30, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 3
5, 5, 6, 9, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 3
5, 5, 20, 23, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 2
5, 5, 29, 30, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 3
5, 5, 3, 8, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 3
5, 5, 1, 6, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 2
5, 5, 25, 28, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 3
5, 5, 13, 18, 0.0, 0.0, 0.0, false, 3, 2, 3, 2, 2
5, 5, 21, 23, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 2
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 3
5, 5, 28, 30, 0.0, 0.0, 0.0, false, 3, 3, 3, 2, 3
5, 5, 25, 31, 0.0, 0.0, 0.0, false, 2, 3, 2, 2, 2
5, 5, 15, 19, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 3
5, 5, 13, 21, 2.0, 3.0, 40.0, true, 2, 2, 2, 2, 3
5, 5, 20, 23, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 3
5, 5, 3, 9, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 2
5, 5, 3, 7, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 3
5, 5, 24, 30, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 2
5, 5, 28, 30, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 2
5, 5, 30, 34, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 2
5, 5, 18, 21, 0.0, 0.0, 0.0, false, 2, 2, 2, 2, 3
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 2
5, 5, 22, 28, 0.0, 0.0, 0.0, false, 2, 3, 2, 2, 3
5, 5, 24, 27, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 2
5, 5, 24, 28, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 3
5, 5, 24, 28, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 3
5, 5, 24, 30, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 2
5, 5, 17, 22, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 3
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 2
5, 5, 3, 9, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 3
5, 5, 22, 28, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 2
5, 5, 17, 22, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 2
5, 5, 24, 26, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 2
5, 5, 27, 29, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 3
5, 5, 20, 23, 0.0, 0.0, 0.0, false, 2, 2, 2, 2, 2
5, 5, 1, 6, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 3
5, 5, 23, 26, 0.0, 0.0, 0.0, false, 3, 3, 3, 2, 3
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 3, 2, 3, 2, 2
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 3
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 2
5, 5, 3, 9, 0.0, 0.0, 0.0, false, 2, 2, 3, 3, 2
5, 5, 8, 19, 2.0, 3.0, 55.0, true, 3, 2, 3, 2, 2
5, 5, 6, 9, 0.0, 0.0, 0.0, false, 3, 2, 3, 2, 2
5, 5, 3, 9, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 3
5, 5, 14, 17, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 3
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 3, 3, 3, 2, 3
5, 5, 24, 26, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 2
5, 5, 3, 7, 0.0, 0.0, 0.0, false, 3, 3, 3, 2, 3
5, 5, 16, 18, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 2
5, 5, 6, 9, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 3
5, 5, 25, 31, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 3
5, 5, 3, 8, 0.0, 0.0, 0.0, false, 2, 3, 2, 3, 2
5, 5, 25, 31, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 3
5, 5, 25, 31, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 3
5, 5, 1, 6, 0.0, 0.0, 0.0, false, 2, 3, 2, 2, 3
5, 5, 25, 31, 0.0, 0.0, 0.0, false, 3, 3, 3, 2, 3
5, 5, 3, 9, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 2
5, 5, 1, 6, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 2
5, 5, 3, 9, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 3
5, 5, 27, 29, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 3
5, 5, 3, 9, 0.0, 0.0, 0.0, false, 2, 3, 2, 2, 2
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 2
5, 5, 6, 12, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 3
5, 5, 6, 12, 0.0, 0.0, 0.0, false, 2, 2, 2, 2, 3
5, 5, 8, 19, 2.0, 3.0, 39.0, true, 3, 3, 2, 3, 2
5, 5, 16, 18, 0.0, 0.0, 0.0, false, 2, 2, 2, 2, 2
5, 5, 25, 31, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 2
5, 5, 3, 7, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 3
5, 5, 25, 31, 0.0, 0.0, 0.0, false, 3, 3, 3, 2, 3
5, 5, 24, 28, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 2
5, 5, 20, 24, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 3
5, 5, 21, 23, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 3
5, 5, 25, 31, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 3
5, 5, 20, 23, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 2
5, 5, 17, 22, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 2
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 2
5, 5, 25, 27, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 3
5, 5, 3, 7, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 3
5, 5, 1, 6, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 2
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 2
5, 5, 3, 7, 0.0, 0.0, 0.0, false, 2, 3, 2, 3, 2
5, 5, 22, 28, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 3
5, 5, 30, 34, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 3
5, 5, 3, 7, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 2
5, 5, 25, 28, 0.0, 0.0, 0.0, false, 3, 2, 3, 2, 3
5, 5, 24, 30, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 2
5, 5, 29, 30, 0.0, 0.0, 0.0, false, 3, 2, 3, 2, 3
5, 5, 1, 6, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 3
5, 5, 24, 26, 0.0, 0.0, 0.0, false, 2, 2, 3, 3, 2
5, 5, 8, 19, 2.0, 2.0, 7.0, true, 3, 2, 3, 3, 2
5, 5, 1, 6, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 3
5, 5, 17, 22, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 3
5, 5, 3, 8, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 3
5, 5, 20, 23, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 3
5, 5, 25, 28, 0.0, 0.0, 0.0, false, 3, 2, 3, 2, 2
5, 5, 3, 7, 0.0, 0.0, 0.0, false, 2, 3, 2, 3, 2
5, 5, 24, 27, 0.0, 0.0, 0.0, false, 2, 2, 3, 3, 2
5, 5, 3, 8, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 2
5, 5, 27, 29, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 2
5, 5, 1, 6, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 2
5, 5, 24, 30, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 3
5, 5, 17, 22, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 2
5, 5, 29, 35, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 2
5, 5, 24, 27, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 2
5, 5, 3, 9, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 3
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 2
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 2
5, 5, 12, 16, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 2
5, 5, 24, 30, 0.0, 0.0, 0.0, false, 2, 3, 2, 2, 2
5, 5, 27, 29, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 2
5, 5, 25, 28, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 3
5, 5, 19, 23, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 2
5, 5, 1, 6, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 2
5, 5, 20, 23, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 2
5, 5, 3, 9, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 2
5, 5, 3, 8, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 3
5, 5, 24, 26, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 2
5, 5, 24, 26, 0.0, 0.0, 0.0, false, 2, 3, 2, 3, 3
5, 5, 24, 26, 0.0, 0.0, 0.0, false, 2, 2, 2, 2, 3
5, 5, 3, 8, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 3
5, 5, 30, 34, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 2
5, 5, 25, 31, 0.0, 0.0, 0.0, false, 2, 2, 2, 2, 3
5, 5, 24, 26, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 3
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 3
5, 5, 17, 21, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 2
5, 5, 3, 7, 0.0, 0.0, 0.0, false, 2, 2, 3, 3, 3
5, 5, 3, 8, 0.0, 0.0, 0.0, false, 3, 3, 3, 2, 3
5, 5, 20, 23, 0.0, 0.0, 0.0, false, 3, 3, 3, 2, 3
5, 5, 17, 21, 2.0, 6.0, 15.0, true, 2, 3, 2, 2, 2
5, 5, 20, 23, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 3
5, 5, 6, 9, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 3
5, 5, 24, 30, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 3
5, 5, 27, 31, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 3
5, 5, 24, 26, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 3
5, 5, 3, 9, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 2
5, 5, 21, 23, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 3
5, 5, 20, 23, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 2
5, 5, 27, 29, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 3
5, 5, 21, 23, 0.0, 0.0, 0.0, false, 3, 2, 3, 2, 3
5, 5, 24, 30, 0.0, 0.0, 0.0, false, 3, 2, 3, 2, 3
5, 5, 23, 26, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 3
5, 5, 1, 6, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 3
5, 5, 6, 18, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 3
5, 5, 28, 30, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 2
5, 5, 3, 9, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 2
