nbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolvednbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolved, weight0, weight1, weight2, weight3, weight4
9, 5, 161, 197, 0.0, 0.0, 0.0, false, 4, 4, 3, 4, 3
9, 5, 214, 223, 0.0, 0.0, 0.0, false, 4, 4, 4, 4, 2
9, 5, 76, 81, 0.0, 0.0, 0.0, false, 2, 4, 3, 5, 3
9, 5, 13, 49, 2.0, 3.0, 22.0, true, 5, 4, 2, 3, 3
9, 5, 133, 149, 0.0, 0.0, 0.0, false, 3, 3, 5, 4, 5
9, 5, 101, 116, 0.0, 0.0, 0.0, false, 4, 4, 4, 2, 5
9, 5, 159, 195, 0.0, 0.0, 0.0, false, 5, 4, 4, 5, 4
9, 5, 90, 108, 0.0, 0.0, 0.0, false, 2, 5, 5, 3, 3
9, 5, 90, 98, 0.0, 0.0, 0.0, false, 3, 5, 3, 5, 3
9, 5, 153, 169, 0.0, 0.0, 0.0, false, 4, 5, 5, 4, 5
9, 5, 145, 149, 0.0, 0.0, 0.0, false, 4, 3, 4, 5, 4
9, 5, 16, 51, 4.0, 3.0, 19.0, true, 3, 3, 4, 5, 3
9, 5, 107, 120, 0.0, 0.0, 0.0, false, 2, 3, 4, 2, 5
9, 5, 153, 169, 0.0, 0.0, 0.0, false, 3, 3, 2, 5, 3
9, 5, 76, 103, 2.0, 24.0, 42.0, true, 4, 4, 3, 5, 2
9, 5, 13, 49, 2.0, 3.0, 14.0, true, 5, 4, 5, 4, 3
9, 5, 121, 149, 0.0, 0.0, 0.0, false, 2, 5, 4, 3, 2
9, 5, 161, 197, 0.0, 0.0, 0.0, false, 2, 3, 5, 4, 2
9, 5, 150, 189, 0.0, 0.0, 0.0, false, 5, 2, 5, 2, 5
9, 5, 159, 195, 0.0, 0.0, 0.0, false, 3, 3, 5, 2, 3
9, 5, 158, 178, 0.0, 0.0, 0.0, false, 4, 5, 5, 3, 3
9, 5, 89, 108, 2.0, 28.0, 37.0, true, 2, 5, 2, 4, 2
9, 5, 6, 25, 0.0, 0.0, 0.0, false, 3, 4, 2, 4, 2
9, 5, 58, 73, 4.0, 28.0, 16.0, true, 5, 2, 2, 4, 3
9, 5, 114, 144, 0.0, 0.0, 0.0, false, 5, 2, 2, 2, 5
9, 5, 110, 119, 0.0, 0.0, 0.0, false, 4, 2, 2, 3, 2
9, 5, 76, 103, 2.0, 22.0, 30.0, true, 4, 4, 5, 5, 2
9, 5, 67, 82, 0.0, 0.0, 0.0, false, 5, 2, 3, 2, 3
9, 5, 140, 143, 0.0, 0.0, 0.0, false, 3, 3, 3, 5, 4
9, 5, 98, 106, 0.0, 0.0, 0.0, false, 3, 5, 2, 4, 3
9, 5, 113, 144, 2.0, 37.0, 41.0, true, 2, 3, 3, 3, 2
9, 5, 115, 130, 0.0, 0.0, 0.0, false, 2, 3, 5, 5, 5
9, 5, 150, 189, 0.0, 0.0, 0.0, false, 4, 4, 4, 5, 3
9, 5, 139, 149, 0.0, 0.0, 0.0, false, 2, 2, 4, 4, 5
9, 5, 149, 152, 0.0, 0.0, 0.0, false, 5, 5, 5, 3, 2
9, 5, 102, 107, 0.0, 0.0, 0.0, false, 4, 5, 2, 5, 4
9, 5, 150, 160, 0.0, 0.0, 0.0, false, 5, 2, 5, 2, 3
9, 5, 102, 111, 0.0, 0.0, 0.0, false, 2, 4, 2, 3, 4
9, 5, 108, 118, 0.0, 0.0, 0.0, false, 2, 4, 2, 4, 3
9, 5, 126, 134, 0.0, 0.0, 0.0, false, 3, 5, 5, 3, 4
9, 5, 6, 13, 0.0, 0.0, 0.0, false, 3, 5, 4, 3, 2
9, 5, 150, 160, 0.0, 0.0, 0.0, false, 3, 4, 3, 4, 4
9, 5, 132, 140, 0.0, 0.0, 0.0, false, 3, 5, 3, 2, 4
9, 5, 152, 188, 0.0, 0.0, 0.0, false, 2, 4, 4, 2, 3
9, 5, 73, 80, 0.0, 0.0, 0.0, false, 3, 3, 4, 2, 5
9, 5, 96, 99, 0.0, 0.0, 0.0, false, 2, 5, 3, 5, 5
9, 5, 123, 139, 0.0, 0.0, 0.0, false, 2, 4, 4, 5, 2
9, 5, 10, 31, 0.0, 0.0, 0.0, false, 3, 4, 4, 4, 3
9, 5, 117, 121, 0.0, 0.0, 0.0, false, 5, 5, 2, 3, 3
9, 5, 107, 119, 0.0, 0.0, 0.0, false, 5, 5, 3, 2, 2
9, 5, 87, 93, 0.0, 0.0, 0.0, false, 5, 2, 5, 3, 5
9, 5, 82, 87, 0.0, 0.0, 0.0, false, 5, 5, 5, 3, 4
9, 5, 86, 111, 2.0, 19.0, 29.0, true, 4, 4, 3, 3, 3
9, 5, 97, 107, 0.0, 0.0, 0.0, false, 2, 3, 3, 4, 5
9, 5, 157, 183, 0.0, 0.0, 0.0, false, 2, 5, 2, 3, 2
9, 5, 153, 169, 0.0, 0.0, 0.0, false, 4, 5, 3, 2, 4
9, 5, 131, 141, 0.0, 0.0, 0.0, false, 3, 5, 3, 2, 2
9, 5, 6, 16, 0.0, 0.0, 0.0, false, 4, 2, 4, 3, 4
9, 5, 88, 94, 0.0, 0.0, 0.0, false, 5, 2, 5, 3, 5
9, 5, 105, 114, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 3
9, 5, 138, 146, 0.0, 0.0, 0.0, false, 4, 4, 2, 5, 3
9, 5, 71, 92, 4.0, 10.0, 17.0, true, 2, 3, 4, 3, 2
9, 5, 14, 48, 8.0, 5.0, 14.0, true, 5, 5, 4, 3, 2
9, 5, 124, 126, 0.0, 0.0, 0.0, false, 5, 2, 4, 5, 4
9, 5, 145, 149, 0.0, 0.0, 0.0, false, 4, 3, 5, 2, 5
9, 5, 6, 19, 0.0, 0.0, 0.0, false, 3, 5, 4, 4, 4
9, 5, 74, 79, 0.0, 0.0, 0.0, false, 2, 3, 2, 4, 4
9, 5, 119, 126, 0.0, 0.0, 0.0, false, 4, 5, 4, 2, 3
9, 5, 53, 68, 4.0, 19.0, 21.0, true, 5, 5, 4, 2, 2
9, 5, 109, 118, 0.0, 0.0, 0.0, false, 4, 2, 3, 2, 5
9, 5, 150, 160, 0.0, 0.0, 0.0, false, 4, 3, 2, 2, 5
9, 5, 6, 16, 0.0, 0.0, 0.0, false, 5, 5, 5, 2, 2
9, 5, 111, 118, 0.0, 0.0, 0.0, false, 3, 3, 2, 3, 5
9, 5, 119, 151, 0.0, 0.0, 0.0, false, 2, 4, 4, 2, 4
9, 5, 6, 16, 0.0, 0.0, 0.0, false, 4, 3, 5, 2, 2
9, 5, 88, 107, 0.0, 0.0, 0.0, false, 2, 2, 2, 2, 3
9, 5, 115, 145, 0.0, 0.0, 0.0, false, 2, 4, 5, 3, 5
9, 5, 108, 127, 2.0, 31.0, 37.0, true, 4, 3, 5, 4, 2
9, 5, 50, 62, 0.0, 0.0, 0.0, false, 2, 2, 2, 3, 5
9, 5, 66, 73, 0.0, 0.0, 0.0, false, 5, 2, 3, 3, 4
9, 5, 127, 133, 0.0, 0.0, 0.0, false, 4, 5, 4, 4, 2
9, 5, 133, 149, 0.0, 0.0, 0.0, false, 3, 2, 3, 4, 5
9, 5, 214, 223, 0.0, 0.0, 0.0, false, 5, 5, 5, 4, 4
9, 5, 131, 133, 0.0, 0.0, 0.0, false, 2, 2, 5, 5, 2
9, 5, 103, 106, 0.0, 0.0, 0.0, false, 4, 4, 2, 5, 3
9, 5, 125, 129, 0.0, 0.0, 0.0, false, 4, 5, 5, 4, 5
9, 5, 96, 116, 0.0, 0.0, 0.0, false, 2, 4, 4, 4, 4
9, 5, 6, 25, 0.0, 0.0, 0.0, false, 5, 5, 5, 2, 4
9, 5, 101, 108, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 3
9, 5, 127, 133, 0.0, 0.0, 0.0, false, 3, 5, 5, 3, 5
9, 5, 83, 96, 0.0, 0.0, 0.0, false, 2, 5, 2, 2, 2
9, 5, 81, 91, 0.0, 0.0, 0.0, false, 5, 3, 2, 4, 5
9, 5, 68, 80, 0.0, 0.0, 0.0, false, 4, 3, 2, 2, 5
9, 5, 3, 12, 0.0, 0.0, 0.0, false, 5, 4, 2, 4, 5
9, 5, 102, 103, 0.0, 0.0, 0.0, false, 4, 3, 3, 4, 4
9, 5, 51, 58, 0.0, 0.0, 0.0, false, 2, 3, 3, 4, 4
9, 5, 6, 16, 0.0, 0.0, 0.0, false, 5, 3, 3, 3, 2
9, 5, 158, 178, 0.0, 0.0, 0.0, false, 2, 3, 3, 3, 5
9, 5, 8, 39, 2.0, 3.0, 11.0, true, 2, 4, 5, 2, 2
9, 5, 74, 79, 0.0, 0.0, 0.0, false, 4, 2, 2, 5, 2
9, 5, 70, 76, 0.0, 0.0, 0.0, false, 2, 4, 2, 2, 4
9, 5, 70, 81, 2.0, 18.0, 24.0, true, 5, 4, 5, 5, 4
9, 5, 63, 70, 0.0, 0.0, 0.0, false, 4, 4, 2, 5, 5
9, 5, 149, 165, 0.0, 0.0, 0.0, false, 2, 3, 5, 5, 5
9, 5, 138, 154, 0.0, 0.0, 0.0, false, 4, 3, 4, 3, 5
9, 5, 113, 144, 0.0, 0.0, 0.0, false, 3, 3, 5, 2, 4
9, 5, 94, 104, 0.0, 0.0, 0.0, false, 3, 5, 2, 2, 4
9, 5, 99, 112, 2.0, 26.0, 29.0, true, 4, 2, 2, 3, 2
9, 5, 102, 126, 0.0, 0.0, 0.0, false, 3, 4, 4, 2, 5
9, 5, 103, 110, 0.0, 0.0, 0.0, false, 5, 2, 3, 4, 5
9, 5, 120, 148, 2.0, 16.0, 32.0, true, 2, 2, 3, 2, 2
9, 5, 133, 136, 0.0, 0.0, 0.0, false, 4, 2, 2, 5, 5
9, 5, 117, 133, 0.0, 0.0, 0.0, false, 2, 5, 4, 5, 3
9, 5, 105, 118, 2.0, 17.0, 25.0, true, 5, 5, 4, 3, 2
9, 5, 79, 85, 0.0, 0.0, 0.0, false, 2, 2, 3, 2, 2
9, 5, 103, 106, 0.0, 0.0, 0.0, false, 2, 3, 5, 3, 2
9, 5, 80, 104, 0.0, 0.0, 0.0, false, 4, 2, 3, 2, 5
9, 5, 157, 183, 0.0, 0.0, 0.0, false, 4, 5, 2, 3, 4
9, 5, 10, 26, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 5
9, 5, 138, 154, 0.0, 0.0, 0.0, false, 3, 5, 4, 2, 3
9, 5, 137, 141, 0.0, 0.0, 0.0, false, 4, 3, 5, 5, 4
9, 5, 70, 85, 0.0, 0.0, 0.0, false, 3, 2, 4, 5, 3
9, 5, 76, 85, 0.0, 0.0, 0.0, false, 2, 5, 2, 5, 3
9, 5, 102, 111, 0.0, 0.0, 0.0, false, 4, 4, 5, 2, 5
9, 5, 105, 114, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 5
9, 5, 76, 88, 0.0, 0.0, 0.0, false, 5, 2, 2, 5, 2
9, 5, 134, 136, 0.0, 0.0, 0.0, false, 4, 3, 5, 5, 4
9, 5, 97, 107, 0.0, 0.0, 0.0, false, 4, 5, 4, 5, 4
9, 5, 119, 151, 0.0, 0.0, 0.0, false, 2, 3, 3, 5, 4
9, 5, 93, 97, 0.0, 0.0, 0.0, false, 3, 5, 4, 3, 3
9, 5, 132, 140, 0.0, 0.0, 0.0, false, 5, 4, 4, 2, 2
9, 5, 67, 82, 0.0, 0.0, 0.0, false, 3, 2, 2, 5, 3
9, 5, 139, 149, 0.0, 0.0, 0.0, false, 3, 2, 4, 4, 5
9, 5, 112, 116, 0.0, 0.0, 0.0, false, 3, 4, 5, 3, 2
9, 5, 3, 11, 0.0, 0.0, 0.0, false, 3, 2, 3, 4, 5
9, 5, 89, 99, 2.0, 25.0, 32.0, true, 5, 3, 5, 5, 2
9, 5, 99, 102, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 2
9, 5, 85, 103, 0.0, 0.0, 0.0, false, 4, 2, 3, 3, 5
9, 5, 108, 125, 0.0, 0.0, 0.0, false, 5, 3, 5, 2, 4
9, 5, 6, 22, 0.0, 0.0, 0.0, false, 3, 3, 2, 5, 2
9, 5, 68, 93, 0.0, 0.0, 0.0, false, 2, 2, 5, 4, 4
9, 5, 133, 151, 0.0, 0.0, 0.0, false, 2, 3, 4, 2, 3
9, 5, 10, 46, 0.0, 0.0, 0.0, false, 3, 4, 5, 2, 4
9, 5, 125, 129, 0.0, 0.0, 0.0, false, 5, 2, 2, 3, 2
9, 5, 69, 74, 0.0, 0.0, 0.0, false, 4, 4, 5, 3, 3
9, 5, 73, 80, 0.0, 0.0, 0.0, false, 4, 4, 2, 2, 2
9, 5, 6, 25, 0.0, 0.0, 0.0, false, 3, 4, 4, 3, 4
9, 5, 156, 172, 0.0, 0.0, 0.0, false, 4, 3, 4, 2, 4
9, 5, 133, 149, 0.0, 0.0, 0.0, false, 2, 5, 3, 3, 3
9, 5, 115, 147, 0.0, 0.0, 0.0, false, 4, 5, 2, 4, 3
9, 5, 147, 153, 0.0, 0.0, 0.0, false, 2, 3, 5, 2, 3
9, 5, 157, 183, 0.0, 0.0, 0.0, false, 3, 3, 3, 2, 4
9, 5, 103, 116, 0.0, 0.0, 0.0, false, 5, 3, 3, 3, 2
9, 5, 92, 97, 0.0, 0.0, 0.0, false, 3, 2, 3, 3, 2
