nbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolvednbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolved, weight0, weight1, weight2, weight3
13, 4, 229, 277, 0.0, 0.0, 0.0, false, 2, 7, 5, 2
13, 4, 249, 263, 0.0, 0.0, 0.0, false, 2, 6, 5, 7
13, 4, 329, 358, 0.0, 0.0, 0.0, false, 2, 6, 3, 6
13, 4, 398, 407, 0.0, 0.0, 0.0, false, 6, 3, 3, 4
13, 4, 216, 261, 4.0, 4985.0, 5611.0, false, 2, 2, 5, 4
13, 4, 145, 165, 8.0, 56.0, 53.0, true, 2, 3, 6, 2
13, 4, 500, 510, 0.0, 0.0, 0.0, false, 5, 5, 5, 3
13, 4, 126, 142, 0.0, 0.0, 0.0, false, 2, 6, 6, 3
13, 4, 239, 260, 0.0, 0.0, 0.0, false, 5, 3, 7, 7
13, 4, 201, 213, 0.0, 0.0, 0.0, false, 7, 2, 7, 5
13, 4, 226, 256, 0.0, 0.0, 0.0, false, 2, 3, 2, 7
13, 4, 184, 208, 0.0, 0.0, 0.0, false, 7, 6, 2, 6
13, 4, 385, 394, 0.0, 0.0, 0.0, false, 3, 7, 3, 4
13, 4, 136, 158, 0.0, 0.0, 0.0, false, 7, 5, 2, 4
13, 4, 178, 207, 12.0, 223.0, 257.0, false, 2, 2, 2, 7
13, 4, 339, 375, 0.0, 0.0, 0.0, false, 4, 2, 5, 7
13, 4, 91, 121, 0.0, 0.0, 0.0, false, 7, 2, 3, 3
13, 4, 195, 237, 0.0, 0.0, 0.0, false, 4, 2, 7, 4
13, 4, 159, 201, 0.0, 0.0, 0.0, false, 7, 7, 7, 2
13, 4, 293, 315, 0.0, 0.0, 0.0, false, 2, 6, 5, 6
13, 4, 296, 350, 0.0, 0.0, 0.0, false, 5, 7, 3, 2
13, 4, 301, 330, 0.0, 0.0, 0.0, false, 4, 5, 4, 2
13, 4, 317, 345, 0.0, 0.0, 0.0, false, 7, 4, 4, 4
13, 4, 500, 510, 0.0, 0.0, 0.0, false, 7, 6, 4, 5
13, 4, 309, 314, 0.0, 0.0, 0.0, false, 6, 5, 7, 7
13, 4, 410, 446, 0.0, 0.0, 0.0, false, 5, 5, 5, 5
13, 4, 286, 326, 0.0, 0.0, 0.0, false, 6, 2, 4, 4
13, 4, 459, 509, 0.0, 0.0, 0.0, false, 5, 7, 4, 5
13, 4, 195, 216, 0.0, 0.0, 0.0, false, 6, 5, 7, 2
13, 4, 236, 264, 0.0, 0.0, 0.0, false, 4, 5, 4, 3
13, 4, 141, 192, 0.0, 0.0, 0.0, false, 7, 2, 3, 6
13, 4, 373, 382, 0.0, 0.0, 0.0, false, 6, 7, 4, 5
13, 4, 117, 138, 0.0, 0.0, 0.0, false, 6, 3, 4, 2
13, 4, 326, 339, 0.0, 0.0, 0.0, false, 4, 5, 3, 3
13, 4, 378, 453, 0.0, 0.0, 0.0, false, 2, 2, 6, 5
13, 4, 393, 463, 0.0, 0.0, 0.0, false, 5, 7, 5, 2
13, 4, 241, 269, 0.0, 0.0, 0.0, false, 2, 6, 3, 3
13, 4, 342, 372, 0.0, 0.0, 0.0, false, 5, 4, 5, 6
13, 4, 376, 436, 0.0, 0.0, 0.0, false, 5, 5, 7, 3
13, 4, 239, 249, 0.0, 0.0, 0.0, false, 6, 4, 4, 7
13, 4, 369, 429, 0.0, 0.0, 0.0, false, 7, 3, 5, 5
13, 4, 402, 408, 0.0, 0.0, 0.0, false, 7, 5, 7, 4
13, 4, 236, 259, 0.0, 0.0, 0.0, false, 7, 7, 2, 7
13, 4, 1, 14, 0.0, 0.0, 0.0, false, 2, 4, 2, 3
13, 4, 228, 259, 0.0, 0.0, 0.0, false, 3, 2, 5, 7
13, 4, 277, 310, 0.0, 0.0, 0.0, false, 7, 7, 6, 5
13, 4, 485, 493, 0.0, 0.0, 0.0, false, 6, 7, 6, 5
13, 4, 302, 356, 0.0, 0.0, 0.0, false, 5, 5, 3, 2
13, 4, 356, 412, 0.0, 0.0, 0.0, false, 2, 7, 7, 5
13, 4, 461, 491, 0.0, 0.0, 0.0, false, 5, 5, 3, 3
13, 4, 417, 435, 0.0, 0.0, 0.0, false, 6, 5, 5, 6
13, 4, 220, 233, 0.0, 0.0, 0.0, false, 4, 6, 6, 4
13, 4, 377, 422, 0.0, 0.0, 0.0, false, 3, 7, 4, 3
13, 4, 227, 270, 6.0, 11005.0, 39132.0, false, 3, 2, 5, 2
13, 4, 77, 100, 0.0, 0.0, 0.0, false, 2, 2, 2, 2
13, 4, 309, 334, 0.0, 0.0, 0.0, false, 4, 5, 7, 7
13, 4, 373, 382, 0.0, 0.0, 0.0, false, 4, 5, 6, 6
13, 4, 398, 458, 0.0, 0.0, 0.0, false, 4, 2, 6, 5
13, 4, 205, 226, 0.0, 0.0, 0.0, false, 5, 4, 7, 2
13, 4, 229, 240, 0.0, 0.0, 0.0, false, 3, 7, 3, 5
13, 4, 80, 108, 30.0, 29.0, 44.0, true, 5, 3, 2, 3
13, 4, 186, 199, 0.0, 0.0, 0.0, false, 4, 3, 7, 5
13, 4, 166, 187, 0.0, 0.0, 0.0, false, 2, 4, 2, 3
13, 4, 148, 174, 0.0, 0.0, 0.0, false, 3, 4, 5, 6
13, 4, 257, 281, 0.0, 0.0, 0.0, false, 7, 7, 2, 4
13, 4, 309, 358, 0.0, 0.0, 0.0, false, 3, 2, 3, 5
13, 4, 93, 117, 0.0, 0.0, 0.0, false, 2, 5, 2, 3
13, 4, 300, 308, 0.0, 0.0, 0.0, false, 3, 6, 7, 5
13, 4, 208, 219, 0.0, 0.0, 0.0, false, 4, 3, 4, 7
13, 4, 275, 306, 0.0, 0.0, 0.0, false, 5, 4, 6, 2
13, 4, 274, 295, 0.0, 0.0, 0.0, false, 2, 5, 2, 6
13, 4, 317, 392, 0.0, 0.0, 0.0, false, 4, 5, 2, 2
13, 4, 190, 216, 0.0, 0.0, 0.0, false, 6, 3, 2, 4
13, 4, 216, 240, 0.0, 0.0, 0.0, false, 7, 3, 6, 2
13, 4, 181, 199, 0.0, 0.0, 0.0, false, 4, 2, 2, 3
13, 4, 277, 310, 0.0, 0.0, 0.0, false, 2, 5, 3, 6
13, 4, 385, 394, 0.0, 0.0, 0.0, false, 3, 7, 4, 7
13, 4, 94, 111, 0.0, 0.0, 0.0, false, 2, 2, 5, 6
13, 4, 200, 238, 0.0, 0.0, 0.0, false, 4, 5, 3, 2
13, 4, 92, 111, 0.0, 0.0, 0.0, false, 2, 2, 3, 5
13, 4, 255, 298, 0.0, 0.0, 0.0, false, 4, 4, 7, 4
13, 4, 302, 308, 0.0, 0.0, 0.0, false, 6, 7, 4, 7
13, 4, 241, 247, 0.0, 0.0, 0.0, false, 4, 3, 2, 7
13, 4, 159, 184, 0.0, 0.0, 0.0, false, 5, 7, 3, 6
13, 4, 253, 282, 0.0, 0.0, 0.0, false, 3, 5, 5, 2
13, 4, 220, 243, 0.0, 0.0, 0.0, false, 5, 3, 3, 3
13, 4, 317, 345, 0.0, 0.0, 0.0, false, 6, 3, 3, 7
13, 4, 287, 298, 0.0, 0.0, 0.0, false, 5, 4, 3, 6
13, 4, 326, 335, 0.0, 0.0, 0.0, false, 6, 7, 6, 7
13, 4, 134, 150, 0.0, 0.0, 0.0, false, 7, 3, 6, 4
13, 4, 485, 493, 0.0, 0.0, 0.0, false, 5, 7, 4, 7
13, 4, 309, 342, 0.0, 0.0, 0.0, false, 5, 3, 7, 7
13, 4, 284, 312, 0.0, 0.0, 0.0, false, 4, 3, 7, 3
13, 4, 269, 288, 6.0, 401.0, 587.0, false, 3, 3, 6, 7
13, 4, 264, 285, 0.0, 0.0, 0.0, false, 4, 7, 2, 6
13, 4, 370, 395, 0.0, 0.0, 0.0, false, 7, 6, 4, 3
13, 4, 249, 272, 0.0, 0.0, 0.0, false, 3, 6, 5, 7
13, 4, 174, 197, 0.0, 0.0, 0.0, false, 5, 7, 3, 7
13, 4, 200, 238, 0.0, 0.0, 0.0, false, 3, 5, 6, 4
13, 4, 383, 407, 0.0, 0.0, 0.0, false, 2, 7, 7, 7
13, 4, 198, 234, 0.0, 0.0, 0.0, false, 2, 4, 7, 6
13, 4, 237, 291, 0.0, 0.0, 0.0, false, 2, 6, 7, 4
13, 4, 286, 319, 0.0, 0.0, 0.0, false, 4, 7, 5, 6
13, 4, 138, 150, 0.0, 0.0, 0.0, false, 5, 4, 6, 4
13, 4, 294, 324, 0.0, 0.0, 0.0, false, 2, 3, 3, 6
13, 4, 281, 306, 0.0, 0.0, 0.0, false, 6, 3, 4, 5
13, 4, 322, 335, 0.0, 0.0, 0.0, false, 3, 6, 6, 5
13, 4, 358, 394, 0.0, 0.0, 0.0, false, 3, 4, 5, 2
13, 4, 353, 409, 0.0, 0.0, 0.0, false, 6, 2, 4, 6
13, 4, 217, 224, 0.0, 0.0, 0.0, false, 5, 5, 6, 7
13, 4, 192, 214, 0.0, 0.0, 0.0, false, 3, 7, 5, 4
13, 4, 198, 234, 0.0, 0.0, 0.0, false, 2, 2, 4, 4
13, 4, 273, 304, 0.0, 0.0, 0.0, false, 4, 3, 5, 3
13, 4, 196, 217, 0.0, 0.0, 0.0, false, 5, 5, 2, 5
13, 4, 345, 380, 0.0, 0.0, 0.0, false, 4, 2, 3, 7
13, 4, 255, 276, 0.0, 0.0, 0.0, false, 5, 5, 2, 7
13, 4, 186, 212, 0.0, 0.0, 0.0, false, 4, 5, 3, 2
13, 4, 352, 380, 0.0, 0.0, 0.0, false, 7, 6, 3, 6
13, 4, 177, 200, 0.0, 0.0, 0.0, false, 3, 7, 3, 4
13, 4, 281, 302, 0.0, 0.0, 0.0, false, 6, 7, 4, 4
13, 4, 202, 226, 0.0, 0.0, 0.0, false, 3, 5, 2, 2
13, 4, 159, 176, 0.0, 0.0, 0.0, false, 2, 6, 7, 6
13, 4, 110, 142, 12.0, 115.0, 1680.0, true, 3, 2, 5, 3
13, 4, 206, 217, 0.0, 0.0, 0.0, false, 7, 6, 4, 2
13, 4, 246, 254, 0.0, 0.0, 0.0, false, 7, 5, 7, 4
13, 4, 277, 285, 0.0, 0.0, 0.0, false, 3, 3, 7, 3
13, 4, 370, 400, 0.0, 0.0, 0.0, false, 7, 7, 7, 6
13, 4, 220, 229, 0.0, 0.0, 0.0, false, 4, 2, 5, 2
13, 4, 1, 14, 0.0, 0.0, 0.0, false, 7, 5, 3, 4
13, 4, 202, 225, 0.0, 0.0, 0.0, false, 3, 6, 3, 6
13, 4, 439, 492, 0.0, 0.0, 0.0, false, 6, 7, 2, 6
13, 4, 400, 432, 0.0, 0.0, 0.0, false, 2, 7, 7, 6
13, 4, 181, 223, 14.000000000000014, 6931.0, 61309.0, false, 2, 2, 3, 2
13, 4, 194, 203, 0.0, 0.0, 0.0, false, 7, 2, 5, 4
13, 4, 466, 496, 0.0, 0.0, 0.0, false, 5, 3, 6, 5
13, 4, 274, 281, 0.0, 0.0, 0.0, false, 5, 6, 3, 3
13, 4, 196, 213, 6.0, 254.0, 178.0, false, 3, 3, 4, 4
13, 4, 115, 147, 8.0, 40.0, 264.0, true, 2, 3, 6, 3
13, 4, 256, 285, 0.0, 0.0, 0.0, false, 3, 2, 5, 6
13, 4, 241, 254, 0.0, 0.0, 0.0, false, 5, 4, 3, 6
13, 4, 220, 230, 0.0, 0.0, 0.0, false, 5, 2, 3, 3
13, 4, 209, 226, 0.0, 0.0, 0.0, false, 7, 7, 5, 7
13, 4, 223, 250, 0.0, 0.0, 0.0, false, 6, 6, 3, 5
13, 4, 346, 350, 0.0, 0.0, 0.0, false, 6, 4, 7, 7
13, 4, 390, 452, 0.0, 0.0, 0.0, false, 7, 4, 2, 5
13, 4, 466, 496, 0.0, 0.0, 0.0, false, 3, 5, 4, 7
13, 4, 304, 369, 4.0, 366.0, 561.0, false, 3, 2, 5, 2
13, 4, 411, 428, 0.0, 0.0, 0.0, false, 3, 6, 7, 7
13, 4, 361, 419, 0.0, 0.0, 0.0, false, 5, 2, 2, 6
13, 4, 215, 242, 0.0, 0.0, 0.0, false, 5, 3, 7, 6
13, 4, 104, 135, 0.0, 0.0, 0.0, false, 6, 2, 4, 5
13, 4, 1, 14, 0.0, 0.0, 0.0, false, 2, 5, 6, 6
13, 4, 266, 312, 0.0, 0.0, 0.0, false, 2, 3, 3, 4
