nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
16, 6, 180.0, 6.0, 22.0, 24.0, 645.0, 51.0, 44.0, 111.0, 424.0, 36.0, 32.0, 60.0, 221.0, 15.0, 12.0, 51.0, 2153, 2111, 3665, 2306, 2145, 4075, false
16, 6, 158.0, 3.0, 20.0, 44.0, 642.0, 17.0, 18.0, 28.0, 425.0, 12.0, 14.0, 20.0, 217.0, 5.0, 4.0, 8.0, 864, 853, 1258, 918, 899, 1382, false
16, 6, 161.0, 6.0, 22.0, 19.0, 641.0, 47.0, 36.0, 75.0, 442.0, 33.0, 26.0, 44.0, 199.0, 14.0, 10.0, 31.0, 2084, 1784, 2698, 2239, 1818, 2962, false
16, 6, 159.0, 1.0, 12.0, 20.0, 614.0, 18.0, 65.0, 33.0, 440.0, 14.0, 27.0, 15.0, 174.0, 4.0, 38.0, 18.0, 825, 1463, 1890, 968, 1733, 2593, false
16, 6, 158.0, 2.0, 6.0, 22.0, 471.0, 8.0, 16.0, 25.0, 235.0, 4.0, 9.0, 12.0, 236.0, 4.0, 7.0, 13.0, 777, 1202, 1696, 840, 1536, 2124, false
16, 6, 176.0, 5.0, 14.0, 19.0, 628.0, 22.0, 43.0, 42.0, 435.0, 15.0, 24.0, 26.0, 193.0, 7.0, 19.0, 16.0, 834, 1483, 1389, 1041, 1657, 1795, false
16, 6, 179.0, 3.0, 23.0, 15.0, 594.0, 19.0, 26.0, 47.0, 426.0, 16.0, 21.0, 28.0, 168.0, 3.0, 5.0, 19.0, 1011, 1277, 1510, 1108, 1325, 1836, false
16, 6, 159.0, 4.0, 59.0, 14.0, 582.0, 18.0, 25.0, 27.0, 430.0, 15.0, 19.0, 19.0, 152.0, 3.0, 6.0, 8.0, 943, 1201, 1117, 1021, 1264, 1229, false
16, 6, 160.0, 4.0, 14.0, 25.0, 701.0, 19.0, 53.0, 63.0, 461.0, 14.0, 34.0, 44.0, 240.0, 5.0, 19.0, 19.0, 984, 2065, 2616, 1044, 2275, 3048, false
16, 6, 161.0, 2.0, 9.0, 25.0, 689.0, 27.0, 50.0, 63.0, 451.0, 21.0, 38.0, 35.0, 238.0, 6.0, 12.0, 28.0, 1263, 2289, 2178, 1437, 2441, 2468, false
16, 6, 174.0, 6.0, 28.0, 22.0, 678.0, 14.0, 21.0, 55.0, 446.0, 7.0, 10.0, 36.0, 232.0, 7.0, 11.0, 19.0, 1063, 1727, 1944, 1224, 1751, 2458, false
16, 6, 176.0, 5.0, 16.0, 24.0, 655.0, 33.0, 49.0, 61.0, 431.0, 25.0, 35.0, 40.0, 224.0, 8.0, 14.0, 21.0, 1506, 2250, 2651, 1766, 2382, 2843, false
16, 6, 180.0, 43.0, 43.0, 5.0, 502.0, 0.0, 1.0, 0.0, 425.0, 0.0, 1.0, 0.0, 77.0, 0.0, 0.0, 0.0, 1, 1, 1, 17, 17, 17, false
16, 6, 178.0, 3.0, 27.0, 15.0, 583.0, 23.0, 45.0, 44.0, 430.0, 20.0, 30.0, 27.0, 153.0, 3.0, 15.0, 17.0, 1312, 2038, 1670, 1378, 2053, 1846, false
16, 6, 179.0, 1.0, 13.0, 20.0, 589.0, 12.0, 34.0, 31.0, 423.0, 10.0, 25.0, 23.0, 166.0, 2.0, 9.0, 8.0, 592, 1120, 1061, 666, 1615, 1431, false
16, 6, 161.0, 4.0, 19.0, 27.0, 676.0, 44.0, 40.0, 90.0, 450.0, 29.0, 29.0, 56.0, 226.0, 15.0, 11.0, 34.0, 1923, 1952, 3631, 2043, 2054, 3734, false
16, 6, 158.0, 1.0, 19.0, 11.0, 570.0, 9.0, 15.0, 49.0, 449.0, 7.0, 11.0, 44.0, 121.0, 2.0, 4.0, 5.0, 378, 586, 660, 463, 676, 990, false
16, 6, 162.0, 4.0, 9.0, 24.0, 680.0, 46.0, 62.0, 83.0, 448.0, 31.0, 47.0, 58.0, 232.0, 15.0, 15.0, 25.0, 1973, 2701, 3366, 2093, 3074, 3966, false
16, 6, 176.0, 3.0, 15.0, 25.0, 656.0, 32.0, 42.0, 62.0, 428.0, 23.0, 30.0, 39.0, 228.0, 9.0, 12.0, 23.0, 1504, 1838, 2236, 1613, 2020, 2668, false
16, 6, 178.0, 7.0, 8.0, 26.0, 657.0, 50.0, 73.0, 131.0, 420.0, 32.0, 53.0, 74.0, 237.0, 18.0, 20.0, 57.0, 2089, 3211, 4316, 2165, 3387, 5018, false
16, 6, 154.0, 2.0, 5.0, 19.0, 646.0, 20.0, 24.0, 65.0, 431.0, 16.0, 18.0, 38.0, 215.0, 4.0, 6.0, 27.0, 964, 1065, 1869, 1094, 1206, 2568, false
16, 6, 155.0, 1.0, 6.0, 12.0, 577.0, 5.0, 23.0, 16.0, 434.0, 3.0, 19.0, 12.0, 143.0, 2.0, 4.0, 4.0, 201, 660, 422, 258, 1291, 809, false
16, 6, 171.0, 15.0, 14.0, 4.0, 505.0, 0.0, 1.0, 0.0, 429.0, 0.0, 1.0, 0.0, 76.0, 0.0, 0.0, 0.0, 1, 1, 1, 17, 17, 17, false
16, 6, 178.0, 3.0, 13.0, 20.0, 655.0, 21.0, 35.0, 35.0, 436.0, 16.0, 24.0, 25.0, 219.0, 5.0, 11.0, 10.0, 1074, 1576, 1341, 1145, 1723, 1710, false
16, 6, 158.0, 4.0, 17.0, 45.0, 629.0, 30.0, 50.0, 79.0, 425.0, 24.0, 38.0, 50.0, 204.0, 6.0, 12.0, 29.0, 1424, 2122, 2982, 1605, 2481, 3371, false
16, 6, 154.0, 3.0, 27.0, 14.0, 613.0, 25.0, 34.0, 18.0, 445.0, 21.0, 24.0, 8.0, 168.0, 4.0, 10.0, 10.0, 1371, 1604, 1301, 1468, 1679, 1408, false
16, 6, 156.0, 2.0, 26.0, 18.0, 389.0, 7.0, 22.0, 41.0, 250.0, 5.0, 9.0, 27.0, 139.0, 2.0, 13.0, 14.0, 712, 1414, 1349, 768, 1615, 1811, false
16, 6, 158.0, 1.0, 8.0, 12.0, 730.0, 6.0, 33.0, 36.0, 455.0, 4.0, 25.0, 26.0, 275.0, 2.0, 8.0, 10.0, 271, 972, 1000, 325, 1612, 1756, false
16, 6, 177.0, 4.0, 19.0, 21.0, 621.0, 42.0, 39.0, 68.0, 431.0, 30.0, 26.0, 41.0, 190.0, 12.0, 13.0, 27.0, 1777, 1707, 2286, 1989, 1820, 2766, false
16, 6, 174.0, 2.0, 11.0, 20.0, 654.0, 19.0, 49.0, 52.0, 409.0, 16.0, 35.0, 33.0, 245.0, 3.0, 14.0, 19.0, 917, 1902, 1822, 1069, 2194, 2246, false
16, 6, 158.0, 1.0, 34.0, 20.0, 651.0, 6.0, 17.0, 24.0, 423.0, 5.0, 14.0, 14.0, 228.0, 1.0, 3.0, 10.0, 197, 513, 555, 311, 862, 894, false
16, 6, 160.0, 1.0, 6.0, 19.0, 635.0, 9.0, 29.0, 32.0, 447.0, 7.0, 24.0, 23.0, 188.0, 2.0, 5.0, 9.0, 429, 852, 1072, 502, 1541, 1468, false
16, 6, 176.0, 5.0, 13.0, 25.0, 668.0, 44.0, 75.0, 74.0, 449.0, 28.0, 50.0, 49.0, 219.0, 16.0, 25.0, 25.0, 1896, 3274, 3014, 1967, 3307, 3338, false
16, 6, 175.0, 6.0, 23.0, 20.0, 618.0, 18.0, 51.0, 75.0, 430.0, 14.0, 30.0, 43.0, 188.0, 4.0, 21.0, 32.0, 907, 1812, 2242, 1015, 2010, 2860, false
16, 6, 178.0, 3.0, 10.0, 23.0, 657.0, 22.0, 69.0, 71.0, 426.0, 17.0, 41.0, 45.0, 231.0, 5.0, 28.0, 26.0, 1063, 2355, 2352, 1209, 2709, 2940, false
16, 6, 161.0, 2.0, 10.0, 24.0, 674.0, 29.0, 61.0, 85.0, 459.0, 21.0, 41.0, 55.0, 215.0, 8.0, 20.0, 30.0, 1343, 2371, 2851, 1440, 2717, 3537, false
16, 6, 155.0, 4.0, 10.0, 25.0, 668.0, 21.0, 37.0, 65.0, 436.0, 16.0, 25.0, 40.0, 232.0, 5.0, 12.0, 25.0, 986, 1573, 2504, 1065, 1628, 2583, false
16, 6, 172.0, 4.0, 17.0, 20.0, 629.0, 52.0, 45.0, 61.0, 443.0, 35.0, 32.0, 39.0, 186.0, 17.0, 13.0, 22.0, 2173, 2088, 2286, 2429, 2242, 2686, false
16, 6, 173.0, 1.0, 9.0, 24.0, 683.0, 15.0, 42.0, 40.0, 432.0, 11.0, 29.0, 24.0, 251.0, 4.0, 13.0, 16.0, 759, 1543, 1557, 843, 1855, 1695, false
16, 6, 158.0, 8.0, 13.0, 44.0, 645.0, 26.0, 47.0, 52.0, 428.0, 20.0, 31.0, 38.0, 217.0, 6.0, 16.0, 14.0, 1277, 2073, 2161, 1418, 2142, 2568, false
16, 6, 159.0, 4.0, 11.0, 23.0, 673.0, 35.0, 47.0, 46.0, 461.0, 24.0, 33.0, 32.0, 212.0, 11.0, 14.0, 14.0, 1567, 2099, 1880, 1705, 2243, 2162, false
16, 6, 159.0, 1.0, 14.0, 19.0, 647.0, 14.0, 54.0, 30.0, 454.0, 11.0, 39.0, 22.0, 193.0, 3.0, 15.0, 8.0, 655, 1912, 1181, 819, 2452, 1505, false
16, 6, 178.0, 41.0, 41.0, 5.0, 536.0, 1.0, 0.0, 1.0, 460.0, 0.0, 0.0, 1.0, 76.0, 1.0, 0.0, 0.0, 1, 1, 1, 17, 17, 17, false
16, 6, 152.0, 4.0, 17.0, 22.0, 640.0, 43.0, 47.0, 49.0, 431.0, 27.0, 33.0, 22.0, 209.0, 16.0, 14.0, 27.0, 1728, 2101, 3119, 1836, 2211, 3707, false
16, 6, 176.0, 3.0, 9.0, 24.0, 680.0, 34.0, 43.0, 72.0, 437.0, 23.0, 30.0, 39.0, 243.0, 11.0, 13.0, 33.0, 1533, 2053, 2493, 1647, 2077, 2683, false
16, 6, 175.0, 2.0, 29.0, 15.0, 612.0, 20.0, 30.0, 42.0, 427.0, 16.0, 21.0, 26.0, 185.0, 4.0, 9.0, 16.0, 1030, 1302, 1502, 1078, 1390, 1665, false
16, 6, 160.0, 2.0, 30.0, 20.0, 648.0, 14.0, 28.0, 55.0, 425.0, 11.0, 23.0, 32.0, 223.0, 3.0, 5.0, 23.0, 769, 1021, 1517, 796, 1539, 2066, false
16, 6, 159.0, 4.0, 9.0, 24.0, 691.0, 39.0, 66.0, 50.0, 447.0, 26.0, 47.0, 33.0, 244.0, 13.0, 19.0, 17.0, 1575, 2433, 2121, 1899, 2601, 2282, false
16, 6, 159.0, 3.0, 18.0, 20.0, 660.0, 16.0, 52.0, 41.0, 451.0, 12.0, 31.0, 27.0, 209.0, 4.0, 21.0, 14.0, 787, 2037, 1627, 877, 2075, 1879, false
16, 6, 175.0, 4.0, 12.0, 24.0, 652.0, 50.0, 25.0, 89.0, 428.0, 37.0, 12.0, 52.0, 224.0, 13.0, 13.0, 37.0, 1937, 2126, 3163, 2462, 2270, 3519, false
16, 6, 179.0, 8.0, 16.0, 25.0, 678.0, 20.0, 29.0, 42.0, 418.0, 16.0, 20.0, 30.0, 260.0, 4.0, 9.0, 12.0, 873, 1410, 1924, 1037, 1454, 2067, false
16, 6, 159.0, 22.0, 20.0, 15.0, 590.0, 6.0, 11.0, 16.0, 419.0, 4.0, 6.0, 8.0, 171.0, 2.0, 5.0, 8.0, 716, 959, 1119, 762, 1007, 1371, false
16, 6, 158.0, 1.0, 12.0, 22.0, 460.0, 9.0, 26.0, 23.0, 248.0, 6.0, 19.0, 15.0, 212.0, 3.0, 7.0, 8.0, 384, 940, 778, 463, 1211, 1026, false
16, 6, 157.0, 1.0, 14.0, 14.0, 577.0, 6.0, 16.0, 15.0, 441.0, 4.0, 13.0, 12.0, 136.0, 2.0, 3.0, 3.0, 280, 498, 456, 303, 783, 774, false
16, 6, 175.0, 3.0, 17.0, 22.0, 620.0, 42.0, 50.0, 78.0, 428.0, 30.0, 35.0, 44.0, 192.0, 12.0, 15.0, 34.0, 1600, 2276, 2724, 1938, 2302, 2884, false
16, 6, 179.0, 3.0, 16.0, 23.0, 612.0, 37.0, 44.0, 71.0, 422.0, 27.0, 31.0, 51.0, 190.0, 10.0, 13.0, 20.0, 1642, 2048, 2903, 1840, 2136, 3365, false
16, 6, 158.0, 3.0, 11.0, 42.0, 652.0, 15.0, 43.0, 44.0, 418.0, 11.0, 30.0, 28.0, 234.0, 4.0, 13.0, 16.0, 618, 1605, 1468, 695, 1939, 1936, false
16, 6, 156.0, 41.0, 61.0, 4.0, 500.0, 0.0, 0.0, 1.0, 421.0, 0.0, 0.0, 1.0, 79.0, 0.0, 0.0, 0.0, 1, 1, 1, 17, 17, 17, false
16, 6, 162.0, 3.0, 8.0, 23.0, 668.0, 20.0, 58.0, 37.0, 443.0, 14.0, 38.0, 24.0, 225.0, 6.0, 20.0, 13.0, 1012, 1842, 1444, 1027, 2482, 1648, false
16, 6, 157.0, 43.0, 63.0, 5.0, 496.0, 0.0, 1.0, 0.0, 418.0, 0.0, 1.0, 0.0, 78.0, 0.0, 0.0, 0.0, 1, 1, 1, 17, 17, 17, false
16, 6, 157.0, 5.0, 9.0, 21.0, 679.0, 13.0, 51.0, 63.0, 450.0, 10.0, 36.0, 37.0, 229.0, 3.0, 15.0, 26.0, 704, 1758, 2159, 749, 2295, 2631, false
16, 6, 160.0, 45.0, 63.0, 4.0, 505.0, 0.0, 1.0, 0.0, 429.0, 0.0, 1.0, 0.0, 76.0, 0.0, 0.0, 0.0, 1, 1, 1, 17, 17, 17, false
16, 6, 154.0, 2.0, 22.0, 15.0, 613.0, 10.0, 20.0, 17.0, 449.0, 8.0, 14.0, 12.0, 164.0, 2.0, 6.0, 5.0, 532, 914, 548, 553, 941, 802, false
16, 6, 160.0, 2.0, 26.0, 18.0, 603.0, 16.0, 50.0, 63.0, 448.0, 13.0, 31.0, 43.0, 155.0, 3.0, 19.0, 20.0, 921, 1836, 2110, 957, 1962, 2878, false
16, 6, 171.0, 2.0, 9.0, 19.0, 657.0, 18.0, 41.0, 25.0, 448.0, 14.0, 29.0, 10.0, 209.0, 4.0, 12.0, 15.0, 863, 1574, 1290, 1016, 1863, 1648, false
16, 6, 175.0, 1.0, 6.0, 18.0, 627.0, 10.0, 39.0, 70.0, 411.0, 7.0, 27.0, 44.0, 216.0, 3.0, 12.0, 26.0, 472, 1216, 1818, 586, 1846, 2840, false
16, 6, 153.0, 3.0, 38.0, 21.0, 629.0, 36.0, 32.0, 69.0, 426.0, 24.0, 24.0, 41.0, 203.0, 12.0, 8.0, 28.0, 1518, 1536, 2284, 1677, 1572, 2758, false
16, 6, 154.0, 2.0, 15.0, 13.0, 603.0, 9.0, 19.0, 19.0, 453.0, 7.0, 15.0, 14.0, 150.0, 2.0, 4.0, 5.0, 493, 701, 700, 535, 1008, 925, false
16, 6, 161.0, 3.0, 31.0, 17.0, 611.0, 17.0, 24.0, 55.0, 450.0, 14.0, 19.0, 39.0, 161.0, 3.0, 5.0, 16.0, 904, 1170, 1604, 972, 1225, 2464, false
16, 6, 171.0, 3.0, 26.0, 19.0, 431.0, 13.0, 27.0, 25.0, 232.0, 10.0, 20.0, 17.0, 199.0, 3.0, 7.0, 8.0, 591, 1161, 975, 741, 1209, 1129, false
16, 6, 177.0, 5.0, 12.0, 26.0, 670.0, 28.0, 48.0, 56.0, 434.0, 22.0, 34.0, 36.0, 236.0, 6.0, 14.0, 20.0, 1324, 1833, 2325, 1489, 2026, 2403, false
16, 6, 174.0, 6.0, 21.0, 22.0, 662.0, 14.0, 59.0, 53.0, 430.0, 11.0, 35.0, 31.0, 232.0, 3.0, 24.0, 22.0, 619, 2025, 1919, 758, 2245, 2243, false
16, 6, 157.0, 2.0, 53.0, 14.0, 572.0, 20.0, 30.0, 47.0, 428.0, 16.0, 22.0, 32.0, 144.0, 4.0, 8.0, 15.0, 1032, 1381, 1620, 1115, 1480, 2188, false
16, 6, 161.0, 0.0, 34.0, 11.0, 566.0, 7.0, 14.0, 20.0, 456.0, 5.0, 9.0, 16.0, 110.0, 2.0, 5.0, 4.0, 319, 555, 617, 379, 623, 990, false
16, 6, 159.0, 3.0, 8.0, 26.0, 692.0, 26.0, 45.0, 63.0, 448.0, 16.0, 29.0, 42.0, 244.0, 10.0, 16.0, 21.0, 1078, 1876, 2726, 1114, 1926, 2826, false
16, 6, 174.0, 2.0, 15.0, 21.0, 654.0, 21.0, 45.0, 63.0, 446.0, 17.0, 33.0, 41.0, 208.0, 4.0, 12.0, 22.0, 1097, 1589, 1981, 1220, 2114, 2745, false
16, 6, 177.0, 5.0, 22.0, 26.0, 673.0, 27.0, 57.0, 85.0, 429.0, 21.0, 36.0, 53.0, 244.0, 6.0, 21.0, 32.0, 1335, 2195, 2866, 1411, 2329, 3394, false
16, 6, 177.0, 43.0, 43.0, 4.0, 485.0, 1.0, 0.0, 0.0, 408.0, 0.0, 0.0, 0.0, 77.0, 1.0, 0.0, 0.0, 1, 1, 1, 17, 17, 17, false
16, 6, 180.0, 32.0, 31.0, 4.0, 501.0, 0.0, 1.0, 0.0, 425.0, 0.0, 1.0, 0.0, 76.0, 0.0, 0.0, 0.0, 1, 1, 1, 17, 17, 17, false
16, 6, 178.0, 5.0, 13.0, 25.0, 655.0, 21.0, 66.0, 60.0, 428.0, 17.0, 44.0, 41.0, 227.0, 4.0, 22.0, 19.0, 1072, 2521, 2412, 1165, 2821, 2700, false
16, 6, 158.0, 5.0, 9.0, 45.0, 642.0, 18.0, 58.0, 83.0, 429.0, 15.0, 36.0, 53.0, 213.0, 3.0, 22.0, 30.0, 1029, 2168, 2728, 1057, 2365, 3382, false
16, 6, 157.0, 4.0, 15.0, 27.0, 690.0, 26.0, 48.0, 73.0, 463.0, 20.0, 34.0, 52.0, 227.0, 6.0, 14.0, 21.0, 1288, 2088, 3164, 1416, 2292, 3382, false
16, 6, 158.0, 4.0, 9.0, 25.0, 652.0, 43.0, 59.0, 101.0, 439.0, 31.0, 41.0, 65.0, 213.0, 12.0, 18.0, 36.0, 1958, 2672, 3797, 2138, 2840, 4376, false
16, 6, 172.0, 2.0, 7.0, 25.0, 653.0, 17.0, 43.0, 59.0, 439.0, 13.0, 29.0, 37.0, 214.0, 4.0, 14.0, 22.0, 806, 1700, 2084, 938, 1916, 2500, false
16, 6, 177.0, 3.0, 19.0, 24.0, 472.0, 13.0, 31.0, 71.0, 210.0, 8.0, 15.0, 48.0, 262.0, 5.0, 16.0, 23.0, 1274, 2550, 3100, 1500, 2574, 3266, false
16, 6, 175.0, 5.0, 11.0, 24.0, 661.0, 24.0, 27.0, 46.0, 426.0, 18.0, 21.0, 28.0, 235.0, 6.0, 6.0, 18.0, 1257, 1297, 1777, 1273, 1350, 2005, false
16, 6, 159.0, 2.0, 19.0, 20.0, 659.0, 20.0, 28.0, 63.0, 455.0, 16.0, 20.0, 34.0, 204.0, 4.0, 8.0, 29.0, 792, 1214, 1785, 1087, 1342, 2208, false
16, 6, 158.0, 5.0, 13.0, 20.0, 660.0, 36.0, 41.0, 100.0, 452.0, 24.0, 27.0, 60.0, 208.0, 12.0, 14.0, 40.0, 1501, 1717, 2847, 1597, 1827, 3933, false
16, 6, 172.0, 7.0, 17.0, 26.0, 696.0, 36.0, 54.0, 95.0, 439.0, 28.0, 38.0, 62.0, 257.0, 8.0, 16.0, 33.0, 1836, 2546, 3823, 1972, 2576, 4183, false
16, 6, 175.0, 4.0, 5.0, 24.0, 656.0, 15.0, 48.0, 55.0, 425.0, 11.0, 32.0, 36.0, 231.0, 4.0, 16.0, 19.0, 792, 1947, 2288, 850, 2127, 2387, false
16, 6, 178.0, 2.0, 4.0, 24.0, 694.0, 12.0, 33.0, 44.0, 423.0, 9.0, 24.0, 26.0, 271.0, 3.0, 9.0, 18.0, 624, 1466, 1632, 670, 1566, 1684, false
16, 6, 159.0, 5.0, 17.0, 22.0, 644.0, 24.0, 42.0, 77.0, 452.0, 19.0, 30.0, 51.0, 192.0, 5.0, 12.0, 26.0, 1188, 1937, 2705, 1327, 2027, 3431, false
16, 6, 155.0, 4.0, 13.0, 23.0, 656.0, 42.0, 69.0, 77.0, 439.0, 28.0, 46.0, 47.0, 217.0, 14.0, 23.0, 30.0, 1893, 3045, 2737, 1904, 3098, 3237, false
16, 6, 175.0, 2.0, 17.0, 20.0, 661.0, 21.0, 24.0, 56.0, 450.0, 17.0, 19.0, 40.0, 211.0, 4.0, 5.0, 16.0, 930, 1188, 2048, 1182, 1254, 2648, false
16, 6, 175.0, 3.0, 14.0, 23.0, 647.0, 16.0, 59.0, 38.0, 428.0, 11.0, 38.0, 15.0, 219.0, 5.0, 21.0, 23.0, 782, 2217, 2106, 876, 2469, 2458, false
16, 6, 180.0, 3.0, 17.0, 24.0, 673.0, 23.0, 41.0, 64.0, 427.0, 19.0, 29.0, 42.0, 246.0, 4.0, 12.0, 22.0, 1100, 1663, 2323, 1290, 1953, 2743, false
16, 6, 158.0, 4.0, 12.0, 23.0, 707.0, 23.0, 53.0, 42.0, 461.0, 18.0, 39.0, 25.0, 246.0, 5.0, 14.0, 17.0, 1192, 2067, 1486, 1297, 2439, 1780, false
16, 6, 153.0, 7.0, 20.0, 23.0, 645.0, 65.0, 43.0, 89.0, 432.0, 54.0, 32.0, 58.0, 213.0, 11.0, 11.0, 31.0, 1816, 1994, 3318, 1922, 2138, 3966, false
16, 6, 159.0, 2.0, 9.0, 20.0, 646.0, 13.0, 22.0, 94.0, 448.0, 7.0, 10.0, 59.0, 198.0, 6.0, 12.0, 35.0, 1098, 1575, 2726, 1229, 1770, 3968, false
16, 6, 175.0, 4.0, 23.0, 24.0, 662.0, 18.0, 46.0, 52.0, 431.0, 14.0, 31.0, 35.0, 231.0, 4.0, 15.0, 17.0, 898, 1979, 2137, 1045, 2039, 2326, false
16, 6, 178.0, 3.0, 24.0, 24.0, 664.0, 13.0, 30.0, 56.0, 426.0, 9.0, 20.0, 30.0, 238.0, 4.0, 10.0, 26.0, 571, 1236, 1797, 643, 1326, 1952, false
16, 6, 182.0, 3.0, 16.0, 20.0, 606.0, 14.0, 21.0, 32.0, 427.0, 7.0, 9.0, 13.0, 179.0, 7.0, 12.0, 19.0, 1176, 1570, 1959, 1307, 1661, 2304, false
16, 6, 154.0, 1.0, 9.0, 15.0, 433.0, 11.0, 50.0, 59.0, 239.0, 9.0, 37.0, 40.0, 194.0, 2.0, 13.0, 19.0, 523, 1600, 1956, 663, 2420, 2742, false
16, 6, 157.0, 2.0, 15.0, 12.0, 598.0, 9.0, 10.0, 33.0, 447.0, 7.0, 8.0, 23.0, 151.0, 2.0, 2.0, 10.0, 452, 427, 866, 526, 494, 1514, false
16, 6, 179.0, 2.0, 6.0, 24.0, 671.0, 21.0, 41.0, 49.0, 445.0, 15.0, 27.0, 32.0, 226.0, 6.0, 14.0, 17.0, 861, 1500, 1829, 1095, 1772, 2123, false
16, 6, 183.0, 2.0, 25.0, 16.0, 598.0, 15.0, 21.0, 46.0, 429.0, 12.0, 16.0, 34.0, 169.0, 3.0, 5.0, 12.0, 733, 889, 1442, 820, 1066, 2086, false
16, 6, 161.0, 4.0, 24.0, 39.0, 581.0, 18.0, 26.0, 56.0, 424.0, 15.0, 19.0, 36.0, 157.0, 3.0, 7.0, 20.0, 964, 1215, 1840, 1039, 1269, 2344, false
16, 6, 160.0, 1.0, 52.0, 12.0, 543.0, 9.0, 16.0, 17.0, 422.0, 7.0, 11.0, 12.0, 121.0, 2.0, 5.0, 5.0, 431, 707, 657, 498, 794, 787, false
16, 6, 160.0, 7.0, 10.0, 22.0, 699.0, 18.0, 16.0, 41.0, 475.0, 11.0, 11.0, 25.0, 224.0, 7.0, 5.0, 16.0, 631, 710, 1258, 759, 738, 1612, false
