nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
12, 5, 6.0, 1.0, 1.0, 1.0, 37.0, 6.0, 11.0, 12.0, 26.0, 5.0, 9.0, 10.0, 11.0, 1.0, 2.0, 2.0, 326, 568, 534, 360, 606, 628, true
12, 5, 6.0, 1.0, 1.0, 2.0, 36.0, 5.0, 10.0, 16.0, 26.0, 4.0, 8.0, 12.0, 10.0, 1.0, 2.0, 4.0, 284, 592, 734, 292, 608, 846, false
12, 5, 6.0, 0.0, 2.0, 2.0, 32.0, 9.0, 8.0, 12.0, 25.0, 7.0, 6.0, 10.0, 7.0, 2.0, 2.0, 2.0, 466, 403, 488, 478, 433, 680, false
12, 5, 6.0, 1.0, 2.0, 1.0, 32.0, 6.0, 9.0, 6.0, 24.0, 5.0, 7.0, 5.0, 8.0, 1.0, 2.0, 1.0, 367, 391, 309, 384, 451, 355, false
12, 5, 6.0, 1.0, 2.0, 1.0, 31.0, 6.0, 8.0, 11.0, 23.0, 5.0, 6.0, 8.0, 8.0, 1.0, 2.0, 3.0, 369, 403, 465, 382, 469, 531, false
12, 5, 6.0, 0.0, 2.0, 2.0, 33.0, 7.0, 8.0, 10.0, 25.0, 6.0, 6.0, 8.0, 8.0, 1.0, 2.0, 2.0, 347, 402, 567, 422, 446, 582, false
12, 5, 13.0, 1.0, 2.0, 1.0, 33.0, 6.0, 5.0, 11.0, 24.0, 5.0, 5.0, 9.0, 9.0, 1.0, 0.0, 2.0, 273, 279, 452, 334, 318, 583, true
12, 5, 6.0, 0.0, 1.0, 1.0, 31.0, 2.0, 5.0, 6.0, 24.0, 1.0, 4.0, 4.0, 7.0, 1.0, 1.0, 2.0, 121, 161, 213, 132, 242, 307, false
12, 5, 6.0, 1.0, 1.0, 1.0, 35.0, 5.0, 13.0, 16.0, 25.0, 4.0, 11.0, 12.0, 10.0, 1.0, 2.0, 4.0, 285, 626, 698, 316, 702, 798, false
12, 5, 6.0, 1.0, 0.0, 1.0, 35.0, 3.0, 2.0, 6.0, 27.0, 2.0, 2.0, 4.0, 8.0, 1.0, 0.0, 2.0, 171, 136, 246, 204, 156, 285, false
12, 5, 6.0, 0.0, 1.0, 1.0, 30.0, 3.0, 6.0, 9.0, 24.0, 2.0, 5.0, 7.0, 6.0, 1.0, 1.0, 2.0, 127, 219, 234, 164, 397, 471, false
12, 5, 6.0, 1.0, 2.0, 1.0, 33.0, 5.0, 6.0, 7.0, 26.0, 4.0, 5.0, 5.0, 7.0, 1.0, 1.0, 2.0, 234, 272, 303, 294, 313, 343, false
12, 5, 6.0, 1.0, 1.0, 1.0, 34.0, 4.0, 8.0, 9.0, 24.0, 3.0, 6.0, 7.0, 10.0, 1.0, 2.0, 2.0, 233, 374, 441, 248, 422, 481, false
12, 5, 6.0, 1.0, 1.0, 2.0, 34.0, 6.0, 10.0, 12.0, 25.0, 4.0, 9.0, 10.0, 9.0, 2.0, 1.0, 2.0, 350, 482, 596, 359, 608, 688, false
12, 5, 12.0, 1.0, 0.0, 1.0, 32.0, 5.0, 7.0, 12.0, 22.0, 4.0, 5.0, 10.0, 10.0, 1.0, 2.0, 2.0, 227, 381, 500, 270, 418, 654, true
12, 5, 7.0, 1.0, 2.0, 1.0, 31.0, 9.0, 5.0, 10.0, 23.0, 7.0, 4.0, 7.0, 8.0, 2.0, 1.0, 3.0, 463, 292, 422, 535, 304, 458, false
12, 5, 6.0, 1.0, 1.0, 2.0, 36.0, 6.0, 9.0, 10.0, 26.0, 5.0, 8.0, 7.0, 10.0, 1.0, 1.0, 3.0, 289, 509, 474, 337, 535, 552, false
12, 5, 6.0, 1.0, 1.0, 2.0, 33.0, 7.0, 14.0, 21.0, 24.0, 6.0, 11.0, 14.0, 9.0, 1.0, 3.0, 7.0, 401, 746, 904, 428, 770, 928, false
12, 5, 6.0, 1.0, 1.0, 1.0, 34.0, 5.0, 14.0, 12.0, 25.0, 4.0, 11.0, 9.0, 9.0, 1.0, 3.0, 3.0, 339, 771, 585, 346, 795, 649, false
12, 5, 6.0, 1.0, 1.0, 1.0, 35.0, 4.0, 3.0, 6.0, 25.0, 3.0, 3.0, 4.0, 10.0, 1.0, 0.0, 2.0, 160, 170, 235, 171, 202, 287, true
12, 5, 6.0, 0.0, 2.0, 2.0, 32.0, 6.0, 3.0, 8.0, 24.0, 5.0, 2.0, 6.0, 8.0, 1.0, 1.0, 2.0, 318, 192, 374, 358, 204, 396, false
12, 5, 6.0, 0.0, 2.0, 1.0, 39.0, 4.0, 6.0, 10.0, 31.0, 3.0, 4.0, 7.0, 8.0, 1.0, 2.0, 3.0, 239, 313, 374, 241, 331, 470, false
12, 5, 6.0, 0.0, 2.0, 1.0, 32.0, 4.0, 12.0, 10.0, 24.0, 3.0, 9.0, 8.0, 8.0, 1.0, 3.0, 2.0, 199, 484, 417, 218, 664, 539, false
12, 5, 6.0, 0.0, 1.0, 2.0, 32.0, 4.0, 2.0, 7.0, 24.0, 2.0, 1.0, 3.0, 8.0, 2.0, 1.0, 4.0, 318, 198, 463, 333, 212, 489, false
12, 5, 6.0, 0.0, 1.0, 2.0, 21.0, 4.0, 9.0, 13.0, 12.0, 3.0, 7.0, 10.0, 9.0, 1.0, 2.0, 3.0, 247, 450, 550, 269, 465, 672, false
12, 5, 7.0, 0.0, 2.0, 1.0, 31.0, 4.0, 8.0, 7.0, 24.0, 3.0, 6.0, 5.0, 7.0, 1.0, 2.0, 2.0, 193, 362, 304, 199, 454, 360, false
12, 5, 6.0, 0.0, 2.0, 2.0, 34.0, 4.0, 5.0, 8.0, 24.0, 3.0, 4.0, 6.0, 10.0, 1.0, 1.0, 2.0, 188, 265, 360, 207, 282, 393, true
12, 5, 6.0, 0.0, 1.0, 2.0, 31.0, 3.0, 7.0, 7.0, 24.0, 2.0, 6.0, 6.0, 7.0, 1.0, 1.0, 1.0, 171, 275, 284, 213, 448, 372, false
12, 5, 6.0, 0.0, 1.0, 1.0, 32.0, 3.0, 7.0, 4.0, 25.0, 2.0, 5.0, 3.0, 7.0, 1.0, 2.0, 1.0, 126, 250, 158, 135, 406, 217, false
12, 5, 5.0, 0.0, 1.0, 2.0, 39.0, 3.0, 6.0, 5.0, 25.0, 2.0, 4.0, 4.0, 14.0, 1.0, 2.0, 1.0, 226, 416, 306, 242, 480, 348, false
12, 5, 6.0, 1.0, 2.0, 1.0, 20.0, 4.0, 3.0, 4.0, 12.0, 3.0, 2.0, 3.0, 8.0, 1.0, 1.0, 1.0, 254, 238, 267, 317, 248, 310, false
12, 5, 6.0, 0.0, 2.0, 1.0, 20.0, 5.0, 5.0, 4.0, 12.0, 4.0, 4.0, 3.0, 8.0, 1.0, 1.0, 1.0, 190, 285, 205, 238, 313, 228, false
12, 5, 6.0, 1.0, 0.0, 1.0, 34.0, 3.0, 7.0, 6.0, 24.0, 2.0, 6.0, 4.0, 10.0, 1.0, 1.0, 2.0, 148, 270, 255, 193, 377, 341, false
12, 5, 7.0, 1.0, 1.0, 1.0, 35.0, 5.0, 11.0, 10.0, 25.0, 4.0, 8.0, 7.0, 10.0, 1.0, 3.0, 3.0, 326, 548, 458, 334, 608, 482, false
12, 5, 6.0, 0.0, 1.0, 2.0, 35.0, 5.0, 13.0, 15.0, 26.0, 3.0, 10.0, 12.0, 9.0, 2.0, 3.0, 3.0, 268, 625, 642, 281, 697, 756, false
12, 5, 6.0, 1.0, 1.0, 2.0, 35.0, 7.0, 8.0, 12.0, 25.0, 6.0, 6.0, 10.0, 10.0, 1.0, 2.0, 2.0, 359, 358, 576, 408, 421, 669, true
12, 5, 6.0, 0.0, 1.0, 2.0, 33.0, 4.0, 7.0, 8.0, 24.0, 3.0, 5.0, 6.0, 9.0, 1.0, 2.0, 2.0, 231, 315, 348, 239, 369, 438, false
12, 5, 7.0, 0.0, 2.0, 7.0, 32.0, 5.0, 10.0, 14.0, 24.0, 4.0, 7.0, 11.0, 8.0, 1.0, 3.0, 3.0, 233, 462, 557, 241, 548, 647, false
12, 5, 6.0, 1.0, 2.0, 1.0, 33.0, 7.0, 5.0, 9.0, 25.0, 5.0, 4.0, 7.0, 8.0, 2.0, 1.0, 2.0, 367, 281, 407, 384, 316, 464, true
12, 5, 7.0, 1.0, 1.0, 1.0, 32.0, 3.0, 5.0, 6.0, 25.0, 2.0, 3.0, 3.0, 7.0, 1.0, 2.0, 3.0, 230, 388, 426, 269, 526, 516, false
12, 5, 6.0, 1.0, 1.0, 1.0, 22.0, 5.0, 12.0, 11.0, 12.0, 4.0, 9.0, 8.0, 10.0, 1.0, 3.0, 3.0, 259, 553, 461, 292, 630, 525, false
12, 5, 6.0, 0.0, 1.0, 1.0, 33.0, 3.0, 4.0, 9.0, 25.0, 2.0, 3.0, 7.0, 8.0, 1.0, 1.0, 2.0, 134, 219, 311, 155, 249, 431, false
12, 5, 6.0, 0.0, 2.0, 1.0, 33.0, 5.0, 7.0, 5.0, 25.0, 4.0, 6.0, 4.0, 8.0, 1.0, 1.0, 1.0, 216, 318, 242, 267, 412, 286, false
12, 5, 6.0, 0.0, 1.0, 2.0, 35.0, 4.0, 5.0, 6.0, 25.0, 3.0, 4.0, 5.0, 10.0, 1.0, 1.0, 1.0, 208, 266, 263, 249, 294, 302, true
12, 5, 6.0, 0.0, 1.0, 2.0, 36.0, 6.0, 5.0, 7.0, 26.0, 4.0, 4.0, 5.0, 10.0, 2.0, 1.0, 2.0, 303, 299, 339, 328, 302, 372, false
12, 5, 11.0, 1.0, 1.0, 2.0, 32.0, 8.0, 9.0, 10.0, 24.0, 6.0, 7.0, 8.0, 8.0, 2.0, 2.0, 2.0, 380, 477, 498, 440, 501, 510, false
12, 5, 6.0, 0.0, 1.0, 1.0, 36.0, 4.0, 10.0, 11.0, 26.0, 3.0, 8.0, 9.0, 10.0, 1.0, 2.0, 2.0, 166, 400, 426, 197, 553, 581, true
12, 5, 6.0, 1.0, 3.0, 1.0, 31.0, 1.0, 1.0, 1.0, 25.0, 1.0, 1.0, 1.0, 6.0, 0.0, 0.0, 0.0, 15, 15, 15, 79, 23, 55, false
12, 5, 6.0, 0.0, 1.0, 2.0, 40.0, 3.0, 7.0, 11.0, 26.0, 2.0, 5.0, 8.0, 14.0, 1.0, 2.0, 3.0, 121, 271, 389, 140, 349, 566, true
12, 5, 6.0, 0.0, 1.0, 2.0, 32.0, 4.0, 11.0, 8.0, 22.0, 3.0, 9.0, 6.0, 10.0, 1.0, 2.0, 2.0, 263, 546, 399, 282, 589, 431, false
12, 5, 6.0, 1.0, 1.0, 2.0, 32.0, 8.0, 13.0, 15.0, 22.0, 6.0, 11.0, 12.0, 10.0, 2.0, 2.0, 3.0, 402, 709, 651, 438, 729, 747, false
12, 5, 6.0, 0.0, 1.0, 2.0, 32.0, 4.0, 5.0, 7.0, 25.0, 3.0, 4.0, 5.0, 7.0, 1.0, 1.0, 2.0, 238, 200, 330, 244, 255, 350, false
12, 5, 6.0, 1.0, 1.0, 1.0, 35.0, 7.0, 14.0, 10.0, 23.0, 5.0, 12.0, 8.0, 12.0, 2.0, 2.0, 2.0, 300, 374, 409, 357, 430, 480, false
12, 5, 6.0, 0.0, 1.0, 2.0, 39.0, 3.0, 11.0, 7.0, 23.0, 2.0, 8.0, 5.0, 16.0, 1.0, 3.0, 2.0, 145, 431, 259, 162, 584, 343, true
12, 5, 6.0, 0.0, 2.0, 2.0, 33.0, 7.0, 9.0, 12.0, 25.0, 6.0, 7.0, 9.0, 8.0, 1.0, 2.0, 3.0, 388, 497, 634, 448, 521, 646, false
12, 5, 7.0, 1.0, 0.0, 1.0, 33.0, 6.0, 8.0, 10.0, 24.0, 4.0, 6.0, 8.0, 9.0, 2.0, 2.0, 2.0, 284, 406, 422, 293, 484, 546, false
12, 5, 6.0, 0.0, 2.0, 2.0, 33.0, 5.0, 11.0, 13.0, 25.0, 4.0, 9.0, 10.0, 8.0, 1.0, 2.0, 3.0, 288, 528, 617, 300, 631, 637, false
12, 5, 6.0, 0.0, 2.0, 2.0, 33.0, 4.0, 10.0, 13.0, 25.0, 3.0, 8.0, 10.0, 8.0, 1.0, 2.0, 3.0, 288, 460, 519, 293, 537, 651, false
12, 5, 6.0, 1.0, 1.0, 1.0, 34.0, 4.0, 4.0, 9.0, 24.0, 3.0, 3.0, 7.0, 10.0, 1.0, 1.0, 2.0, 250, 273, 464, 268, 277, 474, false
12, 5, 6.0, 0.0, 2.0, 2.0, 33.0, 6.0, 8.0, 8.0, 25.0, 5.0, 6.0, 6.0, 8.0, 1.0, 2.0, 2.0, 324, 382, 400, 330, 424, 406, false
12, 5, 6.0, 1.0, 0.0, 1.0, 32.0, 3.0, 5.0, 6.0, 22.0, 2.0, 4.0, 4.0, 10.0, 1.0, 1.0, 2.0, 162, 249, 275, 176, 297, 327, false
12, 5, 6.0, 0.0, 1.0, 2.0, 36.0, 7.0, 13.0, 13.0, 25.0, 5.0, 11.0, 10.0, 11.0, 2.0, 2.0, 3.0, 357, 676, 593, 387, 700, 641, false
12, 5, 6.0, 1.0, 1.0, 1.0, 35.0, 4.0, 9.0, 10.0, 26.0, 3.0, 7.0, 8.0, 9.0, 1.0, 2.0, 2.0, 266, 497, 453, 274, 504, 507, false
12, 5, 6.0, 1.0, 1.0, 2.0, 32.0, 6.0, 12.0, 11.0, 24.0, 5.0, 11.0, 9.0, 8.0, 1.0, 1.0, 2.0, 355, 580, 593, 367, 668, 623, false
12, 5, 6.0, 0.0, 2.0, 2.0, 34.0, 5.0, 13.0, 12.0, 25.0, 4.0, 10.0, 9.0, 9.0, 1.0, 3.0, 3.0, 315, 650, 578, 339, 682, 626, false
12, 5, 6.0, 0.0, 2.0, 2.0, 33.0, 7.0, 7.0, 13.0, 25.0, 5.0, 5.0, 9.0, 8.0, 2.0, 2.0, 4.0, 342, 296, 624, 394, 338, 712, false
12, 5, 6.0, 0.0, 1.0, 1.0, 35.0, 3.0, 11.0, 8.0, 26.0, 2.0, 9.0, 6.0, 9.0, 1.0, 2.0, 2.0, 155, 391, 300, 173, 661, 442, false
12, 5, 6.0, 3.0, 3.0, 0.0, 29.0, 1.0, 1.0, 0.0, 24.0, 0.0, 0.0, 0.0, 5.0, 1.0, 1.0, 0.0, 6, 6, 6, 16, 46, 26, false
12, 5, 11.0, 1.0, 1.0, 2.0, 32.0, 8.0, 9.0, 11.0, 24.0, 6.0, 7.0, 8.0, 8.0, 2.0, 2.0, 3.0, 388, 497, 560, 448, 521, 574, false
12, 5, 6.0, 1.0, 3.0, 0.0, 30.0, 1.0, 0.0, 1.0, 24.0, 1.0, 0.0, 1.0, 6.0, 0.0, 0.0, 0.0, 21, 21, 21, 91, 28, 65, false
12, 5, 6.0, 1.0, 1.0, 1.0, 33.0, 5.0, 10.0, 14.0, 24.0, 4.0, 8.0, 10.0, 9.0, 1.0, 2.0, 4.0, 267, 514, 607, 280, 553, 706, false
12, 5, 7.0, 1.0, 1.0, 1.0, 34.0, 4.0, 3.0, 10.0, 25.0, 3.0, 3.0, 7.0, 9.0, 1.0, 0.0, 3.0, 197, 232, 443, 227, 247, 509, false
12, 5, 6.0, 0.0, 1.0, 1.0, 37.0, 3.0, 5.0, 9.0, 26.0, 2.0, 4.0, 7.0, 11.0, 1.0, 1.0, 2.0, 141, 217, 327, 162, 327, 441, true
12, 5, 6.0, 0.0, 1.0, 2.0, 35.0, 3.0, 12.0, 7.0, 25.0, 3.0, 9.0, 5.0, 10.0, 0.0, 3.0, 2.0, 174, 509, 295, 189, 677, 369, false
12, 5, 6.0, 0.0, 1.0, 2.0, 32.0, 5.0, 12.0, 18.0, 24.0, 4.0, 9.0, 14.0, 8.0, 1.0, 3.0, 4.0, 247, 546, 772, 268, 666, 916, false
12, 5, 6.0, 1.0, 1.0, 1.0, 37.0, 4.0, 5.0, 6.0, 29.0, 3.0, 3.0, 4.0, 8.0, 1.0, 2.0, 2.0, 197, 257, 317, 215, 295, 328, false
12, 5, 6.0, 0.0, 1.0, 2.0, 33.0, 4.0, 7.0, 8.0, 25.0, 3.0, 5.0, 6.0, 8.0, 1.0, 2.0, 2.0, 211, 318, 388, 236, 348, 416, false
12, 5, 6.0, 1.0, 1.0, 1.0, 34.0, 6.0, 6.0, 10.0, 25.0, 4.0, 5.0, 8.0, 9.0, 2.0, 1.0, 2.0, 268, 320, 408, 315, 349, 540, false
12, 5, 6.0, 0.0, 2.0, 2.0, 32.0, 7.0, 6.0, 15.0, 24.0, 6.0, 5.0, 11.0, 8.0, 1.0, 1.0, 4.0, 377, 350, 731, 437, 368, 755, false
12, 5, 6.0, 1.0, 2.0, 1.0, 30.0, 1.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 7.0, 1.0, 0.0, 0.0, 6, 6, 6, 28, 34, 26, false
12, 5, 7.0, 0.0, 1.0, 1.0, 34.0, 5.0, 6.0, 7.0, 26.0, 4.0, 4.0, 6.0, 8.0, 1.0, 2.0, 1.0, 217, 271, 288, 272, 382, 380, false
12, 5, 6.0, 1.0, 1.0, 1.0, 33.0, 3.0, 7.0, 13.0, 23.0, 2.0, 6.0, 10.0, 10.0, 1.0, 1.0, 3.0, 147, 351, 550, 163, 423, 658, false
12, 5, 6.0, 0.0, 2.0, 1.0, 32.0, 4.0, 4.0, 6.0, 24.0, 3.0, 3.0, 5.0, 8.0, 1.0, 1.0, 1.0, 166, 193, 271, 189, 221, 335, true
12, 5, 6.0, 0.0, 1.0, 2.0, 33.0, 4.0, 10.0, 11.0, 24.0, 3.0, 7.0, 8.0, 9.0, 1.0, 3.0, 3.0, 208, 531, 533, 212, 545, 547, false
12, 5, 6.0, 1.0, 1.0, 1.0, 32.0, 5.0, 7.0, 8.0, 24.0, 4.0, 6.0, 6.0, 8.0, 1.0, 1.0, 2.0, 275, 398, 359, 280, 450, 385, false
12, 5, 6.0, 1.0, 0.0, 1.0, 33.0, 3.0, 11.0, 5.0, 24.0, 2.0, 9.0, 4.0, 9.0, 1.0, 2.0, 1.0, 166, 344, 209, 190, 596, 253, false
12, 5, 6.0, 1.0, 1.0, 1.0, 33.0, 6.0, 14.0, 10.0, 24.0, 5.0, 11.0, 8.0, 9.0, 1.0, 3.0, 2.0, 354, 731, 512, 384, 757, 518, false
12, 5, 6.0, 1.0, 1.0, 1.0, 31.0, 5.0, 6.0, 9.0, 24.0, 4.0, 4.0, 7.0, 7.0, 1.0, 2.0, 2.0, 224, 279, 391, 234, 327, 471, false
12, 5, 6.0, 0.0, 2.0, 2.0, 34.0, 6.0, 4.0, 7.0, 25.0, 4.0, 3.0, 6.0, 9.0, 2.0, 1.0, 1.0, 299, 270, 357, 341, 274, 371, false
12, 5, 6.0, 1.0, 1.0, 1.0, 33.0, 6.0, 11.0, 14.0, 24.0, 5.0, 9.0, 11.0, 9.0, 1.0, 2.0, 3.0, 315, 586, 610, 337, 634, 774, false
