nbPlayer, nbType, t1Nu, t1AddO, t1AddOo, t1AddNo, t2Nu, t2AddO, t2AddOo, t2AddNo, t3Nu, t3AddO, t3AddOo, t3AddNo, t4Nu, t4AddO, t4AddOo, t4AddNo, n1AddO, n1AddOo, n1AddNo, n2AddO, n2AddOo, n2AddNo, emptyCore
18, 5, 793.0, 2.0, 15.0, 136.0, 2829.0, 18.0, 54.0, 75.0, 1808.0, 14.0, 42.0, 49.0, 1021.0, 4.0, 12.0, 26.0, 800, 1601, 2076, 960, 2761, 3270, false
18, 5, 875.0, 2.0, 14.0, 82.0, 2416.0, 17.0, 38.0, 37.0, 950.0, 12.0, 30.0, 22.0, 1466.0, 5.0, 8.0, 15.0, 817, 1381, 1296, 871, 1979, 1520, true
18, 5, 880.0, 2.0, 16.0, 71.0, 3093.0, 16.0, 75.0, 88.0, 1803.0, 13.0, 56.0, 59.0, 1290.0, 3.0, 19.0, 29.0, 780, 2562, 3031, 846, 3458, 3909, true
18, 5, 851.0, 4.0, 36.0, 87.0, 2098.0, 15.0, 10.0, 39.0, 965.0, 8.0, 7.0, 15.0, 1133.0, 7.0, 3.0, 24.0, 1310, 1230, 2537, 1374, 1236, 2685, false
18, 5, 852.0, 85.0, 84.0, 43.0, 2206.0, 2.0, 1.0, 1.0, 1789.0, 1.0, 1.0, 1.0, 417.0, 1.0, 0.0, 0.0, 15, 15, 15, 71, 85, 67, false
18, 5, 852.0, 4.0, 50.0, 97.0, 2319.0, 41.0, 45.0, 121.0, 1105.0, 29.0, 27.0, 55.0, 1214.0, 12.0, 18.0, 66.0, 1712, 1835, 3714, 1872, 1891, 3722, false
18, 5, 790.0, 3.0, 67.0, 148.0, 3211.0, 42.0, 44.0, 62.0, 1805.0, 29.0, 28.0, 32.0, 1406.0, 13.0, 16.0, 30.0, 1794, 1785, 2061, 1854, 1883, 2179, true
18, 5, 846.0, 1.0, 31.0, 85.0, 2900.0, 11.0, 72.0, 63.0, 1792.0, 8.0, 42.0, 39.0, 1108.0, 3.0, 30.0, 24.0, 565, 2547, 2391, 576, 2707, 2607, false
18, 5, 850.0, 3.0, 5.0, 83.0, 2980.0, 12.0, 30.0, 53.0, 1793.0, 8.0, 22.0, 34.0, 1187.0, 4.0, 8.0, 19.0, 529, 1371, 1911, 603, 1459, 2287, false
18, 5, 837.0, 6.0, 11.0, 87.0, 2659.0, 27.0, 66.0, 51.0, 989.0, 22.0, 46.0, 32.0, 1670.0, 5.0, 20.0, 19.0, 1439, 2779, 2095, 1484, 3039, 2222, true
18, 5, 848.0, 5.0, 32.0, 89.0, 2290.0, 30.0, 50.0, 63.0, 1104.0, 24.0, 33.0, 37.0, 1186.0, 6.0, 17.0, 26.0, 1587, 2174, 2445, 1602, 2294, 2451, false
18, 5, 785.0, 5.0, 16.0, 198.0, 2927.0, 28.0, 83.0, 155.0, 1738.0, 23.0, 55.0, 62.0, 1189.0, 5.0, 28.0, 93.0, 1426, 3372, 4149, 1531, 3546, 4233, false
18, 5, 841.0, 7.0, 9.0, 96.0, 3091.0, 16.0, 44.0, 117.0, 1807.0, 8.0, 20.0, 73.0, 1284.0, 8.0, 24.0, 44.0, 1465, 3167, 4595, 1523, 3387, 4845, false
18, 5, 848.0, 4.0, 6.0, 86.0, 3062.0, 13.0, 73.0, 33.0, 1847.0, 9.0, 57.0, 13.0, 1215.0, 4.0, 16.0, 20.0, 655, 2207, 1685, 681, 3671, 2117, false
18, 5, 840.0, 2.0, 12.0, 74.0, 2683.0, 20.0, 52.0, 83.0, 1550.0, 15.0, 36.0, 50.0, 1133.0, 5.0, 16.0, 33.0, 801, 1765, 2600, 915, 2295, 3378, false
18, 5, 855.0, 12.0, 11.0, 93.0, 3010.0, 36.0, 80.0, 140.0, 1807.0, 25.0, 54.0, 66.0, 1203.0, 11.0, 26.0, 74.0, 1736, 3175, 4390, 1776, 3522, 4514, false
18, 5, 847.0, 2.0, 25.0, 87.0, 2895.0, 20.0, 62.0, 118.0, 1795.0, 17.0, 38.0, 61.0, 1100.0, 3.0, 24.0, 57.0, 1123, 2495, 3611, 1219, 2567, 4187, false
18, 5, 840.0, 5.0, 46.0, 77.0, 2099.0, 60.0, 52.0, 92.0, 1032.0, 39.0, 36.0, 58.0, 1067.0, 21.0, 16.0, 34.0, 2631, 2369, 3474, 2681, 2416, 3922, false
18, 5, 848.0, 9.0, 11.0, 95.0, 2213.0, 19.0, 83.0, 146.0, 954.0, 15.0, 54.0, 74.0, 1259.0, 4.0, 29.0, 72.0, 1077, 3285, 4277, 1101, 3513, 4925, false
18, 5, 818.0, 5.0, 28.0, 81.0, 3008.0, 38.0, 26.0, 131.0, 1849.0, 27.0, 22.0, 60.0, 1159.0, 11.0, 4.0, 71.0, 1709, 1496, 3735, 1889, 1559, 3933, false
18, 5, 868.0, 5.0, 18.0, 92.0, 3024.0, 31.0, 14.0, 57.0, 1810.0, 24.0, 12.0, 33.0, 1214.0, 7.0, 2.0, 24.0, 1275, 764, 2141, 1443, 789, 2291, false
18, 5, 825.0, 3.0, 76.0, 57.0, 2757.0, 42.0, 30.0, 53.0, 1880.0, 31.0, 12.0, 31.0, 877.0, 11.0, 18.0, 22.0, 1900, 2140, 1915, 1928, 2233, 2080, false
18, 5, 851.0, 5.0, 15.0, 96.0, 2206.0, 26.0, 117.0, 117.0, 951.0, 11.0, 58.0, 57.0, 1255.0, 15.0, 59.0, 60.0, 1847, 3754, 3797, 1941, 3802, 3857, false
18, 5, 840.0, 1.0, 6.0, 51.0, 2939.0, 8.0, 61.0, 46.0, 1851.0, 6.0, 49.0, 28.0, 1088.0, 2.0, 12.0, 18.0, 453, 1413, 1174, 491, 3171, 1951, false
18, 5, 845.0, 4.0, 11.0, 95.0, 2958.0, 31.0, 70.0, 157.0, 1778.0, 25.0, 48.0, 67.0, 1180.0, 6.0, 22.0, 90.0, 1621, 2902, 4319, 1627, 3062, 4433, false
18, 5, 849.0, 2.0, 26.0, 158.0, 2893.0, 17.0, 66.0, 57.0, 1801.0, 13.0, 44.0, 39.0, 1092.0, 4.0, 22.0, 18.0, 819, 2576, 2220, 840, 3012, 2625, false
18, 5, 846.0, 3.0, 25.0, 76.0, 3382.0, 42.0, 49.0, 95.0, 1850.0, 31.0, 34.0, 49.0, 1532.0, 11.0, 15.0, 46.0, 1623, 2199, 3063, 1947, 2316, 3447, true
18, 5, 859.0, 4.0, 6.0, 69.0, 2078.0, 17.0, 47.0, 120.0, 926.0, 13.0, 32.0, 63.0, 1152.0, 4.0, 15.0, 57.0, 851, 1831, 3110, 918, 2121, 4210, false
18, 5, 933.0, 3.0, 44.0, 82.0, 2093.0, 12.0, 36.0, 59.0, 961.0, 6.0, 16.0, 38.0, 1132.0, 6.0, 20.0, 21.0, 1057, 2343, 2347, 1071, 2700, 2551, false
18, 5, 915.0, 3.0, 21.0, 91.0, 2281.0, 24.0, 29.0, 68.0, 1042.0, 17.0, 20.0, 40.0, 1239.0, 7.0, 9.0, 28.0, 1160, 1331, 2424, 1220, 1349, 2616, false
18, 5, 852.0, 1.0, 9.0, 63.0, 2179.0, 18.0, 65.0, 76.0, 1008.0, 13.0, 50.0, 19.0, 1171.0, 5.0, 15.0, 57.0, 823, 2034, 2798, 873, 3158, 3486, false
18, 5, 914.0, 2.0, 9.0, 74.0, 3571.0, 9.0, 55.0, 18.0, 1860.0, 7.0, 42.0, 9.0, 1711.0, 2.0, 13.0, 9.0, 496, 1643, 1142, 542, 2627, 1492, false
18, 5, 922.0, 3.0, 11.0, 94.0, 3054.0, 18.0, 110.0, 83.0, 1814.0, 14.0, 58.0, 56.0, 1240.0, 4.0, 52.0, 27.0, 923, 3346, 3095, 938, 3721, 3695, false
18, 5, 842.0, 4.0, 8.0, 83.0, 2221.0, 17.0, 48.0, 65.0, 947.0, 13.0, 30.0, 20.0, 1274.0, 4.0, 18.0, 45.0, 704, 1992, 2712, 780, 2032, 3314, false
18, 5, 825.0, 4.0, 36.0, 90.0, 2234.0, 17.0, 11.0, 115.0, 1024.0, 10.0, 8.0, 28.0, 1210.0, 7.0, 3.0, 87.0, 1530, 1341, 4519, 1586, 1349, 4659, false
18, 5, 852.0, 2.0, 39.0, 81.0, 3217.0, 18.0, 33.0, 50.0, 1842.0, 14.0, 26.0, 29.0, 1375.0, 4.0, 7.0, 21.0, 825, 1427, 1808, 867, 1697, 2097, true
18, 5, 877.0, 2.0, 94.0, 71.0, 3297.0, 25.0, 24.0, 39.0, 1739.0, 18.0, 21.0, 26.0, 1558.0, 7.0, 3.0, 13.0, 1150, 1202, 1337, 1171, 1371, 1724, true
18, 5, 895.0, 1.0, 11.0, 56.0, 3035.0, 6.0, 6.0, 17.0, 969.0, 4.0, 5.0, 7.0, 2066.0, 2.0, 1.0, 10.0, 415, 434, 873, 533, 663, 1233, true
18, 5, 796.0, 4.0, 17.0, 181.0, 2088.0, 27.0, 23.0, 29.0, 963.0, 12.0, 10.0, 11.0, 1125.0, 15.0, 13.0, 18.0, 1685, 1717, 1802, 1955, 1761, 1886, false
