nbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolvednbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolved, weight0, weight1, weight2, weight3, weight4, weight5
9, 6, 52, 66, 0.0, 0.0, 0.0, false, 5, 4, 4, 2, 5, 2
9, 6, 171, 220, 0.0, 0.0, 0.0, false, 3, 3, 5, 4, 4, 3
9, 6, 81, 92, 0.0, 0.0, 0.0, false, 4, 3, 5, 3, 4, 3
9, 6, 111, 128, 0.0, 0.0, 0.0, false, 5, 2, 3, 4, 5, 4
9, 6, 67, 88, 0.0, 0.0, 0.0, false, 5, 5, 3, 2, 4, 5
9, 6, 120, 157, 0.0, 0.0, 0.0, false, 4, 2, 5, 3, 5, 5
9, 6, 107, 141, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 2, 4
9, 6, 138, 165, 0.0, 0.0, 0.0, false, 3, 2, 2, 3, 2, 2
9, 6, 155, 204, 0.0, 0.0, 0.0, false, 5, 3, 4, 4, 2, 5
9, 6, 190, 229, 0.0, 0.0, 0.0, false, 2, 5, 2, 4, 2, 3
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 2, 5, 3, 3, 5, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 4, 2, 4, 5, 5
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 2, 5, 5, 5, 3, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 2, 2, 2, 2, 2
9, 6, 125, 141, 0.0, 0.0, 0.0, false, 2, 5, 5, 3, 3, 3
9, 6, 90, 115, 0.0, 0.0, 0.0, false, 2, 4, 3, 3, 4, 4
9, 6, 144, 176, 0.0, 0.0, 0.0, false, 4, 5, 3, 5, 2, 5
9, 6, 139, 151, 0.0, 0.0, 0.0, false, 5, 5, 2, 2, 3, 2
9, 6, 159, 211, 0.0, 0.0, 0.0, false, 2, 5, 3, 5, 2, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 2, 4, 2, 5, 4
9, 6, 167, 197, 0.0, 0.0, 0.0, false, 3, 3, 3, 3, 2, 4
9, 6, 138, 165, 0.0, 0.0, 0.0, false, 5, 2, 3, 5, 4, 4
9, 6, 88, 106, 0.0, 0.0, 0.0, false, 3, 5, 4, 2, 3, 3
9, 6, 190, 229, 0.0, 0.0, 0.0, false, 4, 4, 3, 3, 4, 3
9, 6, 92, 156, 0.0, 0.0, 0.0, false, 5, 3, 4, 3, 3, 3
9, 6, 94, 117, 0.0, 0.0, 0.0, false, 2, 3, 5, 5, 2, 3
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 4, 2, 3, 4, 3
9, 6, 131, 156, 0.0, 0.0, 0.0, false, 2, 2, 2, 5, 5, 2
9, 6, 73, 91, 0.0, 0.0, 0.0, false, 4, 3, 5, 5, 2, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 2, 5, 3, 5, 3, 3
9, 6, 131, 175, 0.0, 0.0, 0.0, false, 3, 3, 2, 5, 5, 4
9, 6, 122, 143, 0.0, 0.0, 0.0, false, 4, 3, 4, 5, 2, 2
9, 6, 92, 156, 0.0, 0.0, 0.0, false, 5, 5, 4, 5, 4, 4
9, 6, 202, 220, 0.0, 0.0, 0.0, false, 5, 4, 4, 3, 5, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 2, 4, 4, 3, 2, 3
9, 6, 107, 141, 0.0, 0.0, 0.0, false, 3, 4, 4, 5, 5, 5
9, 6, 126, 168, 0.0, 0.0, 0.0, false, 5, 5, 4, 4, 4, 5
9, 6, 96, 125, 0.0, 0.0, 0.0, false, 4, 4, 4, 2, 5, 3
9, 6, 170, 209, 0.0, 0.0, 0.0, false, 5, 3, 2, 4, 3, 3
9, 6, 132, 161, 0.0, 0.0, 0.0, false, 5, 3, 3, 5, 5, 5
9, 6, 136, 177, 0.0, 0.0, 0.0, false, 3, 5, 3, 5, 4, 4
9, 6, 169, 184, 0.0, 0.0, 0.0, false, 4, 4, 4, 4, 2, 5
9, 6, 96, 129, 0.0, 0.0, 0.0, false, 4, 3, 3, 5, 4, 2
9, 6, 145, 175, 0.0, 0.0, 0.0, false, 4, 4, 5, 4, 2, 3
9, 6, 84, 107, 0.0, 0.0, 0.0, false, 2, 5, 2, 3, 2, 3
9, 6, 130, 165, 0.0, 0.0, 0.0, false, 4, 3, 3, 4, 2, 5
9, 6, 41, 61, 0.0, 0.0, 0.0, false, 5, 3, 5, 4, 3, 5
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 2, 2, 4, 4, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 2, 2, 4, 4, 4
9, 6, 130, 157, 0.0, 0.0, 0.0, false, 2, 2, 4, 4, 4, 5
9, 6, 139, 151, 0.0, 0.0, 0.0, false, 3, 3, 2, 2, 2, 5
9, 6, 112, 184, 0.0, 0.0, 0.0, false, 4, 4, 3, 5, 3, 5
9, 6, 78, 97, 0.0, 0.0, 0.0, false, 5, 5, 5, 4, 2, 4
9, 6, 169, 193, 0.0, 0.0, 0.0, false, 5, 4, 2, 4, 4, 5
9, 6, 113, 119, 0.0, 0.0, 0.0, false, 4, 5, 2, 2, 3, 5
9, 6, 127, 151, 0.0, 0.0, 0.0, false, 4, 2, 3, 3, 5, 4
9, 6, 142, 178, 0.0, 0.0, 0.0, false, 5, 3, 4, 3, 5, 5
9, 6, 113, 138, 0.0, 0.0, 0.0, false, 5, 4, 5, 2, 5, 2
9, 6, 120, 161, 0.0, 0.0, 0.0, false, 4, 4, 4, 4, 5, 3
9, 6, 95, 116, 0.0, 0.0, 0.0, false, 3, 5, 2, 3, 5, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 2, 4, 2, 4, 4
9, 6, 127, 151, 0.0, 0.0, 0.0, false, 2, 4, 3, 3, 4, 4
9, 6, 92, 117, 0.0, 0.0, 0.0, false, 2, 2, 4, 2, 3, 2
9, 6, 155, 201, 0.0, 0.0, 0.0, false, 4, 5, 4, 4, 3, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 5, 4, 4, 4, 5
9, 6, 202, 220, 0.0, 0.0, 0.0, false, 5, 3, 3, 4, 3, 3
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 5, 3, 2, 2, 3
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 3, 2, 5, 5, 4
9, 6, 113, 125, 0.0, 0.0, 0.0, false, 2, 4, 2, 2, 3, 4
9, 6, 51, 66, 0.0, 0.0, 0.0, false, 2, 2, 4, 3, 3, 5
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 4, 3, 5, 2, 2
9, 6, 120, 139, 0.0, 0.0, 0.0, false, 4, 2, 5, 2, 3, 3
9, 6, 61, 86, 0.0, 0.0, 0.0, false, 2, 4, 4, 3, 3, 2
9, 6, 135, 168, 0.0, 0.0, 0.0, false, 4, 4, 4, 5, 5, 3
9, 6, 68, 85, 0.0, 0.0, 0.0, false, 2, 4, 2, 5, 4, 2
9, 6, 180, 221, 0.0, 0.0, 0.0, false, 3, 5, 2, 5, 3, 4
9, 6, 154, 204, 0.0, 0.0, 0.0, false, 2, 3, 4, 5, 3, 5
9, 6, 131, 176, 0.0, 0.0, 0.0, false, 5, 5, 4, 5, 5, 3
9, 6, 122, 147, 0.0, 0.0, 0.0, false, 4, 4, 2, 4, 4, 5
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 3, 5, 5, 5, 3
9, 6, 117, 130, 0.0, 0.0, 0.0, false, 2, 2, 2, 5, 5, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 2, 2, 3, 3, 4
9, 6, 142, 146, 0.0, 0.0, 0.0, false, 2, 4, 4, 5, 4, 4
9, 6, 160, 175, 0.0, 0.0, 0.0, false, 4, 2, 4, 5, 4, 3
9, 6, 173, 197, 0.0, 0.0, 0.0, false, 4, 5, 3, 4, 4, 3
9, 6, 139, 149, 0.0, 0.0, 0.0, false, 2, 3, 3, 2, 3, 2
9, 6, 38, 52, 0.0, 0.0, 0.0, false, 3, 4, 3, 4, 3, 3
9, 6, 67, 95, 0.0, 0.0, 0.0, false, 4, 5, 2, 4, 5, 5
9, 6, 140, 157, 0.0, 0.0, 0.0, false, 4, 4, 2, 5, 5, 2
9, 6, 177, 189, 0.0, 0.0, 0.0, false, 2, 4, 5, 3, 5, 3
9, 6, 148, 186, 0.0, 0.0, 0.0, false, 2, 2, 5, 3, 4, 4
9, 6, 139, 168, 0.0, 0.0, 0.0, false, 2, 5, 5, 4, 2, 5
9, 6, 115, 144, 0.0, 0.0, 0.0, false, 4, 5, 4, 2, 4, 4
9, 6, 175, 199, 0.0, 0.0, 0.0, false, 5, 2, 4, 4, 3, 2
9, 6, 83, 122, 0.0, 0.0, 0.0, false, 3, 4, 5, 4, 3, 5
9, 6, 39, 50, 0.0, 0.0, 0.0, false, 5, 5, 2, 4, 2, 2
9, 6, 68, 88, 0.0, 0.0, 0.0, false, 5, 3, 5, 2, 2, 3
9, 6, 127, 160, 0.0, 0.0, 0.0, false, 5, 4, 2, 2, 4, 4
9, 6, 84, 112, 0.0, 0.0, 0.0, false, 5, 3, 3, 2, 4, 2
9, 6, 80, 106, 0.0, 0.0, 0.0, false, 2, 4, 5, 3, 2, 4
9, 6, 148, 171, 0.0, 0.0, 0.0, false, 2, 4, 5, 4, 3, 3
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 3, 5, 4, 3, 2
9, 6, 95, 114, 0.0, 0.0, 0.0, false, 2, 5, 2, 2, 2, 5
9, 6, 159, 211, 0.0, 0.0, 0.0, false, 2, 4, 2, 2, 4, 3
9, 6, 128, 184, 0.0, 0.0, 0.0, false, 3, 4, 3, 3, 2, 2
9, 6, 97, 132, 0.0, 0.0, 0.0, false, 5, 2, 3, 5, 2, 3
9, 6, 173, 222, 0.0, 0.0, 0.0, false, 5, 2, 2, 3, 2, 4
9, 6, 127, 151, 0.0, 0.0, 0.0, false, 3, 3, 5, 4, 2, 2
9, 6, 161, 170, 0.0, 0.0, 0.0, false, 5, 4, 3, 4, 4, 3
9, 6, 127, 143, 0.0, 0.0, 0.0, false, 2, 4, 4, 2, 5, 4
9, 6, 158, 190, 0.0, 0.0, 0.0, false, 4, 2, 2, 4, 3, 5
9, 6, 113, 137, 0.0, 0.0, 0.0, false, 5, 3, 5, 3, 3, 3
9, 6, 117, 149, 0.0, 0.0, 0.0, false, 4, 4, 4, 5, 4, 3
9, 6, 78, 99, 0.0, 0.0, 0.0, false, 5, 3, 3, 4, 5, 2
9, 6, 145, 175, 0.0, 0.0, 0.0, false, 5, 4, 3, 4, 3, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 5, 4, 3, 5, 5, 5
9, 6, 143, 165, 0.0, 0.0, 0.0, false, 4, 5, 2, 5, 3, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 5, 2, 3, 5, 4
9, 6, 54, 69, 0.0, 0.0, 0.0, false, 5, 3, 3, 2, 3, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 3, 5, 4, 4, 2, 5
9, 6, 118, 156, 0.0, 0.0, 0.0, false, 5, 3, 4, 5, 3, 3
9, 6, 95, 166, 0.0, 0.0, 0.0, false, 4, 4, 4, 2, 5, 5
9, 6, 125, 137, 0.0, 0.0, 0.0, false, 3, 3, 5, 2, 4, 4
9, 6, 97, 114, 0.0, 0.0, 0.0, false, 3, 2, 2, 4, 4, 4
9, 6, 147, 183, 0.0, 0.0, 0.0, false, 3, 5, 5, 3, 4, 2
9, 6, 56, 87, 0.0, 0.0, 0.0, false, 5, 4, 2, 2, 2, 4
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 4, 4, 3, 3, 4
9, 6, 139, 168, 0.0, 0.0, 0.0, false, 3, 2, 3, 2, 5, 3
9, 6, 141, 188, 0.0, 0.0, 0.0, false, 5, 5, 5, 5, 4, 3
9, 6, 86, 130, 0.0, 0.0, 0.0, false, 5, 3, 4, 2, 2, 3
9, 6, 112, 146, 0.0, 0.0, 0.0, false, 3, 5, 2, 3, 5, 3
9, 6, 41, 50, 0.0, 0.0, 0.0, false, 3, 4, 5, 2, 3, 2
9, 6, 86, 123, 0.0, 0.0, 0.0, false, 2, 2, 2, 5, 2, 4
9, 6, 131, 143, 0.0, 0.0, 0.0, false, 3, 2, 4, 4, 3, 3
9, 6, 127, 149, 0.0, 0.0, 0.0, false, 2, 3, 4, 3, 5, 4
9, 6, 71, 90, 0.0, 0.0, 0.0, false, 3, 5, 2, 2, 5, 3
9, 6, 91, 128, 0.0, 0.0, 0.0, false, 4, 2, 5, 4, 3, 3
9, 6, 191, 224, 0.0, 0.0, 0.0, false, 4, 3, 2, 5, 2, 3
9, 6, 85, 108, 0.0, 0.0, 0.0, false, 2, 4, 5, 4, 5, 2
9, 6, 56, 69, 0.0, 0.0, 0.0, false, 4, 3, 5, 4, 2, 4
9, 6, 144, 169, 0.0, 0.0, 0.0, false, 4, 3, 5, 4, 3, 3
9, 6, 194, 215, 0.0, 0.0, 0.0, false, 2, 3, 4, 2, 3, 2
9, 6, 151, 156, 0.0, 0.0, 0.0, false, 4, 3, 2, 4, 3, 3
9, 6, 130, 154, 0.0, 0.0, 0.0, false, 5, 5, 2, 5, 4, 2
9, 6, 96, 129, 0.0, 0.0, 0.0, false, 5, 2, 2, 4, 4, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 2, 2, 2, 4, 3, 2
9, 6, 131, 175, 0.0, 0.0, 0.0, false, 5, 3, 3, 2, 5, 4
9, 6, 202, 220, 0.0, 0.0, 0.0, false, 3, 5, 2, 4, 4, 3
9, 6, 55, 61, 0.0, 0.0, 0.0, false, 5, 4, 5, 3, 4, 2
9, 6, 94, 128, 0.0, 0.0, 0.0, false, 5, 5, 2, 5, 5, 4
9, 6, 130, 162, 0.0, 0.0, 0.0, false, 3, 5, 2, 3, 5, 5
9, 6, 95, 130, 0.0, 0.0, 0.0, false, 2, 4, 4, 4, 4, 4
9, 6, 146, 161, 0.0, 0.0, 0.0, false, 3, 2, 5, 5, 4, 4
9, 6, 129, 148, 0.0, 0.0, 0.0, false, 5, 3, 5, 4, 2, 2
9, 6, 164, 175, 0.0, 0.0, 0.0, false, 3, 5, 2, 4, 4, 5
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 4, 3, 5, 2, 5, 5
9, 6, 103, 124, 0.0, 0.0, 0.0, false, 5, 5, 2, 4, 3, 5
9, 6, 113, 137, 0.0, 0.0, 0.0, false, 5, 5, 5, 4, 3, 2
9, 6, 1, 10, 0.0, 0.0, 0.0, false, 2, 2, 5, 4, 5, 2
9, 6, 183, 219, 0.0, 0.0, 0.0, false, 5, 2, 4, 4, 5, 4
9, 6, 213, 246, 0.0, 0.0, 0.0, false, 5, 3, 3, 3, 4, 4
9, 6, 79, 107, 0.0, 0.0, 0.0, false, 4, 3, 5, 4, 3, 4
9, 6, 112, 146, 0.0, 0.0, 0.0, false, 2, 2, 4, 4, 2, 4
9, 6, 139, 168, 0.0, 0.0, 0.0, false, 3, 4, 5, 2, 5, 5
9, 6, 107, 132, 0.0, 0.0, 0.0, false, 5, 3, 5, 4, 4, 2
