nbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolvednbPlayer, nbType, nbAddNode, nbDagNode, COS, timeSCAdd, timeSCDag, isSolved, weight0, weight1, weight2, weight3
11, 4, 125, 134, 0.0, 0.0, 0.0, false, 4, 4, 2, 3
11, 4, 221, 229, 0.0, 0.0, 0.0, false, 4, 5, 3, 5
11, 4, 167, 193, 0.0, 0.0, 0.0, false, 2, 4, 6, 5
11, 4, 148, 154, 0.0, 0.0, 0.0, false, 2, 4, 3, 6
11, 4, 132, 151, 0.0, 0.0, 0.0, false, 2, 5, 4, 2
11, 4, 82, 88, 0.0, 0.0, 0.0, false, 3, 6, 4, 2
11, 4, 130, 142, 0.0, 0.0, 0.0, false, 6, 2, 6, 4
11, 4, 78, 97, 0.0, 0.0, 0.0, false, 3, 4, 2, 2
11, 4, 130, 145, 0.0, 0.0, 0.0, false, 6, 4, 3, 3
11, 4, 92, 113, 0.0, 0.0, 0.0, false, 4, 4, 2, 2
11, 4, 204, 221, 0.0, 0.0, 0.0, false, 2, 3, 6, 6
11, 4, 194, 229, 0.0, 0.0, 0.0, false, 2, 6, 6, 6
11, 4, 203, 223, 0.0, 0.0, 0.0, false, 3, 3, 5, 5
11, 4, 177, 182, 0.0, 0.0, 0.0, false, 4, 4, 6, 2
11, 4, 116, 124, 0.0, 0.0, 0.0, false, 6, 4, 3, 4
11, 4, 256, 296, 0.0, 0.0, 0.0, false, 6, 4, 6, 4
11, 4, 177, 184, 0.0, 0.0, 0.0, false, 5, 6, 6, 6
11, 4, 145, 164, 0.0, 0.0, 0.0, false, 3, 4, 2, 4
11, 4, 162, 177, 0.0, 0.0, 0.0, false, 4, 6, 5, 5
11, 4, 217, 242, 0.0, 0.0, 0.0, false, 6, 5, 6, 2
11, 4, 172, 179, 0.0, 0.0, 0.0, false, 4, 4, 4, 5
11, 4, 249, 289, 0.0, 0.0, 0.0, false, 6, 5, 4, 2
11, 4, 113, 131, 0.0, 0.0, 0.0, false, 4, 5, 6, 2
11, 4, 1, 12, 0.0, 0.0, 0.0, false, 5, 5, 6, 6
11, 4, 147, 155, 0.0, 0.0, 0.0, false, 3, 3, 5, 4
11, 4, 99, 111, 6.0, 38.0, 38.0, false, 3, 3, 5, 3
11, 4, 145, 151, 0.0, 0.0, 0.0, false, 2, 6, 4, 5
11, 4, 132, 165, 4.0, 2056.0, 4250.0, false, 2, 2, 6, 5
11, 4, 141, 156, 0.0, 0.0, 0.0, false, 4, 5, 6, 2
11, 4, 160, 191, 0.0, 0.0, 0.0, false, 2, 6, 5, 3
11, 4, 252, 294, 0.0, 0.0, 0.0, false, 6, 2, 3, 4
11, 4, 85, 111, 0.0, 0.0, 0.0, false, 2, 2, 4, 5
11, 4, 166, 173, 0.0, 0.0, 0.0, false, 2, 4, 6, 6
11, 4, 141, 153, 0.0, 0.0, 0.0, false, 2, 5, 6, 4
11, 4, 150, 163, 0.0, 0.0, 0.0, false, 3, 3, 3, 5
11, 4, 65, 77, 0.0, 0.0, 0.0, false, 3, 3, 6, 2
11, 4, 119, 134, 0.0, 0.0, 0.0, false, 4, 3, 2, 5
11, 4, 169, 196, 0.0, 0.0, 0.0, false, 3, 2, 5, 6
11, 4, 42, 61, 0.0, 0.0, 0.0, false, 2, 2, 5, 5
11, 4, 139, 145, 0.0, 0.0, 0.0, false, 4, 3, 3, 3
11, 4, 167, 193, 0.0, 0.0, 0.0, false, 2, 2, 6, 5
11, 4, 188, 195, 0.0, 0.0, 0.0, false, 2, 4, 5, 4
11, 4, 222, 242, 0.0, 0.0, 0.0, false, 5, 3, 6, 4
11, 4, 210, 216, 0.0, 0.0, 0.0, false, 5, 5, 5, 2
11, 4, 155, 160, 0.0, 0.0, 0.0, false, 6, 6, 2, 2
11, 4, 153, 169, 0.0, 0.0, 0.0, false, 4, 6, 4, 2
11, 4, 1, 12, 0.0, 0.0, 0.0, false, 4, 4, 2, 4
11, 4, 186, 210, 0.0, 0.0, 0.0, false, 6, 5, 6, 5
11, 4, 99, 114, 0.0, 0.0, 0.0, false, 6, 3, 2, 2
11, 4, 216, 222, 0.0, 0.0, 0.0, false, 4, 6, 4, 3
11, 4, 54, 68, 0.0, 0.0, 0.0, false, 5, 2, 3, 6
11, 4, 124, 134, 0.0, 0.0, 0.0, false, 2, 2, 6, 3
11, 4, 53, 70, 4.0, 19.0, 17.0, true, 2, 2, 3, 6
11, 4, 160, 167, 0.0, 0.0, 0.0, false, 3, 4, 6, 3
11, 4, 98, 113, 0.0, 0.0, 0.0, false, 2, 5, 6, 3
11, 4, 84, 107, 0.0, 0.0, 0.0, false, 2, 2, 5, 2
11, 4, 213, 237, 0.0, 0.0, 0.0, false, 4, 3, 3, 2
11, 4, 73, 89, 0.0, 0.0, 0.0, false, 5, 2, 2, 3
11, 4, 158, 185, 0.0, 0.0, 0.0, false, 4, 3, 2, 4
11, 4, 251, 293, 0.0, 0.0, 0.0, false, 3, 2, 5, 4
11, 4, 231, 242, 0.0, 0.0, 0.0, false, 3, 5, 6, 6
11, 4, 1, 12, 0.0, 0.0, 0.0, false, 5, 4, 2, 6
11, 4, 228, 253, 0.0, 0.0, 0.0, false, 4, 5, 6, 5
11, 4, 58, 73, 0.0, 0.0, 0.0, false, 4, 2, 3, 2
11, 4, 233, 236, 0.0, 0.0, 0.0, false, 6, 6, 6, 4
11, 4, 180, 203, 0.0, 0.0, 0.0, false, 3, 5, 5, 5
11, 4, 202, 206, 0.0, 0.0, 0.0, false, 5, 2, 6, 3
11, 4, 144, 172, 0.0, 0.0, 0.0, false, 4, 2, 5, 6
11, 4, 149, 160, 0.0, 0.0, 0.0, false, 5, 5, 2, 3
11, 4, 140, 151, 4.0, 93.0, 95.0, false, 2, 3, 4, 2
11, 4, 228, 233, 0.0, 0.0, 0.0, false, 6, 2, 4, 6
11, 4, 111, 129, 0.0, 0.0, 0.0, false, 6, 3, 2, 3
11, 4, 184, 205, 0.0, 0.0, 0.0, false, 3, 5, 6, 4
11, 4, 226, 246, 0.0, 0.0, 0.0, false, 6, 6, 5, 6
11, 4, 144, 154, 0.0, 0.0, 0.0, false, 3, 2, 6, 4
11, 4, 265, 269, 0.0, 0.0, 0.0, false, 6, 5, 4, 4
11, 4, 80, 92, 0.0, 0.0, 0.0, false, 4, 5, 4, 4
11, 4, 82, 90, 0.0, 0.0, 0.0, false, 3, 4, 3, 4
11, 4, 120, 142, 0.0, 0.0, 0.0, false, 6, 4, 5, 6
11, 4, 92, 106, 0.0, 0.0, 0.0, false, 3, 2, 4, 4
11, 4, 1, 12, 0.0, 0.0, 0.0, false, 4, 4, 2, 2
11, 4, 257, 271, 0.0, 0.0, 0.0, false, 3, 5, 2, 5
11, 4, 122, 131, 0.0, 0.0, 0.0, false, 2, 3, 4, 4
11, 4, 73, 92, 0.0, 0.0, 0.0, false, 6, 6, 2, 3
11, 4, 231, 238, 0.0, 0.0, 0.0, false, 5, 4, 3, 4
11, 4, 149, 157, 0.0, 0.0, 0.0, false, 3, 3, 4, 4
11, 4, 154, 175, 10.0, 111.0, 189.0, false, 6, 2, 4, 3
11, 4, 155, 163, 0.0, 0.0, 0.0, false, 4, 3, 3, 3
11, 4, 165, 173, 0.0, 0.0, 0.0, false, 4, 3, 6, 4
11, 4, 235, 255, 0.0, 0.0, 0.0, false, 4, 4, 3, 5
11, 4, 115, 139, 0.0, 0.0, 0.0, false, 6, 5, 2, 2
11, 4, 168, 192, 0.0, 0.0, 0.0, false, 5, 6, 2, 5
11, 4, 208, 218, 0.0, 0.0, 0.0, false, 2, 2, 4, 4
11, 4, 149, 164, 4.0, 145.0, 176.0, false, 2, 2, 6, 3
11, 4, 257, 271, 0.0, 0.0, 0.0, false, 6, 6, 3, 4
11, 4, 191, 216, 0.0, 0.0, 0.0, false, 5, 3, 6, 3
11, 4, 177, 198, 0.0, 0.0, 0.0, false, 4, 5, 6, 3
11, 4, 162, 189, 0.0, 0.0, 0.0, false, 5, 2, 2, 6
11, 4, 252, 294, 0.0, 0.0, 0.0, false, 5, 4, 2, 6
11, 4, 108, 114, 0.0, 0.0, 0.0, false, 5, 3, 4, 3
11, 4, 166, 195, 0.0, 0.0, 0.0, false, 5, 6, 2, 3
11, 4, 66, 80, 0.0, 0.0, 0.0, false, 4, 4, 5, 5
11, 4, 239, 279, 0.0, 0.0, 0.0, false, 6, 2, 4, 6
11, 4, 131, 152, 0.0, 0.0, 0.0, false, 5, 5, 4, 4
11, 4, 166, 175, 0.0, 0.0, 0.0, false, 5, 2, 3, 6
11, 4, 112, 130, 0.0, 0.0, 0.0, false, 6, 2, 2, 4
11, 4, 1, 12, 0.0, 0.0, 0.0, false, 4, 6, 4, 2
11, 4, 113, 140, 0.0, 0.0, 0.0, false, 3, 4, 6, 2
11, 4, 99, 117, 0.0, 0.0, 0.0, false, 3, 2, 2, 6
11, 4, 166, 175, 0.0, 0.0, 0.0, false, 6, 2, 4, 5
11, 4, 165, 179, 0.0, 0.0, 0.0, false, 6, 4, 2, 2
11, 4, 1, 12, 0.0, 0.0, 0.0, false, 4, 3, 6, 2
11, 4, 139, 157, 0.0, 0.0, 0.0, false, 3, 3, 5, 5
11, 4, 112, 120, 0.0, 0.0, 0.0, false, 5, 4, 2, 3
11, 4, 224, 244, 0.0, 0.0, 0.0, false, 2, 6, 3, 6
11, 4, 112, 120, 0.0, 0.0, 0.0, false, 2, 4, 2, 5
11, 4, 130, 142, 0.0, 0.0, 0.0, false, 6, 2, 2, 4
11, 4, 206, 210, 0.0, 0.0, 0.0, false, 3, 4, 4, 5
11, 4, 178, 208, 0.0, 0.0, 0.0, false, 2, 5, 6, 4
11, 4, 131, 156, 0.0, 0.0, 0.0, false, 6, 4, 3, 2
11, 4, 247, 287, 0.0, 0.0, 0.0, false, 2, 2, 4, 6
11, 4, 96, 118, 0.0, 0.0, 0.0, false, 2, 5, 3, 5
11, 4, 122, 139, 0.0, 0.0, 0.0, false, 6, 5, 3, 2
11, 4, 155, 163, 0.0, 0.0, 0.0, false, 6, 3, 4, 4
11, 4, 228, 236, 0.0, 0.0, 0.0, false, 3, 3, 6, 6
11, 4, 228, 253, 0.0, 0.0, 0.0, false, 6, 3, 4, 2
11, 4, 1, 12, 0.0, 0.0, 0.0, false, 4, 2, 4, 2
11, 4, 132, 147, 0.0, 0.0, 0.0, false, 3, 6, 2, 3
11, 4, 1, 12, 0.0, 0.0, 0.0, false, 3, 4, 6, 4
11, 4, 183, 191, 0.0, 0.0, 0.0, false, 4, 3, 3, 6
11, 4, 110, 128, 0.0, 0.0, 0.0, false, 2, 2, 3, 4
11, 4, 147, 155, 0.0, 0.0, 0.0, false, 5, 3, 6, 4
11, 4, 177, 193, 0.0, 0.0, 0.0, false, 6, 3, 2, 4
11, 4, 185, 196, 0.0, 0.0, 0.0, false, 6, 5, 3, 3
11, 4, 1, 12, 0.0, 0.0, 0.0, false, 3, 6, 6, 6
11, 4, 174, 185, 0.0, 0.0, 0.0, false, 3, 6, 2, 5
11, 4, 143, 161, 0.0, 0.0, 0.0, false, 3, 4, 2, 6
11, 4, 162, 189, 0.0, 0.0, 0.0, false, 4, 6, 2, 4
11, 4, 176, 191, 0.0, 0.0, 0.0, false, 4, 5, 4, 3
11, 4, 119, 146, 0.0, 0.0, 0.0, false, 2, 4, 3, 2
11, 4, 155, 163, 0.0, 0.0, 0.0, false, 5, 3, 3, 6
11, 4, 239, 279, 0.0, 0.0, 0.0, false, 6, 3, 6, 2
11, 4, 231, 238, 0.0, 0.0, 0.0, false, 5, 4, 4, 4
11, 4, 198, 233, 0.0, 0.0, 0.0, false, 5, 4, 2, 6
11, 4, 142, 160, 0.0, 0.0, 0.0, false, 6, 5, 2, 5
11, 4, 256, 296, 0.0, 0.0, 0.0, false, 5, 6, 4, 3
11, 4, 168, 179, 0.0, 0.0, 0.0, false, 2, 4, 2, 2
