nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
15, 5, 35.0, 0.0, 1.0, 320.0, 299.0, 362.0, 2.0, 2.0, true, 4.0, 4.0
15, 5, 37.0, 2.0, 0.0, 582.0, 574.0, 582.0, 2.0, 2.0, false, 0.0, 0.0
15, 5, 38.0, 1.0, 0.0, 396.0, 393.0, 396.0, 2.0, 3.0, false, 0.0, 0.0
15, 5, 36.0, 1.0, 0.0, 828.0, 810.0, 918.0, 3.0, 4.0, false, 0.0, 0.0
15, 5, 36.0, 1.0, 0.0, 378.0, 370.0, 456.0, 2.0, 2.0, false, 0.0, 0.0
15, 5, 36.0, 2.0, 0.0, 775.0, 767.0, 777.0, 3.0, 3.0, false, 0.0, 0.0
15, 5, 37.0, 3.0, 1.0, 1083.0, 1063.0, 1093.0, 5.0, 5.0, false, 0.0, 0.0
15, 5, 37.0, 2.0, 0.0, 778.0, 753.0, 788.0, 4.0, 4.0, false, 0.0, 0.0
15, 5, 39.0, 1.0, 0.0, 628.0, 597.0, 672.0, 3.0, 3.0, false, 0.0, 0.0
15, 5, 37.0, 1.0, 0.0, 507.0, 499.0, 612.0, 2.0, 3.0, true, 2.0, 2.0
15, 5, 36.0, 1.0, 0.0, 504.0, 493.0, 517.0, 3.0, 3.0, false, 0.0, 0.0
15, 5, 36.0, 1.0, 0.0, 735.0, 720.0, 810.0, 2.0, 3.0, false, 0.0, 0.0
15, 5, 36.0, 1.0, 0.0, 254.0, 239.0, 261.0, 2.0, 1.0, false, 0.0, 0.0
15, 5, 37.0, 2.0, 0.0, 643.0, 615.0, 671.0, 3.0, 3.0, false, 0.0, 0.0
15, 5, 39.0, 2.0, 0.0, 601.0, 594.0, 602.0, 3.0, 2.0, false, 0.0, 0.0
15, 5, 37.0, 3.0, 0.0, 1083.0, 1063.0, 1093.0, 4.0, 5.0, false, 0.0, 0.0
15, 5, 40.0, 1.0, 0.0, 576.0, 552.0, 642.0, 2.0, 3.0, true, 4.0, 4.0
15, 5, 38.0, 1.0, 0.0, 621.0, 615.0, 623.0, 3.0, 2.0, false, 0.0, 0.0
15, 5, 36.0, 1.0, 0.0, 431.0, 410.0, 437.0, 3.0, 2.0, false, 0.0, 0.0
15, 5, 36.0, 5.0, 0.0, 849.0, 809.0, 985.0, 4.0, 3.0, false, 0.0, 0.0
15, 5, 37.0, 1.0, 0.0, 324.0, 316.0, 324.0, 1.0, 1.0, false, 0.0, 0.0
15, 5, 35.0, 1.0, 0.0, 328.0, 297.0, 366.0, 2.0, 2.0, true, 4.0, 4.0
15, 5, 33.0, 17.0, 0.0, 51.0, 21.0, 67.0, 0.0, 0.0, false, 0.0, 0.0
15, 5, 36.0, 1.0, 0.0, 585.0, 577.0, 588.0, 2.0, 2.0, false, 0.0, 0.0
15, 5, 37.0, 1.0, 0.0, 467.0, 461.0, 560.0, 3.0, 4.0, false, 0.0, 0.0
15, 5, 39.0, 1.0, 0.0, 381.0, 339.0, 423.0, 2.0, 2.0, false, 0.0, 0.0
15, 5, 37.0, 1.0, 0.0, 640.0, 607.0, 661.0, 3.0, 4.0, true, 2.0, 2.0
15, 5, 35.0, 1.0, 0.0, 453.0, 435.0, 489.0, 2.0, 3.0, true, 4.0, 4.0
15, 5, 36.0, 2.0, 0.0, 688.0, 657.0, 706.0, 3.0, 4.0, false, 0.0, 0.0
15, 5, 37.0, 2.0, 1.0, 772.0, 737.0, 793.0, 2.0, 3.0, false, 0.0, 0.0
15, 5, 35.0, 1.0, 0.0, 489.0, 433.0, 584.0, 2.0, 5.0, true, 2.0, 2.0
15, 5, 39.0, 1.0, 0.0, 662.0, 629.0, 664.0, 3.0, 3.0, true, 6.0, 6.0
15, 5, 36.0, 2.0, 0.0, 577.0, 573.0, 597.0, 2.0, 2.0, false, 0.0, 0.0
15, 5, 36.0, 1.0, 0.0, 455.0, 443.0, 496.0, 2.0, 3.0, false, 0.0, 0.0
15, 5, 36.0, 0.0, 0.0, 404.0, 384.0, 432.0, 2.0, 2.0, true, 4.0, 4.0
15, 5, 37.0, 2.0, 0.0, 846.0, 810.0, 846.0, 3.0, 4.0, false, 0.0, 0.0
15, 5, 36.0, 1.0, 0.0, 380.0, 374.0, 380.0, 1.0, 1.0, false, 0.0, 0.0
