nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
18, 2, 315.0, 0.0, 0.0, 77.0, 51.0, 133.0, 1.0, 1.0, true, 10.0, 10.0
18, 2, 328.0, 0.0, 0.0, 195.0, 185.0, 210.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 341.0, 1.0, 0.0, 288.0, 270.0, 294.0, 3.0, 3.0, true, 7.0, 7.0
18, 2, 341.0, 0.0, 0.0, 348.0, 310.0, 378.0, 2.0, 2.0, true, 3.999999999999993, 4.0
18, 2, 338.0, 1.0, 0.0, 316.0, 262.0, 406.0, 2.0, 1.0, true, 3.0000000000000036, 3.0
18, 2, 333.0, 0.0, 0.0, 180.0, 147.0, 225.0, 2.0, 1.0, true, 18.0, 18.0
18, 2, 340.0, 0.0, 0.0, 324.0, 314.0, 327.0, 3.0, 2.0, false, 0.0, 0.0
18, 2, 329.0, 0.0, 0.0, 193.0, 178.0, 208.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 319.0, 0.0, 0.0, 168.0, 153.0, 189.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 315.0, 0.0, 0.0, 114.0, 100.0, 159.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 338.0, 1.0, 0.0, 249.0, 201.0, 310.0, 1.0, 2.0, true, 4.0, 4.0
18, 2, 346.0, 1.0, 0.0, 288.0, 270.0, 294.0, 3.0, 3.0, true, 7.0, 7.0
18, 2, 338.0, 0.0, 0.0, 211.0, 169.0, 265.0, 2.0, 1.0, true, 8.0, 8.0
18, 2, 327.0, 0.0, 0.0, 102.0, 78.0, 142.0, 1.0, 1.0, true, 8.0, 8.0
18, 2, 319.0, 0.0, 0.0, 139.0, 101.0, 214.0, 1.0, 1.0, true, 12.0, 12.0
18, 2, 335.0, 0.0, 0.0, 244.0, 196.0, 337.0, 1.0, 1.0, true, 9.0, 9.0
18, 2, 334.0, 0.0, 0.0, 246.0, 223.0, 261.0, 3.0, 1.0, true, 10.0, 10.0
18, 2, 339.0, 0.0, 0.0, 258.0, 212.0, 331.0, 2.0, 1.0, true, 9.0, 9.0
18, 2, 339.0, 0.0, 0.0, 213.0, 199.0, 228.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 329.0, 0.0, 0.0, 120.0, 104.0, 148.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 345.0, 0.0, 0.0, 301.0, 289.0, 307.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 346.0, 0.0, 0.0, 301.0, 289.0, 307.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 339.0, 0.0, 0.0, 186.0, 173.0, 207.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 343.0, 0.0, 0.0, 237.0, 198.0, 285.0, 2.0, 2.0, true, 12.0, 12.0
18, 2, 337.0, 0.0, 0.0, 269.0, 211.0, 369.0, 2.0, 1.0, true, 2.0, 2.0
18, 2, 323.0, 0.0, 0.0, 124.0, 109.0, 160.0, 2.0, 1.0, false, 0.0, 0.0
18, 2, 337.0, 1.0, 0.0, 204.0, 182.0, 223.0, 2.0, 2.0, true, 8.0, 8.0
18, 2, 333.0, 0.0, 0.0, 231.0, 221.0, 241.0, 1.0, 2.0, false, 0.0, 0.0
18, 2, 339.0, 0.0, 0.0, 358.0, 349.0, 359.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 323.0, 0.0, 0.0, 205.0, 151.0, 334.0, 1.0, 1.0, true, 6.0, 5.9999999999999964
18, 2, 339.0, 1.0, 0.0, 338.0, 320.0, 341.0, 3.0, 2.0, true, 7.0, 7.0
18, 2, 330.0, 0.0, 0.0, 267.0, 204.0, 402.0, 2.0, 1.0, true, 2.0, 2.0
18, 2, 311.0, 0.0, 0.0, 85.0, 55.0, 148.0, 1.0, 1.0, true, 14.0, 14.0
18, 2, 320.0, 0.0, 1.0, 129.0, 105.0, 166.0, 1.0, 1.0, true, 9.000000000000004, 9.0
18, 2, 336.0, 0.0, 0.0, 235.0, 208.0, 250.0, 2.0, 1.0, true, 12.0, 12.0
18, 2, 335.0, 1.0, 0.0, 344.0, 286.0, 444.0, 2.0, 1.0, false, 0.0, 0.0
18, 2, 314.0, 0.0, 0.0, 145.0, 130.0, 173.0, 1.0, 2.0, false, 0.0, 0.0
18, 2, 339.0, 1.0, 0.0, 496.0, 487.0, 496.0, 3.0, 3.0, false, 0.0, 0.0
18, 2, 336.0, 0.0, 0.0, 213.0, 199.0, 228.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 341.0, 0.0, 0.0, 240.0, 206.0, 270.0, 2.0, 2.0, true, 12.0, 12.0
18, 2, 322.0, 0.0, 0.0, 127.0, 97.0, 178.0, 1.0, 1.0, true, 15.0, 15.0
18, 2, 337.0, 1.0, 0.0, 184.0, 170.0, 205.0, 2.0, 1.0, false, 0.0, 0.0
18, 2, 342.0, 2.0, 0.0, 381.0, 371.0, 382.0, 3.0, 3.0, false, 0.0, 0.0
18, 2, 318.0, 0.0, 0.0, 123.0, 93.0, 175.0, 1.0, 1.0, true, 16.0, 16.0
18, 2, 345.0, 0.0, 0.0, 381.0, 371.0, 382.0, 3.0, 3.0, false, 0.0, 0.0
18, 2, 342.0, 1.0, 0.0, 342.0, 331.0, 345.0, 2.0, 3.0, false, 0.0, 0.0
18, 2, 334.0, 0.0, 0.0, 226.0, 184.0, 292.0, 2.0, 1.0, true, 12.0, 12.0
18, 2, 319.0, 0.0, 0.0, 142.0, 124.0, 170.0, 2.0, 1.0, true, 3.0, 3.0
18, 2, 336.0, 0.0, 1.0, 216.0, 184.0, 247.0, 2.0, 2.0, true, 15.0, 15.0
18, 2, 327.0, 0.0, 0.0, 153.0, 129.0, 183.0, 1.0, 1.0, true, 9.0, 9.0
18, 2, 335.0, 1.0, 0.0, 245.0, 227.0, 255.0, 1.0, 2.0, true, 4.0, 4.0
18, 2, 315.0, 0.0, 0.0, 117.0, 96.0, 156.0, 1.0, 1.0, true, 6.0, 6.0
18, 2, 329.0, 1.0, 0.0, 181.0, 139.0, 251.0, 1.0, 1.0, true, 10.0, 10.0
18, 2, 322.0, 0.0, 0.0, 156.0, 142.0, 184.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 340.0, 0.0, 0.0, 390.0, 382.0, 390.0, 3.0, 3.0, false, 0.0, 0.0
18, 2, 330.0, 0.0, 0.0, 209.0, 181.0, 225.0, 1.0, 2.0, true, 8.0, 7.999999999999993
18, 2, 329.0, 0.0, 0.0, 180.0, 162.0, 201.0, 1.0, 2.0, true, 4.0, 4.0
18, 2, 340.0, 0.0, 0.0, 342.0, 331.0, 345.0, 3.0, 3.0, false, 0.0, 0.0
18, 2, 319.0, 0.0, 0.0, 129.0, 105.0, 166.0, 1.0, 1.0, true, 9.000000000000004, 9.0
18, 2, 341.0, 1.0, 0.0, 463.0, 455.0, 463.0, 4.0, 3.0, false, 0.0, 0.0
18, 2, 332.0, 0.0, 0.0, 212.0, 194.0, 227.0, 2.0, 2.0, true, 4.0, 4.0
18, 2, 342.0, 1.0, 0.0, 380.0, 362.0, 381.0, 3.0, 3.0, true, 8.0, 8.0
18, 2, 313.0, 0.0, 0.0, 93.0, 78.0, 148.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 336.0, 0.0, 0.0, 214.0, 202.0, 229.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 338.0, 0.0, 0.0, 301.0, 288.0, 307.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 340.0, 0.0, 0.0, 326.0, 318.0, 327.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 333.0, 0.0, 0.0, 289.0, 244.0, 344.0, 2.0, 1.0, true, 6.0, 6.0
18, 2, 313.0, 1.0, 0.0, 93.0, 78.0, 148.0, 1.0, 0.0, false, 0.0, 0.0
18, 2, 325.0, 0.0, 0.0, 120.0, 104.0, 148.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 346.0, 1.0, 0.0, 423.0, 414.0, 423.0, 3.0, 4.0, false, 0.0, 0.0
18, 2, 334.0, 0.0, 0.0, 184.0, 170.0, 205.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 341.0, 1.0, 0.0, 433.0, 388.0, 487.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 333.0, 0.0, 0.0, 243.0, 185.0, 364.0, 1.0, 1.0, true, 4.0, 4.0
18, 2, 348.0, 0.0, 1.0, 381.0, 371.0, 382.0, 2.0, 3.0, false, 0.0, 0.0
18, 2, 336.0, 0.0, 0.0, 209.0, 198.0, 224.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 331.0, 0.0, 0.0, 156.0, 142.0, 184.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 334.0, 0.0, 0.0, 249.0, 195.0, 340.0, 2.0, 1.0, true, 4.0, 3.9999999999999964
18, 2, 337.0, 1.0, 0.0, 194.0, 168.0, 221.0, 1.0, 1.0, true, 12.0, 12.0
18, 2, 347.0, 0.0, 0.0, 460.0, 442.0, 460.0, 5.0, 5.0, false, 0.0, 0.0
18, 2, 323.0, 0.0, 0.0, 123.0, 105.0, 159.0, 1.0, 2.0, true, 3.0, 3.0
18, 2, 345.0, 0.0, 0.0, 258.0, 245.0, 268.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 332.0, 1.0, 0.0, 157.0, 119.0, 222.0, 1.0, 1.0, true, 12.0, 12.0
18, 2, 325.0, 0.0, 0.0, 115.0, 95.0, 145.0, 1.0, 1.0, true, 4.0, 4.0
18, 2, 334.0, 0.0, 0.0, 178.0, 167.0, 199.0, 0.0, 1.0, false, 0.0, 0.0
18, 2, 347.0, 0.0, 0.0, 286.0, 262.0, 298.0, 2.0, 2.0, true, 12.0, 12.0
18, 2, 342.0, 1.0, 0.0, 342.0, 331.0, 345.0, 2.0, 3.0, false, 0.0, 0.0
18, 2, 346.0, 0.0, 0.0, 253.0, 217.0, 295.0, 2.0, 1.0, true, 16.0, 16.0
18, 2, 331.0, 0.0, 0.0, 133.0, 113.0, 156.0, 1.0, 1.0, true, 4.0, 4.0
18, 2, 337.0, 0.0, 1.0, 209.0, 198.0, 224.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 342.0, 0.0, 0.0, 314.0, 266.0, 374.0, 2.0, 1.0, true, 3.0, 3.0
18, 2, 339.0, 0.0, 0.0, 204.0, 182.0, 223.0, 2.0, 1.0, true, 8.0, 8.0
18, 2, 323.0, 0.0, 0.0, 125.0, 103.0, 165.0, 1.0, 1.0, true, 8.0, 8.0
18, 2, 343.0, 0.0, 0.0, 450.0, 440.0, 450.0, 3.0, 3.0, false, 0.0, 0.0
18, 2, 340.0, 0.0, 0.0, 301.0, 292.0, 304.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 344.0, 1.0, 0.0, 229.0, 199.0, 257.0, 1.0, 2.0, true, 18.0, 18.0
18, 2, 346.0, 1.0, 0.0, 484.0, 457.0, 493.0, 3.0, 4.0, false, 0.0, 0.0
18, 2, 345.0, 1.0, 0.0, 433.0, 388.0, 487.0, 2.0, 3.0, false, 0.0, 0.0
18, 2, 343.0, 1.0, 0.0, 402.0, 391.0, 403.0, 3.0, 3.0, false, 0.0, 0.0
18, 2, 347.0, 0.0, 0.0, 326.0, 318.0, 327.0, 3.0, 2.0, false, 0.0, 0.0
18, 2, 323.0, 0.0, 0.0, 166.0, 148.0, 187.0, 1.0, 2.0, true, 3.0, 3.0
18, 2, 338.0, 0.0, 0.0, 216.0, 198.0, 231.0, 2.0, 1.0, true, 5.0, 5.0
18, 2, 338.0, 0.0, 0.0, 370.0, 344.0, 379.0, 4.0, 3.0, true, 12.0, 12.000000000000007
18, 2, 340.0, 0.0, 0.0, 288.0, 270.0, 294.0, 2.0, 2.0, true, 7.0, 7.0
18, 2, 324.0, 0.0, 0.0, 193.0, 145.0, 289.0, 2.0, 1.0, true, 8.0, 8.0
18, 2, 340.0, 0.0, 0.0, 436.0, 410.0, 444.0, 4.0, 4.0, true, 7.0, 7.0
18, 2, 312.0, 0.0, 0.0, 85.0, 55.0, 148.0, 1.0, 1.0, true, 14.0, 14.0
18, 2, 341.0, 0.0, 0.0, 338.0, 320.0, 341.0, 3.0, 2.0, true, 7.0, 7.0
18, 2, 341.0, 0.0, 0.0, 358.0, 349.0, 359.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 319.0, 0.0, 0.0, 105.0, 89.0, 141.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 329.0, 0.0, 0.0, 168.0, 153.0, 189.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 343.0, 2.0, 0.0, 288.0, 270.0, 294.0, 3.0, 2.0, true, 7.0, 7.0
18, 2, 346.0, 1.0, 0.0, 446.0, 418.0, 456.0, 3.0, 3.0, false, 0.0, 0.0
18, 2, 338.0, 0.0, 1.0, 217.0, 184.0, 257.0, 2.0, 3.0, true, 20.0, 20.0
18, 2, 344.0, 1.0, 0.0, 352.0, 340.0, 355.0, 3.0, 2.0, false, 0.0, 0.0
18, 2, 341.0, 1.0, 0.0, 276.0, 248.0, 297.0, 3.0, 2.0, true, 15.0, 15.0
18, 2, 326.0, 0.0, 0.0, 119.0, 101.0, 147.0, 1.0, 1.0, true, 2.0, 2.0
18, 2, 333.0, 1.0, 0.0, 158.0, 145.0, 186.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 337.0, 0.0, 1.0, 212.0, 203.0, 222.0, 2.0, 1.0, false, 0.0, 0.0
18, 2, 346.0, 0.0, 1.0, 386.0, 368.0, 386.0, 4.0, 3.0, true, 6.0, 5.999999999999957
18, 2, 342.0, 0.0, 0.0, 272.0, 264.0, 275.0, 3.0, 2.0, false, 0.0, 0.0
18, 2, 322.0, 0.0, 0.0, 93.0, 67.0, 141.0, 0.0, 1.0, true, 10.0, 10.0
18, 2, 346.0, 0.0, 0.0, 370.0, 344.0, 379.0, 4.0, 3.0, true, 12.0, 12.000000000000007
18, 2, 347.0, 0.0, 0.0, 262.0, 230.0, 289.0, 2.0, 2.0, true, 16.0, 16.0
18, 2, 330.0, 1.0, 0.0, 259.0, 193.0, 427.0, 1.0, 1.0, true, 2.0, 2.0
18, 2, 319.0, 0.0, 0.0, 108.0, 93.0, 153.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 329.0, 0.0, 0.0, 136.0, 118.0, 157.0, 1.0, 1.0, true, 2.0, 2.0
18, 2, 318.0, 0.0, 0.0, 139.0, 101.0, 214.0, 1.0, 1.0, true, 12.0, 12.0
18, 2, 345.0, 0.0, 0.0, 289.0, 278.0, 295.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 328.0, 1.0, 0.0, 259.0, 193.0, 427.0, 2.0, 2.0, true, 2.0, 2.0
18, 2, 330.0, 0.0, 0.0, 259.0, 193.0, 427.0, 2.0, 2.0, true, 2.0, 2.0
18, 2, 344.0, 2.0, 0.0, 298.0, 280.0, 304.0, 2.0, 2.0, true, 6.0, 6.0
18, 2, 346.0, 1.0, 0.0, 286.0, 262.0, 298.0, 3.0, 2.0, true, 12.0, 12.0
18, 2, 346.0, 1.0, 0.0, 289.0, 278.0, 295.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 350.0, 1.0, 0.0, 301.0, 289.0, 307.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 346.0, 0.0, 0.0, 301.0, 289.0, 307.0, 2.0, 1.0, false, 0.0, 0.0
18, 2, 321.0, 0.0, 0.0, 70.0, 54.0, 136.0, 0.0, 1.0, false, 0.0, 0.0
18, 2, 318.0, 0.0, 0.0, 85.0, 55.0, 148.0, 1.0, 1.0, true, 14.0, 14.0
18, 2, 325.0, 0.0, 0.0, 105.0, 89.0, 141.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 333.0, 0.0, 0.0, 186.0, 173.0, 207.0, 1.0, 2.0, false, 0.0, 0.0
18, 2, 324.0, 0.0, 0.0, 156.0, 142.0, 184.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 341.0, 1.0, 0.0, 463.0, 455.0, 463.0, 3.0, 3.0, false, 0.0, 0.0
18, 2, 334.0, 0.0, 0.0, 344.0, 286.0, 444.0, 2.0, 1.0, false, 0.0, 0.0
18, 2, 340.0, 0.0, 0.0, 342.0, 331.0, 345.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 345.0, 1.0, 0.0, 301.0, 289.0, 307.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 330.0, 0.0, 0.0, 184.0, 170.0, 205.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 340.0, 0.0, 0.0, 322.0, 304.0, 323.0, 3.0, 2.0, true, 9.999999999999993, 10.0
18, 2, 317.0, 0.0, 0.0, 105.0, 89.0, 141.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 340.0, 1.0, 0.0, 323.0, 281.0, 372.0, 2.0, 2.0, true, 8.0, 8.0
18, 2, 341.0, 1.0, 0.0, 463.0, 427.0, 490.0, 3.0, 4.0, false, 0.0, 0.0
18, 2, 334.0, 0.0, 0.0, 180.0, 147.0, 225.0, 2.0, 2.0, true, 18.0, 18.0
18, 2, 327.0, 1.0, 0.0, 162.0, 136.0, 195.0, 1.0, 1.0, true, 12.0, 12.0
18, 2, 340.0, 0.0, 0.0, 386.0, 368.0, 386.0, 4.0, 4.0, true, 6.0, 5.999999999999957
18, 2, 334.0, 0.0, 0.0, 344.0, 286.0, 444.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 313.0, 0.0, 0.0, 90.0, 72.0, 135.0, 0.0, 1.0, true, 2.0, 2.0
18, 2, 341.0, 0.0, 0.0, 253.0, 217.0, 295.0, 2.0, 2.0, true, 16.0, 16.0
18, 2, 338.0, 1.0, 0.0, 356.0, 311.0, 410.0, 2.0, 1.0, true, 4.0, 4.0
18, 2, 340.0, 0.0, 0.0, 381.0, 371.0, 382.0, 3.0, 2.0, false, 0.0, 0.0
18, 2, 319.0, 1.0, 0.0, 127.0, 97.0, 178.0, 1.0, 1.0, true, 15.0, 15.0
18, 2, 316.0, 0.0, 0.0, 123.0, 105.0, 159.0, 0.0, 1.0, true, 3.0, 3.0
18, 2, 335.0, 1.0, 0.0, 392.0, 338.0, 482.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 340.0, 0.0, 0.0, 314.0, 282.0, 338.0, 3.0, 2.0, true, 15.0, 15.0
18, 2, 340.0, 0.0, 0.0, 291.0, 257.0, 318.0, 2.0, 2.0, true, 12.0, 12.0
18, 2, 339.0, 1.0, 0.0, 259.0, 233.0, 273.0, 2.0, 2.0, true, 16.0, 15.999999999999993
18, 2, 340.0, 0.0, 0.0, 352.0, 340.0, 355.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 336.0, 0.0, 0.0, 392.0, 338.0, 482.0, 3.0, 2.0, false, 0.0, 0.0
18, 2, 339.0, 0.0, 0.0, 352.0, 340.0, 355.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 336.0, 0.0, 0.0, 217.0, 184.0, 257.0, 2.0, 2.0, true, 20.0, 20.0
18, 2, 338.0, 0.0, 0.0, 256.0, 244.0, 266.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 321.0, 0.0, 0.0, 134.0, 120.0, 170.0, 2.0, 1.0, false, 0.0, 0.0
18, 2, 316.0, 0.0, 0.0, 123.0, 105.0, 159.0, 1.0, 1.0, true, 3.0, 3.0
18, 2, 339.0, 0.0, 0.0, 301.0, 289.0, 307.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 344.0, 0.0, 0.0, 262.0, 230.0, 289.0, 4.0, 2.0, true, 16.0, 16.0
18, 2, 330.0, 1.0, 0.0, 137.0, 124.0, 173.0, 0.0, 1.0, false, 0.0, 0.0
18, 2, 346.0, 0.0, 0.0, 390.0, 382.0, 390.0, 3.0, 4.0, false, 0.0, 0.0
18, 2, 334.0, 0.0, 0.0, 184.0, 170.0, 205.0, 1.0, 2.0, false, 0.0, 0.0
18, 2, 347.0, 1.0, 0.0, 301.0, 289.0, 307.0, 2.0, 2.0, false, 0.0, 0.0
18, 2, 348.0, 0.0, 0.0, 423.0, 414.0, 423.0, 3.0, 4.0, false, 0.0, 0.0
18, 2, 338.0, 0.0, 0.0, 186.0, 173.0, 207.0, 1.0, 2.0, false, 0.0, 0.0
18, 2, 343.0, 0.0, 0.0, 262.0, 226.0, 292.0, 1.0, 3.0, true, 9.0, 9.0
18, 2, 345.0, 1.0, 0.0, 343.0, 316.0, 353.0, 3.0, 3.0, true, 9.999999999999993, 9.999999999999986
18, 2, 324.0, 0.0, 0.0, 103.0, 85.0, 139.0, 1.0, 1.0, true, 2.0, 2.0
18, 2, 346.0, 0.0, 0.0, 460.0, 442.0, 460.0, 5.0, 4.0, false, 0.0, 0.0
18, 2, 348.0, 0.0, 0.0, 291.0, 257.0, 318.0, 1.0, 3.0, true, 12.0, 12.0
18, 2, 314.0, 0.0, 0.0, 124.0, 109.0, 160.0, 1.0, 1.0, false, 0.0, 0.0
18, 2, 337.0, 0.0, 0.0, 343.0, 280.0, 478.0, 1.0, 1.0, false, -7.105427357601002E-15, 0.0
