nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
9, 3, 0.0, 0.0, 0.0, 81.0, 72.0, 81.0, 0.0, 1.0, true, 4.0, 4.0
9, 3, 0.0, 0.0, 0.0, 55.0, 50.0, 62.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 98.0, 94.0, 98.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 66.0, 60.0, 67.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 122.0, 117.0, 122.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 100.0, 97.0, 106.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 96.0, 95.0, 101.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 86.0, 83.0, 94.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 55.0, 46.0, 56.0, 1.0, 1.0, true, 6.0, 6.0
9, 3, 0.0, 1.0, 0.0, 85.0, 74.0, 90.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 100.0, 97.0, 106.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 122.0, 117.0, 122.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 70.0, 67.0, 71.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 71.0, 67.0, 78.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 54.0, 45.0, 58.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 8.0, 0.0, 68.0, 59.0, 68.0, 1.0, 1.0, true, 6.0, 6.0
9, 3, 0.0, 0.0, 0.0, 55.0, 46.0, 56.0, 0.0, 1.0, true, 6.0, 6.0
9, 3, 0.0, 0.0, 0.0, 84.0, 79.0, 84.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 53.0, 49.0, 59.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 67.0, 60.0, 68.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 77.0, 73.0, 82.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 66.0, 54.0, 69.0, 1.0, 1.0, true, 4.0, 4.0
9, 3, 0.0, 0.0, 0.0, 65.0, 62.0, 66.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 1.0, 0.0, 122.0, 120.0, 130.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 83.0, 78.0, 83.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 69.0, 66.0, 73.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 41.0, 36.0, 49.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 100.0, 94.0, 100.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 110.0, 109.0, 110.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 77.0, 73.0, 82.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 122.0, 120.0, 130.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 44.0, 35.0, 47.0, 1.0, 0.0, true, 10.0, 10.0
9, 3, 0.0, 0.0, 0.0, 96.0, 95.0, 101.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 63.0, 60.0, 68.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 122.0, 117.0, 122.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 87.0, 78.0, 87.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 100.0, 97.0, 106.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 75.0, 68.0, 75.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 40.0, 33.0, 46.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 1.0, 0.0, 96.0, 89.0, 104.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 94.0, 87.0, 102.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 73.0, 66.0, 77.0, 1.0, 0.0, true, 10.0, 10.0
9, 3, 1.0, 0.0, 0.0, 92.0, 87.0, 92.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 131.0, 129.0, 131.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 131.0, 129.0, 131.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 137.0, 131.0, 137.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 61.0, 54.0, 66.0, 1.0, 0.0, true, 10.0, 10.0
9, 3, 0.0, 1.0, 0.0, 137.0, 131.0, 137.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 50.0, 43.0, 53.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 118.0, 113.0, 118.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 1.0, 0.0, 58.0, 49.0, 59.0, 1.0, 0.0, true, 4.0, 4.0
9, 3, 1.0, 0.0, 0.0, 61.0, 54.0, 66.0, 0.0, 1.0, true, 4.0, 4.0
9, 3, 0.0, 0.0, 0.0, 137.0, 131.0, 137.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 100.0, 99.0, 105.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 38.0, 27.0, 43.0, 1.0, 0.0, true, 8.0, 8.0
9, 3, 0.0, 0.0, 0.0, 56.0, 47.0, 57.0, 1.0, 0.0, true, 10.0, 10.0
9, 3, 1.0, 0.0, 0.0, 46.0, 42.0, 53.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 1.0, 0.0, 104.0, 99.0, 104.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 61.0, 54.0, 66.0, 1.0, 0.0, true, 4.0, 4.0
9, 3, 1.0, 0.0, 0.0, 75.0, 69.0, 76.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 108.0, 105.0, 108.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 56.0, 51.0, 57.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 91.0, 76.0, 91.0, 1.0, 1.0, true, 10.0, 10.0
9, 3, 0.0, 0.0, 0.0, 96.0, 90.0, 96.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 99.0, 92.0, 99.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 81.0, 72.0, 81.0, 0.0, 0.0, true, 4.0, 4.0
9, 3, 1.0, 0.0, 0.0, 82.0, 69.0, 86.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 2.0, 0.0, 0.0, 65.0, 62.0, 66.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 1.0, 0.0, 101.0, 99.0, 111.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 81.0, 77.0, 82.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 1.0, 0.0, 137.0, 131.0, 137.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 71.0, 67.0, 78.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 55.0, 50.0, 62.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 85.0, 83.0, 89.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 122.0, 117.0, 122.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 72.0, 68.0, 79.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 99.0, 98.0, 99.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 36.0, 29.0, 42.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 100.0, 94.0, 100.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 131.0, 129.0, 131.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 122.0, 120.0, 130.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 100.0, 91.0, 100.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 10.0, 1.0, 10.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 67.0, 61.0, 68.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 82.0, 78.0, 83.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 112.0, 103.0, 112.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 100.0, 94.0, 100.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 77.0, 73.0, 82.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 46.0, 40.0, 49.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 101.0, 99.0, 111.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 118.0, 116.0, 126.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 96.0, 94.0, 106.0, 0.0, 2.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 99.0, 95.0, 99.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 99.0, 96.0, 105.0, 2.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 118.0, 116.0, 126.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 1.0, 0.0, 77.0, 73.0, 82.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 86.0, 83.0, 94.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 106.0, 99.0, 106.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 53.0, 49.0, 59.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 100.0, 97.0, 106.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 69.0, 66.0, 70.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 85.0, 74.0, 90.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 122.0, 120.0, 130.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 70.0, 67.0, 71.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 69.0, 64.0, 69.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 54.0, 47.0, 57.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 75.0, 69.0, 76.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 137.0, 131.0, 137.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 118.0, 116.0, 126.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 85.0, 83.0, 85.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 100.0, 99.0, 105.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 75.0, 68.0, 75.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 66.0, 61.0, 67.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 122.0, 120.0, 130.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 131.0, 129.0, 131.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 77.0, 73.0, 82.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 61.0, 54.0, 62.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 118.0, 113.0, 118.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 55.0, 50.0, 62.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 59.0, 55.0, 60.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 70.0, 67.0, 71.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 81.0, 72.0, 81.0, 1.0, 0.0, true, 10.0, 10.0
9, 3, 1.0, 0.0, 0.0, 112.0, 103.0, 112.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 86.0, 83.0, 94.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 75.0, 68.0, 75.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 1.0, 0.0, 40.0, 33.0, 46.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 76.0, 67.0, 76.0, 0.0, 1.0, true, 15.0, 15.0
9, 3, 0.0, 0.0, 0.0, 96.0, 87.0, 96.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 61.0, 54.0, 66.0, 0.0, 1.0, true, 4.0, 4.0
9, 3, 0.0, 0.0, 0.0, 27.0, 20.0, 42.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 66.0, 62.0, 66.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 100.0, 97.0, 106.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 70.0, 67.0, 74.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 1.0, 0.0, 100.0, 97.0, 106.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 72.0, 68.0, 79.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 41.0, 36.0, 49.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 43.0, 37.0, 49.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 75.0, 66.0, 75.0, 1.0, 1.0, true, 6.0, 6.0
9, 3, 0.0, 0.0, 0.0, 55.0, 50.0, 62.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 101.0, 99.0, 111.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 108.0, 101.0, 108.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 1.0, 77.0, 73.0, 82.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 98.0, 94.0, 98.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 77.0, 73.0, 82.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 89.0, 82.0, 89.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 66.0, 54.0, 69.0, 0.0, 1.0, true, 10.0, 10.0
9, 3, 0.0, 0.0, 0.0, 77.0, 73.0, 82.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 40.0, 33.0, 46.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 122.0, 117.0, 122.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 118.0, 116.0, 126.0, 1.0, 2.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 96.0, 94.0, 106.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 106.0, 99.0, 106.0, 1.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 69.0, 62.0, 70.0, 0.0, 1.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 137.0, 131.0, 137.0, 0.0, 0.0, false, 0.0, 0.0
9, 3, 1.0, 0.0, 0.0, 40.0, 33.0, 46.0, 1.0, 0.0, false, 0.0, 0.0
9, 3, 0.0, 0.0, 0.0, 94.0, 87.0, 102.0, 0.0, 1.0, false, 0.0, 0.0
