nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
8, 5, 1.0, 0.0, 0.0, 89.0, 83.0, 91.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 111.0, 105.0, 111.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 11.0, 3.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 110.0, 109.0, 112.0, 2.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 78.0, 71.0, 78.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 64.0, 57.0, 75.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 30.0, 10.0, 40.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 69.0, 65.0, 69.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 122.0, 119.0, 146.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 117.0, 111.0, 141.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 70.0, 65.0, 70.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 39.0, 35.0, 42.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 73.0, 68.0, 74.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 121.0, 118.0, 145.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 80.0, 78.0, 88.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 68.0, 64.0, 76.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 69.0, 56.0, 69.0, 1.0, 0.0, true, 2.0, 2.0
8, 5, 0.0, 1.0, 0.0, 103.0, 97.0, 103.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 51.0, 45.0, 52.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 102.0, 98.0, 102.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 30.0, 10.0, 40.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 62.0, 58.0, 62.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 24.0, 8.0, 34.0, 0.0, 0.0, true, 2.0, 2.0
8, 5, 1.0, 0.0, 0.0, 98.0, 96.0, 98.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 104.0, 103.0, 106.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 91.0, 83.0, 107.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 117.0, 111.0, 141.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 121.0, 118.0, 145.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 49.0, 44.0, 53.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 45.0, 39.0, 46.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 18.0, 6.0, 21.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 90.0, 88.0, 96.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 40.0, 37.0, 44.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 111.0, 99.0, 115.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 103.0, 97.0, 103.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 81.0, 77.0, 81.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 68.0, 66.0, 74.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 76.0, 69.0, 88.0, 1.0, 0.0, true, 2.0, 2.0
8, 5, 0.0, 0.0, 0.0, 90.0, 85.0, 90.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 60.0, 51.0, 68.0, 1.0, 0.0, true, 2.0, 2.0
8, 5, 0.0, 1.0, 0.0, 95.0, 93.0, 95.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 49.0, 44.0, 49.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 103.0, 97.0, 103.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 96.0, 93.0, 105.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 75.0, 68.0, 87.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 96.0, 92.0, 96.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 98.0, 96.0, 98.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 110.0, 107.0, 110.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 9.0, 1.0, 9.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 65.0, 62.0, 65.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 117.0, 111.0, 141.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 117.0, 111.0, 141.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 117.0, 111.0, 141.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 49.0, 44.0, 50.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 94.0, 88.0, 94.0, 2.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 11.0, 3.0, 11.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 10.0, 3.0, 10.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 115.0, 103.0, 119.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 89.0, 80.0, 101.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 64.0, 62.0, 64.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 11.0, 3.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 39.0, 33.0, 42.0, 0.0, 0.0, true, 6.0, 6.0
8, 5, 1.0, 0.0, 0.0, 110.0, 109.0, 112.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 91.0, 83.0, 107.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 90.0, 88.0, 96.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 93.0, 84.0, 96.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 24.0, 12.0, 39.0, 0.0, 1.0, true, 6.0, 6.0
8, 5, 0.0, 0.0, 0.0, 115.0, 103.0, 119.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 82.0, 80.0, 82.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 94.0, 82.0, 94.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 77.0, 74.0, 78.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 107.0, 101.0, 107.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 93.0, 89.0, 93.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 46.0, 38.0, 55.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 65.0, 63.0, 71.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 77.0, 72.0, 78.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 18.0, 6.0, 21.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 86.0, 78.0, 90.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 96.0, 92.0, 96.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 66.0, 56.0, 75.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 18.0, 6.0, 21.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 121.0, 118.0, 145.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 114.0, 102.0, 118.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 82.0, 70.0, 90.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 92.0, 89.0, 103.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 16.0, 6.0, 18.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 109.0, 105.0, 109.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 64.0, 59.0, 72.0, 1.0, 1.0, true, 2.0, 2.0
8, 5, 0.0, 0.0, 0.0, 94.0, 82.0, 94.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 100.0, 96.0, 100.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 9.0, 1.0, 9.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 11.0, 3.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 115.0, 103.0, 119.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 95.0, 93.0, 95.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 100.0, 96.0, 100.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 111.0, 99.0, 115.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 16.0, 8.0, 18.0, 0.0, 0.0, true, 2.0, 2.0
8, 5, 0.0, 0.0, 0.0, 51.0, 43.0, 52.0, 0.0, 1.0, true, 4.0, 4.0
8, 5, 0.0, 0.0, 0.0, 71.0, 66.0, 71.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 63.0, 60.0, 69.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 90.0, 82.0, 94.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 14.0, 6.0, 15.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 122.0, 119.0, 146.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 107.0, 101.0, 107.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 83.0, 79.0, 95.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 24.0, 8.0, 34.0, 0.0, 1.0, true, 2.0, 2.0
8, 5, 0.0, 0.0, 0.0, 63.0, 59.0, 63.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 89.0, 84.0, 89.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 58.0, 56.0, 62.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 2.0, 0.0, 66.0, 62.0, 75.0, 0.0, 0.0, true, 2.0, 2.0
8, 5, 0.0, 0.0, 0.0, 66.0, 65.0, 69.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 74.0, 70.0, 80.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 51.0, 46.0, 58.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 11.0, 3.0, 11.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 53.0, 50.0, 58.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 68.0, 56.0, 76.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 62.0, 60.0, 62.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 94.0, 88.0, 94.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 78.0, 68.0, 78.0, 1.0, 0.0, true, 2.0, 2.0
8, 5, 0.0, 0.0, 0.0, 107.0, 101.0, 107.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 30.0, 16.0, 43.0, 0.0, 0.0, true, 4.0, 4.0
8, 5, 0.0, 0.0, 0.0, 98.0, 96.0, 98.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 35.0, 15.0, 47.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 1.0, 94.0, 82.0, 94.0, 1.0, 2.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 111.0, 105.0, 111.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 103.0, 97.0, 103.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 111.0, 105.0, 111.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 93.0, 90.0, 102.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 89.0, 86.0, 100.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 98.0, 96.0, 98.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 30.0, 10.0, 40.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 112.0, 100.0, 116.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 67.0, 63.0, 67.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 96.0, 93.0, 97.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 95.0, 93.0, 95.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 111.0, 105.0, 111.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 91.0, 83.0, 107.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 79.0, 72.0, 79.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 36.0, 30.0, 41.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 49.0, 44.0, 49.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 49.0, 41.0, 52.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 49.0, 44.0, 53.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 97.0, 92.0, 100.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 112.0, 100.0, 116.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 68.0, 63.0, 68.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 78.0, 70.0, 90.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 96.0, 90.0, 114.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 49.0, 41.0, 50.0, 0.0, 1.0, true, 4.0, 4.0
8, 5, 0.0, 0.0, 0.0, 84.0, 72.0, 92.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 18.0, 6.0, 21.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 72.0, 68.0, 74.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 35.0, 15.0, 47.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 49.0, 44.0, 53.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 56.0, 53.0, 60.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 98.0, 94.0, 106.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 71.0, 61.0, 74.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 11.0, 3.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 109.0, 105.0, 109.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 83.0, 78.0, 83.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 95.0, 93.0, 95.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 81.0, 76.0, 81.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 55.0, 50.0, 55.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 66.0, 56.0, 75.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 71.0, 61.0, 74.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 111.0, 108.0, 111.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 95.0, 90.0, 95.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 1.0, 0.0, 93.0, 90.0, 102.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 78.0, 76.0, 92.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 18.0, 13.0, 18.0, 0.0, 0.0, true, 2.0, 2.0
8, 5, 0.0, 0.0, 0.0, 89.0, 80.0, 92.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 0.0, 0.0, 107.0, 101.0, 107.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 1.0, 1.0, 0.0, 78.0, 70.0, 78.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 109.0, 100.0, 112.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 72.0, 68.0, 72.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 10.0, 3.0, 10.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 63.0, 60.0, 69.0, 1.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 84.0, 83.0, 84.0, 1.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 10.0, 3.0, 10.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 58.0, 47.0, 58.0, 0.0, 1.0, true, 2.0, 2.0
8, 5, 0.0, 0.0, 0.0, 69.0, 65.0, 70.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 121.0, 118.0, 145.0, 0.0, 0.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 91.0, 83.0, 107.0, 0.0, 1.0, false, 0.0, 0.0
8, 5, 0.0, 0.0, 0.0, 10.0, 3.0, 10.0, 0.0, 0.0, false, 0.0, 0.0
