nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
15, 2, 35.0, 0.0, 0.0, 139.0, 104.0, 192.0, 1.0, 1.0, true, 6.0, 6.0
15, 2, 35.0, 0.0, 0.0, 165.0, 150.0, 171.0, 1.0, 1.0, true, 5.0, 4.9999999999999964
15, 2, 34.0, 1.0, 0.0, 165.0, 150.0, 171.0, 1.0, 1.0, true, 5.0, 4.9999999999999964
15, 2, 34.0, 0.0, 0.0, 139.0, 104.0, 192.0, 1.0, 1.0, true, 6.0, 6.0
15, 2, 35.0, 0.0, 0.0, 169.0, 158.0, 175.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 160.0, 121.0, 221.0, 0.0, 1.0, true, 4.0, 4.0
15, 2, 33.0, 0.0, 0.0, 119.0, 108.0, 134.0, 0.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 192.0, 163.0, 214.0, 1.0, 2.0, true, 6.0, 6.0
15, 2, 35.0, 0.0, 0.0, 192.0, 177.0, 195.0, 1.0, 1.0, true, 6.0, 5.999999999999993
15, 2, 33.0, 0.0, 0.0, 81.0, 66.0, 102.0, 0.0, 1.0, true, 2.0, 2.0
15, 2, 33.0, 0.0, 0.0, 154.0, 146.0, 160.0, 2.0, 1.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 169.0, 158.0, 175.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 147.0, 124.0, 165.0, 1.0, 1.0, true, 12.0, 12.0
15, 2, 37.0, 0.0, 0.0, 203.0, 193.0, 206.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 33.0, 0.0, 0.0, 54.0, 41.0, 99.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 169.0, 142.0, 190.0, 1.0, 1.0, true, 9.0, 9.0
15, 2, 35.0, 0.0, 0.0, 140.0, 130.0, 150.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 33.0, 0.0, 0.0, 82.0, 69.0, 103.0, 0.0, 1.0, false, 0.0, 0.0
15, 2, 33.0, 0.0, 0.0, 111.0, 103.0, 126.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 36.0, 0.0, 0.0, 91.0, 74.0, 108.0, 0.0, 1.0, true, 4.0, 4.0
15, 2, 34.0, 0.0, 0.0, 106.0, 82.0, 134.0, 1.0, 1.0, true, 12.0, 12.0
15, 2, 35.0, 1.0, 0.0, 184.0, 163.0, 193.0, 2.0, 2.0, true, 12.0, 12.0
15, 2, 33.0, 0.0, 0.0, 139.0, 124.0, 149.0, 1.0, 1.0, true, 5.0, 5.0
15, 2, 33.0, 0.0, 0.0, 116.0, 85.0, 162.0, 1.0, 1.0, true, 8.0, 8.0
15, 2, 35.0, 0.0, 0.0, 141.0, 130.0, 151.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 33.0, 0.0, 0.0, 99.0, 88.0, 120.0, 0.0, 1.0, false, 0.0, 0.0
15, 2, 36.0, 0.0, 0.0, 235.0, 226.0, 236.0, 2.0, 3.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 159.0, 139.0, 170.0, 1.0, 1.0, true, 10.0, 10.0
15, 2, 34.0, 0.0, 0.0, 203.0, 193.0, 206.0, 1.0, 2.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 94.0, 79.0, 109.0, 1.0, 1.0, true, 2.0, 2.0
15, 2, 34.0, 0.0, 0.0, 96.0, 83.0, 111.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 36.0, 0.0, 0.0, 297.0, 290.0, 297.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 85.0, 66.0, 106.0, 0.0, 1.0, true, 6.0, 6.0
15, 2, 35.0, 0.0, 0.0, 264.0, 249.0, 264.0, 1.0, 3.0, true, 6.0, 5.999999999999993
15, 2, 34.0, 0.0, 0.0, 213.0, 177.0, 255.0, 1.0, 1.0, true, 3.0, 3.0
15, 2, 33.0, 0.0, 0.0, 94.0, 79.0, 109.0, 1.0, 1.0, true, 2.0, 2.0
15, 2, 34.0, 0.0, 0.0, 82.0, 69.0, 103.0, 1.0, 0.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 1.0, 265.0, 257.0, 265.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 34.0, 1.0, 0.0, 165.0, 150.0, 171.0, 2.0, 1.0, true, 5.0, 4.9999999999999964
15, 2, 35.0, 0.0, 0.0, 116.0, 85.0, 162.0, 1.0, 1.0, true, 8.0, 8.0
15, 2, 33.0, 1.0, 0.0, 117.0, 102.0, 132.0, 1.0, 1.0, true, 5.0, 5.0
15, 2, 33.0, 0.0, 0.0, 99.0, 88.0, 120.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 264.0, 233.0, 288.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 32.0, 0.0, 0.0, 93.0, 66.0, 133.0, 1.0, 0.0, true, 10.0, 10.0
15, 2, 33.0, 0.0, 0.0, 133.0, 118.0, 143.0, 1.0, 1.0, true, 6.0, 6.0
15, 2, 36.0, 1.0, 0.0, 162.0, 153.0, 168.0, 2.0, 1.0, false, 0.0, 0.0
15, 2, 33.0, 0.0, 0.0, 63.0, 51.0, 108.0, 0.0, 0.0, false, 0.0, 0.0
15, 2, 36.0, 0.0, 0.0, 190.0, 170.0, 198.0, 1.0, 1.0, true, 10.0, 10.0
15, 2, 34.0, 1.0, 0.0, 244.0, 229.0, 244.0, 2.0, 2.0, true, 5.0, 5.0
15, 2, 35.0, 0.0, 0.0, 295.0, 280.0, 295.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 33.0, 0.0, 0.0, 97.0, 76.0, 121.0, 1.0, 1.0, true, 9.0, 9.0
15, 2, 35.0, 0.0, 0.0, 297.0, 290.0, 297.0, 2.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 94.0, 79.0, 109.0, 1.0, 1.0, true, 2.0, 2.0
15, 2, 35.0, 0.0, 0.0, 162.0, 153.0, 168.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 129.0, 121.0, 139.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 33.0, 0.0, 0.0, 72.0, 53.0, 99.0, 1.0, 1.0, true, 6.0, 6.0
15, 2, 34.0, 0.0, 0.0, 162.0, 132.0, 195.0, 1.0, 1.0, true, 9.0, 9.0
15, 2, 33.0, 0.0, 0.0, 100.0, 77.0, 127.0, 1.0, 1.0, true, 12.0, 12.0
15, 2, 36.0, 0.0, 0.0, 169.0, 158.0, 175.0, 2.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 112.0, 100.0, 127.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 222.0, 214.0, 223.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 112.0, 100.0, 127.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 1.0, 0.0, 220.0, 205.0, 221.0, 2.0, 1.0, true, 7.0, 7.0
15, 2, 33.0, 0.0, 0.0, 71.0, 58.0, 99.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 200.0, 185.0, 201.0, 2.0, 1.0, true, 8.0, 8.0
15, 2, 37.0, 0.0, 0.0, 168.0, 158.0, 174.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 112.0, 100.0, 127.0, 0.0, 2.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 136.0, 109.0, 160.0, 1.0, 0.0, true, 8.0, 8.0
15, 2, 34.0, 0.0, 0.0, 132.0, 112.0, 147.0, 0.0, 1.0, true, 10.0, 10.0
15, 2, 35.0, 0.0, 0.0, 190.0, 170.0, 198.0, 2.0, 2.0, true, 10.0, 10.0
15, 2, 35.0, 0.0, 0.0, 168.0, 161.0, 171.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 99.0, 88.0, 120.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 125.0, 110.0, 135.0, 1.0, 1.0, true, 7.0, 7.0
15, 2, 35.0, 0.0, 0.0, 193.0, 184.0, 196.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 213.0, 182.0, 237.0, 1.0, 1.0, true, 3.0, 3.0
15, 2, 33.0, 0.0, 0.0, 102.0, 92.0, 123.0, 0.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 185.0, 177.0, 188.0, 1.0, 2.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 117.0, 102.0, 132.0, 1.0, 1.0, true, 5.0, 5.0
15, 2, 33.0, 0.0, 0.0, 126.0, 108.0, 139.0, 1.0, 1.0, true, 6.0, 6.0
15, 2, 35.0, 0.0, 0.0, 265.0, 257.0, 265.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 255.0, 233.0, 262.0, 2.0, 1.0, true, 5.0, 5.0
15, 2, 33.0, 0.0, 0.0, 93.0, 78.0, 114.0, 1.0, 1.0, true, 3.0, 3.0
15, 2, 35.0, 0.0, 0.0, 255.0, 233.0, 262.0, 1.0, 2.0, true, 5.0, 5.0
15, 2, 35.0, 0.0, 0.0, 235.0, 226.0, 236.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 36.0, 0.0, 0.0, 169.0, 158.0, 175.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 32.0, 0.0, 0.0, 81.0, 69.0, 109.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 34.0, 1.0, 0.0, 237.0, 198.0, 285.0, 2.0, 1.0, false, 0.0, 0.0
15, 2, 34.0, 1.0, 0.0, 165.0, 150.0, 171.0, 1.0, 1.0, true, 5.0, 4.9999999999999964
15, 2, 35.0, 0.0, 0.0, 129.0, 99.0, 165.0, 1.0, 1.0, true, 8.0, 8.0
15, 2, 34.0, 0.0, 0.0, 169.0, 158.0, 175.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 36.0, 0.0, 0.0, 134.0, 107.0, 164.0, 1.0, 1.0, true, 12.0, 12.0
15, 2, 35.0, 0.0, 0.0, 204.0, 197.0, 205.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 265.0, 257.0, 265.0, 2.0, 3.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 169.0, 158.0, 175.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 222.0, 201.0, 229.0, 2.0, 2.0, true, 10.0, 10.000000000000021
15, 2, 33.0, 0.0, 0.0, 71.0, 58.0, 99.0, 0.0, 1.0, false, 0.0, 0.0
15, 2, 32.0, 0.0, 0.0, 115.0, 100.0, 130.0, 0.0, 1.0, true, 4.0, 4.0
15, 2, 37.0, 0.0, 0.0, 200.0, 185.0, 201.0, 2.0, 1.0, true, 8.0, 8.0
15, 2, 33.0, 0.0, 0.0, 116.0, 85.0, 162.0, 0.0, 1.0, true, 8.0, 8.0
15, 2, 33.0, 0.0, 0.0, 72.0, 53.0, 99.0, 1.0, 0.0, true, 6.0, 6.0
15, 2, 32.0, 0.0, 0.0, 87.0, 63.0, 120.0, 0.0, 1.0, true, 12.0, 12.0
15, 2, 35.0, 0.0, 0.0, 222.0, 214.0, 223.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 32.0, 0.0, 0.0, 96.0, 83.0, 111.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 36.0, 0.0, 0.0, 204.0, 197.0, 205.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 33.0, 0.0, 1.0, 91.0, 74.0, 108.0, 1.0, 1.0, true, 4.0, 4.0
15, 2, 35.0, 0.0, 0.0, 129.0, 99.0, 165.0, 1.0, 1.0, true, 8.0, 8.0
15, 2, 35.0, 0.0, 0.0, 204.0, 197.0, 205.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 82.0, 69.0, 103.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 33.0, 0.0, 0.0, 165.0, 150.0, 171.0, 1.0, 1.0, true, 5.0, 4.9999999999999964
15, 2, 33.0, 0.0, 0.0, 71.0, 58.0, 99.0, 0.0, 0.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 111.0, 96.0, 126.0, 1.0, 1.0, true, 3.0, 3.0
15, 2, 33.0, 0.0, 0.0, 60.0, 45.0, 96.0, 0.0, 1.0, true, 2.0, 2.0
15, 2, 34.0, 0.0, 0.0, 232.0, 209.0, 240.0, 2.0, 2.0, true, 4.0, 4.0
15, 2, 34.0, 0.0, 0.0, 165.0, 150.0, 171.0, 1.0, 2.0, true, 4.0, 4.0
15, 2, 33.0, 0.0, 0.0, 81.0, 60.0, 111.0, 1.0, 1.0, true, 9.0, 9.0
15, 2, 34.0, 0.0, 0.0, 132.0, 112.0, 147.0, 1.0, 1.0, true, 10.0, 10.0
15, 2, 34.0, 0.0, 0.0, 181.0, 138.0, 251.0, 1.0, 1.0, true, 2.0, 2.0
15, 2, 32.0, 0.0, 0.0, 82.0, 69.0, 103.0, 0.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 193.0, 184.0, 196.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 33.0, 0.0, 0.0, 119.0, 108.0, 134.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 33.0, 0.0, 0.0, 148.0, 115.0, 187.0, 1.0, 1.0, true, 6.0, 6.0
15, 2, 32.0, 0.0, 0.0, 97.0, 76.0, 121.0, 1.0, 1.0, true, 9.0, 9.0
15, 2, 34.0, 0.0, 0.0, 247.0, 240.0, 247.0, 2.0, 3.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 91.0, 74.0, 108.0, 1.0, 0.0, true, 4.0, 4.0
15, 2, 34.0, 0.0, 0.0, 96.0, 83.0, 111.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 210.0, 188.0, 218.0, 1.0, 1.0, true, 8.0, 8.0
15, 2, 34.0, 0.0, 0.0, 169.0, 158.0, 175.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 1.0, 0.0, 222.0, 214.0, 223.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 184.0, 145.0, 232.0, 1.0, 1.0, true, 2.0, 2.0
15, 2, 37.0, 0.0, 0.0, 139.0, 117.0, 152.0, 1.0, 1.0, true, 8.0, 7.9999999999999964
15, 2, 35.0, 1.0, 0.0, 265.0, 257.0, 265.0, 2.0, 3.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 150.0, 135.0, 156.0, 2.0, 1.0, true, 7.0, 7.0
15, 2, 34.0, 0.0, 0.0, 119.0, 108.0, 134.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 222.0, 214.0, 223.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 140.0, 130.0, 150.0, 1.0, 2.0, false, 0.0, 0.0
15, 2, 34.0, 1.0, 0.0, 187.0, 154.0, 224.0, 1.0, 1.0, true, 6.0, 6.0
15, 2, 33.0, 1.0, 0.0, 94.0, 79.0, 109.0, 1.0, 1.0, true, 2.0, 2.0
15, 2, 35.0, 0.0, 0.0, 220.0, 205.0, 221.0, 1.0, 1.0, true, 7.0, 7.0
15, 2, 36.0, 0.0, 0.0, 159.0, 140.0, 169.0, 1.0, 1.0, true, 8.0, 8.0
15, 2, 33.0, 1.0, 0.0, 87.0, 63.0, 120.0, 1.0, 1.0, true, 12.0, 12.0
15, 2, 33.0, 0.0, 0.0, 116.0, 85.0, 162.0, 1.0, 1.0, true, 8.0, 8.0
15, 2, 34.0, 0.0, 0.0, 141.0, 130.0, 151.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 37.0, 0.0, 0.0, 222.0, 201.0, 229.0, 2.0, 2.0, true, 10.0, 10.000000000000021
15, 2, 34.0, 0.0, 0.0, 61.0, 48.0, 97.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 34.0, 1.0, 0.0, 133.0, 121.0, 143.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 1.0, 0.0, 235.0, 226.0, 236.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 159.0, 139.0, 170.0, 1.0, 1.0, true, 10.0, 10.0
15, 2, 34.0, 0.0, 0.0, 139.0, 104.0, 192.0, 1.0, 1.0, true, 6.0, 6.0
15, 2, 37.0, 0.0, 0.0, 184.0, 163.0, 193.0, 2.0, 1.0, true, 12.0, 12.0
15, 2, 35.0, 1.0, 0.0, 203.0, 193.0, 206.0, 1.0, 1.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 131.0, 112.0, 145.0, 1.0, 1.0, true, 8.0, 8.0
15, 2, 33.0, 0.0, 0.0, 81.0, 69.0, 109.0, 0.0, 1.0, false, 0.0, 0.0
15, 2, 36.0, 0.0, 0.0, 284.0, 261.0, 292.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 36.0, 0.0, 0.0, 235.0, 226.0, 236.0, 2.0, 3.0, false, 0.0, 0.0
15, 2, 36.0, 0.0, 0.0, 247.0, 240.0, 247.0, 2.0, 3.0, false, 0.0, 0.0
15, 2, 36.0, 0.0, 0.0, 265.0, 257.0, 265.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 35.0, 0.0, 0.0, 232.0, 209.0, 240.0, 1.0, 1.0, true, 4.0, 4.0
15, 2, 34.0, 1.0, 0.0, 297.0, 290.0, 297.0, 2.0, 2.0, false, 0.0, 0.0
15, 2, 34.0, 0.0, 0.0, 66.0, 49.0, 96.0, 1.0, 1.0, true, 4.0, 4.0
15, 2, 33.0, 0.0, 0.0, 139.0, 104.0, 192.0, 1.0, 1.0, true, 6.0, 6.0
15, 2, 33.0, 0.0, 0.0, 148.0, 115.0, 187.0, 1.0, 1.0, true, 6.0, 6.0
15, 2, 35.0, 1.0, 0.0, 185.0, 177.0, 188.0, 2.0, 1.0, false, 0.0, 0.0
15, 2, 33.0, 0.0, 0.0, 159.0, 140.0, 169.0, 1.0, 1.0, true, 8.0, 8.0
15, 2, 33.0, 0.0, 0.0, 255.0, 233.0, 262.0, 2.0, 2.0, true, 5.0, 5.0
15, 2, 33.0, 0.0, 0.0, 165.0, 150.0, 168.0, 2.0, 1.0, true, 8.0, 8.0
