nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
14, 4, 17.0, 1.0, 0.0, 539.0, 529.0, 547.0, 3.0, 3.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 319.0, 314.0, 326.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 18.0, 0.0, 0.0, 500.0, 497.0, 508.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 1.0, 334.0, 320.0, 334.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 352.0, 328.0, 377.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 0.0, 0.0, 171.0, 159.0, 189.0, 1.0, 1.0, true, 6.0, 6.0
14, 4, 16.0, 1.0, 0.0, 291.0, 285.0, 308.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 241.0, 222.0, 258.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 20.0, 0.0, 0.0, 299.0, 294.0, 312.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 635.0, 581.0, 711.0, 3.0, 3.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 284.0, 279.0, 315.0, 2.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 244.0, 236.0, 262.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 16.0, 0.0, 0.0, 167.0, 153.0, 183.0, 1.0, 1.0, true, 8.0, 8.0
14, 4, 17.0, 1.0, 0.0, 545.0, 538.0, 553.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 452.0, 448.0, 452.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 246.0, 239.0, 252.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 335.0, 328.0, 351.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 612.0, 606.0, 684.0, 3.0, 3.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 448.0, 444.0, 516.0, 3.0, 2.0, false, 5.6843418860808015E-14, 0.0
14, 4, 17.0, 0.0, 0.0, 469.0, 408.0, 503.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 21.0, 1.0, 0.0, 554.0, 545.0, 554.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 351.0, 342.0, 351.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 548.0, 520.0, 620.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 15.0, 0.0, 0.0, 145.0, 137.0, 161.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 431.0, 422.0, 441.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 130.0, 114.0, 138.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 254.0, 249.0, 274.0, 2.0, 1.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 163.0, 148.0, 179.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 361.0, 359.0, 366.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 2.0, 0.0, 660.0, 657.0, 732.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 373.0, 369.0, 397.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 250.0, 226.0, 265.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 425.0, 415.0, 433.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 20.0, 1.0, 0.0, 399.0, 389.0, 399.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 420.0, 415.0, 456.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 68.0, 52.0, 87.0, 1.0, 1.0, true, 20.0, 20.0
14, 4, 17.0, 1.0, 0.0, 323.0, 319.0, 347.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 475.0, 473.0, 545.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 2.0, 0.0, 428.0, 410.0, 458.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 18.0, 1.0, 0.0, 286.0, 275.0, 287.0, 2.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 602.0, 575.0, 610.0, 3.0, 4.0, false, 0.0, -5.6843418860808015E-14
14, 4, 17.0, 1.0, 0.0, 304.0, 294.0, 304.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 280.0, 269.0, 296.0, 3.0, 2.0, true, 6.0, 6.0
14, 4, 19.0, 0.0, 1.0, 400.0, 361.0, 400.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 471.0, 460.0, 471.0, 3.0, 2.0, false, 0.0, 0.0
14, 4, 21.0, 0.0, 0.0, 169.0, 158.0, 175.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 448.0, 440.0, 494.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 241.0, 230.0, 244.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 253.0, 227.0, 274.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 397.0, 383.0, 397.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 1.0, 388.0, 385.0, 446.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 428.0, 425.0, 446.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 371.0, 360.0, 396.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 260.0, 251.0, 261.0, 2.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 196.0, 191.0, 205.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 18.0, 0.0, 0.0, 412.0, 408.0, 436.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 547.0, 546.0, 552.0, 1.0, 4.0, false, 0.0, 0.0
14, 4, 20.0, 0.0, 0.0, 240.0, 228.0, 243.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 393.0, 388.0, 418.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 337.0, 318.0, 342.0, 2.0, 1.0, false, 0.0, 0.0
14, 4, 18.0, 0.0, 0.0, 198.0, 190.0, 216.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 18.0, 0.0, 0.0, 409.0, 395.0, 414.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 537.0, 532.0, 570.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 15.0, 4.0, 0.0, 15.0, 1.0, 15.0, 1.0, 0.0, false, 0.0, 0.0
14, 4, 17.0, 2.0, 0.0, 612.0, 606.0, 684.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 18.0, 1.0, 0.0, 346.0, 306.0, 372.0, 2.0, 3.0, true, 14.0, 14.0
14, 4, 16.0, 1.0, 0.0, 171.0, 160.0, 188.0, 1.0, 1.0, true, 4.0, 4.0
14, 4, 17.0, 2.0, 0.0, 455.0, 433.0, 455.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 329.0, 311.0, 333.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 4.0, 0.0, 407.0, 361.0, 439.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 172.0, 165.0, 190.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 542.0, 537.0, 600.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 545.0, 538.0, 553.0, 3.0, 3.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 579.0, 577.0, 589.0, 3.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 290.0, 287.0, 320.0, 2.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 393.0, 387.0, 413.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 0.0, 1.0, 406.0, 405.0, 447.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 431.0, 421.0, 439.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 1.0, 579.0, 577.0, 589.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 164.0, 150.0, 170.0, 1.0, 1.0, true, 4.0, 4.0
14, 4, 16.0, 1.0, 0.0, 240.0, 229.0, 243.0, 2.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 533.0, 524.0, 543.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 21.0, 0.0, 0.0, 469.0, 467.0, 473.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 252.0, 235.0, 278.0, 2.0, 1.0, true, 4.0, 4.0
14, 4, 18.0, 0.0, 0.0, 408.0, 401.0, 415.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 18.0, 0.0, 0.0, 238.0, 232.0, 250.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 469.0, 467.0, 473.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 18.0, 0.0, 0.0, 478.0, 475.0, 526.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 18.0, 1.0, 0.0, 552.0, 542.0, 552.0, 2.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 238.0, 222.0, 241.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 540.0, 538.0, 598.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 347.0, 343.0, 378.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 303.0, 278.0, 303.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 266.0, 247.0, 274.0, 2.0, 1.0, false, 0.0, 0.0
14, 4, 21.0, 0.0, 0.0, 309.0, 295.0, 309.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 0.0, 0.0, 198.0, 186.0, 204.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 18.0, 1.0, 0.0, 612.0, 606.0, 684.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 461.0, 438.0, 461.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 0.0, 0.0, 334.0, 329.0, 358.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 471.0, 465.0, 471.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 420.0, 417.0, 420.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 411.0, 402.0, 411.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 16.0, 0.0, 0.0, 364.0, 352.0, 388.0, 2.0, 2.0, true, 4.0, 4.0
14, 4, 18.0, 0.0, 0.0, 384.0, 375.0, 389.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 17.0, 2.0, 0.0, 664.0, 661.0, 736.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 16.0, 0.0, 0.0, 240.0, 228.0, 264.0, 2.0, 1.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 547.0, 546.0, 552.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 18.0, 0.0, 0.0, 383.0, 351.0, 412.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 18.0, 0.0, 0.0, 277.0, 238.0, 309.0, 2.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 474.0, 465.0, 474.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 220.0, 200.0, 238.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 542.0, 537.0, 600.0, 3.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 309.0, 305.0, 356.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 16.0, 0.0, 0.0, 142.0, 123.0, 158.0, 1.0, 1.0, true, 12.0, 12.0
14, 4, 17.0, 1.0, 0.0, 431.0, 425.0, 459.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 181.0, 163.0, 197.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 226.0, 213.0, 251.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 378.0, 369.0, 378.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 570.0, 568.0, 628.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 20.0, 1.0, 0.0, 544.0, 516.0, 616.0, 3.0, 3.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 353.0, 347.0, 378.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 507.0, 504.0, 515.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 407.0, 361.0, 439.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 385.0, 346.0, 415.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 384.0, 379.0, 427.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 380.0, 366.0, 380.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 248.0, 228.0, 279.0, 2.0, 2.0, true, 3.9999999999999716, 4.000000000000028
14, 4, 17.0, 1.0, 0.0, 551.0, 549.0, 559.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 0.0, 0.0, 152.0, 142.0, 158.0, 1.0, 0.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 266.0, 261.0, 303.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 0.0, 0.0, 208.0, 199.0, 230.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 3.0, 0.0, 287.0, 278.0, 302.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 368.0, 354.0, 374.0, 2.0, 3.0, true, 6.0, 6.0
14, 4, 16.0, 1.0, 0.0, 473.0, 464.0, 478.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 448.0, 444.0, 472.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 384.0, 381.0, 389.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 419.0, 407.0, 449.0, 3.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 0.0, 0.0, 187.0, 169.0, 209.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 2.0, 0.0, 411.0, 397.0, 411.0, 2.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 344.0, 330.0, 384.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 293.0, 268.0, 311.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 192.0, 182.0, 205.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 16.0, 0.0, 0.0, 116.0, 102.0, 139.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 16.0, 2.0, 0.0, 612.0, 606.0, 684.0, 3.0, 2.0, false, 0.0, 0.0
14, 4, 20.0, 0.0, 1.0, 339.0, 333.0, 364.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 369.0, 351.0, 373.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 401.0, 397.0, 408.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 2.0, 0.0, 546.0, 540.0, 576.0, 2.0, 3.0, false, 0.0, 0.0
14, 4, 16.0, 1.0, 0.0, 342.0, 338.0, 342.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 425.0, 421.0, 449.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 205.0, 189.0, 208.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 248.0, 228.0, 279.0, 2.0, 1.0, true, 3.9999999999999716, 4.000000000000028
14, 4, 17.0, 0.0, 0.0, 121.0, 106.0, 139.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 210.0, 204.0, 244.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 190.0, 161.0, 199.0, 1.0, 1.0, true, 12.0, 12.0
14, 4, 17.0, 0.0, 0.0, 402.0, 399.0, 425.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 16.0, 4.0, 0.0, 330.0, 327.0, 334.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 289.0, 281.0, 289.0, 1.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 388.0, 378.0, 388.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 18.0, 1.0, 0.0, 352.0, 340.0, 353.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 17.0, 0.0, 0.0, 244.0, 236.0, 262.0, 1.0, 1.0, false, 0.0, 0.0
14, 4, 17.0, 1.0, 0.0, 425.0, 421.0, 449.0, 2.0, 2.0, false, 0.0, 0.0
14, 4, 18.0, 0.0, 0.0, 407.0, 361.0, 439.0, 2.0, 2.0, false, 0.0, 0.0
