nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
13, 4, 8.0, 0.0, 0.0, 272.0, 248.0, 272.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 369.0, 361.0, 369.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 237.0, 227.0, 238.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 254.0, 241.0, 283.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 7.0, 1.0, 0.0, 222.0, 207.0, 249.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 244.0, 227.0, 251.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 9.0, 0.0, 0.0, 249.0, 239.0, 270.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 310.0, 303.0, 310.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 7.0, 1.0, 0.0, 303.0, 299.0, 303.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 400.0, 398.0, 458.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 254.0, 235.0, 278.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 2.0, 0.0, 394.0, 385.0, 394.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 165.0, 149.0, 169.0, 1.0, 1.0, true, 20.0, 20.0
13, 4, 8.0, 0.0, 0.0, 195.0, 184.0, 198.0, 0.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 320.0, 307.0, 320.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 12.0, 0.0, 0.0, 265.0, 257.0, 270.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 356.0, 345.0, 380.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 9.0, 0.0, 0.0, 370.0, 361.0, 370.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 354.0, 341.0, 362.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 7.0, 1.0, 0.0, 142.0, 135.0, 153.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 240.0, 233.0, 256.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 9.0, 0.0, 0.0, 324.0, 314.0, 324.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 7.0, 2.0, 0.0, 14.0, 1.0, 14.0, 0.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 389.0, 388.0, 418.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 7.0, 0.0, 0.0, 176.0, 154.0, 217.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 296.0, 271.0, 320.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 291.0, 285.0, 291.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 461.0, 459.0, 509.0, 2.0, 3.0, false, 0.0, 0.0
13, 4, 7.0, 0.0, 0.0, 185.0, 176.0, 191.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 313.0, 311.0, 316.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 310.0, 303.0, 310.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 392.0, 386.0, 392.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 140.0, 127.0, 154.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 355.0, 352.0, 393.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 9.0, 1.0, 0.0, 401.0, 400.0, 406.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 288.0, 279.0, 288.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 389.0, 388.0, 418.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 86.0, 75.0, 94.0, 0.0, 0.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 249.0, 238.0, 269.0, 1.0, 1.0, true, 4.0, 4.0
13, 4, 8.0, 1.0, 0.0, 220.0, 201.0, 226.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 11.0, 0.0, 0.0, 171.0, 148.0, 187.0, 1.0, 1.0, true, 18.0, 18.0
13, 4, 8.0, 1.0, 0.0, 472.0, 466.0, 496.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 263.0, 262.0, 304.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 133.0, 112.0, 157.0, 1.0, 1.0, true, 20.0, 20.0
13, 4, 8.0, 0.0, 0.0, 255.0, 251.0, 294.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 414.0, 407.0, 422.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 195.0, 178.0, 212.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 356.0, 329.0, 367.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 363.0, 359.0, 389.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 258.0, 254.0, 278.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 9.0, 1.0, 0.0, 472.0, 466.0, 496.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 238.0, 232.0, 255.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 308.0, 300.0, 308.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 342.0, 329.0, 342.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 311.0, 304.0, 311.0, 1.0, 1.0, false, 0.0, -2.8421709430404007E-14
13, 4, 8.0, 0.0, 0.0, 378.0, 376.0, 436.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 263.0, 262.0, 304.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 168.0, 145.0, 201.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 219.0, 210.0, 220.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 359.0, 348.0, 383.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 359.0, 348.0, 383.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 334.0, 329.0, 358.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 272.0, 264.0, 299.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 409.0, 401.0, 409.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 13.0, 0.0, 0.0, 394.0, 385.0, 394.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 300.0, 288.0, 333.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 100.0, 93.0, 124.0, 0.0, 1.0, false, 0.0, 0.0
13, 4, 7.0, 1.0, 0.0, 319.0, 292.0, 323.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 467.0, 461.0, 491.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 7.0, 1.0, 0.0, 256.0, 235.0, 256.0, 1.0, 2.0, true, 6.0, 6.0
13, 4, 8.0, 0.0, 0.0, 260.0, 252.0, 260.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 317.0, 307.0, 317.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 415.0, 410.0, 446.0, 3.0, 3.0, false, 0.0, 0.0
13, 4, 9.0, 0.0, 0.0, 356.0, 334.0, 359.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 2.0, 0.0, 394.0, 385.0, 394.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 203.0, 195.0, 216.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 121.0, 108.0, 135.0, 1.0, 0.0, false, 0.0, 0.0
13, 4, 7.0, 1.0, 0.0, 363.0, 359.0, 363.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 382.0, 373.0, 382.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 315.0, 293.0, 315.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 1.0, 377.0, 370.0, 395.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 223.0, 210.0, 223.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 409.0, 401.0, 409.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 320.0, 307.0, 320.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 266.0, 248.0, 271.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 245.0, 234.0, 246.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 200.0, 183.0, 213.0, 2.0, 1.0, true, 12.0, 12.0
13, 4, 7.0, 1.0, 0.0, 214.0, 209.0, 245.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 364.0, 356.0, 364.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 12.0, 0.0, 0.0, 152.0, 147.0, 172.0, 1.0, 0.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 262.0, 257.0, 282.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 183.0, 176.0, 194.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 376.0, 368.0, 376.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 7.0, 0.0, 0.0, 377.0, 370.0, 395.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 215.0, 205.0, 216.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 163.0, 154.0, 166.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 254.0, 243.0, 274.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 9.0, 0.0, 0.0, 362.0, 358.0, 382.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 371.0, 369.0, 429.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 129.0, 121.0, 143.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 268.0, 247.0, 268.0, 2.0, 2.0, true, 10.0, 10.0
13, 4, 8.0, 0.0, 0.0, 335.0, 329.0, 361.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 7.0, 1.0, 0.0, 272.0, 264.0, 285.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 252.0, 235.0, 256.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 415.0, 410.0, 446.0, 2.0, 3.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 353.0, 346.0, 356.0, 1.0, 1.0, false, 0.0, -1.4210854715202004E-14
13, 4, 7.0, 1.0, 0.0, 389.0, 388.0, 418.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 348.0, 321.0, 358.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 153.0, 145.0, 167.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 353.0, 346.0, 371.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 228.0, 216.0, 237.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 203.0, 195.0, 216.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 308.0, 300.0, 308.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 367.0, 361.0, 405.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 12.0, 0.0, 0.0, 218.0, 201.0, 222.0, 1.0, 2.0, true, 15.0, 15.0
13, 4, 8.0, 0.0, 0.0, 162.0, 152.0, 173.0, 1.0, 1.0, true, 4.0, 4.0
13, 4, 8.0, 1.0, 0.0, 473.0, 471.0, 521.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 321.0, 317.0, 328.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 180.0, 176.0, 201.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 183.0, 176.0, 194.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 7.0, 1.0, 0.0, 268.0, 239.0, 268.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 315.0, 293.0, 315.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 7.0, 0.0, 1.0, 312.0, 307.0, 328.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 425.0, 417.0, 435.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 9.0, 0.0, 0.0, 338.0, 330.0, 343.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 311.0, 298.0, 311.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 252.0, 250.0, 258.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 325.0, 321.0, 345.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 355.0, 353.0, 409.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 445.0, 403.0, 473.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 404.0, 400.0, 404.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 338.0, 332.0, 364.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 7.0, 0.0, 0.0, 249.0, 246.0, 254.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 107.0, 100.0, 121.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 211.0, 207.0, 229.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 272.0, 264.0, 285.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 237.0, 226.0, 238.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 1.0, 399.0, 396.0, 407.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 176.0, 170.0, 194.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 11.0, 1.0, 0.0, 352.0, 345.0, 358.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 269.0, 267.0, 273.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 156.0, 140.0, 160.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 165.0, 149.0, 169.0, 0.0, 1.0, true, 20.0, 20.0
13, 4, 8.0, 1.0, 0.0, 464.0, 458.0, 488.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 230.0, 225.0, 255.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 7.0, 1.0, 0.0, 163.0, 148.0, 166.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 278.0, 264.0, 318.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 331.0, 294.0, 359.0, 1.0, 2.0, true, 10.0, 10.0
13, 4, 7.0, 1.0, 0.0, 163.0, 152.0, 166.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 373.0, 369.0, 393.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 1.0, 237.0, 227.0, 238.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 323.0, 317.0, 343.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 363.0, 341.0, 373.0, 0.0, 2.0, false, 0.0, 0.0
13, 4, 7.0, 1.0, 0.0, 253.0, 242.0, 258.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 7.0, 1.0, 0.0, 248.0, 232.0, 254.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 9.0, 0.0, 0.0, 321.0, 317.0, 345.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 415.0, 410.0, 446.0, 2.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 111.0, 92.0, 127.0, 1.0, 0.0, true, 24.0, 24.0
13, 4, 8.0, 1.0, 0.0, 472.0, 466.0, 496.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 74.0, 63.0, 88.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 1.0, 0.0, 399.0, 396.0, 407.0, 3.0, 2.0, false, 0.0, 0.0
13, 4, 9.0, 0.0, 0.0, 305.0, 281.0, 311.0, 2.0, 2.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 123.0, 110.0, 129.0, 0.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 242.0, 231.0, 243.0, 1.0, 2.0, false, 0.0, 0.0
13, 4, 12.0, 0.0, 0.0, 212.0, 207.0, 245.0, 1.0, 1.0, false, 0.0, 0.0
13, 4, 8.0, 0.0, 0.0, 203.0, 184.0, 238.0, 1.0, 1.0, false, 0.0, 0.0
