nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
12, 3, 4.0, 0.0, 0.0, 184.0, 169.0, 205.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 143.0, 138.0, 152.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 1.0, 0.0, 204.0, 198.0, 204.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 111.0, 105.0, 123.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 149.0, 144.0, 152.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 174.0, 164.0, 175.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 1.0, 244.0, 242.0, 244.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 105.0, 87.0, 115.0, 1.0, 1.0, true, 8.0, 8.0
12, 3, 3.0, 0.0, 0.0, 208.0, 206.0, 222.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 261.0, 233.0, 261.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 162.0, 158.0, 173.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 219.0, 207.0, 219.0, 1.0, 0.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 101.0, 89.0, 104.0, 0.0, 0.0, true, 4.0, 4.0
12, 3, 3.0, 0.0, 0.0, 70.0, 60.0, 80.0, 1.0, 0.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 184.0, 174.0, 202.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 71.0, 57.0, 79.0, 0.0, 0.0, true, 20.0, 20.0
12, 3, 4.0, 0.0, 0.0, 268.0, 262.0, 268.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 245.0, 233.0, 245.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 276.0, 273.0, 291.0, 1.0, 2.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 229.0, 223.0, 229.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 169.0, 149.0, 170.0, 1.0, 1.0, true, 10.0, 10.0
12, 3, 4.0, 0.0, 0.0, 250.0, 241.0, 250.0, 2.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 152.0, 146.0, 164.0, 1.0, 0.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 130.0, 121.0, 133.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 276.0, 273.0, 291.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 181.0, 177.0, 182.0, 1.0, 2.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 198.0, 189.0, 198.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 288.0, 281.0, 288.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 216.0, 200.0, 220.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 108.0, 99.0, 114.0, 0.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 134.0, 125.0, 137.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 181.0, 177.0, 182.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 240.0, 231.0, 255.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 200.0, 199.0, 200.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 245.0, 233.0, 245.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 83.0, 73.0, 89.0, 0.0, 0.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 177.0, 162.0, 198.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 311.0, 283.0, 311.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 225.0, 216.0, 225.0, 1.0, 2.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 129.0, 107.0, 144.0, 0.0, 1.0, true, 6.0, 6.0
12, 3, 5.0, 0.0, 0.0, 249.0, 240.0, 249.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 182.0, 181.0, 182.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 207.0, 199.0, 207.0, 1.0, 2.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 130.0, 121.0, 133.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 185.0, 181.0, 186.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 252.0, 249.0, 270.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 1.0, 0.0, 249.0, 240.0, 249.0, 2.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 245.0, 233.0, 245.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 189.0, 183.0, 189.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 174.0, 171.0, 186.0, 2.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 289.0, 286.0, 304.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 171.0, 169.0, 177.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 235.0, 227.0, 235.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 111.0, 95.0, 123.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 8.0, 0.0, 0.0, 165.0, 163.0, 171.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 185.0, 180.0, 198.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 155.0, 141.0, 172.0, 1.0, 1.0, true, 10.0, 10.0
12, 3, 4.0, 0.0, 0.0, 98.0, 84.0, 110.0, 1.0, 0.0, true, 12.0, 12.0
12, 3, 4.0, 0.0, 0.0, 287.0, 280.0, 287.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 184.0, 175.0, 185.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 131.0, 121.0, 134.0, 1.0, 0.0, false, 0.0, 0.0
12, 3, 5.0, 0.0, 0.0, 236.0, 230.0, 236.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 286.0, 283.0, 286.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 241.0, 217.0, 259.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 179.0, 167.0, 179.0, 1.0, 1.0, true, 8.0, 8.0
12, 3, 3.0, 0.0, 0.0, 236.0, 233.0, 254.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 126.0, 122.0, 129.0, 1.0, 2.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 249.0, 240.0, 249.0, 2.0, 2.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 161.0, 145.0, 165.0, 1.0, 1.0, true, 10.0, 10.0
12, 3, 4.0, 0.0, 0.0, 82.0, 76.0, 92.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 236.0, 233.0, 254.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 100.0, 95.0, 110.0, 0.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 234.0, 226.0, 234.0, 2.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 201.0, 193.0, 201.0, 1.0, 2.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 168.0, 160.0, 169.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 99.0, 93.0, 113.0, 1.0, 0.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 156.0, 140.0, 175.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 90.0, 83.0, 100.0, 0.0, 0.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 288.0, 281.0, 288.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 318.0, 310.0, 318.0, 2.0, 2.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 103.0, 91.0, 106.0, 1.0, 1.0, true, 10.0, 10.0
12, 3, 3.0, 1.0, 0.0, 147.0, 144.0, 148.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 276.0, 273.0, 291.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 91.0, 81.0, 103.0, 1.0, 1.0, true, 6.0, 6.0
12, 3, 4.0, 0.0, 0.0, 235.0, 227.0, 235.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 318.0, 310.0, 318.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 229.0, 223.0, 229.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 5.0, 0.0, 0.0, 120.0, 114.0, 126.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 289.0, 286.0, 304.0, 1.0, 2.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 149.0, 144.0, 152.0, 1.0, 0.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 249.0, 240.0, 249.0, 1.0, 2.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 289.0, 286.0, 304.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 1.0, 158.0, 136.0, 173.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 270.0, 261.0, 270.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 1.0, 118.0, 111.0, 130.0, 1.0, 2.0, false, 0.0, 0.0
12, 3, 2.0, 0.0, 0.0, 168.0, 166.0, 168.0, 1.0, 3.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 172.0, 162.0, 187.0, 1.0, 0.0, true, 10.0, 10.0
12, 3, 3.0, 1.0, 0.0, 145.0, 142.0, 151.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 267.0, 237.0, 269.0, 0.0, 1.0, false, 0.0, 0.0
12, 3, 5.0, 0.0, 0.0, 214.0, 209.0, 215.0, 2.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 138.0, 129.0, 141.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 157.0, 154.0, 162.0, 1.0, 2.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 199.0, 182.0, 204.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 287.0, 280.0, 287.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 168.0, 160.0, 169.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 276.0, 273.0, 291.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 9.0, 0.0, 0.0, 124.0, 115.0, 133.0, 1.0, 1.0, true, 15.0, 15.0
12, 3, 4.0, 0.0, 0.0, 131.0, 121.0, 134.0, 0.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 90.0, 76.0, 95.0, 1.0, 1.0, true, 8.0, 8.0
12, 3, 4.0, 0.0, 0.0, 163.0, 154.0, 164.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 92.0, 74.0, 104.0, 0.0, 1.0, true, 24.0, 24.0
12, 3, 3.0, 0.0, 0.0, 157.0, 145.0, 158.0, 1.0, 1.0, true, 8.0, 8.0
12, 3, 3.0, 0.0, 0.0, 110.0, 100.0, 113.0, 0.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 138.0, 128.0, 139.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 222.0, 214.0, 222.0, 1.0, 2.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 213.0, 212.0, 219.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 268.0, 262.0, 268.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 119.0, 111.0, 122.0, 1.0, 0.0, false, 0.0, 0.0
12, 3, 4.0, 1.0, 0.0, 13.0, 1.0, 13.0, 0.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 244.0, 242.0, 244.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 245.0, 233.0, 245.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 169.0, 151.0, 175.0, 2.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 98.0, 86.0, 110.0, 1.0, 1.0, true, 8.0, 8.0
12, 3, 4.0, 1.0, 0.0, 224.0, 212.0, 224.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 128.0, 121.0, 131.0, 2.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 202.0, 187.0, 208.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 247.0, 245.0, 247.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 1.0, 0.0, 235.0, 227.0, 235.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 185.0, 180.0, 198.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 185.0, 180.0, 198.0, 0.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 108.0, 90.0, 128.0, 1.0, 1.0, true, 20.0, 20.0
12, 3, 4.0, 0.0, 0.0, 222.0, 218.0, 237.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 149.0, 137.0, 149.0, 1.0, 1.0, true, 6.0, 6.0
12, 3, 4.0, 0.0, 0.0, 185.0, 180.0, 198.0, 0.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 99.0, 84.0, 105.0, 1.0, 0.0, true, 30.0, 30.0
12, 3, 4.0, 0.0, 0.0, 236.0, 230.0, 236.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 318.0, 310.0, 318.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 119.0, 105.0, 122.0, 0.0, 1.0, true, 8.0, 8.0
12, 3, 4.0, 0.0, 0.0, 184.0, 169.0, 205.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 152.0, 146.0, 161.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 95.0, 86.0, 105.0, 1.0, 1.0, true, 4.0, 4.0
12, 3, 4.0, 0.0, 0.0, 196.0, 191.0, 206.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 152.0, 146.0, 161.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 146.0, 141.0, 149.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 184.0, 175.0, 185.0, 1.0, 2.0, false, 0.0, 0.0
12, 3, 3.0, 1.0, 0.0, 177.0, 162.0, 198.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 274.0, 242.0, 274.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 110.0, 100.0, 113.0, 0.0, 1.0, false, 0.0, 0.0
12, 3, 3.0, 0.0, 0.0, 173.0, 154.0, 187.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 214.0, 212.0, 214.0, 1.0, 1.0, false, 0.0, 0.0
12, 3, 4.0, 0.0, 0.0, 154.0, 145.0, 155.0, 1.0, 1.0, false, 0.0, 0.0
