nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
10, 4, 0.0, 1.0, 0.0, 176.0, 175.0, 195.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 148.0, 142.0, 148.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 66.0, 59.0, 73.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 106.0, 101.0, 118.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 174.0, 173.0, 177.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 127.0, 124.0, 142.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 174.0, 173.0, 177.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 169.0, 162.0, 169.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 200.0, 198.0, 230.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 185.0, 182.0, 185.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 184.0, 177.0, 184.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 104.0, 98.0, 116.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 122.0, 112.0, 122.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 200.0, 198.0, 230.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 158.0, 150.0, 180.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 155.0, 149.0, 177.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 145.0, 140.0, 145.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 152.0, 147.0, 152.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 177.0, 176.0, 196.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 76.0, 70.0, 85.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 97.0, 94.0, 105.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 104.0, 98.0, 116.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 133.0, 123.0, 137.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 132.0, 126.0, 132.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 120.0, 112.0, 120.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 104.0, 98.0, 116.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 129.0, 125.0, 138.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 96.0, 86.0, 96.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 119.0, 111.0, 119.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 176.0, 175.0, 195.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 74.0, 71.0, 78.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 119.0, 115.0, 128.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 187.0, 180.0, 187.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 132.0, 126.0, 132.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 90.0, 80.0, 105.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 84.0, 76.0, 85.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 99.0, 91.0, 100.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 144.0, 142.0, 147.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 111.0, 103.0, 121.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 159.0, 153.0, 163.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 47.0, 40.0, 53.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 167.0, 163.0, 183.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 169.0, 162.0, 169.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 150.0, 142.0, 150.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 114.0, 108.0, 123.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 134.0, 129.0, 136.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 107.0, 105.0, 117.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 83.0, 75.0, 90.0, 0.0, 0.0, true, 6.0, 6.0
10, 4, 1.0, 0.0, 0.0, 185.0, 182.0, 185.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 110.0, 102.0, 111.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 95.0, 87.0, 96.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 159.0, 156.0, 181.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 167.0, 163.0, 183.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 114.0, 108.0, 114.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 120.0, 118.0, 128.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 1.0, 143.0, 140.0, 160.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 146.0, 138.0, 146.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 161.0, 158.0, 176.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 119.0, 111.0, 119.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 159.0, 153.0, 163.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 109.0, 106.0, 121.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 169.0, 162.0, 169.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 174.0, 171.0, 193.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 93.0, 77.0, 95.0, 1.0, 1.0, true, 14.0, 14.0
10, 4, 1.0, 0.0, 0.0, 174.0, 171.0, 193.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 89.0, 81.0, 90.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 177.0, 173.0, 193.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 99.0, 91.0, 107.0, 1.0, 1.0, true, 4.0, 4.0
10, 4, 1.0, 0.0, 0.0, 131.0, 125.0, 131.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 161.0, 158.0, 173.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 179.0, 173.0, 179.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 117.0, 114.0, 136.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 162.0, 156.0, 162.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 125.0, 115.0, 125.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 173.0, 172.0, 192.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 75.0, 67.0, 78.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 208.0, 204.0, 238.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 1.0, 174.0, 171.0, 193.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 176.0, 175.0, 195.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 142.0, 136.0, 156.0, 1.0, 1.0, false, -4.263256414560601E-14, 0.0
10, 4, 1.0, 0.0, 0.0, 142.0, 140.0, 157.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 123.0, 120.0, 131.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 137.0, 122.0, 137.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 200.0, 198.0, 230.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 74.0, 69.0, 88.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 101.0, 97.0, 108.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 184.0, 183.0, 187.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 129.0, 126.0, 146.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 141.0, 137.0, 153.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 200.0, 198.0, 230.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 159.0, 153.0, 163.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 155.0, 154.0, 157.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 64.0, 57.0, 75.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 155.0, 148.0, 155.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 155.0, 154.0, 160.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 150.0, 142.0, 150.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 125.0, 115.0, 125.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 120.0, 114.0, 131.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 146.0, 138.0, 146.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 10.0, 0.0, 0.0, 49.0, 43.0, 59.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 58.0, 52.0, 68.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 167.0, 163.0, 183.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 114.0, 108.0, 114.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 142.0, 136.0, 156.0, 1.0, 1.0, false, -4.263256414560601E-14, 0.0
10, 4, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 155.0, 148.0, 155.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 132.0, 131.0, 155.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 184.0, 183.0, 188.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 146.0, 138.0, 146.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 102.0, 100.0, 119.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 187.0, 180.0, 187.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 96.0, 86.0, 96.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 174.0, 173.0, 177.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 101.0, 99.0, 118.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 162.0, 156.0, 162.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 200.0, 198.0, 230.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 56.0, 50.0, 70.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 200.0, 198.0, 230.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 167.0, 163.0, 183.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 193.0, 191.0, 223.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 83.0, 78.0, 88.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 119.0, 116.0, 122.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 90.0, 82.0, 91.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 144.0, 139.0, 144.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 145.0, 143.0, 147.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 108.0, 105.0, 120.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 148.0, 145.0, 163.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 120.0, 112.0, 120.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 111.0, 103.0, 121.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 158.0, 152.0, 158.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 184.0, 183.0, 188.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 113.0, 110.0, 125.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 155.0, 154.0, 157.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 184.0, 183.0, 188.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 155.0, 149.0, 177.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 1.0, 0.0, 173.0, 172.0, 192.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 177.0, 173.0, 193.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 123.0, 119.0, 135.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 108.0, 103.0, 108.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 81.0, 78.0, 91.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 0.0, 131.0, 125.0, 131.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 118.0, 113.0, 119.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 110.0, 105.0, 122.0, 1.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 169.0, 162.0, 169.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 173.0, 172.0, 175.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 133.0, 123.0, 137.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 175.0, 172.0, 194.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 177.0, 173.0, 193.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 158.0, 150.0, 180.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 184.0, 177.0, 184.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 47.0, 40.0, 53.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 132.0, 126.0, 132.0, 0.0, 0.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 69.0, 61.0, 72.0, 0.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 0.0, 1.0, 147.0, 137.0, 147.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 1.0, 0.0, 0.0, 132.0, 125.0, 132.0, 1.0, 1.0, false, 0.0, 0.0
10, 4, 0.0, 1.0, 0.0, 113.0, 111.0, 125.0, 1.0, 0.0, false, 0.0, 0.0
