nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
17, 4, 164.0, 0.0, 0.0, 359.0, 333.0, 413.0, 2.0, 2.0, true, 10.0, 10.0
17, 4, 163.0, 1.0, 0.0, 419.0, 405.0, 448.0, 3.0, 3.0, true, 4.0, 4.0
17, 4, 171.0, 2.0, 0.0, 829.0, 816.0, 865.0, 4.0, 7.0, false, 0.0, 0.0
17, 4, 168.0, 2.0, 0.0, 928.0, 883.0, 1051.0, 4.0, 5.0, false, 0.0, 0.0
17, 4, 164.0, 1.0, 0.0, 520.0, 494.0, 587.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 169.0, 2.0, 0.0, 805.0, 729.0, 876.0, 5.0, 5.0, false, 0.0, 0.0
17, 4, 171.0, 1.0, 0.0, 682.0, 678.0, 695.0, 4.0, 4.0, false, 0.0, 0.0
17, 4, 163.0, 0.0, 0.0, 338.0, 317.0, 388.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 166.0, 2.0, 1.0, 413.0, 386.0, 422.0, 1.0, 3.0, true, 14.0, 14.0
17, 4, 170.0, 2.0, 1.0, 1055.0, 1053.0, 1063.0, 6.0, 7.0, false, 0.0, 0.0
17, 4, 168.0, 2.0, 0.0, 746.0, 686.0, 803.0, 4.0, 6.0, false, 0.0, 0.0
17, 4, 170.0, 2.0, 0.0, 981.0, 893.0, 1098.0, 6.0, 5.0, false, 0.0, 0.0
17, 4, 163.0, 1.0, 0.0, 385.0, 380.0, 401.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 171.0, 8.0, 0.0, 827.0, 815.0, 827.0, 4.0, 4.0, false, 0.0, 0.0
17, 4, 167.0, 1.0, 0.0, 547.0, 522.0, 555.0, 4.0, 3.0, false, 0.0, 0.0
17, 4, 170.0, 6.0, 0.0, 1299.0, 1291.0, 1339.0, 6.0, 6.0, false, 0.0, 0.0
17, 4, 169.0, 7.0, 0.0, 731.0, 702.0, 731.0, 3.0, 5.0, false, 0.0, 0.0
17, 4, 164.0, 0.0, 1.0, 485.0, 466.0, 496.0, 2.0, 3.0, false, 0.0, 0.0
17, 4, 169.0, 8.0, 0.0, 785.0, 773.0, 785.0, 4.0, 4.0, false, 0.0, 0.0
17, 4, 165.0, 1.0, 0.0, 571.0, 563.0, 604.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 172.0, 3.0, 0.0, 570.0, 562.0, 595.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 168.0, 2.0, 0.0, 628.0, 618.0, 664.0, 2.0, 3.0, false, 0.0, 0.0
17, 4, 169.0, 0.0, 0.0, 435.0, 430.0, 470.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 169.0, 6.0, 0.0, 1090.0, 1078.0, 1090.0, 4.0, 6.0, false, 0.0, 0.0
17, 4, 166.0, 1.0, 0.0, 414.0, 367.0, 462.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 169.0, 1.0, 0.0, 639.0, 629.0, 675.0, 2.0, 3.0, false, 0.0, 0.0
17, 4, 166.0, 2.0, 0.0, 567.0, 538.0, 585.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 167.0, 1.0, 0.0, 450.0, 424.0, 474.0, 2.0, 2.0, true, 24.0, 24.0
17, 4, 164.0, 1.0, 0.0, 556.0, 530.0, 577.0, 2.0, 3.0, false, 0.0, 0.0
17, 4, 165.0, 1.0, 0.0, 266.0, 252.0, 292.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 167.0, 2.0, 0.0, 669.0, 658.0, 688.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 168.0, 5.0, 0.0, 858.0, 852.0, 924.0, 5.0, 4.0, false, 0.0, 0.0
17, 4, 168.0, 3.0, 0.0, 839.0, 833.0, 881.0, 4.0, 4.0, false, 0.0, 0.0
17, 4, 161.0, 0.0, 0.0, 259.0, 251.0, 308.0, 1.0, 2.0, false, 0.0, 0.0
17, 4, 164.0, 5.0, 0.0, 859.0, 783.0, 958.0, 7.0, 7.0, false, 0.0, 0.0
17, 4, 170.0, 2.0, 0.0, 574.0, 561.0, 575.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 168.0, 1.0, 0.0, 674.0, 670.0, 745.0, 4.0, 4.0, false, 0.0, 0.0
17, 4, 165.0, 1.0, 1.0, 657.0, 636.0, 706.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 170.0, 2.0, 0.0, 780.0, 770.0, 858.0, 3.0, 4.0, false, 0.0, 0.0
17, 4, 165.0, 1.0, 0.0, 404.0, 387.0, 450.0, 2.0, 3.0, false, 0.0, 0.0
17, 4, 164.0, 1.0, 0.0, 594.0, 587.0, 625.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 165.0, 3.0, 0.0, 895.0, 886.0, 963.0, 4.0, 7.0, false, 0.0, 0.0
17, 4, 166.0, 4.0, 0.0, 784.0, 778.0, 874.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 164.0, 1.0, 0.0, 401.0, 334.0, 500.0, 4.0, 4.0, true, 26.0, 26.0
17, 4, 164.0, 3.0, 0.0, 774.0, 707.0, 799.0, 4.0, 4.0, false, -5.6843418860808015E-14, 0.0
17, 4, 163.0, 1.0, 0.0, 342.0, 332.0, 367.0, 1.0, 1.0, false, 0.0, 0.0
17, 4, 164.0, 1.0, 0.0, 426.0, 419.0, 444.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 165.0, 1.0, 0.0, 396.0, 382.0, 402.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 159.0, 1.0, 0.0, 504.0, 495.0, 511.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 162.0, 1.0, 0.0, 559.0, 535.0, 640.0, 2.0, 3.0, false, 0.0, 0.0
17, 4, 167.0, 2.0, 0.0, 742.0, 733.0, 800.0, 5.0, 5.0, false, 0.0, 0.0
17, 4, 166.0, 4.0, 0.0, 1079.0, 1070.0, 1111.0, 5.0, 5.0, false, 0.0, 0.0
17, 4, 161.0, 1.0, 0.0, 394.0, 374.0, 405.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 161.0, 0.0, 0.0, 313.0, 283.0, 346.0, 2.0, 2.0, true, 6.0, 6.0
17, 4, 160.0, 1.0, 0.0, 448.0, 430.0, 455.0, 2.0, 3.0, false, 0.0, 0.0
17, 4, 167.0, 3.0, 0.0, 791.0, 780.0, 803.0, 4.0, 5.0, false, 0.0, 0.0
17, 4, 168.0, 1.0, 0.0, 781.0, 705.0, 852.0, 7.0, 5.0, false, 0.0, 0.0
17, 4, 168.0, 2.0, 0.0, 677.0, 657.0, 720.0, 4.0, 3.0, false, 0.0, 0.0
17, 4, 168.0, 4.0, 0.0, 1079.0, 1070.0, 1111.0, 4.0, 5.0, false, 0.0, 0.0
17, 4, 166.0, 1.0, 0.0, 306.0, 290.0, 327.0, 2.0, 2.0, true, 20.0, 20.0
17, 4, 172.0, 8.0, 0.0, 950.0, 938.0, 950.0, 3.0, 4.0, false, 0.0, 0.0
17, 4, 170.0, 3.0, 0.0, 1022.0, 1020.0, 1104.0, 6.0, 6.0, false, 0.0, 0.0
17, 4, 170.0, 2.0, 0.0, 690.0, 678.0, 700.0, 4.0, 4.0, false, 0.0, 0.0
17, 4, 167.0, 1.0, 0.0, 339.0, 320.0, 368.0, 3.0, 3.0, true, 18.0, 18.0
17, 4, 168.0, 2.0, 0.0, 874.0, 865.0, 946.0, 5.0, 6.0, false, 0.0, 0.0
17, 4, 169.0, 2.0, 0.0, 531.0, 518.0, 536.0, 4.0, 3.0, false, 0.0, 0.0
17, 4, 170.0, 3.0, 0.0, 873.0, 862.0, 885.0, 5.0, 5.0, false, 0.0, 0.0
17, 4, 170.0, 6.0, 0.0, 1035.0, 1028.0, 1077.0, 3.0, 4.0, false, 0.0, 0.0
17, 4, 171.0, 1.0, 0.0, 829.0, 826.0, 839.0, 3.0, 4.0, false, 0.0, 0.0
17, 4, 169.0, 2.0, 0.0, 558.0, 526.0, 568.0, 3.0, 4.0, true, 21.0, 21.0
17, 4, 170.0, 5.0, 0.0, 985.0, 917.0, 1013.0, 6.0, 9.0, false, 0.0, -5.6843418860808015E-14
17, 4, 167.0, 0.0, 0.0, 307.0, 292.0, 335.0, 2.0, 1.0, true, 6.0, 6.0
17, 4, 170.0, 4.0, 0.0, 1106.0, 1099.0, 1148.0, 5.0, 5.0, false, 0.0, 0.0
17, 4, 166.0, 1.0, 0.0, 305.0, 297.0, 334.0, 2.0, 1.0, false, 0.0, 0.0
17, 4, 169.0, 2.0, 0.0, 882.0, 868.0, 924.0, 4.0, 5.0, false, 0.0, 0.0
17, 4, 169.0, 2.0, 0.0, 893.0, 891.0, 987.0, 4.0, 3.0, false, 0.0, 0.0
17, 4, 168.0, 1.0, 0.0, 632.0, 617.0, 680.0, 2.0, 3.0, false, 0.0, 0.0
17, 4, 169.0, 1.0, 0.0, 269.0, 249.0, 278.0, 2.0, 1.0, false, 0.0, 0.0
17, 4, 169.0, 3.0, 0.0, 792.0, 764.0, 828.0, 4.0, 4.0, false, 0.0, 0.0
17, 4, 168.0, 1.0, 0.0, 470.0, 439.0, 498.0, 3.0, 5.0, false, 0.0, 0.0
17, 4, 161.0, 1.0, 1.0, 734.0, 631.0, 889.0, 2.0, 4.0, false, 0.0, 0.0
17, 4, 169.0, 2.0, 0.0, 857.0, 851.0, 905.0, 3.0, 4.0, false, 0.0, 0.0
17, 4, 165.0, 1.0, 0.0, 638.0, 621.0, 650.0, 2.0, 3.0, false, 0.0, 0.0
17, 4, 169.0, 3.0, 0.0, 1071.0, 1068.0, 1188.0, 4.0, 4.0, false, 0.0, 0.0
17, 4, 168.0, 2.0, 0.0, 638.0, 624.0, 667.0, 3.0, 5.0, false, 0.0, 0.0
17, 4, 164.0, 2.0, 0.0, 561.0, 536.0, 627.0, 2.0, 4.0, false, 0.0, 0.0
17, 4, 167.0, 1.0, 0.0, 544.0, 530.0, 579.0, 4.0, 3.0, true, 6.0, 6.0
17, 4, 164.0, 0.0, 1.0, 415.0, 388.0, 472.0, 2.0, 2.0, true, 4.0, 4.0
17, 4, 167.0, 1.0, 0.0, 521.0, 505.0, 538.0, 3.0, 4.0, false, 0.0, 0.0
17, 4, 169.0, 3.0, 0.0, 1015.0, 1009.0, 1132.0, 4.0, 3.0, false, 0.0, 0.0
17, 4, 171.0, 1.0, 0.0, 486.0, 455.0, 507.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 166.0, 1.0, 0.0, 445.0, 431.0, 474.0, 4.0, 4.0, true, 30.0, 29.999999999999943
17, 4, 165.0, 0.0, 0.0, 175.0, 158.0, 196.0, 1.0, 1.0, false, 0.0, 0.0
17, 4, 165.0, 0.0, 0.0, 180.0, 166.0, 202.0, 1.0, 2.0, true, 20.000000000000014, 20.0
17, 4, 166.0, 0.0, 1.0, 430.0, 397.0, 457.0, 2.0, 3.0, true, 23.0, 23.0
17, 4, 170.0, 3.0, 0.0, 740.0, 734.0, 782.0, 4.0, 4.0, false, 0.0, 0.0
17, 4, 167.0, 1.0, 0.0, 719.0, 685.0, 730.0, 6.0, 4.0, false, 0.0, 0.0
17, 4, 170.0, 2.0, 0.0, 255.0, 229.0, 277.0, 2.0, 1.0, false, 0.0, 0.0
17, 4, 168.0, 0.0, 0.0, 345.0, 330.0, 381.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 169.0, 2.0, 1.0, 571.0, 514.0, 586.0, 3.0, 3.0, true, 15.0, 15.0
17, 4, 168.0, 2.0, 0.0, 689.0, 681.0, 720.0, 3.0, 4.0, false, 0.0, 0.0
17, 4, 170.0, 2.0, 0.0, 662.0, 657.0, 702.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 167.0, 1.0, 0.0, 634.0, 629.0, 645.0, 3.0, 4.0, false, 0.0, 0.0
17, 4, 167.0, 1.0, 0.0, 387.0, 372.0, 393.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 169.0, 3.0, 0.0, 662.0, 617.0, 679.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 167.0, 8.0, 0.0, 1058.0, 1051.0, 1151.0, 4.0, 5.0, false, 0.0, 0.0
17, 4, 170.0, 4.0, 0.0, 959.0, 927.0, 999.0, 4.0, 6.0, false, 0.0, 0.0
17, 4, 169.0, 6.0, 0.0, 1226.0, 1218.0, 1266.0, 6.0, 6.0, false, 0.0, 0.0
17, 4, 172.0, 2.0, 0.0, 685.0, 652.0, 698.0, 4.0, 4.0, true, 20.0, 20.0
17, 4, 170.0, 6.0, 0.0, 910.0, 822.0, 919.0, 4.0, 7.0, false, 0.0, 0.0
17, 4, 171.0, 7.0, 0.0, 820.0, 791.0, 820.0, 3.0, 4.0, false, 0.0, 0.0
17, 4, 167.0, 2.0, 0.0, 563.0, 558.0, 614.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 173.0, 4.0, 0.0, 638.0, 621.0, 639.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 166.0, 3.0, 0.0, 465.0, 450.0, 472.0, 3.0, 2.0, false, 0.0, 0.0
17, 4, 168.0, 1.0, 0.0, 614.0, 611.0, 638.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 170.0, 5.0, 0.0, 960.0, 954.0, 996.0, 4.0, 5.0, false, -1.1368683772161603E-13, 0.0
17, 4, 166.0, 3.0, 0.0, 899.0, 884.0, 920.0, 5.0, 4.0, false, 0.0, 0.0
17, 4, 170.0, 3.0, 0.0, 807.0, 802.0, 817.0, 4.0, 5.0, false, 0.0, 0.0
17, 4, 170.0, 2.0, 0.0, 855.0, 811.0, 870.0, 5.0, 5.0, false, 0.0, 0.0
17, 4, 162.0, 1.0, 0.0, 293.0, 283.0, 308.0, 1.0, 1.0, false, 0.0, 0.0
17, 4, 160.0, 1.0, 0.0, 440.0, 422.0, 460.0, 2.0, 3.0, false, 0.0, 0.0
17, 4, 170.0, 2.0, 0.0, 775.0, 767.0, 800.0, 4.0, 4.0, false, 0.0, 0.0
17, 4, 166.0, 1.0, 0.0, 260.0, 244.0, 282.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 168.0, 1.0, 0.0, 740.0, 670.0, 822.0, 4.0, 4.0, false, 0.0, 0.0
17, 4, 164.0, 0.0, 1.0, 319.0, 280.0, 358.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 168.0, 3.0, 0.0, 699.0, 694.0, 734.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 170.0, 5.0, 0.0, 1195.0, 1192.0, 1213.0, 5.0, 6.0, false, 0.0, 0.0
17, 4, 169.0, 1.0, 0.0, 703.0, 695.0, 733.0, 3.0, 4.0, false, 0.0, 0.0
17, 4, 168.0, 1.0, 0.0, 705.0, 699.0, 741.0, 5.0, 4.0, false, 0.0, 0.0
17, 4, 169.0, 2.0, 0.0, 566.0, 529.0, 567.0, 5.0, 4.0, false, 0.0, 0.0
17, 4, 159.0, 0.0, 0.0, 165.0, 153.0, 201.0, 1.0, 1.0, false, 0.0, 0.0
17, 4, 164.0, 0.0, 0.0, 216.0, 208.0, 251.0, 1.0, 1.0, false, 0.0, 0.0
17, 4, 167.0, 6.0, 0.0, 1299.0, 1291.0, 1339.0, 6.0, 6.0, false, 0.0, 0.0
17, 4, 165.0, 0.0, 0.0, 399.0, 385.0, 426.0, 2.0, 3.0, false, 0.0, 0.0
17, 4, 168.0, 1.0, 0.0, 522.0, 504.0, 552.0, 2.0, 3.0, false, 0.0, 0.0
17, 4, 165.0, 1.0, 0.0, 635.0, 569.0, 665.0, 3.0, 4.0, false, 0.0, 0.0
17, 4, 169.0, 5.0, 0.0, 658.0, 630.0, 658.0, 4.0, 5.0, true, 20.0, 20.0
17, 4, 168.0, 3.0, 1.0, 630.0, 616.0, 637.0, 5.0, 4.0, false, 0.0, 0.0
17, 4, 168.0, 4.0, 0.0, 980.0, 976.0, 992.0, 5.0, 6.0, false, 0.0, 0.0
17, 4, 167.0, 1.0, 0.0, 456.0, 434.0, 497.0, 2.0, 4.0, false, 0.0, 0.0
17, 4, 169.0, 2.0, 0.0, 777.0, 696.0, 827.0, 4.0, 5.0, false, 0.0, 0.0
17, 4, 172.0, 8.0, 0.0, 949.0, 938.0, 949.0, 4.0, 5.0, false, 0.0, 0.0
17, 4, 169.0, 2.0, 0.0, 936.0, 929.0, 966.0, 4.0, 5.0, false, 0.0, 1.1368683772161603E-13
17, 4, 169.0, 2.0, 0.0, 422.0, 408.0, 428.0, 2.0, 2.0, false, 0.0, 0.0
17, 4, 174.0, 1.0, 0.0, 551.0, 539.0, 564.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 170.0, 1.0, 0.0, 665.0, 661.0, 734.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 168.0, 3.0, 0.0, 1070.0, 1067.0, 1193.0, 4.0, 5.0, false, 0.0, 0.0
17, 4, 170.0, 3.0, 0.0, 828.0, 806.0, 848.0, 3.0, 4.0, false, 0.0, 0.0
17, 4, 165.0, 4.0, 0.0, 1106.0, 1099.0, 1148.0, 4.0, 5.0, false, 0.0, 0.0
17, 4, 163.0, 4.0, 0.0, 749.0, 710.0, 848.0, 3.0, 4.0, false, 0.0, 0.0
17, 4, 164.0, 1.0, 0.0, 464.0, 455.0, 518.0, 2.0, 3.0, false, 0.0, 0.0
17, 4, 162.0, 1.0, 0.0, 483.0, 406.0, 569.0, 1.0, 3.0, false, 0.0, 0.0
17, 4, 165.0, 2.0, 0.0, 782.0, 774.0, 807.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 168.0, 2.0, 0.0, 837.0, 778.0, 893.0, 4.0, 7.0, false, 0.0, 0.0
17, 4, 164.0, 0.0, 0.0, 287.0, 266.0, 307.0, 1.0, 2.0, false, 0.0, 0.0
17, 4, 164.0, 2.0, 0.0, 582.0, 568.0, 613.0, 3.0, 4.0, true, 10.0, 10.0
17, 4, 165.0, 3.0, 0.0, 731.0, 703.0, 767.0, 5.0, 4.0, false, 0.0, 0.0
17, 4, 164.0, 1.0, 0.0, 675.0, 669.0, 750.0, 3.0, 3.0, false, 0.0, 0.0
17, 4, 165.0, 1.0, 0.0, 338.0, 331.0, 382.0, 2.0, 1.0, false, 0.0, 0.0
