nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
10, 6, 1.0, 1.0, 0.0, 220.0, 218.0, 246.0, 0.0, 2.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 138.0, 125.0, 138.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 275.0, 232.0, 293.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 246.0, 221.0, 267.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 11.0, 1.0, 11.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 94.0, 65.0, 106.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 107.0, 103.0, 124.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 242.0, 206.0, 260.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 104.0, 86.0, 104.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 197.0, 187.0, 223.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 54.0, 42.0, 57.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 0.0, 0.0, 95.0, 92.0, 99.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 89.0, 69.0, 107.0, 0.0, 0.0, true, 10.0, 10.0
10, 6, 1.0, 0.0, 1.0, 179.0, 171.0, 219.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 205.0, 198.0, 220.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 146.0, 127.0, 164.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 108.0, 78.0, 130.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 111.0, 89.0, 127.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 239.0, 232.0, 257.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 153.0, 145.0, 162.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 152.0, 140.0, 198.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 194.0, 181.0, 209.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 166.0, 152.0, 182.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 110.0, 106.0, 119.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 208.0, 206.0, 236.0, 1.0, 2.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 147.0, 141.0, 184.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 170.0, 168.0, 224.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 317.0, 313.0, 336.0, 1.0, 2.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 162.0, 158.0, 178.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 166.0, 159.0, 176.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 186.0, 180.0, 222.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 133.0, 109.0, 163.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 144.0, 140.0, 173.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 192.0, 182.0, 254.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 170.0, 168.0, 181.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 197.0, 193.0, 215.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 107.0, 101.0, 127.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 1.0, 186.0, 182.0, 210.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 146.0, 136.0, 146.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 246.0, 221.0, 267.0, 1.0, 2.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 124.0, 118.0, 128.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 170.0, 154.0, 179.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 180.0, 168.0, 180.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 217.0, 213.0, 247.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 196.0, 175.0, 208.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 116.0, 109.0, 120.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 108.0, 88.0, 127.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 123.0, 113.0, 142.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 274.0, 267.0, 274.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 149.0, 144.0, 172.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 205.0, 198.0, 220.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 173.0, 165.0, 215.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 232.0, 205.0, 238.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 143.0, 135.0, 159.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 162.0, 158.0, 178.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 8.0, 0.0, 128.0, 122.0, 137.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 280.0, 276.0, 330.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 191.0, 190.0, 227.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 205.0, 192.0, 254.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 163.0, 152.0, 206.0, 1.0, 2.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 204.0, 189.0, 232.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 101.0, 84.0, 128.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 142.0, 134.0, 152.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 215.0, 210.0, 254.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 275.0, 232.0, 293.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 138.0, 136.0, 153.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 157.0, 154.0, 203.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 129.0, 104.0, 157.0, 2.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 142.0, 140.0, 157.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 225.0, 219.0, 276.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 159.0, 134.0, 167.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 194.0, 190.0, 206.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 235.0, 223.0, 235.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 116.0, 106.0, 128.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 136.0, 113.0, 148.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 266.0, 244.0, 284.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 164.0, 145.0, 167.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 166.0, 160.0, 188.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 197.0, 187.0, 223.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 201.0, 196.0, 201.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 209.0, 202.0, 221.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 273.0, 249.0, 333.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 120.0, 106.0, 134.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 134.0, 131.0, 143.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 159.0, 140.0, 159.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 0.0, 0.0, 68.0, 61.0, 91.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 217.0, 215.0, 251.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 225.0, 219.0, 276.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 214.0, 189.0, 223.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 130.0, 116.0, 137.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 151.0, 146.0, 172.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 129.0, 126.0, 129.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 113.0, 108.0, 130.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 0.0, 0.0, 0.0, 94.0, 86.0, 99.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 295.0, 291.0, 314.0, 1.0, 2.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 210.0, 191.0, 237.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 164.0, 145.0, 167.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 240.0, 229.0, 268.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 131.0, 114.0, 138.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 138.0, 135.0, 166.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 167.0, 165.0, 173.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 164.0, 154.0, 210.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 145.0, 133.0, 169.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 68.0, 63.0, 82.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 200.0, 193.0, 212.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 95.0, 87.0, 98.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 194.0, 181.0, 227.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 206.0, 190.0, 209.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 266.0, 244.0, 284.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 112.0, 98.0, 149.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 240.0, 229.0, 268.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 313.0, 296.0, 335.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 243.0, 240.0, 292.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 121.0, 119.0, 135.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 247.0, 242.0, 275.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 149.0, 112.0, 194.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 175.0, 154.0, 181.0, 1.0, 2.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 148.0, 122.0, 166.0, 1.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 285.0, 265.0, 304.0, 1.0, 2.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 295.0, 291.0, 314.0, 1.0, 2.0, false, 0.0, 0.0
10, 6, 0.0, 1.0, 0.0, 253.0, 250.0, 286.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 155.0, 154.0, 172.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 189.0, 185.0, 234.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 192.0, 182.0, 254.0, 0.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 185.0, 178.0, 230.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 237.0, 235.0, 259.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 197.0, 187.0, 223.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 11.0, 1.0, 11.0, 0.0, 0.0, false, 0.0, 0.0
10, 6, 1.0, 0.0, 0.0, 137.0, 118.0, 137.0, 1.0, 1.0, false, 0.0, 0.0
10, 6, 1.0, 1.0, 0.0, 133.0, 121.0, 144.0, 0.0, 1.0, false, 0.0, 0.0
