nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
9, 4, 1.0, 0.0, 0.0, 140.0, 139.0, 143.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 122.0, 116.0, 122.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 118.0, 115.0, 130.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 66.0, 61.0, 67.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 96.0, 95.0, 113.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 137.0, 136.0, 152.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 124.0, 118.0, 124.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 80.0, 71.0, 80.0, 0.0, 1.0, true, 4.0, 4.0
9, 4, 0.0, 1.0, 0.0, 122.0, 116.0, 122.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 79.0, 74.0, 79.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 87.0, 84.0, 90.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 77.0, 72.0, 84.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 91.0, 89.0, 106.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 147.0, 143.0, 159.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 143.0, 139.0, 155.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 92.0, 87.0, 92.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 124.0, 118.0, 124.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 109.0, 104.0, 109.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 134.0, 128.0, 137.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 113.0, 108.0, 113.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 80.0, 73.0, 86.0, 1.0, 1.0, true, 10.0, 10.0
9, 4, 0.0, 0.0, 0.0, 111.0, 110.0, 130.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 10.0, 1.0, 10.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 96.0, 93.0, 102.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 74.0, 65.0, 76.0, 0.0, 1.0, true, 4.0, 4.0
9, 4, 0.0, 0.0, 0.0, 87.0, 84.0, 90.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 53.0, 49.0, 59.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 148.0, 147.0, 151.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 73.0, 66.0, 74.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 140.0, 139.0, 143.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 137.0, 136.0, 152.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 1.0, 138.0, 137.0, 153.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 127.0, 123.0, 139.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 109.0, 104.0, 109.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 143.0, 139.0, 155.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 72.0, 68.0, 79.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 51.0, 44.0, 54.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 97.0, 91.0, 97.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 111.0, 110.0, 130.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 89.0, 84.0, 97.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 1.0, 89.0, 82.0, 97.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 113.0, 108.0, 113.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 132.0, 131.0, 134.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 96.0, 89.0, 96.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 96.0, 89.0, 96.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 111.0, 106.0, 122.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 100.0, 94.0, 103.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 92.0, 90.0, 108.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 114.0, 112.0, 116.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 10.0, 1.0, 10.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 109.0, 104.0, 109.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 114.0, 111.0, 128.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 86.0, 80.0, 86.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 132.0, 131.0, 134.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 147.0, 143.0, 159.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 71.0, 66.0, 80.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 64.0, 58.0, 65.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 96.0, 93.0, 102.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 10.0, 1.0, 10.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 51.0, 44.0, 56.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 94.0, 88.0, 94.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 127.0, 123.0, 139.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 72.0, 68.0, 79.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 92.0, 86.0, 92.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 81.0, 78.0, 89.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 57.0, 53.0, 66.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 72.0, 65.0, 72.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 43.0, 32.0, 46.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 108.0, 103.0, 116.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 114.0, 111.0, 128.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 77.0, 76.0, 82.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 118.0, 116.0, 126.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 10.0, 1.0, 10.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 70.0, 67.0, 82.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 137.0, 136.0, 152.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 77.0, 72.0, 85.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 147.0, 143.0, 159.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 10.0, 1.0, 10.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 127.0, 123.0, 139.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 35.0, 28.0, 41.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 36.0, 31.0, 44.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 147.0, 144.0, 147.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 57.0, 53.0, 62.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 128.0, 122.0, 128.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 137.0, 136.0, 152.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 140.0, 139.0, 143.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 137.0, 131.0, 137.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 111.0, 110.0, 130.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 109.0, 102.0, 120.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 92.0, 87.0, 92.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 77.0, 72.0, 85.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 143.0, 139.0, 155.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 76.0, 61.0, 76.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 114.0, 112.0, 116.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 86.0, 80.0, 86.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 53.0, 46.0, 56.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 10.0, 1.0, 10.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 96.0, 93.0, 102.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 112.0, 106.0, 112.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 71.0, 64.0, 76.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 63.0, 58.0, 67.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 69.0, 56.0, 69.0, 0.0, 0.0, true, 10.0, 10.0
9, 4, 1.0, 0.0, 0.0, 127.0, 123.0, 139.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 67.0, 64.0, 77.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 55.0, 51.0, 66.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 53.0, 48.0, 64.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 111.0, 106.0, 119.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 73.0, 66.0, 74.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 127.0, 123.0, 139.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 88.0, 87.0, 92.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 96.0, 94.0, 106.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 80.0, 75.0, 80.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 92.0, 90.0, 100.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 84.0, 81.0, 92.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 1.0, 140.0, 139.0, 142.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 55.0, 49.0, 58.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 107.0, 100.0, 107.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 124.0, 118.0, 124.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 141.0, 138.0, 156.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 141.0, 138.0, 156.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 140.0, 139.0, 142.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 10.0, 1.0, 10.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 90.0, 88.0, 90.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 77.0, 72.0, 85.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 84.0, 81.0, 98.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 143.0, 139.0, 155.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 129.0, 123.0, 132.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 62.0, 56.0, 68.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 80.0, 75.0, 80.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 84.0, 82.0, 98.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 120.0, 115.0, 124.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 116.0, 111.0, 119.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 36.0, 31.0, 44.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 57.0, 53.0, 62.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 108.0, 103.0, 116.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 86.0, 79.0, 86.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 93.0, 90.0, 108.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 127.0, 123.0, 139.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 76.0, 71.0, 83.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 92.0, 83.0, 92.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 106.0, 104.0, 114.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 107.0, 103.0, 118.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 90.0, 76.0, 90.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 73.0, 68.0, 80.0, 0.0, 0.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 62.0, 56.0, 68.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 118.0, 115.0, 130.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 1.0, 0.0, 91.0, 84.0, 93.0, 0.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 119.0, 112.0, 119.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 110.0, 109.0, 129.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 116.0, 111.0, 119.0, 1.0, 1.0, false, 0.0, 0.0
9, 4, 0.0, 0.0, 0.0, 148.0, 147.0, 151.0, 1.0, 0.0, false, 0.0, 0.0
9, 4, 1.0, 0.0, 0.0, 87.0, 83.0, 96.0, 1.0, 1.0, false, 0.0, 0.0
