nbPlayer, nbType, timeCreateADD, timeCreateADDbis, timeCretaeDAG, nbNodeADD, nbNodeADDbis, nbNodeDAG, timeSolveADD, timeSolveDAG, emptyCore, cosADD, cosDAG
13, 2, 12.0, 0.0, 0.0, 179.0, 172.0, 179.0, 2.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 109.0, 100.0, 115.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 148.0, 141.0, 149.0, 1.0, 2.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 169.0, 163.0, 169.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 109.0, 100.0, 115.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 148.0, 141.0, 149.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 89.0, 70.0, 104.0, 0.0, 1.0, true, 9.0, 9.0
13, 2, 7.0, 0.0, 0.0, 73.0, 54.0, 92.0, 1.0, 1.0, true, 9.0, 9.0
13, 2, 8.0, 0.0, 0.0, 156.0, 148.0, 157.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 6.0, 0.0, 0.0, 86.0, 79.0, 96.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 80.0, 64.0, 93.0, 1.0, 1.0, true, 6.0, 6.0
13, 2, 7.0, 0.0, 0.0, 65.0, 54.0, 80.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 146.0, 133.0, 147.0, 1.0, 1.0, true, 6.0, 6.0
13, 2, 7.0, 0.0, 0.0, 176.0, 149.0, 197.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 109.0, 100.0, 115.0, 1.0, 0.0, false, 0.0, 0.0
13, 2, 6.0, 0.0, 0.0, 42.0, 31.0, 78.0, 1.0, 0.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 137.0, 110.0, 158.0, 1.0, 1.0, true, 2.0, 2.0
13, 2, 7.0, 0.0, 0.0, 121.0, 104.0, 128.0, 1.0, 1.0, true, 8.0, 8.0
13, 2, 8.0, 0.0, 0.0, 151.0, 117.0, 193.0, 1.0, 0.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 131.0, 122.0, 134.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 89.0, 80.0, 99.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 169.0, 163.0, 169.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 54.0, 37.0, 75.0, 1.0, 1.0, true, 6.0, 6.0
13, 2, 7.0, 0.0, 0.0, 113.0, 107.0, 116.0, 1.0, 0.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 119.0, 106.0, 122.0, 1.0, 1.0, true, 6.0, 6.0
13, 2, 8.0, 0.0, 0.0, 151.0, 117.0, 193.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 80.0, 64.0, 93.0, 0.0, 0.0, true, 6.0, 6.0
13, 2, 7.0, 0.0, 0.0, 73.0, 63.0, 88.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 10.0, 0.0, 0.0, 104.0, 94.0, 110.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 117.0, 89.0, 148.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 7.0, 0.0, 0.0, 137.0, 118.0, 144.0, 1.0, 1.0, true, 6.0, 6.0
13, 2, 8.0, 0.0, 0.0, 155.0, 130.0, 173.0, 1.0, 1.0, true, 3.0, 3.0
13, 2, 7.0, 0.0, 0.0, 204.0, 191.0, 204.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 131.0, 122.0, 134.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 101.0, 94.0, 107.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 156.0, 148.0, 157.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 55.0, 44.0, 76.0, 0.0, 0.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 169.0, 163.0, 169.0, 2.0, 2.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 179.0, 172.0, 179.0, 1.0, 2.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 137.0, 110.0, 158.0, 1.0, 1.0, true, 2.0, 2.0
13, 2, 7.0, 0.0, 0.0, 109.0, 100.0, 115.0, 1.0, 0.0, false, 0.0, 0.0
13, 2, 9.0, 0.0, 0.0, 88.0, 78.0, 98.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 176.0, 149.0, 197.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 129.0, 116.0, 132.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 7.0, 0.0, 1.0, 105.0, 92.0, 111.0, 1.0, 1.0, true, 5.0, 5.0
13, 2, 7.0, 0.0, 0.0, 82.0, 65.0, 96.0, 1.0, 0.0, true, 8.0, 8.0
13, 2, 8.0, 0.0, 0.0, 76.0, 67.0, 91.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 131.0, 122.0, 134.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 88.0, 78.0, 98.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 71.0, 56.0, 83.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 8.0, 0.0, 0.0, 137.0, 110.0, 158.0, 0.0, 1.0, true, 2.0, 2.0
13, 2, 7.0, 0.0, 0.0, 110.0, 91.0, 119.0, 1.0, 0.0, true, 6.0, 6.0
13, 2, 7.0, 0.0, 0.0, 63.0, 50.0, 78.0, 0.0, 0.0, true, 2.0, 2.0
13, 2, 8.0, 0.0, 0.0, 107.0, 84.0, 125.0, 1.0, 1.0, true, 6.0, 6.0
13, 2, 7.0, 0.0, 0.0, 97.0, 81.0, 106.0, 0.0, 1.0, true, 6.0, 6.0
13, 2, 7.0, 1.0, 0.0, 179.0, 172.0, 179.0, 2.0, 1.0, false, 0.0, 0.0
13, 2, 11.0, 0.0, 0.0, 98.0, 73.0, 125.0, 1.0, 0.0, true, 6.0, 6.0
13, 2, 8.0, 0.0, 0.0, 55.0, 44.0, 76.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 55.0, 45.0, 83.0, 0.0, 0.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 148.0, 141.0, 149.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 58.0, 39.0, 80.0, 0.0, 0.0, true, 8.0, 8.0
13, 2, 8.0, 0.0, 0.0, 178.0, 165.0, 178.0, 1.0, 1.0, true, 5.000000000000014, 5.0
13, 2, 7.0, 1.0, 0.0, 122.0, 115.0, 125.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 134.0, 103.0, 170.0, 1.0, 1.0, true, 2.0, 2.0
13, 2, 8.0, 0.0, 0.0, 148.0, 141.0, 149.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 128.0, 120.0, 131.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 82.0, 65.0, 96.0, 0.0, 1.0, true, 8.0, 8.0
13, 2, 7.0, 0.0, 0.0, 117.0, 89.0, 148.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 7.0, 0.0, 0.0, 153.0, 140.0, 154.0, 1.0, 1.0, true, 5.0, 4.999999999999993
13, 2, 8.0, 0.0, 0.0, 104.0, 94.0, 110.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 179.0, 172.0, 179.0, 2.0, 2.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 148.0, 141.0, 149.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 179.0, 172.0, 179.0, 1.0, 2.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 169.0, 163.0, 169.0, 2.0, 2.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 76.0, 67.0, 91.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 131.0, 122.0, 134.0, 1.0, 2.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 166.0, 153.0, 166.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 7.0, 1.0, 0.0, 63.0, 50.0, 78.0, 0.0, 1.0, true, 2.0, 2.0
13, 2, 7.0, 0.0, 0.0, 90.0, 69.0, 108.0, 0.0, 1.0, true, 8.0, 8.0
13, 2, 7.0, 0.0, 0.0, 89.0, 80.0, 99.0, 1.0, 0.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 148.0, 141.0, 149.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 98.0, 73.0, 125.0, 0.0, 1.0, true, 6.0, 6.0
13, 2, 7.0, 0.0, 0.0, 134.0, 103.0, 170.0, 1.0, 0.0, true, 2.0, 2.0
13, 2, 7.0, 0.0, 0.0, 148.0, 141.0, 149.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 11.0, 0.0, 0.0, 128.0, 120.0, 131.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 71.0, 56.0, 83.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 7.0, 0.0, 0.0, 137.0, 118.0, 144.0, 1.0, 1.0, true, 6.0, 6.0
13, 2, 8.0, 0.0, 0.0, 166.0, 153.0, 166.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 8.0, 0.0, 0.0, 148.0, 141.0, 149.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 85.0, 72.0, 95.0, 1.0, 1.0, true, 3.0, 3.0
13, 2, 7.0, 0.0, 0.0, 123.0, 103.0, 131.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 7.0, 0.0, 0.0, 54.0, 41.0, 75.0, 0.0, 0.0, true, 2.0, 2.0
13, 2, 8.0, 0.0, 0.0, 148.0, 141.0, 149.0, 1.0, 2.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 194.0, 174.0, 201.0, 2.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 58.0, 39.0, 80.0, 0.0, 1.0, true, 8.0, 8.0
13, 2, 7.0, 0.0, 0.0, 105.0, 92.0, 111.0, 1.0, 0.0, true, 4.0, 4.0
13, 2, 7.0, 0.0, 0.0, 76.0, 65.0, 86.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 55.0, 44.0, 76.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 105.0, 92.0, 111.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 7.0, 0.0, 0.0, 151.0, 117.0, 193.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 105.0, 92.0, 111.0, 1.0, 1.0, true, 5.0, 5.0
13, 2, 7.0, 0.0, 0.0, 128.0, 120.0, 131.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 73.0, 63.0, 88.0, 0.0, 0.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 109.0, 100.0, 115.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 1.0, 0.0, 88.0, 78.0, 98.0, 0.0, 0.0, false, 0.0, 0.0
13, 2, 9.0, 0.0, 0.0, 153.0, 140.0, 154.0, 1.0, 1.0, true, 5.0, 4.999999999999993
13, 2, 8.0, 0.0, 0.0, 138.0, 132.0, 139.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 148.0, 141.0, 149.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 206.0, 200.0, 206.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 148.0, 141.0, 149.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 107.0, 84.0, 125.0, 1.0, 1.0, true, 6.0, 6.0
13, 2, 7.0, 0.0, 0.0, 71.0, 56.0, 83.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 10.0, 0.0, 0.0, 103.0, 90.0, 109.0, 1.0, 1.0, true, 3.0, 3.0
13, 2, 7.0, 1.0, 0.0, 128.0, 120.0, 131.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 109.0, 100.0, 115.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 1.0, 0.0, 148.0, 141.0, 149.0, 1.0, 2.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 151.0, 117.0, 193.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 117.0, 89.0, 148.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 7.0, 0.0, 0.0, 119.0, 106.0, 122.0, 1.0, 1.0, true, 6.0, 6.0
13, 2, 7.0, 0.0, 0.0, 89.0, 80.0, 99.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 131.0, 122.0, 134.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 9.0, 0.0, 0.0, 128.0, 120.0, 131.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 109.0, 100.0, 115.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 151.0, 117.0, 193.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 1.0, 55.0, 44.0, 76.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 48.0, 37.0, 76.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 148.0, 141.0, 149.0, 2.0, 2.0, false, 0.0, 0.0
13, 2, 6.0, 0.0, 0.0, 128.0, 120.0, 131.0, 1.0, 0.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 121.0, 104.0, 128.0, 1.0, 1.0, true, 8.0, 8.0
13, 2, 7.0, 0.0, 0.0, 107.0, 99.0, 113.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 90.0, 69.0, 108.0, 1.0, 1.0, true, 8.0, 8.0
13, 2, 7.0, 0.0, 0.0, 112.0, 91.0, 127.0, 1.0, 1.0, true, 9.0, 9.0
13, 2, 7.0, 0.0, 0.0, 42.0, 31.0, 78.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 151.0, 117.0, 193.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 1.0, 0.0, 138.0, 132.0, 139.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 1.0, 0.0, 148.0, 141.0, 149.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 128.0, 120.0, 131.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 65.0, 54.0, 80.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 88.0, 75.0, 98.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 7.0, 0.0, 0.0, 50.0, 35.0, 73.0, 1.0, 0.0, true, 4.0, 4.0
13, 2, 8.0, 0.0, 0.0, 95.0, 89.0, 101.0, 1.0, 0.0, false, 0.0, 0.0
13, 2, 10.0, 0.0, 0.0, 55.0, 44.0, 76.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 65.0, 54.0, 80.0, 0.0, 0.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 76.0, 65.0, 86.0, 0.0, 0.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 1.0, 55.0, 44.0, 76.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 109.0, 100.0, 115.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 204.0, 191.0, 204.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 127.0, 114.0, 130.0, 1.0, 1.0, true, 5.0, 5.0
13, 2, 7.0, 0.0, 0.0, 138.0, 132.0, 139.0, 2.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 76.0, 65.0, 86.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 58.0, 39.0, 80.0, 0.0, 0.0, true, 8.0, 8.0
13, 2, 8.0, 0.0, 0.0, 129.0, 116.0, 132.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 9.0, 0.0, 0.0, 138.0, 132.0, 139.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 1.0, 128.0, 120.0, 131.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 153.0, 140.0, 154.0, 1.0, 1.0, true, 5.0, 4.999999999999993
13, 2, 7.0, 0.0, 0.0, 89.0, 80.0, 99.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 113.0, 107.0, 116.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 113.0, 107.0, 116.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 156.0, 148.0, 157.0, 1.0, 2.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 138.0, 132.0, 139.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 166.0, 153.0, 166.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 8.0, 0.0, 0.0, 101.0, 94.0, 107.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 109.0, 100.0, 115.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 60.0, 45.0, 77.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 6.0, 0.0, 0.0, 90.0, 82.0, 100.0, 0.0, 0.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 89.0, 70.0, 104.0, 1.0, 0.0, true, 9.0, 9.0
13, 2, 9.0, 0.0, 0.0, 60.0, 45.0, 77.0, 0.0, 1.0, true, 4.0, 4.0
13, 2, 7.0, 0.0, 0.0, 88.0, 78.0, 98.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 6.0, 0.0, 0.0, 90.0, 69.0, 108.0, 1.0, 0.0, true, 8.0, 8.0
13, 2, 10.0, 0.0, 0.0, 55.0, 44.0, 76.0, 1.0, 0.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 103.0, 90.0, 109.0, 1.0, 1.0, true, 3.0, 3.0
13, 2, 7.0, 0.0, 0.0, 148.0, 141.0, 149.0, 2.0, 2.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 151.0, 117.0, 193.0, 0.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 109.0, 100.0, 115.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 8.0, 0.0, 0.0, 138.0, 132.0, 139.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 170.0, 151.0, 176.0, 1.0, 1.0, true, 4.0, 4.0
13, 2, 7.0, 0.0, 0.0, 55.0, 44.0, 76.0, 0.0, 0.0, false, 0.0, 0.0
13, 2, 7.0, 1.0, 0.0, 131.0, 122.0, 134.0, 1.0, 1.0, false, 0.0, 0.0
13, 2, 7.0, 0.0, 0.0, 135.0, 112.0, 151.0, 0.0, 1.0, true, 6.0, 6.0
13, 2, 7.0, 0.0, 0.0, 112.0, 91.0, 127.0, 0.0, 1.0, true, 9.0, 9.0
