nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
13, 4, 0.0, 0.0, 218.0, 240.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 385.0, 394.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 212.0, 223.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 178.0, 212.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 184.0, 208.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 400.0, 433.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 157.0, 170.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 366.0, 373.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 153.0, 189.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 361.0, 369.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 235.0, 256.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 317.0, 328.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 230.0, 244.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 195.0, 217.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 299.0, 323.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 191.0, 204.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 128.0, 142.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 256.0, 275.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 190.0, 232.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 269.0, 306.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 225.0, 262.0, 2.0, true, 30.0
13, 4, 0.0, 0.0, 317.0, 328.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 400.0, 433.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 305.0, 330.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 157.0, 200.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 191.0, 217.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 180.0, 201.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 290.0, 304.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 177.0, 195.0, 0.0, false, 0.0
13, 4, 1.0, 0.0, 463.0, 468.0, 3.0, false, 0.0
13, 4, 1.0, 0.0, 395.0, 425.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 238.0, 269.0, 2.0, true, 4.0
13, 4, 0.0, 0.0, 245.0, 292.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 370.0, 383.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 345.0, 401.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 220.0, 231.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 233.0, 256.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 317.0, 330.0, 1.0, false, 0.0
13, 4, 1.0, 1.0, 344.0, 400.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 165.0, 177.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 292.0, 298.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 458.0, 488.0, 2.0, false, 0.0
13, 4, 1.0, 0.0, 485.0, 493.0, 2.0, false, 0.0
13, 4, 1.0, 0.0, 361.0, 369.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 401.0, 409.0, 2.0, false, 0.0
13, 4, 0.0, 1.0, 291.0, 336.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 266.0, 289.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 104.0, 134.0, 1.0, true, 12.0
13, 4, 0.0, 0.0, 332.0, 383.0, 1.0, false, 0.0
13, 4, 4.0, 0.0, 1.0, 14.0, 0.0, false, 0.0
13, 4, 0.0, 0.0, 106.0, 126.0, 0.0, true, 20.0
13, 4, 1.0, 0.0, 196.0, 219.0, 1.0, true, 15.0
13, 4, 1.0, 0.0, 309.0, 334.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 156.0, 177.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 243.0, 254.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 249.0, 272.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 247.0, 260.0, 2.0, true, 6.0
13, 4, 1.0, 0.0, 398.0, 458.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 321.0, 351.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 356.0, 364.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 174.0, 190.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 161.0, 174.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 286.0, 306.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 185.0, 193.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 350.0, 380.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 192.0, 218.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 109.0, 131.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 176.0, 190.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 417.0, 435.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 375.0, 388.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 235.0, 258.0, 1.0, false, 0.0
13, 4, 1.0, 1.0, 258.0, 270.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 328.0, 388.0, 2.0, false, 0.0
13, 4, 0.0, 1.0, 393.0, 402.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 146.0, 189.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 134.0, 156.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 1.0, 14.0, 0.0, false, 0.0
13, 4, 1.0, 0.0, 193.0, 235.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 350.0, 380.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 264.0, 307.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 73.0, 94.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 273.0, 280.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 350.0, 374.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 392.0, 400.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 471.0, 521.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 181.0, 206.0, 2.0, true, 6.0
13, 4, 0.0, 0.0, 186.0, 215.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 458.0, 488.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 264.0, 286.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 367.0, 412.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 294.0, 343.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 315.0, 368.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 69.0, 90.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 187.0, 221.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 237.0, 258.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 345.0, 401.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 236.0, 267.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 298.0, 318.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 331.0, 338.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 174.0, 197.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 190.0, 215.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 400.0, 406.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 231.0, 244.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 385.0, 394.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 385.0, 390.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 317.0, 345.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 322.0, 376.0, 2.0, false, 2.8421709430404007E-14
13, 4, 0.0, 0.0, 442.0, 450.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 184.0, 203.0, 1.0, true, 6.0
13, 4, 0.0, 0.0, 289.0, 310.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 322.0, 332.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 171.0, 184.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 385.0, 394.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 264.0, 271.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 229.0, 252.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 123.0, 142.0, 0.0, false, 0.0
13, 4, 1.0, 0.0, 65.0, 95.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 282.0, 333.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 396.0, 407.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 242.0, 258.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 223.0, 247.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 228.0, 245.0, 2.0, true, 20.0
13, 4, 0.0, 0.0, 192.0, 203.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 283.0, 304.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 239.0, 246.0, 2.0, false, 0.0
13, 4, 1.0, 0.0, 223.0, 253.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 136.0, 167.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 112.0, 129.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 212.0, 243.0, 1.0, true, 10.0
13, 4, 1.0, 0.0, 305.0, 336.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 388.0, 418.0, 2.0, false, 0.0
13, 4, 1.0, 0.0, 310.0, 323.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 271.0, 279.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 278.0, 334.0, 2.0, true, 4.0
13, 4, 0.0, 0.0, 290.0, 297.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 204.0, 227.0, 1.0, true, 15.0
13, 4, 0.0, 0.0, 194.0, 224.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 235.0, 257.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 239.0, 246.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 236.0, 259.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 369.0, 429.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 141.0, 172.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 231.0, 244.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 369.0, 429.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 219.0, 265.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 373.0, 382.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 286.0, 306.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 288.0, 294.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 213.0, 253.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 117.0, 136.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 160.0, 186.0, 1.0, true, 15.0
13, 4, 1.0, 0.0, 207.0, 232.0, 2.0, true, 10.0
13, 4, 0.0, 0.0, 398.0, 458.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 319.0, 327.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 170.0, 195.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 225.0, 236.0, 2.0, false, 0.0
13, 4, 1.0, 0.0, 185.0, 206.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 315.0, 368.0, 2.0, false, 0.0
13, 4, 1.0, 0.0, 258.0, 270.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 302.0, 367.0, 2.0, true, 4.0
13, 4, 1.0, 0.0, 200.0, 238.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 177.0, 199.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 283.0, 304.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 442.0, 450.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 302.0, 327.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 278.0, 310.0, 2.0, false, 0.0
13, 4, 0.0, 0.0, 294.0, 324.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 207.0, 231.0, 1.0, false, 0.0
13, 4, 1.0, 0.0, 417.0, 434.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 200.0, 216.0, 1.0, false, 0.0
13, 4, 0.0, 0.0, 102.0, 126.0, 0.0, false, 0.0
13, 4, 1.0, 0.0, 182.0, 192.0, 1.0, false, 0.0
