nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
15, 3, 1.0, 0.0, 357.0, 522.0, 4.0, false, 0.0
15, 3, 1.0, 0.0, 577.0, 586.0, 4.0, false, 0.0
15, 3, 0.0, 0.0, 165.0, 217.0, 2.0, true, 20.0
15, 3, 1.0, 0.0, 375.0, 388.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 253.0, 304.0, 2.0, false, 0.0
15, 3, 0.0, 1.0, 136.0, 163.0, 1.0, false, 0.0
15, 3, 0.0, 0.0, 234.0, 264.0, 2.0, true, 10.0
15, 3, 1.0, 0.0, 313.0, 358.0, 4.0, true, 20.99999999999997
15, 3, 0.0, 0.0, 235.0, 252.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 367.0, 373.0, 4.0, false, 0.0
15, 3, 0.0, 0.0, 208.0, 227.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 332.0, 358.0, 2.0, false, 0.0
15, 3, 0.0, 0.0, 305.0, 351.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 183.0, 201.0, 1.0, false, 0.0
15, 3, 0.0, 0.0, 304.0, 331.0, 3.0, true, 6.0
15, 3, 0.0, 0.0, 190.0, 214.0, 2.0, false, 0.0
15, 3, 0.0, 0.0, 284.0, 311.0, 3.0, true, 20.0
15, 3, 1.0, 0.0, 447.0, 454.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 223.0, 243.0, 1.0, false, 0.0
15, 3, 0.0, 1.0, 330.0, 345.0, 2.0, false, 0.0
15, 3, 0.0, 0.0, 279.0, 334.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 177.0, 205.0, 2.0, true, 10.0
15, 3, 0.0, 0.0, 344.0, 390.0, 3.0, false, 0.0
15, 3, 1.0, 0.0, 124.0, 155.0, 1.0, true, 12.0
15, 3, 1.0, 0.0, 239.0, 256.0, 2.0, false, 0.0
15, 3, 0.0, 1.0, 319.0, 326.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 149.0, 227.0, 1.0, true, 34.0
15, 3, 0.0, 0.0, 308.0, 317.0, 4.0, false, 0.0
15, 3, 1.0, 0.0, 577.0, 586.0, 4.0, false, 0.0
15, 3, 0.0, 0.0, 155.0, 238.0, 2.0, true, 28.0
15, 3, 1.0, 0.0, 420.0, 443.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 170.0, 193.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 253.0, 273.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 498.0, 507.0, 3.0, false, 0.0
15, 3, 1.0, 0.0, 321.0, 354.0, 3.0, true, 25.0
15, 3, 0.0, 1.0, 228.0, 289.0, 3.0, true, 4.0
15, 3, 0.0, 0.0, 238.0, 262.0, 3.0, false, 0.0
15, 3, 1.0, 0.0, 369.0, 376.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 545.0, 553.0, 4.0, false, 0.0
15, 3, 0.0, 0.0, 246.0, 287.0, 3.0, true, 6.0
15, 3, 0.0, 1.0, 375.0, 396.0, 2.0, false, 0.0
15, 3, 0.0, 0.0, 251.0, 273.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 361.0, 397.0, 2.0, true, 8.0
15, 3, 1.0, 0.0, 606.0, 616.0, 4.0, false, 0.0
15, 3, 0.0, 0.0, 491.0, 499.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 419.0, 426.0, 4.0, false, 0.0
15, 3, 1.0, 0.0, 498.0, 507.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 502.0, 507.0, 3.0, false, 0.0
15, 3, 1.0, 0.0, 124.0, 163.0, 1.0, true, 12.0
15, 3, 0.0, 0.0, 85.0, 129.0, 1.0, false, 0.0
15, 3, 0.0, 0.0, 110.0, 171.0, 1.0, false, 0.0
15, 3, 0.0, 0.0, 448.0, 463.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 299.0, 304.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 136.0, 163.0, 1.0, false, 0.0
15, 3, 1.0, 0.0, 258.0, 276.0, 3.0, true, 6.0
15, 3, 0.0, 0.0, 233.0, 269.0, 2.0, true, 6.0
15, 3, 1.0, 1.0, 308.0, 317.0, 3.0, false, 0.0
15, 3, 1.0, 0.0, 374.0, 385.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 234.0, 252.0, 2.0, true, 4.0
15, 3, 0.0, 0.0, 289.0, 313.0, 3.0, false, 0.0
15, 3, 0.0, 1.0, 207.0, 283.0, 2.0, true, 24.0
15, 3, 0.0, 0.0, 423.0, 427.0, 5.0, false, 0.0
15, 3, 1.0, 0.0, 311.0, 327.0, 3.0, true, 10.0
15, 3, 0.0, 0.0, 386.0, 396.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 530.0, 562.0, 2.0, false, 0.0
15, 3, 0.0, 0.0, 113.0, 156.0, 1.0, false, 0.0
15, 3, 1.0, 0.0, 155.0, 210.0, 2.0, true, 8.0
15, 3, 0.0, 0.0, 375.0, 396.0, 3.0, false, 0.0
15, 3, 1.0, 0.0, 414.0, 417.0, 2.0, false, 0.0
15, 3, 0.0, 0.0, 218.0, 236.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 408.0, 460.0, 5.0, true, 6.0
15, 3, 0.0, 0.0, 187.0, 231.0, 2.0, true, 29.0
15, 3, 1.0, 0.0, 489.0, 499.0, 5.0, false, 0.0
15, 3, 0.0, 0.0, 104.0, 138.0, 1.0, false, 0.0
15, 3, 1.0, 0.0, 574.0, 614.0, 4.0, false, 0.0
15, 3, 0.0, 0.0, 250.0, 268.0, 2.0, true, 20.0
15, 3, 0.0, 0.0, 267.0, 270.0, 2.0, false, 0.0
15, 3, 0.0, 0.0, 108.0, 142.0, 1.0, false, 0.0
15, 3, 1.0, 0.0, 321.0, 330.0, 2.0, false, 0.0
15, 3, 0.0, 0.0, 498.0, 507.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 505.0, 568.0, 5.0, false, 0.0
15, 3, 0.0, 0.0, 170.0, 198.0, 2.0, true, 20.000000000000014
15, 3, 1.0, 0.0, 283.0, 318.0, 3.0, true, 4.0
15, 3, 1.0, 1.0, 577.0, 586.0, 3.0, false, 0.0
15, 3, 1.0, 0.0, 129.0, 168.0, 2.0, true, 15.0
15, 3, 0.0, 1.0, 192.0, 259.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 332.0, 358.0, 3.0, false, -1.4210854715202004E-14
15, 3, 1.0, 0.0, 531.0, 535.0, 4.0, false, 0.0
15, 3, 0.0, 0.0, 321.0, 343.0, 2.0, false, 0.0
15, 3, 0.0, 1.0, 407.0, 434.0, 3.0, false, 0.0
15, 3, 1.0, 0.0, 237.0, 255.0, 2.0, true, 15.0
15, 3, 0.0, 0.0, 263.0, 327.0, 2.0, false, 0.0
15, 3, 0.0, 0.0, 422.0, 451.0, 4.0, false, 0.0
15, 3, 0.0, 0.0, 109.0, 145.0, 1.0, false, 0.0
15, 3, 0.0, 0.0, 251.0, 273.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 226.0, 260.0, 2.0, true, 12.0
15, 3, 1.0, 0.0, 324.0, 336.0, 3.0, false, 0.0
15, 3, 1.0, 0.0, 491.0, 499.0, 3.0, false, 0.0
15, 3, 1.0, 0.0, 577.0, 586.0, 4.0, false, 0.0
15, 3, 0.0, 0.0, 284.0, 310.0, 3.0, true, 15.0
15, 3, 0.0, 0.0, 314.0, 328.0, 3.0, false, 0.0
15, 3, 1.0, 0.0, 348.0, 377.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 417.0, 432.0, 2.0, true, 20.0
15, 3, 0.0, 0.0, 268.0, 308.0, 2.0, true, 15.0
15, 3, 0.0, 0.0, 256.0, 270.0, 2.0, false, 0.0
15, 3, 0.0, 0.0, 256.0, 269.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 399.0, 407.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 379.0, 406.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 91.0, 131.0, 1.0, true, 15.0
15, 3, 1.0, 0.0, 359.0, 368.0, 5.0, false, 0.0
15, 3, 0.0, 0.0, 263.0, 287.0, 2.0, true, 16.0
15, 3, 1.0, 1.0, 531.0, 535.0, 4.0, false, 0.0
15, 3, 1.0, 0.0, 461.0, 490.0, 4.0, false, 0.0
15, 3, 0.0, 0.0, 278.0, 342.0, 2.0, false, 0.0
15, 3, 0.0, 0.0, 267.0, 307.0, 3.0, true, 4.0
15, 3, 0.0, 0.0, 279.0, 317.0, 2.0, true, 30.0
15, 3, 0.0, 0.0, 348.0, 384.0, 3.0, true, 20.0
15, 3, 0.0, 0.0, 239.0, 256.0, 1.0, false, 0.0
15, 3, 1.0, 0.0, 575.0, 579.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 243.0, 269.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 215.0, 240.0, 3.0, true, 4.0
15, 3, 0.0, 0.0, 186.0, 224.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 530.0, 558.0, 5.0, false, 0.0
15, 3, 0.0, 0.0, 420.0, 435.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 257.0, 273.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 243.0, 256.0, 2.0, false, 0.0
15, 3, 0.0, 1.0, 364.0, 376.0, 5.0, false, 0.0
15, 3, 0.0, 0.0, 543.0, 554.0, 4.0, false, 0.0
15, 3, 1.0, 0.0, 240.0, 277.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 481.0, 484.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 129.0, 195.0, 1.0, true, 12.0
15, 3, 1.0, 0.0, 249.0, 254.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 163.0, 184.0, 1.0, true, 10.0
15, 3, 1.0, 0.0, 542.0, 551.0, 4.0, false, 0.0
15, 3, 1.0, 1.0, 361.0, 425.0, 4.0, true, 15.0
15, 3, 0.0, 0.0, 179.0, 194.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 606.0, 616.0, 5.0, false, 0.0
15, 3, 1.0, 0.0, 258.0, 284.0, 2.0, true, 12.0
15, 3, 1.0, 0.0, 361.0, 367.0, 3.0, false, 0.0
15, 3, 0.0, 0.0, 320.0, 329.0, 4.0, false, 0.0
15, 3, 0.0, 0.0, 289.0, 320.0, 2.0, false, 0.0
15, 3, 0.0, 0.0, 191.0, 216.0, 2.0, false, 0.0
15, 3, 1.0, 0.0, 471.0, 480.0, 4.0, false, 0.0
15, 3, 0.0, 1.0, 358.0, 365.0, 3.0, false, 0.0
15, 3, 1.0, 0.0, 436.0, 452.0, 2.0, false, 0.0
