nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
16, 3, 1.0, 0.0, 200.0, 250.0, 3.0, false, 0.0
16, 3, 1.0, 1.0, 360.0, 401.0, 5.0, true, 6.0
16, 3, 1.0, 0.0, 237.0, 325.0, 4.0, false, 0.0
16, 3, 0.0, 1.0, 350.0, 377.0, 3.0, false, 0.0
16, 3, 0.0, 0.0, 317.0, 342.0, 3.0, false, 0.0
16, 3, 1.0, 0.0, 319.0, 389.0, 3.0, false, 0.0
16, 3, 1.0, 0.0, 217.0, 245.0, 2.0, true, 12.0
16, 3, 1.0, 0.0, 406.0, 436.0, 4.0, false, 0.0
16, 3, 2.0, 0.0, 571.0, 575.0, 6.0, false, 0.0
16, 3, 0.0, 0.0, 442.0, 452.0, 6.0, false, 0.0
16, 3, 0.0, 0.0, 500.0, 525.0, 5.0, false, 0.0
16, 3, 1.0, 0.0, 490.0, 515.0, 7.0, false, 0.0
16, 3, 0.0, 0.0, 219.0, 254.0, 2.0, true, 15.0
16, 3, 1.0, 0.0, 336.0, 373.0, 5.0, false, 0.0
16, 3, 1.0, 0.0, 562.0, 602.0, 6.0, false, 0.0
16, 3, 0.0, 0.0, 512.0, 664.0, 5.0, false, 0.0
16, 3, 1.0, 0.0, 350.0, 359.0, 3.0, false, 0.0
16, 3, 0.0, 0.0, 365.0, 379.0, 5.0, false, 0.0
16, 3, 1.0, 0.0, 672.0, 704.0, 5.0, false, 0.0
16, 3, 2.0, 0.0, 758.0, 793.0, 10.0, false, 0.0
16, 3, 1.0, 0.0, 393.0, 423.0, 4.0, false, 0.0
16, 3, 0.0, 0.0, 455.0, 511.0, 4.0, false, 0.0
16, 3, 0.0, 1.0, 150.0, 192.0, 2.0, false, 0.0
16, 3, 1.0, 0.0, 573.0, 589.0, 5.0, false, 0.0
16, 3, 1.0, 0.0, 602.0, 626.0, 5.0, false, 0.0
16, 3, 0.0, 0.0, 333.0, 515.0, 4.0, true, 20.0
16, 3, 1.0, 0.0, 476.0, 480.0, 7.0, false, 0.0
16, 3, 0.0, 0.0, 337.0, 363.0, 4.0, true, 20.0
16, 3, 0.0, 0.0, 500.0, 525.0, 6.0, false, 0.0
16, 3, 0.0, 0.0, 129.0, 170.0, 3.0, true, 45.0
16, 3, 0.0, 1.0, 369.0, 420.0, 4.0, false, 0.0
16, 3, 0.0, 0.0, 433.0, 484.0, 5.0, true, 3.9999999999997726
16, 3, 1.0, 0.0, 266.0, 365.0, 3.0, true, 38.0
16, 3, 1.0, 0.0, 207.0, 286.0, 4.0, true, 42.0
16, 3, 0.0, 0.0, 257.0, 316.0, 3.0, true, 20.0
16, 3, 1.0, 0.0, 274.0, 293.0, 3.0, true, 20.0
16, 3, 0.0, 0.0, 363.0, 395.0, 4.0, false, 0.0
16, 3, 1.0, 0.0, 195.0, 221.0, 2.0, true, 8.0
16, 3, 0.0, 0.0, 106.0, 148.0, 1.0, false, 0.0
16, 3, 1.0, 0.0, 301.0, 389.0, 4.0, true, 42.0
16, 3, 0.0, 1.0, 280.0, 359.0, 2.0, false, 0.0
16, 3, 0.0, 0.0, 424.0, 450.0, 4.0, false, 0.0
16, 3, 0.0, 0.0, 385.0, 401.0, 5.0, false, 0.0
16, 3, 1.0, 0.0, 535.0, 543.0, 4.0, false, 0.0
16, 3, 2.0, 1.0, 566.0, 577.0, 6.0, false, 0.0
16, 3, 0.0, 1.0, 556.0, 626.0, 8.0, true, 20.0
16, 3, 0.0, 0.0, 185.0, 231.0, 3.0, true, 18.0
16, 3, 1.0, 0.0, 218.0, 274.0, 3.0, true, 20.0
16, 3, 1.0, 0.0, 424.0, 450.0, 4.0, false, 0.0
16, 3, 0.0, 0.0, 266.0, 365.0, 3.0, true, 38.0
16, 3, 0.0, 0.0, 466.0, 538.0, 7.0, false, 0.0
16, 3, 1.0, 0.0, 479.0, 506.0, 4.0, false, 0.0
16, 3, 1.0, 0.0, 536.0, 565.0, 5.0, false, 0.0
16, 3, 1.0, 0.0, 573.0, 589.0, 6.0, false, 0.0
16, 3, 1.0, 1.0, 447.0, 477.0, 4.0, false, 0.0
16, 3, 1.0, 0.0, 672.0, 704.0, 5.0, false, 0.0
16, 3, 1.0, 0.0, 623.0, 627.0, 4.0, false, 0.0
16, 3, 0.0, 0.0, 684.0, 694.0, 5.0, false, 0.0
16, 3, 1.0, 0.0, 758.0, 793.0, 8.0, false, 0.0
16, 3, 0.0, 0.0, 189.0, 219.0, 2.0, false, 0.0
16, 3, 0.0, 0.0, 476.0, 480.0, 5.0, false, 0.0
16, 3, 1.0, 0.0, 509.0, 536.0, 4.0, false, 0.0
16, 3, 1.0, 1.0, 758.0, 793.0, 6.0, false, 0.0
16, 3, 0.0, 0.0, 547.0, 554.0, 5.0, false, -2.8421709430404007E-14
16, 3, 0.0, 0.0, 400.0, 456.0, 3.0, false, -1.4210854715202004E-14
16, 3, 1.0, 0.0, 182.0, 205.0, 2.0, false, 0.0
16, 3, 1.0, 0.0, 724.0, 734.0, 7.0, false, 0.0
16, 3, 2.0, 0.0, 684.0, 694.0, 4.0, false, 0.0
16, 3, 1.0, 0.0, 510.0, 537.0, 3.0, false, 0.0
16, 3, 0.0, 0.0, 443.0, 469.0, 3.0, false, 0.0
16, 3, 1.0, 0.0, 552.0, 561.0, 3.0, false, 0.0
16, 3, 0.0, 0.0, 226.0, 274.0, 3.0, true, 12.000000000000014
16, 3, 0.0, 0.0, 228.0, 282.0, 3.0, true, 24.0
16, 3, 0.0, 0.0, 184.0, 208.0, 2.0, false, 0.0
16, 3, 1.0, 0.0, 547.0, 554.0, 5.0, false, -2.8421709430404007E-14
16, 3, 0.0, 0.0, 454.0, 465.0, 5.0, false, 0.0
16, 3, 0.0, 0.0, 164.0, 186.0, 2.0, false, 0.0
16, 3, 0.0, 0.0, 304.0, 334.0, 4.0, true, 10.0
16, 3, 0.0, 0.0, 168.0, 187.0, 2.0, false, 0.0
16, 3, 0.0, 0.0, 167.0, 204.0, 2.0, true, 15.0
16, 3, 2.0, 0.0, 626.0, 636.0, 3.0, false, 0.0
16, 3, 1.0, 0.0, 724.0, 734.0, 7.0, false, 0.0
16, 3, 1.0, 0.0, 541.0, 544.0, 2.0, false, 0.0
16, 3, 0.0, 0.0, 455.0, 511.0, 3.0, false, 0.0
16, 3, 0.0, 0.0, 346.0, 360.0, 1.0, false, 0.0
16, 3, 1.0, 0.0, 622.0, 630.0, 6.0, false, 0.0
16, 3, 0.0, 1.0, 242.0, 270.0, 3.0, false, 0.0
16, 3, 0.0, 1.0, 217.0, 238.0, 2.0, false, 0.0
16, 3, 0.0, 0.0, 157.0, 235.0, 3.0, true, 12.0
16, 3, 0.0, 0.0, 557.0, 581.0, 5.0, false, 0.0
16, 3, 1.0, 0.0, 380.0, 489.0, 4.0, true, 20.0
16, 3, 1.0, 1.0, 206.0, 256.0, 2.0, true, 30.0
16, 3, 2.0, 0.0, 626.0, 636.0, 4.0, false, 0.0
16, 3, 1.0, 0.0, 661.0, 677.0, 7.0, false, 0.0
16, 3, 0.0, 0.0, 192.0, 251.0, 2.0, false, 0.0
16, 3, 1.0, 0.0, 330.0, 355.0, 2.0, false, 0.0
16, 3, 1.0, 1.0, 510.0, 537.0, 3.0, false, 0.0
16, 3, 0.0, 0.0, 232.0, 274.0, 3.0, false, 0.0
16, 3, 0.0, 0.0, 196.0, 232.0, 2.0, false, 0.0
16, 3, 0.0, 0.0, 303.0, 390.0, 4.0, true, 12.0
16, 3, 2.0, 0.0, 624.0, 676.0, 5.0, false, 0.0
16, 3, 0.0, 0.0, 303.0, 341.0, 3.0, true, 40.0
16, 3, 1.0, 0.0, 675.0, 684.0, 4.0, false, 0.0
16, 3, 1.0, 0.0, 402.0, 429.0, 3.0, false, 0.0
16, 3, 1.0, 0.0, 490.0, 515.0, 4.0, false, 0.0
16, 3, 0.0, 0.0, 254.0, 272.0, 2.0, false, 0.0
16, 3, 0.0, 0.0, 326.0, 396.0, 2.0, false, 0.0
16, 3, 0.0, 0.0, 424.0, 450.0, 4.0, false, 0.0
16, 3, 0.0, 0.0, 336.0, 366.0, 3.0, false, 0.0
16, 3, 1.0, 0.0, 634.0, 643.0, 3.0, false, 0.0
16, 3, 0.0, 0.0, 275.0, 293.0, 3.0, false, 0.0
16, 3, 0.0, 0.0, 90.0, 134.0, 2.0, true, 40.0
16, 3, 0.0, 0.0, 602.0, 626.0, 4.0, false, 0.0
16, 3, 1.0, 0.0, 368.0, 385.0, 5.0, true, 10.0
16, 3, 1.0, 0.0, 474.0, 483.0, 4.0, false, 0.0
16, 3, 1.0, 0.0, 384.0, 414.0, 3.0, false, 0.0
16, 3, 0.0, 0.0, 347.0, 448.0, 4.0, true, 24.0
16, 3, 0.0, 0.0, 137.0, 171.0, 1.0, false, 0.0
16, 3, 1.0, 0.0, 177.0, 232.0, 2.0, true, 45.0
16, 3, 0.0, 0.0, 304.0, 367.0, 4.0, false, 0.0
16, 3, 2.0, 0.0, 624.0, 676.0, 6.0, false, 0.0
16, 3, 0.0, 0.0, 314.0, 343.0, 3.0, true, 8.0
16, 3, 1.0, 0.0, 222.0, 240.0, 2.0, false, 0.0
16, 3, 1.0, 0.0, 217.0, 221.0, 1.0, false, 0.0
16, 3, 1.0, 0.0, 400.0, 456.0, 3.0, false, -1.4210854715202004E-14
16, 3, 0.0, 0.0, 251.0, 270.0, 2.0, false, 0.0
16, 3, 0.0, 0.0, 269.0, 386.0, 2.0, true, 8.0
16, 3, 0.0, 0.0, 447.0, 477.0, 3.0, false, 0.0
16, 3, 0.0, 0.0, 507.0, 514.0, 5.0, false, 0.0
16, 3, 0.0, 0.0, 169.0, 211.0, 1.0, true, 16.0
16, 3, 0.0, 0.0, 487.0, 491.0, 4.0, false, 0.0
16, 3, 0.0, 0.0, 518.0, 554.0, 3.0, false, 0.0
16, 3, 1.0, 0.0, 622.0, 630.0, 4.0, false, 0.0
16, 3, 0.0, 0.0, 222.0, 314.0, 3.0, true, 4.0
16, 3, 0.0, 1.0, 228.0, 251.0, 2.0, false, 0.0
16, 3, 0.0, 0.0, 81.0, 125.0, 1.0, true, 10.0
16, 3, 2.0, 0.0, 724.0, 734.0, 7.0, false, 0.0
16, 3, 0.0, 0.0, 279.0, 362.0, 3.0, true, 11.999999999999986
16, 3, 0.0, 0.0, 248.0, 264.0, 2.0, false, 0.0
16, 3, 0.0, 1.0, 251.0, 285.0, 2.0, true, 25.0
16, 3, 0.0, 0.0, 349.0, 426.0, 3.0, false, 0.0
16, 3, 0.0, 0.0, 162.0, 210.0, 2.0, false, 0.0
16, 3, 0.0, 0.0, 398.0, 516.0, 2.0, false, 0.0
16, 3, 1.0, 0.0, 622.0, 630.0, 4.0, false, 0.0
16, 3, 1.0, 0.0, 166.0, 193.0, 1.0, false, 0.0
16, 3, 0.0, 0.0, 383.0, 392.0, 3.0, false, 0.0
