nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
12, 5, 1.0, 0.0, 359.0, 408.0, 2.0, true, 2.0
12, 5, 0.0, 0.0, 212.0, 230.0, 1.0, true, 4.0
12, 5, 0.0, 0.0, 290.0, 311.0, 1.0, true, 2.0
12, 5, 0.0, 0.0, 216.0, 221.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 171.0, 213.0, 1.0, true, 6.0
12, 5, 0.0, 0.0, 110.0, 147.0, 1.0, true, 2.0
12, 5, 1.0, 0.0, 495.0, 507.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 367.0, 384.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 183.0, 195.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 269.0, 301.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 378.0, 388.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 199.0, 216.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 331.0, 343.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 342.0, 384.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 401.0, 428.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 330.0, 347.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 516.0, 532.0, 3.0, false, 0.0
12, 5, 1.0, 0.0, 321.0, 369.0, 3.0, false, 0.0
12, 5, 0.0, 0.0, 354.0, 384.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 342.0, 394.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 167.0, 216.0, 1.0, true, 2.0
12, 5, 2.0, 0.0, 10.0, 44.0, 0.0, false, 0.0
12, 5, 1.0, 0.0, 325.0, 385.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 205.0, 238.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 159.0, 204.0, 1.0, true, 6.0
12, 5, 0.0, 0.0, 436.0, 448.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 169.0, 204.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 290.0, 296.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 277.0, 281.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 241.0, 282.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 398.0, 410.0, 2.0, false, 0.0
12, 5, 1.0, 0.0, 202.0, 205.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 161.0, 203.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 184.0, 190.0, 0.0, false, 0.0
12, 5, 2.0, 0.0, 15.0, 79.0, 0.0, false, 0.0
12, 5, 1.0, 1.0, 304.0, 312.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 139.0, 169.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 327.0, 375.0, 2.0, false, 0.0
12, 5, 2.0, 0.0, 6.0, 16.0, 0.0, false, 0.0
12, 5, 0.0, 0.0, 423.0, 447.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 315.0, 337.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 214.0, 226.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 430.0, 438.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 258.0, 282.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 312.0, 352.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 376.0, 456.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 214.0, 239.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 213.0, 220.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 322.0, 362.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 458.0, 470.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 111.0, 124.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 464.0, 474.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 267.0, 332.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 461.0, 480.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 167.0, 187.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 239.0, 269.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 329.0, 404.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 345.0, 375.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 413.0, 432.0, 2.0, false, 0.0
12, 5, 0.0, 1.0, 219.0, 261.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 191.0, 206.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 317.0, 342.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 211.0, 234.0, 1.0, false, 0.0
12, 5, 1.0, 0.0, 21.0, 91.0, 0.0, false, 0.0
12, 5, 0.0, 0.0, 339.0, 351.0, 2.0, false, 0.0
12, 5, 1.0, 0.0, 178.0, 196.0, 1.0, false, 0.0
12, 5, 0.0, 0.0, 172.0, 184.0, 2.0, false, 0.0
12, 5, 0.0, 0.0, 378.0, 388.0, 1.0, false, 0.0
