nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
25, 6, 299.0, 1.0, 6645.0, 6824.0, 181.0, false, 0.0
25, 6, 80.0, 1.0, 5424.0, 5704.0, 117.0, false, 0.0
25, 6, 81.0, 0.0, 3666.0, 3873.0, 60.0, false, 0.0
25, 6, 148.0, 1.0, 9409.0, 10274.0, 215.0, false, 0.0
25, 6, 23.0, 1.0, 6058.0, 6354.0, 181.0, false, 0.0
25, 6, 52.0, 0.0, 5606.0, 5822.0, 134.0, false, 0.0
25, 6, 14.0, 0.0, 3776.0, 4398.0, 110.0, true, 60.0
25, 6, 252.0, 1.0, 9103.0, 9306.0, 256.0, false, 0.0
25, 6, 384.0, 0.0, 3821.0, 4347.0, 53.0, false, 0.0
25, 6, 19.0, 1.0, 4628.0, 5078.0, 83.0, false, 0.0
25, 6, 199.0, 1.0, 2941.0, 2974.0, 38.0, false, 0.0
25, 6, 2.0, 0.0, 1235.0, 1523.0, 5.0, false, 0.0
25, 6, 363.0, 1.0, 6636.0, 6744.0, 164.0, false, 0.0
25, 6, 36.0, 0.0, 6052.0, 6699.0, 63.0, false, 0.0
25, 6, 9.0, 0.0, 4827.0, 5919.0, 114.0, false, 0.0
25, 6, 16.0, 1.0, 5664.0, 5895.0, 143.0, false, 0.0
25, 6, 12.0, 1.0, 4074.0, 4692.0, 60.0, false, 0.0
25, 6, 36.0, 1.0, 8134.0, 8903.0, 189.0, false, 0.0
25, 6, 103.0, 0.0, 5280.0, 5836.0, 120.0, false, 0.0
25, 6, 120.0, 0.0, 5966.0, 6670.0, 140.0, false, 0.0
25, 6, 35.0, 0.0, 2173.0, 2215.0, 30.0, false, 0.0
25, 6, 547.0, 1.0, 6061.0, 6702.0, 148.0, false, 0.0
25, 6, 652.0, 1.0, 4977.0, 5450.0, 63.0, false, 0.0
25, 6, 52.0, 2.0, 14861.0, 15451.0, 489.0, false, -9.094947017729282E-13
25, 6, 1663.0, 1.0, 6269.0, 7037.0, 101.0, false, 0.0
25, 6, 105.0, 0.0, 2495.0, 2537.0, 36.0, false, 0.0
25, 6, 142.0, 1.0, 4677.0, 4841.0, 60.0, true, 30.0
25, 6, 74.0, 0.0, 7243.0, 7972.0, 115.0, false, 0.0
25, 6, 206.0, 1.0, 10615.0, 11285.0, 277.0, false, 0.0
25, 6, 30.0, 0.0, 6133.0, 6648.0, 119.0, false, 0.0
25, 6, 22473.0, 0.0, 1.0, 26.0, 0.0, false, 0.0
25, 6, 14.0, 0.0, 6422.0, 6621.0, 149.0, false, 0.0
25, 6, 84.0, 0.0, 1838.0, 2150.0, 22.0, true, 103.0
25, 6, 316.0, 0.0, 8074.0, 8489.0, 212.0, false, 0.0
25, 6, 368.0, 0.0, 11840.0, 12045.0, 352.0, false, 0.0
25, 6, 398.0, 0.0, 9275.0, 10137.0, 270.0, false, 0.0
25, 6, 31.0, 1.0, 4962.0, 5523.0, 93.0, false, 0.0
25, 6, 46.0, 1.0, 11576.0, 12017.0, 429.0, false, 0.0
25, 6, 85.0, 0.0, 5897.0, 6081.0, 123.0, false, 0.0
25, 6, 204.0, 0.0, 2648.0, 2683.0, 51.0, false, 0.0
25, 6, 115.0, 1.0, 6499.0, 6660.0, 158.0, false, 1.8189894035458565E-12
25, 6, 2.0, 1.0, 1728.0, 1992.0, 18.0, false, 0.0
25, 6, 89.0, 1.0, 6220.0, 7502.0, 112.0, false, 0.0
25, 6, 10.0, 1.0, 3840.0, 4436.0, 71.0, true, 40.0
25, 6, 46.0, 0.0, 8465.0, 9233.0, 191.0, false, 0.0
25, 6, 14.0, 0.0, 7438.0, 8252.0, 153.0, false, 0.0
25, 6, 105.0, 1.0, 6959.0, 7531.0, 148.0, false, 0.0
25, 6, 10.0, 0.0, 3250.0, 3917.0, 69.0, false, 0.0
25, 6, 17.0, 1.0, 6476.0, 7460.0, 134.0, false, 0.0
25, 6, 43.0, 0.0, 4788.0, 5045.0, 125.0, true, 600.0
25, 6, 193.0, 0.0, 10298.0, 10689.0, 253.0, false, 0.0
25, 6, 196.0, 0.0, 5082.0, 5407.0, 92.0, false, 0.0
25, 6, 19.0, 0.0, 5131.0, 5707.0, 78.0, false, 0.0
25, 6, 17.0, 1.0, 3225.0, 3267.0, 42.0, false, 0.0
25, 6, 114.0, 1.0, 11068.0, 11649.0, 288.0, false, 0.0
25, 6, 107.0, 1.0, 12004.0, 12162.0, 351.0, false, 0.0
25, 6, 52.0, 1.0, 10757.0, 12428.0, 251.0, false, 0.0
25, 6, 27.0, 1.0, 6856.0, 7445.0, 115.0, true, 15.0
25, 6, 89.0, 0.0, 4240.0, 4535.0, 69.0, false, 0.0
25, 6, 117.0, 0.0, 2493.0, 2870.0, 28.0, false, 0.0
25, 6, 58.0, 0.0, 2584.0, 2802.0, 20.0, false, 0.0
25, 6, 12.0, 1.0, 5474.0, 5723.0, 155.0, false, 0.0
25, 6, 15.0, 0.0, 4423.0, 4834.0, 92.0, false, 0.0
25, 6, 26.0, 1.0, 3648.0, 3923.0, 66.0, false, 0.0
25, 6, 46.0, 1.0, 11012.0, 12212.0, 294.0, false, -9.094947017729282E-13
25, 6, 25.0, 1.0, 8232.0, 8835.0, 190.0, false, 0.0
25, 6, 39.0, 0.0, 7259.0, 7750.0, 171.0, false, 0.0
25, 6, 58.0, 1.0, 4003.0, 4270.0, 61.0, false, 0.0
25, 6, 41.0, 1.0, 4726.0, 5120.0, 96.0, false, 0.0
25, 6, 169.0, 0.0, 6075.0, 6359.0, 115.0, false, 0.0
25, 6, 5.0, 0.0, 2328.0, 2711.0, 41.0, false, 0.0
25, 6, 4.0, 1.0, 2410.0, 2948.0, 33.0, false, 0.0
25, 6, 97.0, 1.0, 7661.0, 8141.0, 136.0, false, 0.0
25, 6, 71.0, 1.0, 11988.0, 12342.0, 352.0, false, -9.094947017729282E-13
25, 6, 1013.0, 0.0, 3519.0, 3923.0, 77.0, false, 0.0
25, 6, 70.0, 1.0, 5033.0, 5247.0, 92.0, false, 0.0
25, 6, 661.0, 1.0, 10224.0, 10468.0, 348.0, false, 0.0
25, 6, 22663.0, 0.0, 1.0, 26.0, 1.0, false, 0.0
25, 6, 2082.0, 0.0, 9519.0, 9609.0, 224.0, false, 2.7284841053187847E-12
25, 6, 91.0, 1.0, 7964.0, 8804.0, 192.0, false, 0.0
25, 6, 741.0, 0.0, 4238.0, 4370.0, 83.0, false, 0.0
25, 6, 181.0, 0.0, 3027.0, 3082.0, 39.0, false, 0.0
25, 6, 18.0, 0.0, 4287.0, 4573.0, 98.0, false, 0.0
25, 6, 93.0, 0.0, 3982.0, 4461.0, 73.0, false, 0.0
25, 6, 6.0, 0.0, 3558.0, 3937.0, 71.0, false, 0.0
25, 6, 6.0, 0.0, 2912.0, 3484.0, 50.0, false, 0.0
25, 6, 18.0, 0.0, 2131.0, 2478.0, 21.0, false, 0.0
25, 6, 87.0, 0.0, 1580.0, 1765.0, 12.0, true, 120.0
25, 6, 30.0, 0.0, 3245.0, 3521.0, 56.0, false, 0.0
25, 6, 94.0, 0.0, 6498.0, 6810.0, 166.0, false, 0.0
25, 6, 135.0, 0.0, 9404.0, 10009.0, 252.0, false, 0.0
25, 6, 4.0, 0.0, 2066.0, 2657.0, 30.0, false, 0.0
25, 6, 1008.0, 0.0, 4279.0, 4802.0, 61.0, false, 0.0
25, 6, 696.0, 0.0, 2658.0, 3114.0, 32.0, false, 0.0
25, 6, 652.0, 1.0, 9567.0, 10307.0, 228.0, false, -9.094947017729282E-13
25, 6, 20.0, 0.0, 4511.0, 4913.0, 113.0, false, 0.0
25, 6, 406.0, 0.0, 3860.0, 4299.0, 36.0, false, 0.0
25, 6, 88.0, 1.0, 5837.0, 5853.0, 112.0, false, 0.0
25, 6, 68.0, 1.0, 4706.0, 5358.0, 94.0, false, 0.0
25, 6, 7.0, 0.0, 4167.0, 4814.0, 50.0, false, 0.0
25, 6, 139.0, 1.0, 10545.0, 10839.0, 331.0, false, -9.094947017729282E-13
25, 6, 2096.0, 1.0, 5134.0, 5473.0, 100.0, false, 0.0
25, 6, 112.0, 1.0, 5811.0, 5923.0, 129.0, false, 0.0
25, 6, 352.0, 1.0, 11371.0, 13054.0, 298.0, false, 0.0
25, 6, 23.0, 1.0, 2917.0, 3399.0, 38.0, false, 0.0
25, 6, 77.0, 1.0, 6297.0, 6858.0, 98.0, false, 0.0
25, 6, 33.0, 0.0, 7146.0, 7729.0, 134.0, false, 0.0
25, 6, 615.0, 1.0, 5396.0, 5918.0, 77.0, false, 0.0
25, 6, 54.0, 1.0, 9678.0, 11338.0, 283.0, false, 0.0
25, 6, 101.0, 1.0, 4801.0, 4854.0, 122.0, false, 0.0
25, 6, 14.0, 1.0, 2886.0, 3614.0, 57.0, false, 0.0
25, 6, 58.0, 0.0, 5197.0, 5364.0, 122.0, false, 0.0
25, 6, 218.0, 0.0, 3620.0, 3756.0, 50.0, false, 0.0
25, 6, 110.0, 0.0, 4736.0, 5045.0, 95.0, false, 0.0
25, 6, 83.0, 1.0, 5991.0, 7024.0, 150.0, false, 0.0
25, 6, 24.0, 0.0, 2369.0, 2527.0, 51.0, false, 0.0
25, 6, 3331.0, 0.0, 9167.0, 9792.0, 118.0, false, 0.0
25, 6, 5.0, 0.0, 1926.0, 2414.0, 26.0, false, 0.0
25, 6, 110.0, 0.0, 3736.0, 4222.0, 75.0, false, 0.0
25, 6, 388.0, 2.0, 16676.0, 16875.0, 417.0, false, 0.0
25, 6, 80.0, 1.0, 4099.0, 4190.0, 88.0, false, 0.0
25, 6, 67.0, 1.0, 7637.0, 7862.0, 178.0, false, 0.0
25, 6, 16.0, 0.0, 3752.0, 4162.0, 92.0, false, 0.0
25, 6, 25.0, 0.0, 8139.0, 8391.0, 223.0, false, 0.0
25, 6, 87.0, 1.0, 6577.0, 7964.0, 83.0, false, 0.0
25, 6, 211.0, 0.0, 5157.0, 5185.0, 89.0, false, 0.0
25, 6, 10.0, 1.0, 4091.0, 4316.0, 86.0, false, 0.0
25, 6, 32.0, 1.0, 7651.0, 8092.0, 188.0, false, 0.0
25, 6, 13.0, 1.0, 3227.0, 3293.0, 46.0, false, 0.0
25, 6, 90.0, 1.0, 8838.0, 9072.0, 258.0, false, 0.0
25, 6, 48.0, 1.0, 7716.0, 8273.0, 147.0, true, 40.0
25, 6, 50.0, 0.0, 4203.0, 4691.0, 83.0, false, 0.0
25, 6, 19.0, 0.0, 6666.0, 7170.0, 188.0, false, 0.0
25, 6, 38.0, 0.0, 5406.0, 6817.0, 120.0, false, 0.0
25, 6, 24.0, 0.0, 3805.0, 4358.0, 59.0, false, 0.0
25, 6, 95.0, 1.0, 4090.0, 4291.0, 91.0, false, 0.0
25, 6, 34.0, 0.0, 2788.0, 3079.0, 42.0, true, 30.0
25, 6, 178.0, 0.0, 5222.0, 5645.0, 69.0, false, 0.0
25, 6, 139.0, 0.0, 9503.0, 10108.0, 222.0, false, 0.0
25, 6, 51.0, 1.0, 7686.0, 7909.0, 176.0, false, 0.0
25, 6, 40.0, 0.0, 4720.0, 5458.0, 63.0, false, 0.0
25, 6, 39.0, 0.0, 9947.0, 10679.0, 238.0, false, 0.0
25, 6, 569.0, 0.0, 4417.0, 4898.0, 84.0, false, 0.0
25, 6, 115.0, 1.0, 8526.0, 8712.0, 229.0, false, 0.0
25, 6, 418.0, 1.0, 3632.0, 4080.0, 57.0, false, 0.0
25, 6, 15.0, 0.0, 5281.0, 5667.0, 121.0, false, 0.0
25, 6, 29.0, 1.0, 9681.0, 11283.0, 271.0, false, 0.0
25, 6, 51.0, 1.0, 14946.0, 16507.0, 432.0, false, 1.8189894035458565E-12
25, 6, 34.0, 1.0, 15359.0, 16527.0, 450.0, false, 0.0
25, 6, 82.0, 0.0, 4040.0, 4232.0, 83.0, false, 0.0
25, 6, 4.0, 0.0, 1461.0, 1929.0, 29.0, false, 0.0
25, 6, 136.0, 1.0, 10793.0, 11050.0, 210.0, false, 0.0
25, 6, 154.0, 0.0, 10110.0, 11191.0, 280.0, false, 0.0
