nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
27, 3, 1.0, 1.0, 2118.0, 4230.0, 39.0, false, 0.0
27, 3, 1.0, 0.0, 964.0, 1062.0, 9.0, true, 36.0
27, 3, 1.0, 0.0, 791.0, 870.0, 7.0, true, 15.0
27, 3, 2.0, 0.0, 1149.0, 1321.0, 9.0, false, 0.0
27, 3, 5.0, 0.0, 1453.0, 1777.0, 31.0, false, 0.0
27, 3, 1.0, 0.0, 724.0, 807.0, 4.0, false, 0.0
27, 3, 2.0, 0.0, 1380.0, 1406.0, 18.0, false, 0.0
27, 3, 26.0, 0.0, 2500.0, 2610.0, 43.0, true, 16.0
27, 3, 1.0, 0.0, 811.0, 874.0, 9.0, false, 0.0
27, 3, 7.0, 0.0, 1933.0, 1962.0, 45.0, false, 0.0
27, 3, 8.0, 0.0, 459.0, 932.0, 4.0, true, 24.0
27, 3, 11.0, 0.0, 2168.0, 2303.0, 48.0, false, 0.0
27, 3, 18.0, 0.0, 573.0, 754.0, 7.0, true, 30.0
27, 3, 1.0, 0.0, 2057.0, 4169.0, 33.0, false, 0.0
27, 3, 2.0, 0.0, 2851.0, 2912.0, 41.0, false, 0.0
27, 3, 3.0, 0.0, 3492.0, 3583.0, 63.0, false, 0.0
27, 3, 1.0, 0.0, 308.0, 452.0, 4.0, true, 70.0
27, 3, 1.0, 0.0, 1288.0, 1356.0, 8.0, false, 0.0
27, 3, 3.0, 1.0, 2813.0, 3528.0, 52.0, false, 0.0
27, 3, 3.0, 0.0, 2456.0, 2529.0, 39.0, false, 0.0
27, 3, 8.0, 0.0, 1502.0, 1726.0, 44.0, true, 70.0
27, 3, 47.0, 1.0, 3721.0, 3738.0, 64.0, false, -1.1368683772161603E-13
27, 3, 2.0, 0.0, 1091.0, 1161.0, 14.0, false, 0.0
27, 3, 19.0, 0.0, 670.0, 752.0, 5.0, true, 60.0
27, 3, 99.0, 1.0, 3525.0, 3543.0, 104.0, false, 0.0
27, 3, 11.0, 1.0, 1421.0, 1526.0, 13.0, true, 120.0
27, 3, 6.0, 1.0, 530.0, 706.0, 6.0, true, 148.0
27, 3, 2.0, 0.0, 390.0, 493.0, 3.0, false, 0.0
27, 3, 106.0, 0.0, 2426.0, 2433.0, 41.0, false, 0.0
27, 3, 11.0, 0.0, 1566.0, 2718.0, 21.0, true, 39.000000000000114
27, 3, 6.0, 0.0, 1898.0, 1904.0, 41.0, false, 0.0
27, 3, 2.0, 0.0, 2211.0, 4378.0, 30.0, false, 0.0
27, 3, 3.0, 0.0, 1516.0, 1868.0, 36.0, true, 6.0
27, 3, 1.0, 0.0, 677.0, 833.0, 6.0, true, 125.0
27, 3, 12.0, 1.0, 1934.0, 2902.0, 29.0, false, 0.0
27, 3, 0.0, 0.0, 474.0, 562.0, 4.0, false, 0.0
27, 3, 15.0, 1.0, 2201.0, 2270.0, 33.0, true, 49.0
27, 3, 4.0, 1.0, 2744.0, 2835.0, 80.0, false, 0.0
27, 3, 1.0, 0.0, 945.0, 1143.0, 13.0, true, 74.99999999999994
27, 3, 0.0, 0.0, 275.0, 628.0, 5.0, true, 78.0
27, 3, 25.0, 1.0, 2578.0, 2660.0, 73.0, false, 0.0
27, 3, 5.0, 0.0, 1061.0, 1094.0, 10.0, false, 0.0
27, 3, 8.0, 0.0, 2761.0, 2778.0, 46.0, false, 0.0
27, 3, 2.0, 0.0, 1349.0, 1616.0, 34.0, false, 0.0
27, 3, 1.0, 0.0, 1632.0, 1666.0, 22.0, false, 0.0
27, 3, 9.0, 0.0, 1574.0, 1844.0, 35.0, false, 0.0
27, 3, 0.0, 0.0, 783.0, 993.0, 8.0, true, 69.0
27, 3, 6.0, 0.0, 1822.0, 1844.0, 37.0, false, 0.0
27, 3, 4.0, 0.0, 654.0, 802.0, 10.0, true, 105.00000000000003
27, 3, 8.0, 0.0, 2425.0, 2463.0, 48.0, false, 0.0
27, 3, 23.0, 0.0, 965.0, 1009.0, 9.0, false, 0.0
27, 3, 7.0, 0.0, 3027.0, 3123.0, 109.0, false, 0.0
27, 3, 1.0, 0.0, 303.0, 683.0, 4.0, true, 98.0
27, 3, 3.0, 0.0, 1343.0, 1600.0, 24.0, false, 0.0
27, 3, 5.0, 1.0, 3925.0, 4013.0, 99.0, false, 0.0
27, 3, 1.0, 0.0, 1561.0, 1699.0, 26.0, true, 50.0
27, 3, 4.0, 0.0, 1918.0, 2000.0, 42.0, true, 16.0
27, 3, 8.0, 1.0, 988.0, 1253.0, 11.0, true, 120.0
27, 3, 13.0, 1.0, 1603.0, 1632.0, 33.0, false, 0.0
27, 3, 1.0, 0.0, 1933.0, 1984.0, 34.0, false, 0.0
27, 3, 1.0, 0.0, 1410.0, 2838.0, 19.0, true, 30.0
27, 3, 52.0, 0.0, 1925.0, 1958.0, 45.0, true, 12.0
27, 3, 25.0, 0.0, 1943.0, 1968.0, 45.0, false, 0.0
27, 3, 21.0, 0.0, 2183.0, 2587.0, 62.0, true, 100.0
27, 3, 1.0, 0.0, 1324.0, 1444.0, 19.0, false, 0.0
27, 3, 2.0, 0.0, 1078.0, 1272.0, 16.0, true, 60.0
27, 3, 44.0, 0.0, 2753.0, 3253.0, 94.0, true, 49.999999999999886
27, 3, 3.0, 0.0, 3327.0, 3423.0, 79.0, false, 0.0
27, 3, 4.0, 0.0, 1288.0, 1690.0, 25.0, true, 124.0
27, 3, 1.0, 1.0, 984.0, 1204.0, 8.0, false, 0.0
27, 3, 5.0, 1.0, 2294.0, 2301.0, 56.0, false, 0.0
27, 3, 0.0, 0.0, 625.0, 705.0, 6.0, false, 0.0
27, 3, 1.0, 0.0, 384.0, 501.0, 3.0, false, 0.0
27, 3, 1.0, 0.0, 2172.0, 2302.0, 28.0, false, 0.0
