nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
30, 4, 43.0, 1.0, 6626.0, 7938.0, 94.0, false, 0.0
30, 4, 9.0, 1.0, 4274.0, 4831.0, 56.0, false, 0.0
30, 4, 17.0, 0.0, 2849.0, 3893.0, 57.0, false, 0.0
30, 4, 4.0, 0.0, 2169.0, 2954.0, 58.0, true, 87.0
30, 4, 322.0, 0.0, 3572.0, 4221.0, 40.0, false, 0.0
30, 4, 1.0, 0.0, 1180.0, 1961.0, 26.0, true, 60.0
30, 4, 960.0, 0.0, 8239.0, 8260.0, 218.0, false, 0.0
30, 4, 8.0, 0.0, 3874.0, 4325.0, 80.0, false, 0.0
30, 4, 306.0, 0.0, 4420.0, 4701.0, 101.0, false, 0.0
30, 4, 26.0, 1.0, 6668.0, 6896.0, 170.0, false, 0.0
30, 4, 75.0, 0.0, 4908.0, 5112.0, 124.0, false, 0.0
30, 4, 114.0, 0.0, 1481.0, 1559.0, 14.0, true, 24.0
30, 4, 85.0, 1.0, 2182.0, 2364.0, 34.0, false, 0.0
30, 4, 166.0, 1.0, 5083.0, 5498.0, 62.0, false, 0.0
30, 4, 43.0, 0.0, 2746.0, 2905.0, 50.0, false, 0.0
30, 4, 361.0, 1.0, 7224.0, 7364.0, 162.0, false, 0.0
30, 4, 1.0, 0.0, 1029.0, 1162.0, 8.0, false, 0.0
30, 4, 10.0, 0.0, 4404.0, 5109.0, 92.0, false, 0.0
30, 4, 3.0, 0.0, 1810.0, 2474.0, 40.0, true, 189.0
30, 4, 7.0, 0.0, 3232.0, 3346.0, 47.0, false, 0.0
30, 4, 21.0, 0.0, 5514.0, 5659.0, 143.0, false, 0.0
30, 4, 3.0, 0.0, 2213.0, 3443.0, 60.0, true, 76.0
30, 4, 26.0, 0.0, 6781.0, 7315.0, 104.0, false, 0.0
30, 4, 12.0, 0.0, 4250.0, 4751.0, 106.0, true, 50.0
30, 4, 503.0, 1.0, 4276.0, 4326.0, 59.0, false, 0.0
30, 4, 551.0, 1.0, 6785.0, 7141.0, 194.0, false, 4.547473508864641E-13
30, 4, 16.0, 0.0, 2824.0, 4564.0, 51.0, true, 52.0
30, 4, 233.0, 0.0, 800.0, 1151.0, 7.0, true, 162.0
30, 4, 15.0, 1.0, 4254.0, 4345.0, 59.0, false, 0.0
30, 4, 429.0, 1.0, 6756.0, 6886.0, 153.0, false, 4.547473508864641E-13
30, 4, 4.0, 0.0, 1598.0, 2102.0, 23.0, false, 0.0
30, 4, 78.0, 1.0, 2514.0, 2567.0, 38.0, false, 0.0
30, 4, 153.0, 1.0, 3388.0, 3522.0, 56.0, true, 32.0
30, 4, 16.0, 1.0, 6257.0, 6667.0, 176.0, false, 0.0
30, 4, 13.0, 1.0, 5013.0, 6137.0, 97.0, false, 0.0
30, 4, 1120.0, 1.0, 4927.0, 5378.0, 148.0, true, 24.0
30, 4, 18.0, 0.0, 4008.0, 4438.0, 112.0, false, 0.0
30, 4, 11.0, 0.0, 4945.0, 5114.0, 66.0, false, 0.0
30, 4, 380.0, 1.0, 5277.0, 5302.0, 124.0, false, 0.0
30, 4, 29.0, 0.0, 6404.0, 6558.0, 159.0, false, 4.547473508864641E-13
30, 4, 355.0, 0.0, 3668.0, 5862.0, 75.0, false, 0.0
30, 4, 495.0, 0.0, 3287.0, 3337.0, 49.0, false, 0.0
30, 4, 25.0, 0.0, 2891.0, 2945.0, 47.0, false, 0.0
30, 4, 16.0, 1.0, 5762.0, 7855.0, 96.0, false, 0.0
30, 4, 690.0, 0.0, 4410.0, 5448.0, 116.0, false, 0.0
30, 4, 31.0, 0.0, 1860.0, 2171.0, 19.0, false, 0.0
30, 4, 223.0, 0.0, 1222.0, 1378.0, 16.0, true, 102.0
30, 4, 8.0, 0.0, 4898.0, 5308.0, 71.0, true, 45.0
30, 4, 9.0, 0.0, 1946.0, 2208.0, 24.0, true, 23.0
30, 4, 247.0, 0.0, 4926.0, 5116.0, 145.0, false, 0.0
30, 4, 364.0, 1.0, 6944.0, 7084.0, 205.0, false, 9.094947017729282E-13
30, 4, 8.0, 1.0, 5126.0, 6647.0, 81.0, false, 0.0
30, 4, 19.0, 0.0, 6429.0, 7456.0, 154.0, true, 28.0
30, 4, 88.0, 0.0, 5113.0, 6122.0, 142.0, false, 0.0
30, 4, 344.0, 0.0, 4536.0, 5907.0, 134.0, false, 0.0
30, 4, 1326.0, 1.0, 7886.0, 7907.0, 196.0, false, 0.0
30, 4, 17.0, 0.0, 889.0, 1067.0, 7.0, true, 80.0
30, 4, 3.0, 0.0, 1622.0, 1745.0, 16.0, false, 0.0
30, 4, 1914.0, 1.0, 9897.0, 9919.0, 283.0, false, 0.0
30, 4, 1.0, 0.0, 558.0, 793.0, 6.0, true, 75.0
30, 4, 432.0, 0.0, 3367.0, 3595.0, 73.0, false, 0.0
30, 4, 74.0, 0.0, 3801.0, 3889.0, 91.0, false, 0.0
30, 4, 28.0, 1.0, 6832.0, 7282.0, 172.0, false, 0.0
30, 4, 40.0, 0.0, 1965.0, 3260.0, 39.0, true, 138.0
30, 4, 482.0, 0.0, 2581.0, 2631.0, 34.0, false, 0.0
30, 4, 54.0, 1.0, 10932.0, 11499.0, 310.0, false, 0.0
30, 4, 77.0, 0.0, 2925.0, 3293.0, 31.0, false, 0.0
30, 4, 212.0, 1.0, 6899.0, 7043.0, 168.0, false, 0.0
30, 4, 8.0, 1.0, 5294.0, 5332.0, 71.0, false, 0.0
30, 4, 9.0, 0.0, 5607.0, 6063.0, 72.0, false, 0.0
30, 4, 761.0, 1.0, 4123.0, 4372.0, 61.0, false, 0.0
30, 4, 39.0, 0.0, 2130.0, 2297.0, 28.0, false, 0.0
30, 4, 5.0, 0.0, 2232.0, 2412.0, 36.0, false, 0.0
30, 4, 723.0, 0.0, 5111.0, 5462.0, 199.0, true, 30.0
30, 4, 13.0, 0.0, 4111.0, 4187.0, 87.0, false, 0.0
30, 4, 12.0, 0.0, 2380.0, 2461.0, 45.0, false, 0.0
30, 4, 5.0, 0.0, 1878.0, 1963.0, 23.0, false, 0.0
30, 4, 28.0, 1.0, 1800.0, 2761.0, 21.0, true, 24.0
30, 4, 893.0, 1.0, 4197.0, 4363.0, 123.0, false, 0.0
30, 4, 10.0, 0.0, 3382.0, 3619.0, 35.0, true, 12.0
30, 4, 23.0, 1.0, 8119.0, 8746.0, 230.0, false, 0.0
30, 4, 75.0, 0.0, 3773.0, 4341.0, 62.0, true, 30.0
30, 4, 939.0, 0.0, 6831.0, 6933.0, 193.0, false, 0.0
30, 4, 5.0, 1.0, 3712.0, 3883.0, 67.0, false, 0.0
30, 4, 8.0, 0.0, 2041.0, 2188.0, 24.0, false, 0.0
30, 4, 6.0, 0.0, 3455.0, 3707.0, 51.0, false, 0.0
30, 4, 126.0, 1.0, 3575.0, 3627.0, 60.0, false, 0.0
30, 4, 15.0, 1.0, 1542.0, 1879.0, 22.0, true, 12.0
30, 4, 42.0, 1.0, 1356.0, 1719.0, 13.0, false, 0.0
30, 4, 1804.0, 1.0, 9672.0, 10504.0, 188.0, false, 0.0
30, 4, 24.0, 0.0, 5535.0, 5772.0, 110.0, true, 25.0
30, 4, 15.0, 1.0, 7305.0, 7737.0, 174.0, false, 4.547473508864641E-13
30, 4, 15.0, 1.0, 6814.0, 10594.0, 175.0, false, 0.0
30, 4, 4.0, 0.0, 1359.0, 1543.0, 10.0, true, 19.0
30, 4, 10.0, 0.0, 3680.0, 3751.0, 85.0, false, 0.0
30, 4, 173.0, 0.0, 1777.0, 2058.0, 24.0, true, 24.0
30, 4, 58.0, 1.0, 6222.0, 6353.0, 137.0, false, 0.0
30, 4, 12.0, 0.0, 2176.0, 2402.0, 22.0, false, 0.0
30, 4, 72.0, 1.0, 8044.0, 8187.0, 225.0, false, 4.547473508864641E-13
30, 4, 10.0, 0.0, 5512.0, 5605.0, 76.0, false, 0.0
30, 4, 59.0, 0.0, 8099.0, 8229.0, 209.0, false, 0.0
30, 4, 1177.0, 0.0, 5798.0, 6134.0, 135.0, false, 0.0
30, 4, 26.0, 0.0, 7922.0, 7967.0, 174.0, false, 0.0
30, 4, 5.0, 1.0, 2366.0, 4232.0, 27.0, false, 0.0
30, 4, 407.0, 1.0, 3895.0, 4308.0, 117.0, true, 50.0
30, 4, 5.0, 0.0, 3041.0, 3646.0, 47.0, false, 0.0
30, 4, 18.0, 1.0, 8212.0, 9868.0, 138.0, false, 0.0
30, 4, 131.0, 1.0, 6080.0, 6201.0, 159.0, false, 0.0
30, 4, 2.0, 1.0, 2022.0, 2178.0, 26.0, false, 0.0
30, 4, 12.0, 1.0, 3855.0, 4096.0, 53.0, false, 0.0
30, 4, 5.0, 0.0, 2846.0, 3620.0, 55.0, false, 0.0
30, 4, 412.0, 0.0, 8130.0, 8149.0, 166.0, false, -9.094947017729282E-13
30, 4, 10.0, 0.0, 4130.0, 4236.0, 73.0, false, 0.0
30, 4, 220.0, 0.0, 4128.0, 5230.0, 129.0, false, 0.0
30, 4, 13.0, 0.0, 3028.0, 3179.0, 65.0, false, 0.0
30, 4, 14.0, 1.0, 3263.0, 3978.0, 85.0, false, 0.0
30, 4, 1647.0, 1.0, 6581.0, 6699.0, 155.0, false, 0.0
30, 4, 6.0, 0.0, 3237.0, 3710.0, 56.0, false, 0.0
30, 4, 13.0, 1.0, 1887.0, 2040.0, 20.0, true, 56.0
30, 4, 135.0, 0.0, 1895.0, 2985.0, 29.0, false, 0.0
30, 4, 3.0, 0.0, 1650.0, 2158.0, 26.0, false, 0.0
30, 4, 217.0, 1.0, 6882.0, 7243.0, 111.0, false, 0.0
30, 4, 1869.0, 0.0, 4663.0, 4703.0, 130.0, true, 14.999999999999773
30, 4, 4.0, 0.0, 3065.0, 3315.0, 31.0, false, 0.0
30, 4, 63.0, 1.0, 4098.0, 4242.0, 68.0, false, 0.0
30, 4, 156.0, 0.0, 3137.0, 3772.0, 61.0, false, 0.0
30, 4, 37.0, 0.0, 5340.0, 5446.0, 118.0, false, 0.0
30, 4, 19.0, 0.0, 3685.0, 3800.0, 74.0, false, 0.0
30, 4, 95.0, 1.0, 2828.0, 3797.0, 34.0, false, 0.0
30, 4, 90.0, 0.0, 6789.0, 6840.0, 154.0, false, 0.0
30, 4, 61.0, 0.0, 2908.0, 3007.0, 27.0, false, 0.0
30, 4, 353.0, 0.0, 3053.0, 3644.0, 62.0, false, 0.0
30, 4, 5.0, 0.0, 2327.0, 2528.0, 42.0, false, 0.0
30, 4, 505.0, 1.0, 3147.0, 3195.0, 36.0, false, 0.0
30, 4, 1.0, 0.0, 1461.0, 1639.0, 17.0, false, 0.0
30, 4, 250.0, 1.0, 2169.0, 2224.0, 20.0, false, 0.0
30, 4, 16.0, 0.0, 4832.0, 7455.0, 92.0, false, 0.0
30, 4, 328.0, 0.0, 4270.0, 4426.0, 120.0, false, 0.0
30, 4, 23.0, 1.0, 5918.0, 6074.0, 149.0, false, 0.0
30, 4, 14.0, 0.0, 3084.0, 3314.0, 50.0, false, 0.0
30, 4, 5.0, 0.0, 2206.0, 2720.0, 23.0, false, 0.0
30, 4, 1.0, 0.0, 745.0, 1100.0, 8.0, true, 150.0
30, 4, 458.0, 0.0, 1889.0, 2037.0, 22.0, false, 0.0
