nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
25, 5, 11.0, 1.0, 6884.0, 7628.0, 137.0, false, 0.0
25, 5, 10.0, 1.0, 2818.0, 3224.0, 43.0, true, 6.0
25, 5, 7.0, 0.0, 2380.0, 2878.0, 27.0, true, 40.0
25, 5, 45.0, 0.0, 1404.0, 1472.0, 6.0, false, 0.0
25, 5, 15.0, 0.0, 3268.0, 3577.0, 68.0, true, 6.0
25, 5, 51.0, 0.0, 4082.0, 4447.0, 55.0, false, 0.0
25, 5, 26.0, 1.0, 5406.0, 5538.0, 112.0, false, 0.0
25, 5, 10.0, 1.0, 6210.0, 6570.0, 166.0, false, 0.0
25, 5, 79.0, 1.0, 1739.0, 2107.0, 22.0, false, 0.0
25, 5, 7.0, 0.0, 4807.0, 4911.0, 91.0, false, 0.0
25, 5, 45.0, 0.0, 4538.0, 4621.0, 68.0, true, 24.0
25, 5, 26.0, 0.0, 2229.0, 2284.0, 39.0, false, 0.0
25, 5, 1777.0, 0.0, 34.0, 269.0, 1.0, true, 2.0
25, 5, 40.0, 0.0, 5559.0, 5706.0, 113.0, false, 0.0
25, 5, 8.0, 0.0, 4117.0, 4421.0, 70.0, true, 9.0
25, 5, 74.0, 1.0, 2336.0, 2565.0, 32.0, true, 6.0
25, 5, 12.0, 0.0, 3580.0, 3908.0, 55.0, false, 0.0
25, 5, 5.0, 0.0, 2276.0, 2426.0, 39.0, true, 10.0
25, 5, 11.0, 1.0, 4221.0, 4653.0, 111.0, false, 0.0
25, 5, 5.0, 0.0, 4295.0, 4791.0, 61.0, false, 0.0
25, 5, 7.0, 1.0, 4448.0, 5056.0, 87.0, false, 0.0
25, 5, 34.0, 0.0, 2504.0, 2523.0, 19.0, false, 0.0
25, 5, 15.0, 1.0, 4367.0, 4475.0, 101.0, false, 0.0
25, 5, 85.0, 0.0, 10487.0, 10577.0, 287.0, false, 0.0
25, 5, 16.0, 0.0, 7726.0, 10526.0, 148.0, true, 2.0
25, 5, 16.0, 0.0, 6140.0, 6827.0, 85.0, false, 0.0
25, 5, 41.0, 1.0, 5163.0, 5871.0, 61.0, false, 0.0
25, 5, 3.0, 0.0, 2788.0, 3060.0, 37.0, true, 4.0
25, 5, 16.0, 0.0, 3510.0, 3756.0, 59.0, true, 8.0
25, 5, 178.0, 1.0, 3321.0, 4200.0, 31.0, false, 0.0
25, 5, 18.0, 0.0, 2487.0, 2803.0, 22.0, false, 0.0
25, 5, 81.0, 1.0, 5315.0, 5849.0, 107.0, false, 0.0
25, 5, 18.0, 0.0, 5195.0, 5499.0, 87.0, true, 2.0
25, 5, 8.0, 1.0, 4867.0, 5548.0, 87.0, false, 0.0
25, 5, 196.0, 0.0, 2321.0, 2843.0, 60.0, true, 18.0
25, 5, 108.0, 0.0, 4684.0, 4824.0, 91.0, true, 6.0
25, 5, 14.0, 0.0, 1655.0, 1761.0, 14.0, false, 0.0
25, 5, 10.0, 1.0, 4004.0, 4578.0, 77.0, false, 0.0
25, 5, 29.0, 1.0, 11488.0, 11632.0, 266.0, false, 1.1368683772161603E-13
25, 5, 15.0, 1.0, 5720.0, 6791.0, 76.0, false, 0.0
25, 5, 150.0, 0.0, 6578.0, 6696.0, 129.0, true, 2.0
25, 5, 18.0, 0.0, 2421.0, 2483.0, 18.0, false, 0.0
25, 5, 19.0, 0.0, 10217.0, 10364.0, 224.0, false, 1.1368683772161603E-13
25, 5, 14.0, 0.0, 5380.0, 5428.0, 115.0, false, 0.0
25, 5, 44.0, 0.0, 874.0, 1092.0, 4.0, false, 0.0
25, 5, 152.0, 0.0, 3783.0, 3798.0, 31.0, false, 0.0
25, 5, 165.0, 1.0, 5010.0, 5305.0, 129.0, false, 0.0
25, 5, 2.0, 0.0, 1859.0, 2114.0, 24.0, true, 6.0
25, 5, 44.0, 0.0, 9315.0, 10267.0, 208.0, false, 0.0
25, 5, 46.0, 0.0, 795.0, 883.0, 5.0, true, 64.0
25, 5, 10.0, 1.0, 6572.0, 7163.0, 126.0, false, 0.0
25, 5, 8.0, 0.0, 2331.0, 2430.0, 22.0, false, 0.0
25, 5, 6.0, 0.0, 2193.0, 2343.0, 17.0, false, 0.0
25, 5, 27.0, 0.0, 3877.0, 3968.0, 66.0, false, 0.0
25, 5, 37.0, 0.0, 1893.0, 1989.0, 18.0, true, 24.0
25, 5, 66.0, 1.0, 4502.0, 4579.0, 55.0, false, 0.0
25, 5, 23.0, 0.0, 4056.0, 4161.0, 46.0, false, 0.0
25, 5, 49.0, 1.0, 8021.0, 8109.0, 232.0, false, 0.0
25, 5, 20.0, 1.0, 1702.0, 1847.0, 23.0, true, 36.0
25, 5, 12.0, 1.0, 5912.0, 6520.0, 100.0, false, 0.0
25, 5, 10.0, 1.0, 2628.0, 2766.0, 21.0, false, 0.0
25, 5, 8.0, 1.0, 6027.0, 6099.0, 167.0, false, 0.0
25, 5, 78.0, 0.0, 5303.0, 5501.0, 89.0, false, 0.0
25, 5, 505.0, 0.0, 4884.0, 4900.0, 81.0, false, 0.0
25, 5, 23.0, 0.0, 3460.0, 3623.0, 51.0, false, 0.0
25, 5, 26.0, 1.0, 5629.0, 5645.0, 113.0, false, 0.0
25, 5, 62.0, 0.0, 3915.0, 3995.0, 67.0, false, 0.0
25, 5, 13.0, 1.0, 8499.0, 9283.0, 196.0, false, 0.0
25, 5, 6.0, 0.0, 1517.0, 1626.0, 18.0, true, 14.0
25, 5, 26.0, 0.0, 4492.0, 4853.0, 67.0, true, 4.0
25, 5, 16.0, 1.0, 3564.0, 3765.0, 29.0, false, 0.0
25, 5, 30.0, 0.0, 2999.0, 3190.0, 42.0, true, 2.0
25, 5, 8.0, 0.0, 6191.0, 7174.0, 153.0, true, 4.0
25, 5, 11.0, 0.0, 3560.0, 3855.0, 57.0, false, 0.0
25, 5, 6.0, 0.0, 3860.0, 3976.0, 57.0, true, 8.0
25, 5, 5.0, 0.0, 2755.0, 3242.0, 27.0, true, 8.0
25, 5, 13.0, 0.0, 6635.0, 6745.0, 128.0, false, 0.0
25, 5, 5.0, 0.0, 2970.0, 3618.0, 49.0, false, 0.0
25, 5, 82.0, 0.0, 7720.0, 7876.0, 209.0, false, 0.0
25, 5, 25.0, 1.0, 9489.0, 10641.0, 277.0, false, 0.0
25, 5, 48.0, 0.0, 3252.0, 3394.0, 41.0, true, 4.0
25, 5, 12.0, 0.0, 5411.0, 5701.0, 107.0, true, 6.0
25, 5, 42.0, 0.0, 2555.0, 2681.0, 16.0, false, 0.0
25, 5, 9.0, 0.0, 4281.0, 4960.0, 70.0, false, 0.0
25, 5, 16.0, 1.0, 5211.0, 7976.0, 111.0, false, 0.0
25, 5, 29.0, 0.0, 1828.0, 1888.0, 13.0, false, 0.0
25, 5, 33.0, 0.0, 3192.0, 3289.0, 67.0, true, 8.0
25, 5, 188.0, 1.0, 6560.0, 6633.0, 158.0, false, 0.0
25, 5, 15.0, 1.0, 4113.0, 4188.0, 61.0, true, 6.0
25, 5, 5.0, 1.0, 3047.0, 3092.0, 48.0, true, 10.0
25, 5, 11.0, 0.0, 5931.0, 6027.0, 101.0, false, 0.0
25, 5, 81.0, 0.0, 3812.0, 3851.0, 52.0, false, 0.0
25, 5, 18.0, 0.0, 2997.0, 3051.0, 40.0, false, 0.0
25, 5, 11.0, 1.0, 6856.0, 7872.0, 181.0, false, 0.0
25, 5, 19.0, 1.0, 3580.0, 3824.0, 46.0, true, 8.0
25, 5, 10.0, 1.0, 2242.0, 2534.0, 33.0, true, 2.0
25, 5, 19.0, 0.0, 5131.0, 5208.0, 61.0, false, 0.0
25, 5, 19.0, 0.0, 4039.0, 4063.0, 34.0, false, 0.0
25, 5, 16.0, 1.0, 8781.0, 9573.0, 254.0, false, 0.0
25, 5, 340.0, 1.0, 7067.0, 7111.0, 164.0, false, -1.1368683772161603E-13
25, 5, 2.0, 0.0, 1603.0, 1921.0, 17.0, false, 0.0
25, 5, 24.0, 1.0, 4009.0, 4553.0, 56.0, false, 0.0
25, 5, 80.0, 1.0, 8742.0, 8959.0, 214.0, true, 2.0
25, 5, 27.0, 1.0, 6585.0, 7446.0, 112.0, false, 0.0
25, 5, 48.0, 1.0, 8942.0, 8972.0, 187.0, false, 0.0
25, 5, 18.0, 0.0, 10405.0, 10531.0, 214.0, false, 0.0
25, 5, 8.0, 1.0, 3823.0, 4214.0, 67.0, true, 2.0
25, 5, 42.0, 1.0, 8026.0, 8170.0, 239.0, false, 1.1368683772161603E-13
25, 5, 7.0, 0.0, 5190.0, 5638.0, 85.0, false, 0.0
25, 5, 14.0, 0.0, 4050.0, 4086.0, 55.0, false, 0.0
25, 5, 15.0, 0.0, 8904.0, 9058.0, 219.0, true, 2.0
25, 5, 72.0, 0.0, 5760.0, 5927.0, 84.0, false, -2.2737367544323206E-13
25, 5, 203.0, 0.0, 7111.0, 7147.0, 136.0, false, 0.0
25, 5, 15.0, 2.0, 8288.0, 9065.0, 141.0, false, 0.0
25, 5, 172.0, 0.0, 5967.0, 6579.0, 61.0, false, 0.0
25, 5, 53.0, 0.0, 7946.0, 8176.0, 186.0, true, 2.0
25, 5, 29.0, 1.0, 2833.0, 2863.0, 32.0, false, 0.0
25, 5, 41.0, 0.0, 3493.0, 3639.0, 53.0, false, 0.0
25, 5, 87.0, 0.0, 7522.0, 7558.0, 148.0, false, 0.0
25, 5, 12.0, 0.0, 1251.0, 1390.0, 9.0, false, 0.0
25, 5, 206.0, 0.0, 2142.0, 2487.0, 25.0, true, 3.9999999999999716
25, 5, 9.0, 0.0, 4399.0, 4615.0, 45.0, false, 0.0
25, 5, 10.0, 0.0, 7595.0, 7675.0, 184.0, false, 0.0
25, 5, 85.0, 0.0, 3519.0, 3559.0, 46.0, false, 0.0
25, 5, 198.0, 1.0, 7111.0, 7147.0, 137.0, false, 0.0
25, 5, 26.0, 0.0, 1414.0, 1467.0, 6.0, true, 32.0
25, 5, 14.0, 0.0, 8197.0, 9331.0, 212.0, false, 0.0
25, 5, 8.0, 0.0, 3975.0, 3986.0, 50.0, false, 0.0
25, 5, 28.0, 0.0, 8873.0, 9265.0, 273.0, false, 0.0
25, 5, 3.0, 0.0, 1232.0, 1616.0, 20.0, false, 0.0
25, 5, 4.0, 1.0, 1621.0, 1738.0, 15.0, false, 0.0
25, 5, 48.0, 1.0, 8942.0, 8972.0, 203.0, false, 0.0
25, 5, 3.0, 1.0, 2732.0, 3028.0, 33.0, false, 0.0
25, 5, 8.0, 0.0, 3705.0, 4116.0, 78.0, true, 6.0
25, 5, 31.0, 1.0, 8159.0, 8229.0, 218.0, false, 0.0
25, 5, 126.0, 1.0, 6722.0, 7578.0, 134.0, false, 0.0
25, 5, 112.0, 0.0, 3841.0, 3995.0, 66.0, true, 16.0
25, 5, 159.0, 1.0, 8828.0, 9030.0, 196.0, false, 0.0
25, 5, 58.0, 0.0, 4064.0, 4090.0, 58.0, false, 0.0
25, 5, 28.0, 0.0, 2147.0, 2280.0, 35.0, true, 16.0
25, 5, 111.0, 0.0, 3142.0, 3151.0, 33.0, false, 0.0
25, 5, 185.0, 1.0, 5699.0, 6139.0, 77.0, true, 4.0
25, 5, 65.0, 0.0, 3206.0, 3350.0, 43.0, true, 24.0
25, 5, 30.0, 0.0, 4044.0, 4244.0, 54.0, false, 0.0
25, 5, 114.0, 0.0, 6589.0, 6837.0, 178.0, false, 0.0
25, 5, 5.0, 1.0, 3320.0, 3495.0, 51.0, false, 0.0
25, 5, 7.0, 0.0, 4795.0, 5452.0, 81.0, false, 0.0
25, 5, 10.0, 0.0, 3333.0, 3504.0, 29.0, false, 0.0
25, 5, 67.0, 1.0, 7490.0, 7570.0, 132.0, false, 0.0
25, 5, 10.0, 0.0, 3214.0, 3339.0, 40.0, true, 12.0
25, 5, 24.0, 1.0, 6872.0, 9364.0, 97.0, false, 0.0
25, 5, 191.0, 0.0, 4848.0, 4863.0, 68.0, false, 0.0
25, 5, 183.0, 1.0, 6343.0, 6373.0, 92.0, false, 0.0
25, 5, 54.0, 1.0, 5254.0, 5291.0, 65.0, false, 0.0
25, 5, 26.0, 1.0, 6825.0, 6903.0, 116.0, false, 0.0
25, 5, 93.0, 0.0, 2967.0, 3048.0, 59.0, false, 0.0
25, 5, 187.0, 1.0, 7574.0, 7617.0, 170.0, false, 0.0
25, 5, 115.0, 1.0, 6228.0, 6302.0, 106.0, false, 0.0
25, 5, 13.0, 0.0, 2123.0, 2366.0, 32.0, true, 26.0
25, 5, 106.0, 0.0, 2689.0, 2739.0, 22.0, false, 0.0
25, 5, 1.0, 0.0, 1020.0, 1221.0, 6.0, true, 10.0
25, 5, 37.0, 1.0, 4854.0, 4864.0, 82.0, false, 0.0
25, 5, 16.0, 0.0, 9386.0, 9530.0, 256.0, false, -1.1368683772161603E-13
25, 5, 49.0, 1.0, 8704.0, 8736.0, 201.0, false, 0.0
25, 5, 22.0, 1.0, 4125.0, 4425.0, 90.0, false, 0.0
25, 5, 77.0, 1.0, 7158.0, 7268.0, 158.0, true, 2.0
25, 5, 323.0, 0.0, 3282.0, 3378.0, 59.0, false, 0.0
25, 5, 39.0, 0.0, 4104.0, 4200.0, 48.0, false, 0.0
25, 5, 22.0, 0.0, 3268.0, 3418.0, 76.0, false, 0.0
25, 5, 79.0, 0.0, 5372.0, 5826.0, 60.0, false, 0.0
25, 5, 3.0, 0.0, 1164.0, 1569.0, 22.0, true, 72.0
25, 5, 25.0, 0.0, 2431.0, 2481.0, 26.0, false, 0.0
25, 5, 10.0, 0.0, 6422.0, 6536.0, 129.0, true, 6.0
25, 5, 5.0, 0.0, 3046.0, 3486.0, 61.0, false, 0.0
25, 5, 8.0, 0.0, 4494.0, 5079.0, 78.0, true, 2.0
