nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
23, 4, 6.0, 0.0, 2333.0, 2509.0, 25.0, false, 0.0
23, 4, 2.0, 0.0, 822.0, 871.0, 5.0, false, 0.0
23, 4, 2.0, 0.0, 1361.0, 1564.0, 11.0, false, 0.0
23, 4, 10.0, 0.0, 3061.0, 3089.0, 39.0, false, 0.0
23, 4, 33.0, 0.0, 2023.0, 2052.0, 41.0, false, 0.0
23, 4, 2.0, 0.0, 1528.0, 1609.0, 18.0, false, 0.0
23, 4, 1.0, 0.0, 439.0, 582.0, 4.0, true, 54.0
23, 4, 11.0, 0.0, 2304.0, 2318.0, 20.0, false, 0.0
23, 4, 13.0, 0.0, 1205.0, 1361.0, 14.0, true, 40.0
23, 4, 18.0, 0.0, 2075.0, 2114.0, 26.0, false, 0.0
23, 4, 49.0, 0.0, 2117.0, 2261.0, 25.0, false, 0.0
23, 4, 12.0, 0.0, 2191.0, 2204.0, 22.0, false, 0.0
23, 4, 6.0, 1.0, 2284.0, 2297.0, 43.0, false, 0.0
23, 4, 34.0, 1.0, 2440.0, 2457.0, 30.0, false, 0.0
23, 4, 14.0, 1.0, 662.0, 760.0, 4.0, true, 12.0
23, 4, 2.0, 0.0, 1293.0, 1693.0, 18.0, true, 30.0
23, 4, 6.0, 0.0, 1767.0, 1880.0, 29.0, true, 6.0
23, 4, 3.0, 0.0, 1859.0, 1929.0, 22.0, false, 0.0
23, 4, 3.0, 1.0, 2294.0, 2390.0, 21.0, false, 0.0
23, 4, 6.0, 0.0, 989.0, 1043.0, 8.0, false, 0.0
23, 4, 1.0, 0.0, 944.0, 1040.0, 4.0, false, 0.0
23, 4, 1.0, 0.0, 1575.0, 1593.0, 11.0, false, 0.0
23, 4, 26.0, 0.0, 1658.0, 1807.0, 22.0, true, 37.0
23, 4, 1.0, 0.0, 763.0, 883.0, 4.0, false, 0.0
23, 4, 1.0, 1.0, 1654.0, 2075.0, 26.0, true, 10.0
23, 4, 6.0, 0.0, 393.0, 465.0, 2.0, true, 20.0
23, 4, 1.0, 0.0, 959.0, 1189.0, 6.0, false, 0.0
23, 4, 8.0, 0.0, 3919.0, 4199.0, 94.0, false, 0.0
23, 4, 25.0, 0.0, 1079.0, 1123.0, 6.0, false, 0.0
23, 4, 10.0, 1.0, 1296.0, 1456.0, 8.0, false, 0.0
23, 4, 30.0, 0.0, 2231.0, 2435.0, 29.0, false, 0.0
23, 4, 21.0, 0.0, 3324.0, 3339.0, 44.0, false, 0.0
23, 4, 29.0, 0.0, 1494.0, 1544.0, 9.0, true, 40.0
23, 4, 2.0, 0.0, 836.0, 1130.0, 7.0, true, 4.0
23, 4, 2.0, 0.0, 1048.0, 1187.0, 10.0, true, 40.0
23, 4, 5.0, 1.0, 2498.0, 2602.0, 33.0, false, 0.0
23, 4, 2.0, 1.0, 1095.0, 1479.0, 8.0, false, 0.0
23, 4, 5.0, 0.0, 2865.0, 3146.0, 34.0, true, 20.0
23, 4, 6.0, 0.0, 2775.0, 2935.0, 41.0, false, 0.0
23, 4, 2.0, 0.0, 900.0, 1182.0, 8.0, false, 0.0
23, 4, 3.0, 0.0, 2211.0, 2544.0, 27.0, true, 15.0
23, 4, 8.0, 0.0, 2396.0, 2977.0, 34.0, false, 0.0
23, 4, 17.0, 0.0, 2671.0, 2761.0, 23.0, false, 0.0
23, 4, 7.0, 0.0, 1132.0, 1255.0, 7.0, false, 0.0
23, 4, 8.0, 0.0, 860.0, 1209.0, 13.0, true, 60.0
23, 4, 8.0, 1.0, 2278.0, 2383.0, 34.0, false, 0.0
23, 4, 2.0, 1.0, 714.0, 816.0, 7.0, true, 14.0
23, 4, 1.0, 0.0, 1001.0, 1201.0, 11.0, true, 30.0
23, 4, 45.0, 0.0, 2791.0, 2807.0, 38.0, false, 0.0
23, 4, 4.0, 0.0, 2822.0, 3032.0, 45.0, false, 0.0
23, 4, 19.0, 1.0, 1186.0, 1211.0, 8.0, false, 0.0
23, 4, 1.0, 0.0, 737.0, 859.0, 5.0, true, 16.0
23, 4, 21.0, 1.0, 2802.0, 2849.0, 43.0, false, 0.0
23, 4, 6.0, 0.0, 1039.0, 1111.0, 8.0, false, 0.0
23, 4, 2.0, 0.0, 1338.0, 1408.0, 9.0, true, 16.0
23, 4, 2.0, 0.0, 2052.0, 2230.0, 24.0, false, 0.0
23, 4, 3.0, 0.0, 2521.0, 2601.0, 46.0, false, 0.0
23, 4, 3.0, 0.0, 1816.0, 2217.0, 34.0, false, 0.0
23, 4, 1.0, 0.0, 992.0, 1331.0, 8.0, true, 44.0
23, 4, 33.0, 0.0, 2808.0, 2845.0, 35.0, false, 0.0
23, 4, 4.0, 0.0, 2834.0, 3051.0, 39.0, false, 0.0
23, 4, 2.0, 0.0, 1545.0, 1751.0, 16.0, false, 0.0
23, 4, 18.0, 0.0, 1239.0, 1269.0, 8.0, false, 0.0
23, 4, 3.0, 0.0, 718.0, 861.0, 6.0, false, 0.0
23, 4, 2.0, 0.0, 1378.0, 1698.0, 26.0, true, 50.0
23, 4, 1.0, 0.0, 830.0, 991.0, 5.0, false, 0.0
23, 4, 10.0, 0.0, 1652.0, 1707.0, 15.0, false, 0.0
23, 4, 17.0, 0.0, 1792.0, 1963.0, 16.0, false, 0.0
23, 4, 17.0, 1.0, 1224.0, 1528.0, 9.0, true, 36.0
23, 4, 1.0, 0.0, 644.0, 735.0, 4.0, true, 20.0
23, 4, 24.0, 1.0, 1875.0, 1989.0, 24.0, false, 0.0
23, 4, 5.0, 0.0, 664.0, 754.0, 4.0, false, 0.0
23, 4, 2.0, 0.0, 963.0, 1082.0, 6.0, false, 0.0
23, 4, 15.0, 0.0, 2055.0, 2286.0, 32.0, false, 0.0
23, 4, 1.0, 1.0, 928.0, 1177.0, 6.0, false, 0.0
23, 4, 15.0, 0.0, 589.0, 648.0, 5.0, true, 16.0
23, 4, 4.0, 1.0, 2143.0, 2156.0, 22.0, false, 0.0
23, 4, 6.0, 0.0, 3151.0, 3487.0, 69.0, false, 0.0
23, 4, 2.0, 0.0, 792.0, 827.0, 4.0, false, 0.0
23, 4, 1.0, 0.0, 1008.0, 1123.0, 14.0, false, 0.0
23, 4, 20.0, 0.0, 2965.0, 2981.0, 38.0, false, 0.0
23, 4, 4.0, 0.0, 676.0, 782.0, 6.0, true, 30.0
23, 4, 1.0, 0.0, 469.0, 721.0, 3.0, false, 0.0
23, 4, 4.0, 0.0, 2314.0, 2402.0, 30.0, false, 0.0
23, 4, 2.0, 0.0, 1577.0, 1683.0, 15.0, false, 0.0
23, 4, 3.0, 1.0, 2006.0, 2167.0, 31.0, true, 48.0
23, 4, 16.0, 0.0, 1020.0, 1067.0, 5.0, true, 6.0
23, 4, 2.0, 0.0, 1247.0, 1309.0, 9.0, false, 0.0
23, 4, 26.0, 0.0, 1336.0, 1472.0, 8.0, true, 45.0
23, 4, 1.0, 1.0, 1145.0, 1205.0, 8.0, false, 0.0
23, 4, 1.0, 0.0, 904.0, 966.0, 5.0, false, 0.0
23, 4, 5.0, 0.0, 1787.0, 1837.0, 17.0, false, 0.0
23, 4, 39.0, 0.0, 2115.0, 2264.0, 24.0, false, 0.0
23, 4, 63.0, 0.0, 1848.0, 1886.0, 27.0, false, 0.0
23, 4, 2.0, 0.0, 1601.0, 1712.0, 20.0, false, 0.0
23, 4, 5.0, 0.0, 2064.0, 2432.0, 33.0, false, 0.0
23, 4, 3.0, 0.0, 1546.0, 1952.0, 24.0, false, 0.0
23, 4, 2.0, 0.0, 970.0, 1015.0, 7.0, false, 0.0
23, 4, 3.0, 1.0, 2269.0, 2440.0, 27.0, false, 0.0
23, 4, 3.0, 0.0, 987.0, 1043.0, 5.0, false, 0.0
23, 4, 9.0, 0.0, 1774.0, 1805.0, 27.0, false, 0.0
23, 4, 9.0, 0.0, 2113.0, 2127.0, 30.0, false, 0.0
23, 4, 22.0, 0.0, 2446.0, 3035.0, 37.0, false, 0.0
23, 4, 5.0, 0.0, 2447.0, 2660.0, 43.0, false, 0.0
23, 4, 3.0, 1.0, 1118.0, 1273.0, 9.0, false, 0.0
23, 4, 1.0, 0.0, 663.0, 786.0, 4.0, false, 0.0
23, 4, 7.0, 0.0, 1428.0, 1447.0, 8.0, false, 0.0
23, 4, 3.0, 0.0, 1621.0, 1631.0, 24.0, false, 0.0
23, 4, 62.0, 0.0, 1604.0, 1807.0, 23.0, false, 0.0
23, 4, 3.0, 0.0, 1416.0, 1491.0, 6.0, false, 0.0
23, 4, 25.0, 1.0, 1723.0, 1828.0, 18.0, false, 0.0
23, 4, 4.0, 0.0, 1373.0, 1432.0, 8.0, false, 0.0
23, 4, 7.0, 1.0, 1009.0, 1152.0, 7.0, true, 16.0
23, 4, 8.0, 0.0, 2871.0, 2900.0, 41.0, false, 0.0
23, 4, 18.0, 0.0, 1200.0, 1513.0, 10.0, true, 42.0
23, 4, 11.0, 0.0, 1451.0, 1496.0, 11.0, false, 0.0
23, 4, 5.0, 0.0, 3071.0, 3287.0, 40.0, false, 0.0
23, 4, 3.0, 0.0, 2164.0, 2330.0, 20.0, false, 0.0
23, 4, 3.0, 1.0, 1830.0, 1867.0, 25.0, false, 0.0
23, 4, 4.0, 0.0, 1865.0, 1976.0, 26.0, false, 0.0
23, 4, 1.0, 0.0, 804.0, 860.0, 5.0, false, 0.0
23, 4, 13.0, 0.0, 2835.0, 2885.0, 44.0, false, 0.0
23, 4, 6.0, 0.0, 2204.0, 2279.0, 25.0, false, 0.0
23, 4, 8.0, 0.0, 1932.0, 2115.0, 21.0, false, 0.0
23, 4, 17.0, 1.0, 3179.0, 3404.0, 75.0, false, 0.0
23, 4, 22.0, 0.0, 711.0, 782.0, 5.0, true, 36.0
23, 4, 0.0, 0.0, 408.0, 590.0, 5.0, true, 42.0
23, 4, 2.0, 0.0, 1249.0, 1723.0, 16.0, false, 0.0
23, 4, 25.0, 0.0, 2067.0, 2130.0, 18.0, false, 0.0
23, 4, 71.0, 1.0, 3117.0, 3164.0, 58.0, false, 0.0
23, 4, 2.0, 0.0, 2034.0, 2203.0, 22.0, false, 0.0
23, 4, 1.0, 0.0, 336.0, 407.0, 2.0, false, 0.0
23, 4, 2.0, 0.0, 839.0, 888.0, 4.0, false, 0.0
23, 4, 15.0, 0.0, 1510.0, 1699.0, 15.0, false, 0.0
23, 4, 2.0, 0.0, 803.0, 996.0, 7.0, false, 0.0
23, 4, 16.0, 0.0, 3659.0, 3694.0, 95.0, false, 0.0
23, 4, 1.0, 1.0, 423.0, 591.0, 5.0, true, 76.0
23, 4, 4.0, 1.0, 1498.0, 1666.0, 15.0, true, 58.0
23, 4, 2.0, 0.0, 1416.0, 1557.0, 7.0, false, 0.0
23, 4, 22.0, 0.0, 2042.0, 2635.0, 29.0, false, 0.0
23, 4, 1.0, 0.0, 1087.0, 1155.0, 7.0, false, 0.0
23, 4, 3.0, 0.0, 2271.0, 2523.0, 20.0, false, 0.0
23, 4, 15.0, 1.0, 3659.0, 3694.0, 80.0, false, 0.0
23, 4, 2.0, 0.0, 1216.0, 1337.0, 5.0, false, 0.0
23, 4, 1.0, 0.0, 823.0, 939.0, 8.0, true, 48.0
23, 4, 3.0, 0.0, 1421.0, 1479.0, 7.0, false, 0.0
23, 4, 35.0, 0.0, 3508.0, 3524.0, 101.0, false, 0.0
23, 4, 7.0, 0.0, 443.0, 510.0, 3.0, true, 20.0
23, 4, 30.0, 0.0, 1200.0, 1235.0, 6.0, true, 12.0
23, 4, 1.0, 0.0, 1169.0, 1260.0, 9.0, false, 0.0
23, 4, 2.0, 0.0, 1011.0, 1135.0, 6.0, false, 0.0
23, 4, 6.0, 0.0, 3009.0, 3049.0, 43.0, false, 0.0
23, 4, 3.0, 0.0, 1864.0, 2128.0, 22.0, false, 0.0
23, 4, 2.0, 0.0, 1613.0, 1637.0, 21.0, false, 0.0
23, 4, 10.0, 0.0, 1655.0, 1783.0, 22.0, false, 0.0
23, 4, 32.0, 0.0, 2391.0, 2406.0, 25.0, false, 0.0
23, 4, 12.0, 1.0, 1514.0, 2111.0, 27.0, false, 0.0
23, 4, 5.0, 0.0, 1394.0, 1494.0, 12.0, false, 0.0
23, 4, 45.0, 0.0, 2300.0, 2316.0, 27.0, false, 0.0
23, 4, 20.0, 0.0, 1483.0, 1532.0, 13.0, true, 20.0
23, 4, 19.0, 0.0, 2433.0, 2528.0, 38.0, false, 0.0
23, 4, 6.0, 1.0, 1449.0, 1464.0, 8.0, false, 0.0
23, 4, 10.0, 0.0, 3632.0, 3912.0, 81.0, false, 0.0
23, 4, 1.0, 1.0, 881.0, 930.0, 4.0, false, 0.0
23, 4, 26.0, 0.0, 1356.0, 1469.0, 10.0, false, 0.0
23, 4, 3.0, 0.0, 1265.0, 1315.0, 7.0, false, 0.0
23, 4, 21.0, 0.0, 1404.0, 1473.0, 10.0, true, 42.0
23, 4, 38.0, 1.0, 1859.0, 2104.0, 25.0, false, 0.0
23, 4, 10.0, 0.0, 3061.0, 3089.0, 44.0, false, 0.0
23, 4, 44.0, 0.0, 2043.0, 2132.0, 20.0, true, 8.0
23, 4, 30.0, 0.0, 2605.0, 2620.0, 41.0, false, 0.0
23, 4, 3.0, 0.0, 2057.0, 2497.0, 19.0, false, 0.0
23, 4, 3.0, 0.0, 1820.0, 2078.0, 21.0, false, 0.0
23, 4, 8.0, 0.0, 2718.0, 2791.0, 57.0, false, 0.0
23, 4, 4.0, 0.0, 488.0, 597.0, 3.0, true, 39.0
23, 4, 10.0, 1.0, 1083.0, 1223.0, 7.0, false, 0.0
