nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
20, 2, 0.0, 0.0, 310.0, 331.0, 3.0, false, 0.0
20, 2, 0.0, 0.0, 108.0, 184.0, 2.0, true, 10.0
20, 2, 1.0, 0.0, 532.0, 545.0, 4.0, false, 0.0
20, 2, 0.0, 0.0, 432.0, 446.0, 3.0, false, 0.0
20, 2, 0.0, 0.0, 352.0, 376.0, 3.0, false, 0.0
20, 2, 0.0, 0.0, 90.0, 236.0, 2.0, true, 14.0
20, 2, 0.0, 0.0, 298.0, 328.0, 3.0, false, 0.0
20, 2, 0.0, 0.0, 354.0, 594.0, 3.0, false, 0.0
20, 2, 0.0, 0.0, 79.0, 163.0, 1.0, false, 0.0
20, 2, 0.0, 0.0, 184.0, 229.0, 1.0, false, 0.0
20, 2, 0.0, 0.0, 296.0, 361.0, 3.0, true, 21.0
20, 2, 1.0, 0.0, 475.0, 486.0, 3.0, false, 0.0
20, 2, 0.0, 0.0, 582.0, 652.0, 5.0, false, 0.0
20, 2, 1.0, 0.0, 159.0, 212.0, 1.0, false, 0.0
20, 2, 1.0, 0.0, 352.0, 376.0, 3.0, false, 0.0
20, 2, 0.0, 0.0, 249.0, 300.0, 2.0, true, 16.0
20, 2, 0.0, 1.0, 202.0, 250.0, 1.0, true, 4.0
20, 2, 0.0, 1.0, 209.0, 448.0, 2.0, true, 6.0
20, 2, 1.0, 0.0, 545.0, 565.0, 6.0, true, 8.0
20, 2, 0.0, 0.0, 93.0, 166.0, 1.0, false, 0.0
20, 2, 0.0, 0.0, 292.0, 327.0, 3.0, true, 6.0
20, 2, 0.0, 0.0, 67.0, 160.0, 2.0, true, 8.0
20, 2, 0.0, 0.0, 479.0, 521.0, 5.0, true, 6.0
20, 2, 0.0, 0.0, 108.0, 171.0, 1.0, false, 0.0
20, 2, 0.0, 0.0, 157.0, 250.0, 2.0, true, 20.0
20, 2, 0.0, 0.0, 244.0, 274.0, 3.0, true, 11.0
20, 2, 0.0, 0.0, 324.0, 350.0, 3.0, true, 10.0
20, 2, 0.0, 0.0, 333.0, 399.0, 3.0, true, 20.0
20, 2, 0.0, 0.0, 135.0, 206.0, 2.0, true, 9.0
20, 2, 0.0, 0.0, 87.0, 216.0, 2.0, true, 16.0
20, 2, 0.0, 0.0, 475.0, 514.0, 5.0, true, 14.0
20, 2, 0.0, 0.0, 150.0, 211.0, 1.0, false, 0.0
20, 2, 0.0, 0.0, 432.0, 446.0, 3.0, false, 0.0
20, 2, 1.0, 0.0, 376.0, 416.0, 3.0, true, 14.0
20, 2, 1.0, 0.0, 213.0, 365.0, 2.0, true, 8.0
20, 2, 1.0, 0.0, 328.0, 370.0, 3.0, true, 12.0
20, 2, 0.0, 0.0, 224.0, 354.0, 2.0, true, 19.999999999999993
20, 2, 0.0, 0.0, 208.0, 249.0, 2.0, true, 3.0
20, 2, 1.0, 0.0, 441.0, 516.0, 3.0, true, 5.0
20, 2, 0.0, 0.0, 298.0, 328.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 292.0, 320.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 280.0, 307.0, 3.0, false, 0.0
20, 2, 0.0, 0.0, 273.0, 308.0, 2.0, true, 4.0
20, 2, 0.0, 1.0, 301.0, 330.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 166.0, 270.0, 2.0, true, 14.00000000000001
20, 2, 1.0, 0.0, 490.0, 591.0, 6.0, true, 6.0
20, 2, 0.0, 0.0, 280.0, 429.0, 2.0, true, 9.0
20, 2, 1.0, 0.0, 612.0, 621.0, 4.0, false, 0.0
20, 2, 0.0, 0.0, 290.0, 325.0, 2.0, true, 5.000000000000007
20, 2, 0.0, 0.0, 147.0, 228.0, 2.0, true, 15.0
20, 2, 0.0, 0.0, 273.0, 308.0, 2.0, true, 4.0
20, 2, 1.0, 0.0, 378.0, 404.0, 2.0, true, 8.0
20, 2, 1.0, 0.0, 572.0, 614.0, 5.0, false, 0.0
20, 2, 0.0, 0.0, 545.0, 565.0, 6.0, true, 8.0
20, 2, 1.0, 0.0, 557.0, 567.0, 4.0, false, 0.0
20, 2, 1.0, 0.0, 159.0, 212.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 274.0, 321.0, 2.0, true, 12.0
20, 2, 0.0, 0.0, 231.0, 284.0, 2.0, true, 12.0
20, 2, 1.0, 0.0, 495.0, 516.0, 5.0, true, 9.0
20, 2, 0.0, 0.0, 103.0, 201.0, 1.0, true, 15.0
20, 2, 0.0, 0.0, 231.0, 495.0, 2.0, true, 3.9999999999999964
20, 2, 0.0, 1.0, 274.0, 321.0, 2.0, true, 12.0
20, 2, 1.0, 0.0, 538.0, 648.0, 5.0, false, 0.0
20, 2, 0.0, 0.0, 488.0, 558.0, 4.0, true, 6.0
20, 2, 0.0, 0.0, 308.0, 363.0, 3.0, true, 15.0
20, 2, 0.0, 0.0, 522.0, 562.0, 5.0, true, 7.0
20, 2, 0.0, 0.0, 389.0, 475.0, 3.0, true, 18.0
20, 2, 0.0, 0.0, 163.0, 355.0, 2.0, true, 10.0
20, 2, 0.0, 0.0, 328.0, 370.0, 4.0, true, 12.0
20, 2, 1.0, 0.0, 440.0, 533.0, 3.0, true, 12.0
20, 2, 1.0, 0.0, 255.0, 291.0, 2.0, false, 0.0
20, 2, 1.0, 0.0, 521.0, 530.0, 4.0, false, 0.0
20, 2, 0.0, 0.0, 344.0, 369.0, 2.0, false, 0.0
20, 2, 1.0, 0.0, 488.0, 558.0, 4.0, true, 6.0
20, 2, 0.0, 0.0, 180.0, 350.0, 2.0, true, 10.0
20, 2, 0.0, 1.0, 406.0, 508.0, 2.0, true, 10.0
20, 2, 0.0, 1.0, 184.0, 229.0, 1.0, false, 0.0
20, 2, 1.0, 0.0, 367.0, 384.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 260.0, 279.0, 2.0, false, 0.0
20, 2, 0.0, 1.0, 123.0, 194.0, 1.0, true, 6.0
20, 2, 0.0, 0.0, 400.0, 441.0, 4.0, true, 18.0
20, 2, 0.0, 0.0, 426.0, 465.0, 3.0, true, 16.0
20, 2, 1.0, 0.0, 612.0, 621.0, 4.0, false, 0.0
20, 2, 0.0, 1.0, 136.0, 198.0, 1.0, false, 0.0
20, 2, 1.0, 0.0, 352.0, 376.0, 3.0, false, 0.0
20, 2, 0.0, 0.0, 184.0, 229.0, 3.0, false, 0.0
20, 2, 0.0, 0.0, 222.0, 297.0, 2.0, true, 18.0
20, 2, 0.0, 1.0, 99.0, 168.0, 1.0, true, 4.0
20, 2, 0.0, 0.0, 247.0, 361.0, 3.0, true, 20.0
20, 2, 0.0, 0.0, 89.0, 164.0, 2.0, true, 2.0
20, 2, 0.0, 1.0, 123.0, 194.0, 1.0, true, 6.0
20, 2, 1.0, 0.0, 280.0, 307.0, 2.0, false, 0.0
20, 2, 0.0, 1.0, 292.0, 320.0, 3.0, false, 0.0
20, 2, 0.0, 1.0, 440.0, 450.0, 4.0, false, 0.0
20, 2, 0.0, 0.0, 215.0, 281.0, 2.0, true, 15.0
20, 2, 0.0, 0.0, 109.0, 217.0, 1.0, true, 18.0
20, 2, 0.0, 0.0, 408.0, 428.0, 4.0, false, 0.0
20, 2, 0.0, 0.0, 479.0, 521.0, 4.0, true, 6.0
20, 2, 0.0, 0.0, 201.0, 248.0, 2.0, true, 6.0
20, 2, 0.0, 0.0, 209.0, 448.0, 1.0, true, 6.0
20, 2, 0.0, 0.0, 360.0, 402.0, 6.0, true, 15.999999999999993
20, 2, 0.0, 0.0, 301.0, 330.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 505.0, 517.0, 4.0, false, 0.0
20, 2, 0.0, 0.0, 406.0, 508.0, 3.0, true, 10.0
20, 2, 1.0, 0.0, 352.0, 376.0, 3.0, false, 0.0
20, 2, 0.0, 0.0, 209.0, 314.0, 2.0, true, 24.0
20, 2, 0.0, 0.0, 255.0, 291.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 207.0, 251.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 123.0, 194.0, 2.0, true, 6.0
20, 2, 1.0, 0.0, 211.0, 282.0, 2.0, true, 18.0
20, 2, 0.0, 0.0, 241.0, 462.0, 3.0, true, 3.999999999999993
20, 2, 0.0, 0.0, 280.0, 307.0, 2.0, false, 0.0
20, 2, 1.0, 0.0, 444.0, 554.0, 3.0, true, 5.0
20, 2, 0.0, 0.0, 78.0, 180.0, 1.0, true, 12.0
20, 2, 1.0, 0.0, 345.0, 368.0, 2.0, false, 0.0
20, 2, 0.0, 1.0, 183.0, 233.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 134.0, 204.0, 1.0, false, 0.0
20, 2, 0.0, 0.0, 218.0, 261.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 208.0, 299.0, 2.0, true, 20.0
20, 2, 1.0, 1.0, 545.0, 565.0, 6.0, true, 8.0
20, 2, 0.0, 0.0, 241.0, 462.0, 3.0, true, 3.999999999999993
20, 2, 0.0, 0.0, 128.0, 199.0, 1.0, false, 0.0
20, 2, 0.0, 0.0, 170.0, 226.0, 1.0, true, 4.0
20, 2, 0.0, 0.0, 105.0, 217.0, 1.0, true, 18.0
20, 2, 1.0, 0.0, 256.0, 291.0, 2.0, false, 0.0
20, 2, 1.0, 0.0, 263.0, 306.0, 2.0, true, 8.0
20, 2, 0.0, 1.0, 137.0, 212.0, 2.0, true, 10.0
20, 2, 0.0, 0.0, 127.0, 219.0, 1.0, true, 16.0
20, 2, 0.0, 0.0, 405.0, 424.0, 3.0, false, 0.0
20, 2, 0.0, 1.0, 147.0, 222.0, 1.0, true, 12.0
20, 2, 1.0, 0.0, 247.0, 361.0, 2.0, true, 20.0
20, 2, 0.0, 0.0, 521.0, 530.0, 4.0, false, 0.0
20, 2, 0.0, 0.0, 135.0, 206.0, 1.0, true, 9.0
20, 2, 1.0, 0.0, 344.0, 369.0, 2.0, false, 0.0
20, 2, 0.0, 1.0, 100.0, 174.0, 1.0, true, 8.0
20, 2, 0.0, 0.0, 334.0, 414.0, 4.0, true, 24.0
20, 2, 0.0, 0.0, 177.0, 312.0, 2.0, true, 18.0
20, 2, 0.0, 0.0, 354.0, 594.0, 3.0, false, 0.0
20, 2, 0.0, 0.0, 330.0, 352.0, 3.0, false, 7.105427357601002E-15
20, 2, 0.0, 0.0, 364.0, 420.0, 3.0, true, 18.0
20, 2, 0.0, 0.0, 301.0, 330.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 120.0, 203.0, 2.0, true, 12.0
20, 2, 0.0, 0.0, 187.0, 402.0, 1.0, true, 8.0
20, 2, 0.0, 0.0, 92.0, 167.0, 1.0, true, 6.0
20, 2, 0.0, 0.0, 330.0, 403.0, 2.0, true, 12.0
20, 2, 1.0, 0.0, 474.0, 535.0, 3.0, true, 14.0
20, 2, 1.0, 0.0, 255.0, 355.0, 5.0, true, 25.0
20, 2, 0.0, 0.0, 103.0, 201.0, 1.0, true, 15.0
20, 2, 1.0, 0.0, 420.0, 640.0, 3.0, false, 0.0
20, 2, 0.0, 0.0, 160.0, 223.0, 2.0, true, 9.0
20, 2, 0.0, 0.0, 75.0, 171.0, 1.0, true, 12.0
20, 2, 1.0, 0.0, 637.0, 657.0, 8.0, false, 0.0
20, 2, 0.0, 0.0, 324.0, 413.0, 3.0, true, 20.0
20, 2, 0.0, 0.0, 159.0, 212.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 505.0, 517.0, 4.0, false, 0.0
20, 2, 0.0, 0.0, 557.0, 567.0, 4.0, false, 0.0
20, 2, 0.0, 0.0, 290.0, 325.0, 2.0, true, 5.000000000000007
20, 2, 1.0, 0.0, 495.0, 516.0, 5.0, true, 9.0
20, 2, 1.0, 0.0, 218.0, 261.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 136.0, 198.0, 1.0, false, 0.0
20, 2, 1.0, 0.0, 168.0, 265.0, 2.0, true, 20.0
20, 2, 0.0, 0.0, 221.0, 253.0, 2.0, false, 0.0
20, 2, 0.0, 0.0, 421.0, 444.0, 4.0, true, 9.0
20, 2, 0.0, 0.0, 532.0, 545.0, 5.0, false, 0.0
20, 2, 0.0, 1.0, 557.0, 567.0, 4.0, false, 0.0
20, 2, 0.0, 0.0, 274.0, 321.0, 2.0, true, 12.0
20, 2, 0.0, 0.0, 440.0, 450.0, 4.0, false, 0.0
20, 2, 0.0, 0.0, 355.0, 381.0, 3.0, true, 9.0
20, 2, 0.0, 0.0, 438.0, 479.0, 4.0, true, 12.0
20, 2, 0.0, 1.0, 290.0, 325.0, 2.0, true, 5.000000000000007
