nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
11, 3, 1.0, 0.0, 116.0, 135.0, 1.0, true, 10.0
11, 3, 0.0, 0.0, 139.0, 147.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 91.0, 102.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 153.0, 156.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 173.0, 176.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 148.0, 150.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 223.0, 230.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 27.0, 57.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 105.0, 113.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 73.0, 87.0, 0.0, true, 20.0
11, 3, 0.0, 0.0, 109.0, 124.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 126.0, 147.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 89.0, 100.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 75.0, 89.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 200.0, 212.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 176.0, 199.0, 1.0, true, 4.0
11, 3, 1.0, 0.0, 97.0, 108.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 58.0, 73.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 145.0, 168.0, 1.0, true, 10.0
11, 3, 0.0, 0.0, 173.0, 178.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 109.0, 124.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 130.0, 150.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 108.0, 112.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 200.0, 212.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 111.0, 119.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 34.0, 63.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 116.0, 123.0, 2.0, false, 0.0
11, 3, 0.0, 0.0, 102.0, 111.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 162.0, 173.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 223.0, 230.0, 2.0, false, 0.0
11, 3, 0.0, 0.0, 184.0, 210.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 49.0, 69.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 189.0, 191.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 163.0, 170.0, 1.0, false, 0.0
11, 3, 0.0, 1.0, 95.0, 105.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 222.0, 229.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 93.0, 114.0, 2.0, true, 10.0
11, 3, 0.0, 0.0, 166.0, 177.0, 2.0, false, 0.0
11, 3, 0.0, 0.0, 91.0, 107.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 96.0, 108.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 173.0, 176.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 65.0, 87.0, 0.0, true, 24.0
11, 3, 0.0, 0.0, 137.0, 142.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 66.0, 80.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 107.0, 115.0, 1.0, false, 0.0
11, 3, 1.0, 0.0, 146.0, 157.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 67.0, 81.0, 0.0, false, 0.0
11, 3, 1.0, 0.0, 172.0, 180.0, 2.0, false, 0.0
11, 3, 0.0, 0.0, 100.0, 112.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 93.0, 117.0, 0.0, false, 0.0
11, 3, 1.0, 0.0, 91.0, 118.0, 1.0, true, 16.0
11, 3, 0.0, 0.0, 77.0, 93.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 142.0, 149.0, 2.0, false, 0.0
11, 3, 0.0, 0.0, 165.0, 179.0, 2.0, false, 0.0
11, 3, 0.0, 0.0, 108.0, 123.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 255.0, 258.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 203.0, 221.0, 2.0, false, 0.0
11, 3, 0.0, 1.0, 58.0, 78.0, 1.0, true, 30.0
11, 3, 1.0, 0.0, 222.0, 229.0, 1.0, false, 0.0
11, 3, 1.0, 0.0, 223.0, 230.0, 1.0, false, 0.0
11, 3, 1.0, 0.0, 73.0, 91.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 176.0, 192.0, 1.0, false, 0.0
11, 3, 1.0, 0.0, 139.0, 150.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 95.0, 120.0, 1.0, true, 10.0
11, 3, 0.0, 0.0, 255.0, 258.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 83.0, 95.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 132.0, 153.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 109.0, 119.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 187.0, 193.0, 1.0, false, 0.0
11, 3, 1.0, 0.0, 71.0, 85.0, 0.0, true, 10.0
11, 3, 1.0, 0.0, 137.0, 169.0, 1.0, true, 10.0
11, 3, 0.0, 0.0, 108.0, 112.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 105.0, 113.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 81.0, 112.0, 0.0, true, 4.0
11, 3, 0.0, 0.0, 141.0, 146.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 91.0, 98.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 187.0, 199.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 122.0, 131.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 85.0, 105.0, 0.0, true, 14.0
11, 3, 1.0, 0.0, 67.0, 82.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 93.0, 114.0, 1.0, true, 10.0
11, 3, 0.0, 0.0, 223.0, 230.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 111.0, 119.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 55.0, 73.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 69.0, 82.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 143.0, 158.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 177.0, 193.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 141.0, 146.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 187.0, 214.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 168.0, 170.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 82.0, 91.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 139.0, 155.0, 0.0, true, 15.0
11, 3, 0.0, 0.0, 100.0, 112.0, 0.0, true, 10.0
11, 3, 0.0, 0.0, 176.0, 192.0, 2.0, false, 0.0
11, 3, 0.0, 0.0, 109.0, 121.0, 0.0, true, 6.0
11, 3, 0.0, 0.0, 65.0, 87.0, 1.0, true, 24.0
11, 3, 0.0, 0.0, 131.0, 140.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 138.0, 158.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 119.0, 129.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 54.0, 75.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 172.0, 183.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 137.0, 142.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 125.0, 133.0, 2.0, false, 0.0
11, 3, 0.0, 0.0, 131.0, 142.0, 2.0, false, 0.0
11, 3, 0.0, 0.0, 103.0, 117.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 223.0, 230.0, 1.0, false, 0.0
11, 3, 1.0, 0.0, 222.0, 229.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 126.0, 147.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 103.0, 117.0, 0.0, false, 0.0
11, 3, 1.0, 0.0, 189.0, 191.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 175.0, 189.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 143.0, 158.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 192.0, 198.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 76.0, 88.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 60.0, 80.0, 0.0, true, 30.0
11, 3, 1.0, 0.0, 137.0, 142.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 166.0, 184.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 109.0, 124.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 203.0, 221.0, 1.0, false, 0.0
11, 3, 1.0, 0.0, 213.0, 231.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 103.0, 117.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 111.0, 119.0, 1.0, false, 0.0
11, 3, 0.0, 1.0, 222.0, 229.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 64.0, 79.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 119.0, 129.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 211.0, 219.0, 2.0, false, 0.0
11, 3, 0.0, 0.0, 149.0, 156.0, 2.0, false, 0.0
11, 3, 0.0, 0.0, 72.0, 85.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 160.0, 161.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 148.0, 156.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 102.0, 116.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 111.0, 119.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 141.0, 146.0, 0.0, false, 0.0
11, 3, 1.0, 0.0, 84.0, 99.0, 1.0, true, 4.0
11, 3, 0.0, 0.0, 137.0, 146.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 152.0, 158.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 37.0, 61.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 184.0, 220.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 91.0, 98.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 117.0, 121.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 109.0, 121.0, 1.0, true, 6.0
11, 3, 0.0, 0.0, 200.0, 212.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 67.0, 75.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 58.0, 73.0, 0.0, false, 0.0
11, 3, 1.0, 0.0, 159.0, 170.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 133.0, 138.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 203.0, 221.0, 2.0, false, 0.0
11, 3, 0.0, 0.0, 124.0, 145.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 33.0, 57.0, 1.0, false, 0.0
11, 3, 1.0, 0.0, 190.0, 192.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 87.0, 99.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 160.0, 161.0, 1.0, false, 0.0
11, 3, 0.0, 0.0, 54.0, 75.0, 0.0, false, 0.0
11, 3, 0.0, 0.0, 255.0, 258.0, 2.0, false, 0.0
