nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
25, 3, 2.0, 0.0, 1031.0, 1103.0, 8.0, false, 0.0
25, 3, 3.0, 0.0, 2135.0, 2605.0, 38.0, true, 49.99999999999994
25, 3, 23.0, 0.0, 2950.0, 3236.0, 45.0, false, 0.0
25, 3, 24.0, 0.0, 1448.0, 2015.0, 22.0, false, 0.0
25, 3, 4.0, 1.0, 1237.0, 1271.0, 12.0, false, 0.0
25, 3, 27.0, 0.0, 1763.0, 1769.0, 24.0, false, 0.0
25, 3, 3.0, 0.0, 2899.0, 3188.0, 39.0, false, 0.0
25, 3, 3.0, 0.0, 901.0, 1166.0, 10.0, true, 22.000000000000057
25, 3, 0.0, 0.0, 759.0, 832.0, 4.0, false, 0.0
25, 3, 11.0, 0.0, 1229.0, 1755.0, 27.0, true, 60.0
25, 3, 0.0, 1.0, 537.0, 613.0, 4.0, true, 60.0
25, 3, 12.0, 1.0, 1773.0, 1924.0, 26.0, false, 0.0
25, 3, 12.0, 0.0, 1240.0, 1312.0, 14.0, true, 8.0
25, 3, 12.0, 0.0, 1430.0, 1447.0, 15.0, false, 0.0
25, 3, 1.0, 0.0, 873.0, 1181.0, 11.0, false, 0.0
25, 3, 12.0, 1.0, 1692.0, 1777.0, 27.0, true, 12.0
25, 3, 3.0, 0.0, 1698.0, 1878.0, 41.0, false, 0.0
25, 3, 46.0, 1.0, 2112.0, 2119.0, 35.0, false, 0.0
25, 3, 3.0, 0.0, 874.0, 1003.0, 9.0, true, 60.0
25, 3, 12.0, 0.0, 2116.0, 2137.0, 26.0, false, 0.0
25, 3, 0.0, 0.0, 624.0, 827.0, 5.0, false, 0.0
25, 3, 30.0, 0.0, 1423.0, 1795.0, 24.0, false, 0.0
25, 3, 23.0, 0.0, 1712.0, 1734.0, 40.0, false, 0.0
25, 3, 2.0, 0.0, 1790.0, 2090.0, 35.0, true, 49.99999999999994
25, 3, 5.0, 1.0, 1159.0, 1344.0, 10.0, true, 4.0
25, 3, 5.0, 1.0, 1640.0, 2267.0, 27.0, false, 0.0
25, 3, 3.0, 0.0, 2822.0, 2888.0, 36.0, false, 0.0
25, 3, 24.0, 0.0, 2460.0, 2485.0, 49.0, true, 40.0
25, 3, 2.0, 0.0, 1580.0, 1693.0, 29.0, false, 0.0
25, 3, 5.0, 0.0, 2824.0, 2984.0, 61.0, false, 0.0
25, 3, 0.0, 0.0, 271.0, 387.0, 3.0, true, 16.0
25, 3, 1.0, 0.0, 1308.0, 1359.0, 13.0, false, 0.0
25, 3, 2.0, 1.0, 1723.0, 1899.0, 33.0, false, 0.0
25, 3, 5.0, 0.0, 2824.0, 2984.0, 67.0, false, 0.0
25, 3, 1.0, 0.0, 703.0, 1115.0, 7.0, true, 42.000000000000114
25, 3, 3.0, 0.0, 940.0, 1636.0, 17.0, true, 22.0
25, 3, 0.0, 0.0, 728.0, 838.0, 8.0, false, 0.0
25, 3, 18.0, 0.0, 1667.0, 1673.0, 21.0, false, 0.0
25, 3, 48.0, 0.0, 1786.0, 1853.0, 34.0, false, 0.0
25, 3, 4.0, 0.0, 368.0, 439.0, 4.0, true, 12.0
25, 3, 27.0, 0.0, 2535.0, 2551.0, 48.0, false, 0.0
25, 3, 1.0, 0.0, 814.0, 884.0, 7.0, false, 0.0
25, 3, 2.0, 0.0, 1589.0, 2562.0, 33.0, false, 0.0
25, 3, 1.0, 0.0, 1006.0, 1072.0, 8.0, false, 0.0
25, 3, 0.0, 1.0, 786.0, 1154.0, 6.0, true, 26.0
25, 3, 2.0, 0.0, 972.0, 1252.0, 11.0, true, 54.0
25, 3, 3.0, 0.0, 913.0, 962.0, 5.0, false, 0.0
25, 3, 1.0, 1.0, 659.0, 709.0, 4.0, false, 0.0
25, 3, 12.0, 0.0, 1639.0, 1790.0, 38.0, false, 0.0
25, 3, 22.0, 0.0, 2214.0, 2284.0, 54.0, false, 0.0
25, 3, 1.0, 1.0, 932.0, 1529.0, 12.0, true, 60.0
25, 3, 2.0, 0.0, 2061.0, 2121.0, 56.0, false, 0.0
25, 3, 9.0, 0.0, 2175.0, 3406.0, 34.0, false, 0.0
25, 3, 0.0, 0.0, 974.0, 1034.0, 6.0, false, 0.0
25, 3, 0.0, 0.0, 744.0, 1030.0, 7.0, true, 63.0
25, 3, 2.0, 0.0, 614.0, 894.0, 6.0, true, 72.0
25, 3, 0.0, 0.0, 154.0, 295.0, 2.0, true, 24.0
25, 3, 1.0, 0.0, 436.0, 681.0, 4.0, true, 30.0
25, 3, 1.0, 0.0, 1469.0, 1529.0, 12.0, true, 20.0
25, 3, 6.0, 0.0, 1175.0, 1190.0, 11.0, false, 0.0
25, 3, 1.0, 0.0, 1174.0, 1208.0, 8.0, false, 0.0
25, 3, 1.0, 1.0, 2075.0, 2141.0, 33.0, false, 0.0
25, 3, 1.0, 0.0, 1062.0, 1114.0, 8.0, false, 0.0
25, 3, 0.0, 0.0, 1180.0, 1334.0, 13.0, true, 76.0
25, 3, 1.0, 0.0, 685.0, 889.0, 7.0, false, 0.0
25, 3, 0.0, 0.0, 324.0, 423.0, 3.0, true, 12.0
25, 3, 1.0, 0.0, 742.0, 1036.0, 9.0, true, 40.0
25, 3, 5.0, 0.0, 1485.0, 1600.0, 26.0, true, 20.0
25, 3, 1.0, 0.0, 624.0, 759.0, 4.0, false, 0.0
25, 3, 9.0, 1.0, 1468.0, 1489.0, 15.0, false, 0.0
25, 3, 1.0, 0.0, 490.0, 592.0, 5.0, false, 0.0
25, 3, 1.0, 0.0, 341.0, 701.0, 5.0, true, 70.0
25, 3, 1.0, 0.0, 733.0, 1134.0, 9.0, false, 0.0
25, 3, 2.0, 0.0, 1693.0, 1776.0, 34.0, true, 24.0
25, 3, 4.0, 1.0, 1251.0, 1416.0, 10.0, true, 20.0
25, 3, 2.0, 1.0, 624.0, 715.0, 7.0, true, 100.0
25, 3, 2.0, 0.0, 973.0, 1653.0, 20.0, true, 30.0
25, 3, 1.0, 0.0, 404.0, 499.0, 4.0, true, 29.0
25, 3, 1.0, 0.0, 643.0, 1079.0, 6.0, false, 0.0
25, 3, 6.0, 0.0, 840.0, 1010.0, 14.0, true, 70.0
25, 3, 1.0, 0.0, 511.0, 604.0, 5.0, true, 45.0
25, 3, 28.0, 0.0, 1763.0, 1769.0, 25.0, false, 0.0
25, 3, 1.0, 0.0, 1032.0, 1442.0, 12.0, true, 28.0
25, 3, 4.0, 0.0, 1469.0, 1509.0, 9.0, false, 0.0
25, 3, 1.0, 0.0, 986.0, 1145.0, 8.0, true, 16.0
25, 3, 7.0, 1.0, 1389.0, 1409.0, 15.0, false, 0.0
25, 3, 0.0, 0.0, 313.0, 432.0, 4.0, false, 0.0
25, 3, 3.0, 0.0, 1089.0, 1357.0, 14.0, false, 0.0
25, 3, 6.0, 0.0, 1667.0, 1740.0, 31.0, false, 0.0
25, 3, 8.0, 0.0, 2340.0, 2354.0, 56.0, false, 0.0
25, 3, 74.0, 0.0, 2243.0, 2250.0, 38.0, false, 0.0
25, 3, 1.0, 0.0, 780.0, 944.0, 9.0, true, 24.0
25, 3, 0.0, 0.0, 617.0, 698.0, 5.0, true, 30.0
25, 3, 17.0, 1.0, 1591.0, 1652.0, 42.0, false, 0.0
25, 3, 4.0, 1.0, 1552.0, 1568.0, 17.0, false, 0.0
25, 3, 5.0, 0.0, 876.0, 1306.0, 8.0, false, 0.0
25, 3, 1.0, 0.0, 1196.0, 1397.0, 11.0, false, 0.0
25, 3, 9.0, 0.0, 2281.0, 2350.0, 43.0, false, 0.0
25, 3, 0.0, 0.0, 392.0, 558.0, 4.0, true, 28.0
25, 3, 0.0, 0.0, 308.0, 506.0, 4.0, true, 76.0
25, 3, 26.0, 0.0, 3022.0, 3038.0, 45.0, false, 0.0
25, 3, 7.0, 0.0, 1563.0, 1638.0, 28.0, true, 12.0
25, 3, 3.0, 0.0, 724.0, 1300.0, 5.0, true, 24.0
25, 3, 5.0, 1.0, 1367.0, 1568.0, 23.0, false, 0.0
25, 3, 1.0, 1.0, 874.0, 1432.0, 8.0, true, 16.0
25, 3, 24.0, 0.0, 2173.0, 2414.0, 39.0, true, 41.0
25, 3, 0.0, 0.0, 742.0, 825.0, 7.0, false, 0.0
25, 3, 1.0, 1.0, 680.0, 903.0, 9.0, true, 8.0
25, 3, 13.0, 0.0, 2404.0, 2422.0, 38.0, false, 0.0
25, 3, 1.0, 0.0, 2031.0, 2089.0, 34.0, false, 0.0
25, 3, 0.0, 0.0, 659.0, 743.0, 4.0, true, 18.0
25, 3, 2.0, 0.0, 807.0, 838.0, 7.0, false, 0.0
25, 3, 0.0, 0.0, 464.0, 759.0, 4.0, true, 57.0
25, 3, 2.0, 0.0, 1451.0, 1517.0, 17.0, true, 40.0
25, 3, 38.0, 0.0, 1539.0, 2136.0, 25.0, false, 0.0
25, 3, 1.0, 0.0, 593.0, 717.0, 5.0, true, 24.0
25, 3, 3.0, 0.0, 2339.0, 2702.0, 36.0, false, 0.0
25, 3, 1.0, 1.0, 760.0, 848.0, 8.0, false, 0.0
25, 3, 2.0, 0.0, 913.0, 946.0, 8.0, false, 0.0
25, 3, 40.0, 0.0, 1634.0, 1823.0, 22.0, false, 0.0
25, 3, 1.0, 1.0, 892.0, 972.0, 9.0, true, 30.0
25, 3, 1.0, 0.0, 609.0, 806.0, 6.0, true, 75.0
25, 3, 3.0, 0.0, 1134.0, 1258.0, 10.0, false, 0.0
25, 3, 12.0, 0.0, 1620.0, 1662.0, 31.0, true, 28.0
25, 3, 26.0, 0.0, 1684.0, 1748.0, 41.0, false, 0.0
25, 3, 8.0, 0.0, 923.0, 1319.0, 13.0, true, 32.0
25, 3, 7.0, 1.0, 1808.0, 1821.0, 26.0, false, 0.0
25, 3, 16.0, 1.0, 1458.0, 1463.0, 17.0, false, 0.0
25, 3, 3.0, 1.0, 1764.0, 1833.0, 35.0, false, 0.0
25, 3, 2.0, 0.0, 823.0, 863.0, 7.0, false, 0.0
25, 3, 4.0, 1.0, 1105.0, 1180.0, 7.0, false, 0.0
25, 3, 4.0, 0.0, 795.0, 836.0, 6.0, false, 0.0
25, 3, 75.0, 1.0, 2153.0, 2219.0, 43.0, false, 0.0
25, 3, 2.0, 0.0, 1351.0, 1371.0, 19.0, false, 0.0
25, 3, 1.0, 1.0, 441.0, 567.0, 4.0, true, 42.0
25, 3, 10.0, 0.0, 1302.0, 1313.0, 15.0, false, 0.0
25, 3, 24.0, 0.0, 1580.0, 1596.0, 33.0, false, 0.0
25, 3, 25.0, 0.0, 2695.0, 2792.0, 45.0, false, -5.6843418860808015E-14
25, 3, 1.0, 0.0, 601.0, 955.0, 11.0, true, 70.0
25, 3, 3.0, 0.0, 1275.0, 1302.0, 16.0, false, 0.0
25, 3, 1.0, 0.0, 1475.0, 1500.0, 13.0, false, 0.0
25, 3, 3.0, 0.0, 717.0, 778.0, 5.0, true, 40.0
25, 3, 1.0, 0.0, 635.0, 688.0, 7.0, false, 0.0
25, 3, 1.0, 0.0, 728.0, 775.0, 4.0, false, 0.0
25, 3, 2.0, 0.0, 1251.0, 2161.0, 21.0, true, 8.0
25, 3, 1.0, 0.0, 764.0, 893.0, 6.0, true, 8.0
25, 3, 1.0, 0.0, 835.0, 1157.0, 9.0, false, 0.0
25, 3, 25.0, 0.0, 2060.0, 2086.0, 46.0, true, 14.0
25, 3, 2.0, 0.0, 510.0, 670.0, 5.0, true, 61.0
25, 3, 2.0, 1.0, 633.0, 904.0, 9.0, true, 60.0
25, 3, 0.0, 1.0, 417.0, 558.0, 3.0, true, 14.0
