nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
15, 4, 2.0, 0.0, 520.0, 530.0, 3.0, false, 0.0
15, 4, 3.0, 1.0, 498.0, 521.0, 4.0, true, 6.0
15, 4, 1.0, 0.0, 766.0, 856.0, 5.0, false, 0.0
15, 4, 1.0, 0.0, 268.0, 296.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 226.0, 244.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 463.0, 521.0, 5.0, false, 0.0
15, 4, 1.0, 0.0, 397.0, 401.0, 3.0, false, 0.0
15, 4, 1.0, 1.0, 454.0, 509.0, 4.0, false, 0.0
15, 4, 1.0, 0.0, 350.0, 400.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 296.0, 338.0, 3.0, false, 0.0
15, 4, 2.0, 0.0, 283.0, 321.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 426.0, 549.0, 5.0, false, 0.0
15, 4, 0.0, 0.0, 208.0, 226.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 339.0, 355.0, 2.0, false, 0.0
15, 4, 3.0, 1.0, 609.0, 636.0, 5.0, false, 0.0
15, 4, 1.0, 0.0, 665.0, 741.0, 5.0, false, 0.0
15, 4, 0.0, 1.0, 334.0, 390.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 462.0, 533.0, 4.0, false, 0.0
15, 4, 3.0, 0.0, 514.0, 580.0, 6.0, false, 5.6843418860808015E-14
15, 4, 2.0, 0.0, 475.0, 558.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 689.0, 699.0, 4.0, false, 0.0
15, 4, 1.0, 0.0, 520.0, 628.0, 4.0, false, 0.0
15, 4, 0.0, 0.0, 126.0, 162.0, 1.0, true, 20.0
15, 4, 1.0, 0.0, 296.0, 342.0, 3.0, true, 4.0
15, 4, 1.0, 0.0, 533.0, 568.0, 2.0, false, 0.0
15, 4, 0.0, 0.0, 479.0, 532.0, 3.0, false, 0.0
15, 4, 3.0, 0.0, 746.0, 756.0, 4.0, false, 0.0
15, 4, 1.0, 0.0, 637.0, 672.0, 2.0, false, 0.0
15, 4, 0.0, 0.0, 565.0, 593.0, 3.0, false, 0.0
15, 4, 1.0, 1.0, 631.0, 640.0, 3.0, false, 0.0
15, 4, 0.0, 0.0, 400.0, 465.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 573.0, 704.0, 6.0, false, 0.0
15, 4, 0.0, 0.0, 237.0, 291.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 161.0, 191.0, 2.0, true, 6.0
15, 4, 1.0, 0.0, 363.0, 400.0, 4.0, true, 15.0
15, 4, 2.0, 0.0, 739.0, 749.0, 5.0, false, 0.0
15, 4, 2.0, 0.0, 682.0, 702.0, 6.0, false, -5.6843418860808015E-14
15, 4, 0.0, 0.0, 271.0, 312.0, 3.0, true, 12.0
15, 4, 1.0, 0.0, 332.0, 350.0, 3.0, false, 0.0
15, 4, 2.0, 0.0, 342.0, 370.0, 3.0, false, 0.0
15, 4, 0.0, 0.0, 146.0, 182.0, 1.0, false, 0.0
15, 4, 1.0, 1.0, 582.0, 595.0, 2.0, false, 0.0
15, 4, 0.0, 0.0, 360.0, 407.0, 4.0, true, 24.0
15, 4, 1.0, 0.0, 399.0, 410.0, 4.0, false, 0.0
15, 4, 2.0, 0.0, 905.0, 920.0, 6.0, false, 0.0
15, 4, 1.0, 0.0, 415.0, 433.0, 4.0, false, 0.0
15, 4, 0.0, 0.0, 347.0, 358.0, 3.0, false, 0.0
15, 4, 2.0, 0.0, 520.0, 530.0, 4.0, false, 0.0
15, 4, 2.0, 0.0, 493.0, 508.0, 4.0, false, 0.0
15, 4, 0.0, 1.0, 256.0, 364.0, 3.0, true, 20.0
15, 4, 1.0, 0.0, 119.0, 147.0, 2.0, false, 0.0
15, 4, 0.0, 0.0, 161.0, 198.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 555.0, 615.0, 4.0, false, 0.0
15, 4, 3.0, 0.0, 488.0, 499.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 173.0, 199.0, 2.0, false, 0.0
15, 4, 0.0, 0.0, 351.0, 367.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 493.0, 508.0, 4.0, false, 0.0
15, 4, 2.0, 0.0, 520.0, 581.0, 4.0, false, 0.0
15, 4, 1.0, 0.0, 559.0, 594.0, 3.0, false, 0.0
15, 4, 0.0, 0.0, 202.0, 232.0, 2.0, true, 14.0
15, 4, 1.0, 0.0, 450.0, 555.0, 4.0, false, 5.6843418860808015E-14
15, 4, 1.0, 0.0, 788.0, 798.0, 7.0, false, 0.0
15, 4, 0.0, 0.0, 198.0, 231.0, 2.0, false, 0.0
15, 4, 2.0, 0.0, 343.0, 406.0, 2.0, false, 0.0
15, 4, 0.0, 0.0, 214.0, 253.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 560.0, 575.0, 2.0, false, 0.0
15, 4, 0.0, 1.0, 500.0, 508.0, 3.0, false, 0.0
15, 4, 0.0, 1.0, 508.0, 523.0, 4.0, false, 0.0
15, 4, 0.0, 0.0, 200.0, 233.0, 1.0, false, 0.0
15, 4, 1.0, 0.0, 326.0, 392.0, 4.0, false, 0.0
15, 4, 0.0, 0.0, 175.0, 201.0, 1.0, false, 0.0
15, 4, 2.0, 0.0, 351.0, 376.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 570.0, 582.0, 6.0, false, 0.0
15, 4, 1.0, 0.0, 303.0, 339.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 571.0, 607.0, 3.0, false, 0.0
15, 4, 4.0, 0.0, 704.0, 715.0, 3.0, false, 0.0
15, 4, 0.0, 0.0, 106.0, 136.0, 1.0, true, 10.0
15, 4, 1.0, 0.0, 659.0, 729.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 543.0, 582.0, 5.0, false, 0.0
15, 4, 2.0, 0.0, 507.0, 517.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 288.0, 334.0, 3.0, true, 10.0
15, 4, 0.0, 0.0, 204.0, 234.0, 1.0, true, 15.0
15, 4, 2.0, 0.0, 571.0, 607.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 532.0, 595.0, 3.0, false, 0.0
15, 4, 0.0, 0.0, 364.0, 413.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 419.0, 488.0, 4.0, false, 0.0
15, 4, 1.0, 0.0, 241.0, 262.0, 2.0, false, 0.0
15, 4, 2.0, 0.0, 525.0, 540.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 299.0, 335.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 570.0, 582.0, 4.0, false, 0.0
15, 4, 0.0, 0.0, 316.0, 330.0, 2.0, false, 0.0
15, 4, 0.0, 0.0, 201.0, 235.0, 1.0, false, 0.0
15, 4, 1.0, 0.0, 367.0, 394.0, 4.0, false, 0.0
15, 4, 1.0, 0.0, 394.0, 409.0, 4.0, true, 8.0
15, 4, 2.0, 0.0, 592.0, 612.0, 4.0, false, 0.0
15, 4, 1.0, 0.0, 340.0, 364.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 384.0, 432.0, 3.0, false, 0.0
15, 4, 1.0, 1.0, 164.0, 186.0, 1.0, false, 0.0
15, 4, 1.0, 0.0, 535.0, 546.0, 5.0, false, 0.0
15, 4, 0.0, 0.0, 227.0, 264.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 398.0, 412.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 382.0, 394.0, 3.0, false, 0.0
15, 4, 0.0, 0.0, 448.0, 457.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 503.0, 569.0, 3.0, false, 0.0
15, 4, 0.0, 0.0, 230.0, 254.0, 2.0, false, 0.0
15, 4, 0.0, 0.0, 345.0, 422.0, 4.0, true, 15.0
15, 4, 2.0, 0.0, 282.0, 302.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 745.0, 838.0, 5.0, false, 0.0
15, 4, 0.0, 0.0, 324.0, 354.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 624.0, 630.0, 5.0, false, 0.0
15, 4, 2.0, 0.0, 452.0, 502.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 383.0, 460.0, 4.0, true, 6.0
15, 4, 0.0, 0.0, 87.0, 147.0, 1.0, true, 90.0
15, 4, 4.0, 1.0, 589.0, 613.0, 4.0, false, 0.0
15, 4, 0.0, 1.0, 219.0, 249.0, 2.0, true, 12.0
15, 4, 18.0, 0.0, 1.0, 16.0, 0.0, false, 0.0
15, 4, 0.0, 0.0, 331.0, 387.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 561.0, 603.0, 4.0, false, 0.0
15, 4, 0.0, 0.0, 238.0, 283.0, 3.0, true, 20.0
15, 4, 1.0, 0.0, 498.0, 507.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 315.0, 366.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 610.0, 654.0, 4.0, false, 0.0
15, 4, 0.0, 0.0, 330.0, 351.0, 2.0, false, 0.0
15, 4, 1.0, 1.0, 444.0, 455.0, 3.0, false, 0.0
15, 4, 0.0, 0.0, 216.0, 250.0, 2.0, true, 12.0
15, 4, 1.0, 0.0, 356.0, 408.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 245.0, 268.0, 2.0, false, 0.0
15, 4, 0.0, 0.0, 393.0, 444.0, 4.0, true, 19.0
15, 4, 1.0, 0.0, 421.0, 446.0, 2.0, false, 0.0
15, 4, 2.0, 0.0, 649.0, 685.0, 4.0, false, 0.0
15, 4, 1.0, 0.0, 353.0, 428.0, 4.0, false, 0.0
15, 4, 0.0, 0.0, 302.0, 363.0, 4.0, false, 0.0
15, 4, 0.0, 0.0, 386.0, 449.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 232.0, 266.0, 3.0, true, 75.0
15, 4, 1.0, 0.0, 609.0, 630.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 621.0, 632.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 388.0, 413.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 403.0, 430.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 475.0, 503.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 476.0, 586.0, 3.0, false, 0.0
15, 4, 1.0, 1.0, 649.0, 719.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 322.0, 373.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 322.0, 368.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 343.0, 364.0, 3.0, false, 0.0
15, 4, 1.0, 1.0, 582.0, 595.0, 4.0, false, 0.0
15, 4, 1.0, 0.0, 533.0, 568.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 507.0, 609.0, 3.0, false, 0.0
15, 4, 0.0, 0.0, 273.0, 313.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 569.0, 604.0, 3.0, false, 0.0
15, 4, 1.0, 0.0, 275.0, 304.0, 2.0, false, 0.0
15, 4, 1.0, 0.0, 659.0, 813.0, 7.0, false, 0.0
15, 4, 1.0, 0.0, 550.0, 585.0, 2.0, false, 0.0
