nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
14, 3, 0.0, 0.0, 322.0, 365.0, 2.0, true, 15.0
14, 3, 0.0, 0.0, 339.0, 431.0, 1.0, true, 4.0
14, 3, 0.0, 0.0, 187.0, 189.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 170.0, 200.0, 1.0, true, 30.0
14, 3, 0.0, 0.0, 285.0, 320.0, 2.0, true, 8.0
14, 3, 0.0, 0.0, 340.0, 350.0, 3.0, false, 0.0
14, 3, 0.0, 0.0, 231.0, 275.0, 1.0, false, 0.0
14, 3, 1.0, 0.0, 202.0, 265.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 241.0, 290.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 180.0, 197.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 277.0, 287.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 416.0, 444.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 362.0, 366.0, 3.0, false, 0.0
14, 3, 0.0, 0.0, 231.0, 239.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 146.0, 164.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 455.0, 460.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 332.0, 359.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 261.0, 264.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 231.0, 258.0, 1.0, true, 10.0
14, 3, 1.0, 0.0, 400.0, 421.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 170.0, 211.0, 1.0, true, 4.0
14, 3, 0.0, 0.0, 111.0, 159.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 188.0, 209.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 362.0, 461.0, 1.0, false, 0.0
14, 3, 1.0, 0.0, 198.0, 212.0, 1.0, true, 9.999999999999972
14, 3, 1.0, 0.0, 253.0, 298.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 198.0, 220.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 295.0, 328.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 273.0, 349.0, 2.0, true, 8.0
14, 3, 1.0, 0.0, 368.0, 378.0, 3.0, false, 0.0
14, 3, 0.0, 0.0, 262.0, 279.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 160.0, 190.0, 1.0, true, 20.0
14, 3, 0.0, 0.0, 454.0, 463.0, 2.0, false, 0.0
14, 3, 1.0, 0.0, 454.0, 463.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 103.0, 130.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 72.0, 105.0, 1.0, false, 0.0
14, 3, 5.0, 0.0, 1.0, 15.0, 0.0, false, 0.0
14, 3, 0.0, 0.0, 184.0, 229.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 184.0, 200.0, 1.0, true, 20.0
14, 3, 0.0, 0.0, 157.0, 207.0, 1.0, true, 24.0
14, 3, 1.0, 0.0, 390.0, 400.0, 3.0, false, 0.0
14, 3, 0.0, 0.0, 168.0, 186.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 388.0, 412.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 416.0, 444.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 246.0, 257.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 163.0, 244.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 93.0, 128.0, 1.0, true, 40.0
14, 3, 0.0, 0.0, 364.0, 399.0, 3.0, false, 0.0
14, 3, 0.0, 0.0, 372.0, 428.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 150.0, 174.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 190.0, 209.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 114.0, 145.0, 1.0, true, 20.0
14, 3, 1.0, 0.0, 305.0, 319.0, 2.0, true, 20.0
14, 3, 0.0, 0.0, 109.0, 132.0, 1.0, false, 0.0
14, 3, 1.0, 1.0, 484.0, 493.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 230.0, 293.0, 1.0, true, 10.0
14, 3, 0.0, 0.0, 157.0, 238.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 173.0, 193.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 269.0, 276.0, 2.0, false, 0.0
14, 3, 1.0, 0.0, 280.0, 288.0, 2.0, false, 0.0
14, 3, 1.0, 0.0, 290.0, 300.0, 2.0, false, 0.0
14, 3, 1.0, 0.0, 330.0, 344.0, 3.0, true, 6.0
14, 3, 0.0, 0.0, 454.0, 463.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 227.0, 240.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 416.0, 444.0, 2.0, false, 0.0
14, 3, 1.0, 0.0, 160.0, 190.0, 1.0, true, 20.0
14, 3, 0.0, 0.0, 277.0, 287.0, 1.0, false, 0.0
14, 3, 1.0, 0.0, 145.0, 196.0, 1.0, true, 20.0
14, 3, 0.0, 0.0, 245.0, 270.0, 2.0, false, 0.0
14, 3, 1.0, 0.0, 355.0, 364.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 224.0, 232.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 318.0, 406.0, 2.0, true, 10.0
14, 3, 1.0, 0.0, 412.0, 426.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 454.0, 463.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 233.0, 250.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 396.0, 421.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 252.0, 257.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 191.0, 260.0, 1.0, true, 14.0
14, 3, 1.0, 0.0, 233.0, 246.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 417.0, 420.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 317.0, 321.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 210.0, 225.0, 1.0, true, 8.0
14, 3, 0.0, 0.0, 277.0, 287.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 83.0, 128.0, 1.0, true, 38.0
14, 3, 0.0, 0.0, 188.0, 252.0, 1.0, false, 0.0
14, 3, 1.0, 0.0, 396.0, 421.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 235.0, 244.0, 1.0, false, 0.0
14, 3, 1.0, 0.0, 257.0, 296.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 146.0, 164.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 224.0, 240.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 354.0, 376.0, 3.0, false, 0.0
14, 3, 0.0, 0.0, 349.0, 448.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 180.0, 198.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 207.0, 220.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 245.0, 270.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 168.0, 186.0, 1.0, false, 0.0
14, 3, 1.0, 0.0, 291.0, 301.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 292.0, 376.0, 1.0, true, 10.0
14, 3, 0.0, 0.0, 383.0, 386.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 354.0, 376.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 358.0, 372.0, 2.0, false, 0.0
14, 3, 1.0, 0.0, 337.0, 345.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 101.0, 125.0, 1.0, true, 20.0
14, 3, 0.0, 0.0, 193.0, 207.0, 1.0, true, 15.0
14, 3, 0.0, 0.0, 218.0, 228.0, 0.0, false, 0.0
14, 3, 1.0, 0.0, 163.0, 180.0, 1.0, true, 6.0
14, 3, 0.0, 0.0, 341.0, 383.0, 3.0, false, 0.0
14, 3, 0.0, 0.0, 194.0, 233.0, 1.0, true, 10.0
14, 3, 1.0, 0.0, 340.0, 364.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 278.0, 285.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 227.0, 271.0, 2.0, false, 0.0
14, 3, 0.0, 1.0, 268.0, 290.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 89.0, 122.0, 1.0, true, 20.0
14, 3, 0.0, 0.0, 338.0, 360.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 155.0, 203.0, 1.0, true, 20.0
14, 3, 0.0, 0.0, 425.0, 446.0, 1.0, false, 0.0
14, 3, 1.0, 0.0, 368.0, 378.0, 3.0, false, 0.0
14, 3, 0.0, 0.0, 197.0, 214.0, 2.0, true, 8.0
14, 3, 0.0, 0.0, 125.0, 147.0, 1.0, false, 0.0
14, 3, 1.0, 0.0, 242.0, 280.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 328.0, 351.0, 1.0, false, 0.0
14, 3, 1.0, 0.0, 150.0, 208.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 180.0, 252.0, 1.0, false, 0.0
14, 3, 1.0, 0.0, 269.0, 309.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 157.0, 182.0, 1.0, true, 12.0
14, 3, 1.0, 0.0, 400.0, 421.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 111.0, 134.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 247.0, 264.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 152.0, 172.0, 1.0, true, 6.0
14, 3, 0.0, 0.0, 354.0, 376.0, 3.0, false, 0.0
14, 3, 0.0, 0.0, 313.0, 320.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 298.0, 323.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 195.0, 222.0, 1.0, true, 40.00000000000006
14, 3, 0.0, 0.0, 491.0, 495.0, 4.0, false, 0.0
14, 3, 0.0, 0.0, 176.0, 188.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 425.0, 446.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 444.0, 479.0, 4.0, false, 0.0
14, 3, 0.0, 0.0, 416.0, 444.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 301.0, 312.0, 1.0, false, 0.0
14, 3, 1.0, 0.0, 454.0, 463.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 390.0, 400.0, 3.0, false, 0.0
14, 3, 0.0, 0.0, 115.0, 145.0, 0.0, false, 0.0
14, 3, 4.0, 0.0, 1.0, 15.0, 0.0, false, 0.0
14, 3, 1.0, 0.0, 145.0, 166.0, 1.0, true, 20.0
14, 3, 0.0, 0.0, 160.0, 182.0, 1.0, true, 4.0
14, 3, 0.0, 0.0, 200.0, 226.0, 1.0, true, 20.0
14, 3, 1.0, 0.0, 216.0, 259.0, 1.0, true, 4.0
14, 3, 0.0, 0.0, 278.0, 285.0, 2.0, false, 0.0
14, 3, 1.0, 0.0, 454.0, 463.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 184.0, 212.0, 2.0, true, 4.0
14, 3, 0.0, 0.0, 299.0, 311.0, 1.0, false, 0.0
14, 3, 1.0, 0.0, 374.0, 399.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 202.0, 272.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 308.0, 332.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 295.0, 328.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 123.0, 174.0, 2.0, true, 20.0
14, 3, 0.0, 0.0, 189.0, 214.0, 1.0, false, 0.0
14, 3, 0.0, 0.0, 241.0, 290.0, 2.0, false, 0.0
14, 3, 0.0, 0.0, 180.0, 192.0, 1.0, false, 0.0
14, 3, 1.0, 0.0, 399.0, 407.0, 2.0, false, 0.0
