nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
16, 2, 0.0, 0.0, 331.0, 338.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 160.0, 233.0, 1.0, true, 8.999999999999993
16, 2, 0.0, 1.0, 184.0, 199.0, 2.0, false, 0.0
16, 2, 0.0, 1.0, 174.0, 196.0, 2.0, true, 7.0
16, 2, 0.0, 0.0, 135.0, 161.0, 1.0, false, 0.0
16, 2, 1.0, 1.0, 99.0, 145.0, 1.0, true, 9.0
16, 2, 0.0, 0.0, 355.0, 363.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 190.0, 247.0, 2.0, true, 6.0000000000000036
16, 2, 0.0, 0.0, 134.0, 161.0, 1.0, false, 0.0
16, 2, 1.0, 1.0, 161.0, 289.0, 2.0, true, 2.0
16, 2, 0.0, 0.0, 216.0, 268.0, 2.0, true, 8.0
16, 2, 0.0, 0.0, 81.0, 138.0, 1.0, true, 12.0
16, 2, 0.0, 0.0, 119.0, 197.0, 1.0, true, 12.0
16, 2, 1.0, 0.0, 127.0, 230.0, 2.0, true, 6.0
16, 2, 0.0, 1.0, 43.0, 105.0, 1.0, true, 6.0
16, 2, 0.0, 1.0, 71.0, 113.0, 1.0, false, 0.0
16, 2, 0.0, 0.0, 116.0, 155.0, 1.0, true, 8.0
16, 2, 1.0, 0.0, 124.0, 152.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 71.0, 113.0, 1.0, false, 0.0
16, 2, 0.0, 0.0, 212.0, 229.0, 3.0, true, 8.000000000000007
16, 2, 0.0, 0.0, 298.0, 306.0, 3.0, false, 0.0
16, 2, 0.0, 0.0, 66.0, 130.0, 1.0, true, 12.0
16, 2, 0.0, 0.0, 60.0, 110.0, 0.0, false, 0.0
16, 2, 1.0, 0.0, 74.0, 123.0, 1.0, true, 8.0
16, 2, 1.0, 0.0, 84.0, 125.0, 1.0, true, 6.0
16, 2, 0.0, 0.0, 124.0, 152.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 133.0, 158.0, 1.0, false, 0.0
16, 2, 1.0, 0.0, 177.0, 319.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 174.0, 196.0, 2.0, true, 7.0
16, 2, 0.0, 0.0, 174.0, 196.0, 2.0, true, 7.0
16, 2, 1.0, 0.0, 221.0, 233.0, 3.0, false, 0.0
16, 2, 1.0, 0.0, 85.0, 120.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 174.0, 238.0, 1.0, true, 12.0
16, 2, 1.0, 0.0, 298.0, 332.0, 2.0, false, 0.0
16, 2, 0.0, 1.0, 190.0, 206.0, 3.0, false, 0.0
16, 2, 0.0, 1.0, 169.0, 345.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 137.0, 204.0, 2.0, true, 12.0
16, 2, 0.0, 0.0, 331.0, 338.0, 3.0, false, 0.0
16, 2, 1.0, 0.0, 231.0, 278.0, 3.0, true, 10.0
16, 2, 0.0, 0.0, 177.0, 319.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 134.0, 161.0, 1.0, false, 0.0
16, 2, 0.0, 0.0, 264.0, 274.0, 3.0, false, 0.0
16, 2, 1.0, 0.0, 92.0, 132.0, 1.0, false, 0.0
16, 2, 0.0, 0.0, 81.0, 125.0, 1.0, true, 3.0
16, 2, 0.0, 0.0, 232.0, 245.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 99.0, 155.0, 2.0, true, 12.0
16, 2, 0.0, 1.0, 169.0, 203.0, 2.0, true, 12.0
16, 2, 0.0, 0.0, 355.0, 363.0, 3.0, false, 0.0
16, 2, 0.0, 0.0, 85.0, 120.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 190.0, 206.0, 2.0, false, 0.0
16, 2, 0.0, 1.0, 99.0, 136.0, 1.0, true, 3.0
16, 2, 0.0, 0.0, 298.0, 306.0, 4.0, false, 0.0
16, 2, 1.0, 0.0, 91.0, 159.0, 1.0, true, 15.0
16, 2, 0.0, 0.0, 269.0, 301.0, 2.0, true, 5.0
16, 2, 1.0, 0.0, 186.0, 208.0, 2.0, true, 4.0
16, 2, 0.0, 1.0, 264.0, 274.0, 4.0, false, 0.0
16, 2, 0.0, 0.0, 256.0, 273.0, 4.0, true, 7.0
16, 2, 0.0, 0.0, 124.0, 152.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 76.0, 117.0, 1.0, true, 3.9999999999999982
16, 2, 0.0, 0.0, 156.0, 192.0, 3.0, true, 12.0
16, 2, 0.0, 0.0, 60.0, 110.0, 1.0, false, 0.0
16, 2, 0.0, 0.0, 174.0, 209.0, 2.0, true, 9.0
16, 2, 0.0, 0.0, 144.0, 178.0, 2.0, true, 8.0
16, 2, 0.0, 0.0, 107.0, 144.0, 1.0, true, 5.0
16, 2, 0.0, 0.0, 221.0, 233.0, 3.0, false, 0.0
16, 2, 0.0, 0.0, 188.0, 210.0, 3.0, true, 5.0
16, 2, 0.0, 0.0, 198.0, 215.0, 3.0, false, 0.0
16, 2, 0.0, 0.0, 264.0, 274.0, 5.0, false, 0.0
16, 2, 0.0, 0.0, 298.0, 306.0, 4.0, false, 0.0
16, 2, 1.0, 0.0, 226.0, 234.0, 5.0, false, 0.0
16, 2, 0.0, 1.0, 127.0, 178.0, 3.0, true, 15.0
16, 2, 0.0, 1.0, 103.0, 137.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 264.0, 274.0, 5.0, false, 0.0
16, 2, 0.0, 0.0, 235.0, 249.0, 4.0, false, 0.0
16, 2, 0.0, 0.0, 117.0, 158.0, 2.0, true, 10.0
16, 2, 1.0, 0.0, 298.0, 306.0, 5.0, false, 0.0
16, 2, 0.0, 0.0, 264.0, 274.0, 5.0, false, 0.0
16, 2, 0.0, 0.0, 66.0, 130.0, 1.0, true, 12.0
16, 2, 0.0, 0.0, 184.0, 264.0, 3.0, true, 6.0
16, 2, 1.0, 0.0, 186.0, 208.0, 3.0, true, 4.0
16, 2, 0.0, 0.0, 269.0, 301.0, 4.0, true, 5.0
16, 2, 0.0, 0.0, 100.0, 129.0, 3.0, false, 0.0
16, 2, 0.0, 1.0, 97.0, 128.0, 2.0, true, 2.0
16, 2, 0.0, 0.0, 184.0, 199.0, 3.0, false, 0.0
16, 2, 1.0, 0.0, 232.0, 245.0, 4.0, false, 0.0
16, 2, 1.0, 0.0, 103.0, 137.0, 2.0, false, 0.0
16, 2, 1.0, 0.0, 256.0, 273.0, 4.0, true, 7.0
16, 2, 0.0, 0.0, 93.0, 195.0, 2.0, true, 8.0
16, 2, 1.0, 0.0, 298.0, 306.0, 6.0, false, 0.0
16, 2, 0.0, 0.0, 175.0, 207.0, 4.0, true, 10.0
16, 2, 0.0, 0.0, 142.0, 160.0, 3.0, false, 0.0
16, 2, 0.0, 0.0, 154.0, 167.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 103.0, 137.0, 2.0, false, 0.0
16, 2, 0.0, 1.0, 170.0, 224.0, 3.0, true, 9.0
16, 2, 0.0, 1.0, 191.0, 209.0, 2.0, false, 0.0
16, 2, 0.0, 0.0, 87.0, 128.0, 3.0, false, 0.0
16, 2, 0.0, 0.0, 45.0, 107.0, 2.0, true, 8.0
16, 2, 0.0, 0.0, 153.0, 172.0, 3.0, false, 0.0
16, 2, 1.0, 0.0, 191.0, 209.0, 3.0, false, 0.0
16, 2, 0.0, 0.0, 134.0, 161.0, 2.0, false, 0.0
16, 2, 0.0, 1.0, 117.0, 158.0, 2.0, true, 10.0
16, 2, 0.0, 1.0, 76.0, 117.0, 2.0, true, 3.9999999999999982
