nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
29, 2, 0.0, 0.0, 516.0, 1205.0, 6.0, true, 15.0
29, 2, 2.0, 1.0, 661.0, 735.0, 7.0, true, 6.0
29, 2, 2.0, 1.0, 208.0, 346.0, 3.0, true, 8.0
29, 2, 1.0, 0.0, 771.0, 827.0, 8.0, false, 0.0
29, 2, 1.0, 0.0, 604.0, 680.0, 5.0, false, 0.0
29, 2, 1.0, 0.0, 528.0, 617.0, 4.0, false, 0.0
29, 2, 0.0, 0.0, 768.0, 813.0, 8.0, false, 0.0
29, 2, 3.0, 0.0, 1192.0, 1220.0, 13.0, false, 0.0
29, 2, 2.0, 0.0, 423.0, 538.0, 5.0, true, 11.999999999999993
29, 2, 1.0, 0.0, 210.0, 411.0, 3.0, true, 21.0
29, 2, 1.0, 0.0, 999.0, 1160.0, 11.0, true, 28.000000000000043
29, 2, 0.0, 0.0, 463.0, 696.0, 6.0, true, 27.000000000000014
29, 2, 0.0, 0.0, 83.0, 325.0, 2.0, true, 20.0
29, 2, 0.0, 1.0, 217.0, 393.0, 4.0, true, 15.0
29, 2, 3.0, 0.0, 1170.0, 1209.0, 14.0, true, 11.0
29, 2, 1.0, 1.0, 802.0, 904.0, 10.0, true, 27.0
29, 2, 0.0, 0.0, 496.0, 1080.0, 5.0, true, 18.000000000000007
29, 2, 1.0, 1.0, 672.0, 787.0, 8.0, true, 30.0
29, 2, 3.0, 0.0, 1092.0, 1126.0, 14.0, false, 0.0
29, 2, 1.0, 0.0, 454.0, 889.0, 5.0, true, 32.0
29, 2, 0.0, 0.0, 625.0, 677.0, 6.0, false, 0.0
29, 2, 0.0, 0.0, 452.0, 610.0, 6.0, true, 28.0
29, 2, 1.0, 0.0, 181.0, 330.0, 2.0, true, 2.0
29, 2, 0.0, 0.0, 683.0, 932.0, 7.0, true, 20.0
29, 2, 0.0, 0.0, 391.0, 1200.0, 4.0, true, 9.999999999999996
29, 2, 1.0, 0.0, 681.0, 755.0, 7.0, true, 7.0
29, 2, 1.0, 0.0, 654.0, 974.0, 5.0, true, 35.0
29, 2, 1.0, 0.0, 177.0, 354.0, 3.0, true, 16.0
29, 2, 3.0, 0.0, 781.0, 839.0, 8.0, false, 1.4210854715202004E-14
29, 2, 2.0, 0.0, 565.0, 723.0, 7.0, true, 30.0
29, 2, 0.0, 0.0, 652.0, 1527.0, 11.0, true, 6.0
29, 2, 0.0, 0.0, 456.0, 863.0, 5.0, true, 24.0
29, 2, 1.0, 0.0, 592.0, 676.0, 7.0, true, 8.0
29, 2, 2.0, 0.0, 1134.0, 1653.0, 15.0, true, 6.0
29, 2, 3.0, 0.0, 990.0, 1031.0, 10.0, false, 0.0
29, 2, 0.0, 0.0, 219.0, 563.0, 3.0, true, 33.0
29, 2, 1.0, 0.0, 622.0, 711.0, 6.0, true, 24.0
29, 2, 0.0, 0.0, 768.0, 813.0, 7.0, false, 0.0
29, 2, 3.0, 0.0, 235.0, 360.0, 3.0, true, 8.0
29, 2, 0.0, 0.0, 136.0, 351.0, 3.0, true, 20.0
29, 2, 1.0, 0.0, 940.0, 964.0, 10.0, false, 0.0
29, 2, 0.0, 0.0, 489.0, 898.0, 4.0, true, 32.0
29, 2, 0.0, 0.0, 315.0, 445.0, 2.0, false, 0.0
29, 2, 2.0, 1.0, 828.0, 1217.0, 7.0, true, 30.0
29, 2, 0.0, 0.0, 240.0, 487.0, 3.0, true, 32.0
29, 2, 3.0, 0.0, 1251.0, 1658.0, 17.0, true, 7.0
29, 2, 0.0, 0.0, 403.0, 1041.0, 5.0, true, 12.0
29, 2, 5.0, 0.0, 1208.0, 1342.0, 22.0, true, 40.0
29, 2, 1.0, 0.0, 1083.0, 1311.0, 11.0, true, 21.0
29, 2, 0.0, 0.0, 519.0, 1359.0, 5.0, true, 4.0
29, 2, 1.0, 0.0, 185.0, 332.0, 2.0, false, 0.0
29, 2, 1.0, 0.0, 513.0, 995.0, 4.0, true, 28.0
29, 2, 3.0, 0.0, 795.0, 1005.0, 11.0, true, 47.99999999999997
29, 2, 0.0, 0.0, 689.0, 1318.0, 6.0, true, 16.000000000000014
29, 2, 4.0, 0.0, 569.0, 688.0, 8.0, true, 20.0
29, 2, 1.0, 0.0, 253.0, 415.0, 4.0, true, 15.0
29, 2, 1.0, 0.0, 306.0, 493.0, 4.0, true, 24.0
29, 2, 3.0, 0.0, 985.0, 1224.0, 11.0, true, 39.999999999999986
29, 2, 0.0, 0.0, 186.0, 365.0, 2.0, false, 0.0
29, 2, 3.0, 0.0, 951.0, 1019.0, 10.0, true, 18.0
29, 2, 0.0, 0.0, 441.0, 731.0, 5.0, true, 40.0
29, 2, 2.0, 0.0, 456.0, 547.0, 4.0, false, 0.0
29, 2, 0.0, 0.0, 176.0, 329.0, 2.0, true, 4.0
29, 2, 5.0, 0.0, 363.0, 473.0, 5.0, true, 9.0
29, 2, 4.0, 0.0, 543.0, 687.0, 8.0, true, 25.0
29, 2, 0.0, 0.0, 767.0, 803.0, 7.0, false, 0.0
29, 2, 3.0, 0.0, 1192.0, 1220.0, 13.0, false, 0.0
29, 2, 0.0, 0.0, 535.0, 999.0, 5.0, true, 18.0
29, 2, 0.0, 0.0, 320.0, 527.0, 5.0, true, 30.0
29, 2, 4.0, 0.0, 821.0, 913.0, 9.0, true, 20.99999999999997
29, 2, 4.0, 0.0, 348.0, 470.0, 4.0, true, 12.0
29, 2, 5.0, 0.0, 745.0, 810.0, 8.0, true, 6.0
29, 2, 1.0, 0.0, 185.0, 332.0, 2.0, false, 0.0
29, 2, 0.0, 0.0, 611.0, 1136.0, 5.0, true, 12.0
29, 2, 2.0, 1.0, 208.0, 346.0, 2.0, true, 8.0
29, 2, 0.0, 0.0, 126.0, 324.0, 1.0, false, 0.0
29, 2, 1.0, 0.0, 129.0, 455.0, 2.0, true, 24.0
29, 2, 5.0, 0.0, 504.0, 588.0, 5.0, true, 4.0
29, 2, 1.0, 0.0, 234.0, 461.0, 3.0, true, 27.0
29, 2, 1.0, 0.0, 160.0, 429.0, 3.0, true, 30.0
29, 2, 2.0, 0.0, 873.0, 921.0, 9.0, false, 0.0
29, 2, 1.0, 0.0, 339.0, 882.0, 4.0, true, 16.0
29, 2, 1.0, 0.0, 462.0, 563.0, 4.0, false, 0.0
29, 2, 0.0, 1.0, 315.0, 445.0, 3.0, false, 0.0
29, 2, 1.0, 0.0, 308.0, 568.0, 5.0, true, 36.0
29, 2, 0.0, 0.0, 232.0, 412.0, 4.0, true, 18.0
29, 2, 5.0, 0.0, 1670.0, 1685.0, 27.0, false, 0.0
29, 2, 1.0, 0.0, 192.0, 336.0, 2.0, true, 6.0
29, 2, 0.0, 0.0, 112.0, 317.0, 2.0, true, 12.0
29, 2, 5.0, 0.0, 708.0, 803.0, 9.0, true, 18.0
29, 2, 5.0, 1.0, 1562.0, 1579.0, 26.0, false, 0.0
29, 2, 1.0, 0.0, 660.0, 748.0, 8.0, true, 14.0
29, 2, 5.0, 0.0, 1398.0, 1454.0, 19.0, true, 23.99999999999997
29, 2, 4.0, 0.0, 245.0, 362.0, 3.0, true, 6.0
29, 2, 1.0, 0.0, 211.0, 373.0, 1.0, false, 0.0
29, 2, 0.0, 0.0, 444.0, 546.0, 5.0, false, 0.0
29, 2, 0.0, 0.0, 127.0, 319.0, 2.0, true, 6.0
29, 2, 1.0, 0.0, 445.0, 1260.0, 4.0, true, 7.999999999999993
29, 2, 1.0, 0.0, 555.0, 674.0, 6.0, true, 21.0
29, 2, 1.0, 0.0, 201.0, 458.0, 2.0, true, 30.0
29, 2, 0.0, 0.0, 211.0, 522.0, 3.0, true, 36.0
29, 2, 1.0, 0.0, 962.0, 1002.0, 10.0, false, -1.4210854715202004E-14
29, 2, 1.0, 0.0, 403.0, 1041.0, 4.0, true, 12.0
29, 2, 1.0, 0.0, 1080.0, 1100.0, 11.0, false, 0.0
29, 2, 5.0, 0.0, 1542.0, 1572.0, 35.0, true, 13.0
29, 2, 2.0, 0.0, 951.0, 1019.0, 10.0, true, 18.0
29, 2, 1.0, 1.0, 283.0, 418.0, 4.0, true, 9.0
29, 2, 4.0, 0.0, 252.0, 363.0, 3.0, true, 4.0
29, 2, 2.0, 0.0, 690.0, 757.0, 6.0, false, 0.0
29, 2, 2.0, 0.0, 453.0, 782.0, 5.0, true, 45.000000000000014
29, 2, 2.0, 0.0, 1142.0, 1242.0, 16.0, true, 35.99999999999997
29, 2, 3.0, 0.0, 411.0, 575.0, 7.0, true, 24.0
29, 2, 4.0, 0.0, 891.0, 1115.0, 11.0, true, 48.0
29, 2, 5.0, 0.0, 1361.0, 1453.0, 32.0, true, 33.0
29, 2, 4.0, 0.0, 224.0, 359.0, 3.0, true, 10.0
29, 2, 0.0, 0.0, 441.0, 731.0, 5.0, true, 40.0
29, 2, 1.0, 0.0, 908.0, 1747.0, 13.0, false, 0.0
29, 2, 2.0, 0.0, 1214.0, 1249.0, 14.0, true, 13.0
29, 2, 0.0, 0.0, 273.0, 404.0, 3.0, false, 0.0
29, 2, 2.0, 0.0, 1152.0, 1295.0, 16.0, true, 36.00000000000006
29, 2, 2.0, 0.0, 592.0, 894.0, 7.0, true, 48.0
29, 2, 1.0, 0.0, 329.0, 673.0, 4.0, true, 40.0
29, 2, 5.0, 1.0, 1784.0, 1798.0, 32.0, false, 0.0
29, 2, 2.0, 0.0, 1185.0, 1246.0, 14.0, true, 26.0
29, 2, 0.0, 0.0, 518.0, 890.0, 7.0, true, 31.99999999999997
29, 2, 5.0, 0.0, 492.0, 584.0, 4.0, true, 7.999999999999972
29, 2, 2.0, 0.0, 340.0, 447.0, 4.0, true, 3.0
29, 2, 1.0, 0.0, 802.0, 904.0, 10.0, true, 27.0
29, 2, 3.0, 0.0, 1290.0, 1313.0, 16.0, false, 0.0
29, 2, 1.0, 0.0, 728.0, 978.0, 9.0, true, 41.99999999999997
29, 2, 0.0, 1.0, 310.0, 708.0, 3.0, true, 30.0
29, 2, 0.0, 0.0, 142.0, 330.0, 2.0, true, 14.0
29, 2, 2.0, 1.0, 1587.0, 1601.0, 28.0, false, 0.0
29, 2, 3.0, 0.0, 912.0, 1221.0, 8.0, true, 35.0
29, 2, 1.0, 0.0, 1038.0, 1103.0, 14.0, true, 26.0
29, 2, 2.0, 0.0, 1084.0, 1110.0, 9.0, false, 0.0
29, 2, 0.0, 0.0, 201.0, 458.0, 3.0, true, 30.0
29, 2, 1.0, 0.0, 555.0, 674.0, 5.0, true, 21.0
29, 2, 1.0, 0.0, 378.0, 573.0, 5.0, true, 30.0
29, 2, 0.0, 0.0, 513.0, 599.0, 5.0, false, 0.0
29, 2, 0.0, 0.0, 357.0, 1094.0, 5.0, true, 12.0
29, 2, 1.0, 0.0, 695.0, 1634.0, 11.0, true, 2.999999999999986
29, 2, 0.0, 0.0, 257.0, 597.0, 4.0, true, 24.0
29, 2, 1.0, 0.0, 357.0, 1094.0, 4.0, true, 12.0
29, 2, 3.0, 0.0, 673.0, 741.0, 6.0, false, 0.0
29, 2, 2.0, 0.0, 1221.0, 1323.0, 17.0, true, 27.0
29, 2, 3.0, 0.0, 1257.0, 1483.0, 10.0, true, 16.0
29, 2, 1.0, 1.0, 947.0, 1467.0, 10.0, true, 10.0
29, 2, 5.0, 0.0, 1655.0, 1684.0, 59.0, true, 12.999999999999972
29, 2, 1.0, 0.0, 814.0, 843.0, 8.0, false, 0.0
29, 2, 1.0, 0.0, 792.0, 982.0, 10.0, true, 49.0
29, 2, 1.0, 1.0, 646.0, 1203.0, 5.0, true, 9.0
29, 2, 1.0, 0.0, 771.0, 827.0, 8.0, false, 0.0
29, 2, 1.0, 0.0, 423.0, 540.0, 4.0, true, 10.0
29, 2, 1.0, 0.0, 289.0, 653.0, 4.0, true, 22.0
29, 2, 3.0, 0.0, 781.0, 839.0, 8.0, false, 1.4210854715202004E-14
29, 2, 2.0, 1.0, 291.0, 440.0, 4.0, true, 15.0
29, 2, 0.0, 0.0, 163.0, 326.0, 1.0, false, 0.0
29, 2, 0.0, 1.0, 391.0, 1200.0, 4.0, true, 9.999999999999996
29, 2, 2.0, 0.0, 566.0, 645.0, 5.0, false, 0.0
29, 2, 0.0, 0.0, 572.0, 1102.0, 5.0, true, 24.000000000000007
29, 2, 0.0, 0.0, 241.0, 705.0, 3.0, true, 20.0
29, 2, 1.0, 0.0, 192.0, 336.0, 2.0, true, 6.0
29, 2, 1.0, 0.0, 1152.0, 1392.0, 11.0, true, 13.999999999999943
29, 2, 2.0, 0.0, 1005.0, 1559.0, 12.0, true, 4.999999999999986
