nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
26, 4, 87.0, 0.0, 2715.0, 2741.0, 48.0, false, 0.0
26, 4, 19.0, 0.0, 5851.0, 6451.0, 118.0, false, 0.0
26, 4, 7.0, 0.0, 3942.0, 4674.0, 93.0, false, 0.0
26, 4, 4.0, 0.0, 2531.0, 2703.0, 46.0, false, 0.0
26, 4, 127.0, 0.0, 3528.0, 3586.0, 68.0, false, 0.0
26, 4, 64.0, 0.0, 3088.0, 3226.0, 69.0, false, 0.0
26, 4, 169.0, 0.0, 4530.0, 4885.0, 126.0, false, 0.0
26, 4, 6.0, 1.0, 884.0, 1087.0, 11.0, true, 50.000000000000114
26, 4, 162.0, 0.0, 4257.0, 4275.0, 83.0, false, 0.0
26, 4, 14.0, 1.0, 3109.0, 3213.0, 38.0, false, 0.0
26, 4, 7.0, 0.0, 2163.0, 2193.0, 25.0, false, 0.0
26, 4, 14.0, 1.0, 2063.0, 2133.0, 33.0, false, 0.0
26, 4, 5.0, 0.0, 3487.0, 3823.0, 58.0, false, 0.0
26, 4, 68.0, 0.0, 1487.0, 1812.0, 25.0, true, 12.0
26, 4, 129.0, 0.0, 5621.0, 5639.0, 162.0, false, 0.0
26, 4, 12.0, 1.0, 4916.0, 5172.0, 112.0, false, 0.0
26, 4, 70.0, 0.0, 699.0, 822.0, 5.0, true, 50.0
26, 4, 2.0, 0.0, 773.0, 831.0, 8.0, false, 0.0
26, 4, 70.0, 1.0, 4758.0, 4769.0, 115.0, false, 0.0
26, 4, 36.0, 0.0, 1477.0, 1592.0, 23.0, true, 420.0
26, 4, 330.0, 1.0, 3957.0, 4063.0, 125.0, false, 0.0
26, 4, 4.0, 1.0, 1740.0, 1804.0, 18.0, false, 0.0
26, 4, 3.0, 0.0, 1907.0, 1956.0, 26.0, false, 0.0
26, 4, 4.0, 1.0, 2301.0, 2928.0, 42.0, false, 0.0
26, 4, 43.0, 0.0, 2104.0, 2394.0, 49.0, false, 0.0
26, 4, 19.0, 0.0, 2195.0, 2519.0, 33.0, false, 0.0
26, 4, 3.0, 0.0, 2059.0, 2276.0, 25.0, false, 0.0
26, 4, 6.0, 1.0, 3028.0, 3415.0, 51.0, false, 0.0
26, 4, 29.0, 1.0, 4343.0, 4375.0, 55.0, false, 0.0
26, 4, 15.0, 0.0, 3214.0, 4311.0, 61.0, false, 0.0
26, 4, 21.0, 0.0, 2284.0, 2512.0, 28.0, false, 0.0
26, 4, 13.0, 1.0, 4778.0, 5099.0, 131.0, false, 0.0
26, 4, 127.0, 0.0, 5016.0, 5034.0, 120.0, false, 0.0
26, 4, 6.0, 0.0, 1549.0, 1640.0, 24.0, false, 0.0
26, 4, 130.0, 1.0, 4542.0, 4563.0, 125.0, false, 0.0
26, 4, 52.0, 0.0, 4062.0, 4188.0, 67.0, false, 0.0
26, 4, 21.0, 0.0, 4984.0, 5118.0, 142.0, false, 0.0
26, 4, 4.0, 1.0, 2142.0, 2912.0, 29.0, false, 0.0
26, 4, 2.0, 0.0, 837.0, 963.0, 7.0, true, 30.0
26, 4, 71.0, 0.0, 3869.0, 3922.0, 75.0, false, 0.0
26, 4, 105.0, 0.0, 4124.0, 4211.0, 99.0, false, 0.0
26, 4, 3.0, 0.0, 1495.0, 1531.0, 10.0, false, 0.0
26, 4, 4.0, 0.0, 3320.0, 3515.0, 42.0, false, 0.0
26, 4, 3.0, 0.0, 2585.0, 2632.0, 33.0, false, 0.0
26, 4, 16.0, 1.0, 3997.0, 4304.0, 62.0, true, 30.0
26, 4, 6.0, 0.0, 1698.0, 1759.0, 23.0, false, 0.0
26, 4, 14.0, 0.0, 2275.0, 2902.0, 41.0, false, 0.0
26, 4, 22.0, 0.0, 1284.0, 1675.0, 19.0, true, 70.0
26, 4, 7.0, 0.0, 715.0, 792.0, 6.0, true, 12.0
26, 4, 46.0, 1.0, 2322.0, 2484.0, 30.0, false, 0.0
26, 4, 64.0, 1.0, 3578.0, 3601.0, 65.0, false, 0.0
26, 4, 30.0, 0.0, 922.0, 996.0, 7.0, true, 4.0
26, 4, 116.0, 1.0, 2583.0, 2622.0, 31.0, false, 0.0
26, 4, 69.0, 1.0, 3061.0, 3084.0, 72.0, false, 0.0
26, 4, 5.0, 0.0, 3832.0, 4107.0, 46.0, false, 0.0
26, 4, 20.0, 0.0, 1621.0, 1713.0, 20.0, false, 0.0
26, 4, 164.0, 0.0, 3215.0, 3236.0, 64.0, false, 0.0
26, 4, 4.0, 0.0, 2264.0, 2285.0, 34.0, false, 0.0
26, 4, 6.0, 1.0, 3509.0, 3931.0, 37.0, false, 0.0
26, 4, 51.0, 0.0, 3179.0, 3250.0, 51.0, false, 0.0
26, 4, 7.0, 0.0, 1632.0, 1668.0, 20.0, false, 0.0
26, 4, 5.0, 0.0, 1289.0, 1472.0, 13.0, false, 0.0
26, 4, 81.0, 1.0, 4529.0, 4628.0, 137.0, false, 0.0
26, 4, 7.0, 0.0, 3363.0, 3633.0, 66.0, false, 0.0
26, 4, 33.0, 0.0, 1531.0, 1800.0, 24.0, false, 0.0
26, 4, 4.0, 1.0, 3232.0, 3298.0, 53.0, false, 0.0
26, 4, 4.0, 0.0, 2299.0, 2451.0, 32.0, false, 0.0
26, 4, 192.0, 0.0, 4479.0, 4497.0, 89.0, false, 0.0
26, 4, 468.0, 0.0, 4984.0, 5266.0, 117.0, false, 0.0
26, 4, 3.0, 1.0, 2334.0, 2514.0, 27.0, false, 0.0
26, 4, 65.0, 0.0, 2550.0, 2584.0, 40.0, false, 0.0
26, 4, 12.0, 0.0, 4778.0, 5099.0, 112.0, false, 0.0
26, 4, 2.0, 0.0, 1874.0, 1904.0, 24.0, false, 0.0
26, 4, 63.0, 1.0, 2054.0, 2118.0, 23.0, false, 0.0
26, 4, 1.0, 0.0, 1294.0, 1573.0, 11.0, true, 280.0
26, 4, 9.0, 1.0, 4007.0, 4253.0, 118.0, false, 0.0
26, 4, 18.0, 0.0, 4441.0, 4541.0, 114.0, false, 0.0
26, 4, 25.0, 0.0, 4343.0, 4375.0, 68.0, false, 0.0
26, 4, 13.0, 0.0, 5398.0, 5438.0, 138.0, false, 0.0
26, 4, 3.0, 1.0, 1254.0, 1418.0, 12.0, true, 45.0
26, 4, 60.0, 0.0, 2830.0, 3077.0, 45.0, true, 140.0
26, 4, 49.0, 0.0, 3225.0, 3728.0, 78.0, false, 0.0
26, 4, 9.0, 0.0, 2784.0, 2820.0, 42.0, false, 0.0
26, 4, 6.0, 0.0, 1830.0, 1921.0, 24.0, false, 0.0
26, 4, 2.0, 1.0, 2260.0, 3134.0, 41.0, true, 48.0
26, 4, 1.0, 0.0, 1096.0, 1876.0, 25.0, true, 20.0
26, 4, 4.0, 1.0, 2503.0, 2668.0, 16.0, false, 0.0
26, 4, 2.0, 0.0, 1227.0, 1371.0, 6.0, false, 0.0
26, 4, 59.0, 0.0, 3350.0, 4241.0, 70.0, false, 0.0
26, 4, 20.0, 1.0, 4838.0, 4948.0, 144.0, false, 0.0
26, 4, 18.0, 0.0, 4312.0, 4798.0, 133.0, false, 0.0
26, 4, 1.0, 0.0, 547.0, 718.0, 6.0, true, 52.0
26, 4, 22.0, 0.0, 2080.0, 2232.0, 22.0, false, 0.0
26, 4, 3.0, 0.0, 1438.0, 2134.0, 18.0, false, 0.0
26, 4, 5.0, 0.0, 2009.0, 2205.0, 25.0, false, 0.0
26, 4, 9.0, 1.0, 3919.0, 5219.0, 82.0, false, 0.0
26, 4, 7.0, 0.0, 3077.0, 3168.0, 39.0, false, 0.0
26, 4, 136.0, 1.0, 2519.0, 2649.0, 39.0, false, 0.0
26, 4, 7.0, 0.0, 1090.0, 1283.0, 15.0, true, 42.0
26, 4, 16.0, 0.0, 1048.0, 1303.0, 7.0, false, 0.0
26, 4, 14.0, 0.0, 3955.0, 4038.0, 109.0, false, 0.0
26, 4, 9.0, 0.0, 3793.0, 5333.0, 71.0, false, 0.0
26, 4, 9.0, 0.0, 5001.0, 5246.0, 131.0, false, 0.0
26, 4, 4.0, 1.0, 2022.0, 2462.0, 43.0, false, 0.0
26, 4, 11.0, 0.0, 2510.0, 3184.0, 63.0, false, 0.0
26, 4, 7.0, 0.0, 2518.0, 2782.0, 48.0, false, 0.0
26, 4, 20.0, 1.0, 1160.0, 1219.0, 5.0, false, 0.0
26, 4, 14.0, 0.0, 2477.0, 2677.0, 69.0, false, 0.0
26, 4, 35.0, 0.0, 3439.0, 3455.0, 51.0, false, 0.0
26, 4, 12.0, 0.0, 2981.0, 3085.0, 56.0, false, 0.0
26, 4, 10.0, 0.0, 2474.0, 2551.0, 36.0, false, 0.0
26, 4, 3.0, 0.0, 2550.0, 3031.0, 52.0, true, 15.0
26, 4, 26.0, 0.0, 2586.0, 2826.0, 45.0, false, 0.0
26, 4, 194.0, 0.0, 3423.0, 3443.0, 96.0, false, 0.0
26, 4, 25.0, 0.0, 5067.0, 6747.0, 80.0, false, 0.0
26, 4, 62.0, 0.0, 2327.0, 2335.0, 32.0, false, 0.0
26, 4, 23.0, 0.0, 2182.0, 2722.0, 37.0, true, 169.9999999999999
26, 4, 22.0, 1.0, 1863.0, 2029.0, 28.0, false, 0.0
26, 4, 147.0, 1.0, 2577.0, 2811.0, 25.0, false, 0.0
26, 4, 13.0, 0.0, 4978.0, 5363.0, 131.0, false, 4.547473508864641E-13
26, 4, 9.0, 0.0, 2292.0, 2357.0, 47.0, false, 0.0
26, 4, 15.0, 0.0, 3850.0, 3877.0, 66.0, false, 0.0
26, 4, 8.0, 0.0, 4888.0, 5240.0, 54.0, false, 0.0
26, 4, 31.0, 1.0, 2363.0, 4142.0, 30.0, false, 0.0
26, 4, 64.0, 0.0, 962.0, 1036.0, 7.0, false, 0.0
26, 4, 1.0, 0.0, 1545.0, 1582.0, 14.0, false, 0.0
26, 4, 5.0, 1.0, 1895.0, 2230.0, 20.0, false, 0.0
26, 4, 305.0, 0.0, 3370.0, 3536.0, 52.0, false, 0.0
26, 4, 123.0, 0.0, 3027.0, 3515.0, 40.0, true, 90.0
26, 4, 3.0, 0.0, 2518.0, 3024.0, 33.0, false, 0.0
26, 4, 67.0, 0.0, 4259.0, 4520.0, 99.0, false, 0.0
26, 4, 144.0, 0.0, 3569.0, 3611.0, 86.0, false, 0.0
26, 4, 12.0, 1.0, 3526.0, 3788.0, 76.0, false, 0.0
