nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
15, 6, 1.0, 0.0, 344.0, 394.0, 3.0, false, 0.0
15, 6, 1.0, 0.0, 361.0, 388.0, 3.0, false, 0.0
15, 6, 6.0, 0.0, 820.0, 916.0, 6.0, false, 0.0
15, 6, 2.0, 0.0, 206.0, 257.0, 3.0, true, 20.0
15, 6, 2.0, 0.0, 376.0, 496.0, 3.0, false, 0.0
15, 6, 1.0, 0.0, 759.0, 816.0, 5.0, false, 0.0
15, 6, 4.0, 0.0, 1480.0, 1495.0, 13.0, false, 0.0
15, 6, 5.0, 0.0, 950.0, 1110.0, 12.0, false, 0.0
15, 6, 4.0, 0.0, 822.0, 1015.0, 4.0, false, 0.0
15, 6, 4.0, 0.0, 1175.0, 1355.0, 11.0, false, 0.0
15, 6, 2.0, 0.0, 857.0, 983.0, 7.0, false, 0.0
15, 6, 3.0, 0.0, 526.0, 580.0, 4.0, false, 0.0
15, 6, 1.0, 0.0, 963.0, 1220.0, 8.0, false, 0.0
15, 6, 2.0, 0.0, 798.0, 933.0, 8.0, false, 0.0
15, 6, 1.0, 1.0, 517.0, 607.0, 4.0, false, 0.0
15, 6, 1.0, 0.0, 534.0, 573.0, 3.0, false, 0.0
15, 6, 1.0, 0.0, 635.0, 710.0, 5.0, false, 0.0
15, 6, 1.0, 0.0, 867.0, 993.0, 7.0, false, 0.0
15, 6, 35.0, 0.0, 1.0, 16.0, 0.0, false, 0.0
15, 6, 1.0, 0.0, 464.0, 479.0, 3.0, false, 0.0
15, 6, 39.0, 0.0, 1.0, 16.0, 0.0, false, 0.0
15, 6, 2.0, 0.0, 750.0, 783.0, 6.0, false, 0.0
15, 6, 8.0, 0.0, 542.0, 637.0, 4.0, false, 0.0
15, 6, 5.0, 0.0, 618.0, 663.0, 4.0, false, 0.0
15, 6, 2.0, 0.0, 1002.0, 1119.0, 5.0, false, 0.0
15, 6, 0.0, 0.0, 329.0, 398.0, 3.0, false, 0.0
15, 6, 3.0, 0.0, 890.0, 905.0, 4.0, false, 0.0
15, 6, 3.0, 0.0, 825.0, 944.0, 11.0, false, 0.0
15, 6, 1.0, 0.0, 438.0, 544.0, 3.0, false, 0.0
15, 6, 2.0, 0.0, 393.0, 419.0, 3.0, false, 0.0
15, 6, 3.0, 0.0, 1371.0, 1483.0, 11.0, false, 0.0
15, 6, 5.0, 0.0, 213.0, 336.0, 2.0, false, 0.0
15, 6, 5.0, 0.0, 1181.0, 1248.0, 14.0, false, 0.0
15, 6, 7.0, 0.0, 1695.0, 1816.0, 21.0, false, 0.0
15, 6, 2.0, 0.0, 426.0, 477.0, 4.0, false, 0.0
15, 6, 2.0, 0.0, 1189.0, 1384.0, 9.0, false, 0.0
15, 6, 1.0, 1.0, 367.0, 391.0, 2.0, true, 20.0
15, 6, 3.0, 0.0, 693.0, 752.0, 7.0, false, 0.0
15, 6, 2.0, 0.0, 653.0, 806.0, 8.0, true, 15.0
15, 6, 3.0, 0.0, 762.0, 829.0, 7.0, false, 0.0
15, 6, 3.0, 0.0, 501.0, 589.0, 4.0, false, 0.0
15, 6, 1.0, 0.0, 668.0, 855.0, 5.0, false, 0.0
15, 6, 5.0, 0.0, 1521.0, 1580.0, 11.0, false, 0.0
15, 6, 2.0, 0.0, 678.0, 838.0, 3.0, false, 0.0
15, 6, 2.0, 0.0, 874.0, 939.0, 9.0, false, 0.0
15, 6, 3.0, 0.0, 745.0, 960.0, 5.0, false, 0.0
15, 6, 1.0, 0.0, 858.0, 1008.0, 9.0, false, 0.0
15, 6, 2.0, 0.0, 1011.0, 1131.0, 9.0, false, 0.0
15, 6, 21.0, 0.0, 1.0, 16.0, 1.0, false, 0.0
15, 6, 2.0, 0.0, 770.0, 897.0, 3.0, false, 0.0
15, 6, 4.0, 0.0, 1188.0, 1332.0, 12.0, false, 0.0
15, 6, 4.0, 0.0, 1593.0, 1801.0, 17.0, false, 0.0
15, 6, 0.0, 0.0, 232.0, 370.0, 2.0, false, 0.0
15, 6, 3.0, 0.0, 1030.0, 1080.0, 9.0, false, 0.0
15, 6, 3.0, 0.0, 693.0, 748.0, 7.0, false, 0.0
15, 6, 1.0, 0.0, 398.0, 445.0, 3.0, false, 0.0
15, 6, 6.0, 0.0, 1025.0, 1169.0, 9.0, false, 0.0
15, 6, 1.0, 0.0, 268.0, 312.0, 2.0, false, 0.0
15, 6, 3.0, 0.0, 948.0, 1001.0, 8.0, false, 0.0
15, 6, 4.0, 1.0, 589.0, 613.0, 3.0, false, 0.0
15, 6, 2.0, 0.0, 855.0, 901.0, 9.0, false, 0.0
15, 6, 3.0, 1.0, 541.0, 550.0, 5.0, false, 0.0
15, 6, 2.0, 0.0, 718.0, 931.0, 5.0, false, 0.0
15, 6, 1.0, 0.0, 413.0, 536.0, 4.0, false, 0.0
15, 6, 6.0, 0.0, 1072.0, 1250.0, 7.0, false, 0.0
15, 6, 3.0, 0.0, 1231.0, 1304.0, 7.0, false, 0.0
15, 6, 4.0, 0.0, 375.0, 453.0, 4.0, true, 30.0
15, 6, 2.0, 1.0, 648.0, 679.0, 7.0, false, 0.0
15, 6, 3.0, 0.0, 1190.0, 1339.0, 12.0, false, 0.0
15, 6, 4.0, 0.0, 1162.0, 1287.0, 13.0, false, 0.0
15, 6, 7.0, 0.0, 934.0, 1109.0, 7.0, false, 0.0
15, 6, 4.0, 0.0, 958.0, 1086.0, 7.0, false, 0.0
15, 6, 4.0, 1.0, 739.0, 891.0, 8.0, false, 0.0
15, 6, 27.0, 0.0, 1.0, 16.0, 0.0, false, 0.0
15, 6, 8.0, 0.0, 1509.0, 1584.0, 9.0, false, 2.2737367544323206E-13
15, 6, 2.0, 0.0, 573.0, 648.0, 3.0, false, 0.0
15, 6, 3.0, 0.0, 1244.0, 1539.0, 14.0, false, 0.0
15, 6, 4.0, 0.0, 985.0, 1020.0, 6.0, false, 0.0
15, 6, 3.0, 0.0, 1100.0, 1291.0, 4.0, false, 0.0
15, 6, 2.0, 1.0, 481.0, 516.0, 3.0, false, 0.0
15, 6, 3.0, 0.0, 320.0, 500.0, 2.0, false, 0.0
15, 6, 6.0, 0.0, 720.0, 808.0, 4.0, false, 0.0
15, 6, 2.0, 1.0, 470.0, 552.0, 2.0, false, 0.0
15, 6, 3.0, 0.0, 686.0, 711.0, 6.0, false, 0.0
15, 6, 1.0, 0.0, 274.0, 308.0, 2.0, false, 0.0
15, 6, 2.0, 0.0, 1487.0, 1587.0, 11.0, false, 0.0
15, 6, 1.0, 0.0, 357.0, 421.0, 1.0, false, 0.0
15, 6, 2.0, 0.0, 1185.0, 1389.0, 6.0, false, 0.0
15, 6, 1.0, 0.0, 390.0, 474.0, 4.0, false, 0.0
15, 6, 2.0, 0.0, 793.0, 908.0, 6.0, false, 0.0
15, 6, 3.0, 0.0, 1521.0, 1580.0, 9.0, false, 0.0
15, 6, 3.0, 0.0, 558.0, 709.0, 4.0, false, 0.0
15, 6, 4.0, 0.0, 499.0, 643.0, 4.0, false, 0.0
15, 6, 1.0, 0.0, 1018.0, 1258.0, 6.0, false, 0.0
15, 6, 3.0, 0.0, 1258.0, 1414.0, 10.0, false, 0.0
15, 6, 2.0, 0.0, 581.0, 600.0, 5.0, false, 0.0
15, 6, 2.0, 0.0, 283.0, 333.0, 2.0, false, 0.0
15, 6, 2.0, 0.0, 293.0, 314.0, 3.0, false, 0.0
15, 6, 11.0, 0.0, 741.0, 879.0, 7.0, false, 0.0
15, 6, 2.0, 0.0, 499.0, 556.0, 2.0, false, 0.0
15, 6, 4.0, 0.0, 517.0, 556.0, 3.0, false, 0.0
15, 6, 5.0, 0.0, 1003.0, 1218.0, 4.0, false, 0.0
15, 6, 16.0, 0.0, 1.0, 16.0, 0.0, false, 0.0
15, 6, 4.0, 0.0, 417.0, 442.0, 3.0, false, 0.0
15, 6, 4.0, 0.0, 1280.0, 1335.0, 11.0, false, 0.0
15, 6, 2.0, 0.0, 506.0, 613.0, 2.0, false, 0.0
15, 6, 2.0, 0.0, 1007.0, 1173.0, 5.0, false, 0.0
15, 6, 2.0, 0.0, 679.0, 793.0, 4.0, false, 0.0
15, 6, 1.0, 0.0, 682.0, 748.0, 5.0, false, 0.0
15, 6, 1.0, 1.0, 1042.0, 1218.0, 7.0, false, 0.0
15, 6, 40.0, 0.0, 1.0, 16.0, 0.0, false, 0.0
15, 6, 5.0, 1.0, 1106.0, 1314.0, 7.0, false, 0.0
15, 6, 5.0, 0.0, 830.0, 978.0, 5.0, false, 0.0
15, 6, 5.0, 0.0, 823.0, 895.0, 4.0, false, 0.0
15, 6, 1.0, 0.0, 590.0, 713.0, 4.0, false, 0.0
15, 6, 5.0, 0.0, 1566.0, 1776.0, 16.0, false, 0.0
15, 6, 4.0, 0.0, 1105.0, 1285.0, 5.0, false, 0.0
15, 6, 2.0, 0.0, 1059.0, 1142.0, 7.0, false, 0.0
15, 6, 1.0, 0.0, 329.0, 401.0, 3.0, false, 0.0
15, 6, 1.0, 0.0, 592.0, 698.0, 4.0, false, 0.0
15, 6, 2.0, 0.0, 516.0, 631.0, 3.0, false, 0.0
15, 6, 2.0, 0.0, 986.0, 1037.0, 9.0, false, 0.0
15, 6, 2.0, 1.0, 697.0, 844.0, 3.0, false, 0.0
15, 6, 1.0, 0.0, 501.0, 618.0, 4.0, false, 0.0
15, 6, 3.0, 1.0, 1061.0, 1114.0, 6.0, false, 0.0
15, 6, 2.0, 0.0, 552.0, 645.0, 5.0, false, 0.0
15, 6, 4.0, 1.0, 1415.0, 1485.0, 10.0, false, 0.0
15, 6, 5.0, 1.0, 1168.0, 1330.0, 7.0, false, 2.2737367544323206E-13
15, 6, 4.0, 1.0, 498.0, 613.0, 2.0, false, 0.0
15, 6, 1.0, 0.0, 447.0, 540.0, 4.0, false, 0.0
15, 6, 27.0, 0.0, 1.0, 16.0, 0.0, false, 0.0
15, 6, 1.0, 0.0, 614.0, 722.0, 4.0, false, 0.0
15, 6, 1.0, 0.0, 602.0, 627.0, 3.0, false, 0.0
15, 6, 1.0, 1.0, 380.0, 447.0, 3.0, false, 0.0
15, 6, 34.0, 0.0, 1.0, 16.0, 1.0, false, 0.0
15, 6, 29.0, 0.0, 1.0, 16.0, 1.0, false, 0.0
15, 6, 2.0, 0.0, 1015.0, 1095.0, 6.0, false, 0.0
15, 6, 3.0, 0.0, 1070.0, 1151.0, 9.0, false, 0.0
15, 6, 3.0, 0.0, 523.0, 547.0, 5.0, false, 0.0
15, 6, 2.0, 1.0, 759.0, 818.0, 5.0, false, 0.0
15, 6, 3.0, 1.0, 568.0, 631.0, 3.0, false, 0.0
15, 6, 2.0, 0.0, 872.0, 937.0, 6.0, false, 0.0
15, 6, 9.0, 0.0, 478.0, 568.0, 2.0, false, 0.0
15, 6, 1.0, 0.0, 671.0, 806.0, 5.0, false, 0.0
15, 6, 18.0, 0.0, 1.0, 16.0, 1.0, false, 0.0
15, 6, 3.0, 0.0, 1053.0, 1108.0, 8.0, false, 0.0
15, 6, 2.0, 0.0, 568.0, 708.0, 4.0, false, 0.0
15, 6, 4.0, 0.0, 1130.0, 1296.0, 7.0, false, 0.0
15, 6, 1.0, 0.0, 590.0, 641.0, 8.0, false, 0.0
15, 6, 4.0, 0.0, 916.0, 1047.0, 7.0, false, 0.0
15, 6, 6.0, 0.0, 1.0, 16.0, 0.0, false, 0.0
15, 6, 3.0, 0.0, 757.0, 960.0, 6.0, false, 0.0
15, 6, 10.0, 1.0, 1212.0, 1257.0, 10.0, false, 0.0
15, 6, 5.0, 0.0, 370.0, 487.0, 5.0, false, 0.0
15, 6, 7.0, 1.0, 1325.0, 1389.0, 12.0, false, 0.0
15, 6, 3.0, 0.0, 768.0, 797.0, 8.0, false, 0.0
15, 6, 5.0, 0.0, 832.0, 889.0, 8.0, false, 0.0
15, 6, 2.0, 0.0, 771.0, 855.0, 8.0, false, 0.0
15, 6, 6.0, 0.0, 661.0, 699.0, 5.0, false, 0.0
15, 6, 7.0, 1.0, 1429.0, 1521.0, 13.0, false, 0.0
15, 6, 3.0, 0.0, 952.0, 1015.0, 8.0, false, 0.0
15, 6, 2.0, 1.0, 496.0, 592.0, 5.0, false, 0.0
15, 6, 47.0, 0.0, 1.0, 16.0, 0.0, false, 0.0
15, 6, 2.0, 0.0, 572.0, 590.0, 7.0, false, 0.0
15, 6, 3.0, 1.0, 728.0, 824.0, 6.0, false, 0.0
15, 6, 3.0, 0.0, 541.0, 549.0, 5.0, false, 0.0
15, 6, 5.0, 0.0, 1323.0, 1429.0, 15.0, false, 0.0
15, 6, 5.0, 0.0, 558.0, 709.0, 5.0, false, 0.0
15, 6, 2.0, 0.0, 749.0, 802.0, 7.0, false, 0.0
15, 6, 4.0, 0.0, 858.0, 934.0, 10.0, false, 0.0
15, 6, 2.0, 0.0, 507.0, 567.0, 5.0, false, 0.0
15, 6, 6.0, 0.0, 1338.0, 1614.0, 11.0, false, 0.0
15, 6, 1.0, 0.0, 785.0, 845.0, 5.0, false, 0.0
15, 6, 3.0, 1.0, 761.0, 861.0, 4.0, false, 0.0
15, 6, 3.0, 0.0, 694.0, 854.0, 4.0, false, 0.0
