nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
17, 2, 0.0, 0.0, 283.0, 297.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 112.0, 157.0, 0.0, true, 5.0
17, 2, 0.0, 0.0, 76.0, 132.0, 1.0, true, 8.0
17, 2, 0.0, 0.0, 191.0, 211.0, 1.0, false, 0.0
17, 2, 1.0, 0.0, 283.0, 292.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 296.0, 314.0, 3.0, true, 8.0
17, 2, 0.0, 0.0, 283.0, 292.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 139.0, 171.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 283.0, 292.0, 2.0, false, 0.0
17, 2, 1.0, 0.0, 178.0, 282.0, 2.0, true, 9.0
17, 2, 0.0, 0.0, 132.0, 170.0, 1.0, true, 4.0
17, 2, 0.0, 0.0, 194.0, 208.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 237.0, 287.0, 2.0, true, 15.0
17, 2, 0.0, 0.0, 177.0, 196.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 87.0, 130.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 127.0, 162.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 126.0, 173.0, 1.0, true, 9.0
17, 2, 0.0, 0.0, 45.0, 117.0, 1.0, true, 6.0
17, 2, 0.0, 0.0, 87.0, 130.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 138.0, 172.0, 1.0, false, 0.0
17, 2, 0.0, 1.0, 138.0, 172.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 164.0, 216.0, 1.0, true, 15.0
17, 2, 0.0, 0.0, 195.0, 218.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 119.0, 159.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 73.0, 124.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 271.0, 284.0, 4.0, false, 0.0
17, 2, 1.0, 0.0, 177.0, 276.0, 2.0, true, 4.0
17, 2, 0.0, 0.0, 106.0, 148.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 244.0, 325.0, 3.0, true, 8.000000000000007
17, 2, 0.0, 0.0, 256.0, 268.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 202.0, 239.0, 3.0, true, 14.0
17, 2, 0.0, 0.0, 213.0, 248.0, 2.0, true, 12.0
17, 2, 1.0, 1.0, 283.0, 297.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 203.0, 225.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 256.0, 268.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 238.0, 255.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 89.0, 163.0, 0.0, true, 13.999999999999996
17, 2, 0.0, 0.0, 200.0, 248.0, 1.0, true, 14.999999999999986
17, 2, 1.0, 0.0, 256.0, 288.0, 2.0, true, 12.0
17, 2, 0.0, 0.0, 219.0, 242.0, 2.0, true, 7.0
17, 2, 0.0, 0.0, 238.0, 255.0, 3.0, false, 0.0
17, 2, 1.0, 1.0, 159.0, 317.0, 1.0, true, 4.0
17, 2, 0.0, 0.0, 193.0, 220.0, 2.0, true, 5.0
17, 2, 0.0, 0.0, 94.0, 168.0, 1.0, true, 15.0
17, 2, 0.0, 0.0, 328.0, 345.0, 3.0, true, 6.0
17, 2, 0.0, 1.0, 244.0, 325.0, 2.0, true, 8.000000000000007
17, 2, 0.0, 1.0, 324.0, 335.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 145.0, 177.0, 1.0, true, 3.0
17, 2, 1.0, 0.0, 324.0, 335.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 132.0, 170.0, 1.0, true, 4.0
17, 2, 0.0, 0.0, 148.0, 188.0, 1.0, true, 8.0
17, 2, 0.0, 0.0, 99.0, 137.0, 1.0, true, 2.0
17, 2, 0.0, 0.0, 211.0, 285.0, 2.0, true, 12.0
17, 2, 0.0, 0.0, 175.0, 214.0, 1.0, true, 12.0
17, 2, 0.0, 0.0, 211.0, 285.0, 1.0, true, 12.0
17, 2, 1.0, 0.0, 178.0, 213.0, 2.0, true, 8.0
17, 2, 0.0, 0.0, 160.0, 185.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 306.0, 316.0, 3.0, false, 0.0
17, 2, 0.0, 1.0, 228.0, 244.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 89.0, 163.0, 1.0, true, 13.999999999999996
17, 2, 0.0, 0.0, 69.0, 141.0, 1.0, true, 12.0
17, 2, 0.0, 0.0, 405.0, 413.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 165.0, 191.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 186.0, 329.0, 1.0, true, 2.0
17, 2, 0.0, 0.0, 132.0, 184.0, 1.0, true, 12.0
17, 2, 0.0, 0.0, 99.0, 152.0, 1.0, true, 8.0
17, 2, 1.0, 0.0, 168.0, 195.0, 1.0, false, 0.0
17, 2, 1.0, 0.0, 102.0, 138.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 263.0, 283.0, 2.0, true, 7.0
17, 2, 0.0, 0.0, 211.0, 285.0, 2.0, true, 12.0
17, 2, 0.0, 0.0, 309.0, 366.0, 2.0, true, 4.999999999999986
17, 2, 1.0, 0.0, 195.0, 218.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 340.0, 348.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 195.0, 218.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 164.0, 211.0, 2.0, true, 12.0
17, 2, 0.0, 0.0, 394.0, 411.0, 4.0, false, 0.0
17, 2, 0.0, 0.0, 70.0, 132.0, 1.0, true, 3.0
17, 2, 0.0, 0.0, 195.0, 218.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 226.0, 249.0, 2.0, true, 6.0
17, 2, 1.0, 0.0, 256.0, 268.0, 2.0, false, 0.0
17, 2, 1.0, 0.0, 219.0, 242.0, 2.0, true, 7.0
17, 2, 0.0, 0.0, 127.0, 162.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 160.0, 185.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 123.0, 206.0, 1.0, true, 15.0
17, 2, 0.0, 0.0, 166.0, 194.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 121.0, 159.0, 1.0, true, 3.0
17, 2, 0.0, 0.0, 245.0, 265.0, 2.0, true, 8.0
17, 2, 0.0, 1.0, 61.0, 124.0, 1.0, true, 8.0
17, 2, 0.0, 1.0, 39.0, 132.0, 1.0, false, 0.0
17, 2, 0.0, 1.0, 363.0, 372.0, 3.0, false, 0.0
17, 2, 0.0, 1.0, 75.0, 134.0, 1.0, false, 0.0
17, 2, 0.0, 1.0, 223.0, 278.0, 2.0, true, 12.000000000000007
17, 2, 0.0, 0.0, 97.0, 204.0, 1.0, true, 10.0
17, 2, 0.0, 1.0, 203.0, 225.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 205.0, 321.0, 1.0, true, 6.0
17, 2, 0.0, 0.0, 256.0, 268.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 199.0, 237.0, 2.0, true, 9.0
17, 2, 0.0, 0.0, 149.0, 191.0, 1.0, true, 10.0
17, 2, 0.0, 0.0, 230.0, 359.0, 2.0, true, 3.0
17, 2, 0.0, 0.0, 193.0, 220.0, 1.0, true, 5.0
17, 2, 0.0, 0.0, 65.0, 131.0, 1.0, true, 10.0
17, 2, 0.0, 1.0, 61.0, 124.0, 1.0, true, 8.0
17, 2, 1.0, 0.0, 93.0, 181.0, 1.0, true, 12.0
17, 2, 0.0, 0.0, 205.0, 321.0, 1.0, true, 6.0
17, 2, 0.0, 0.0, 195.0, 218.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 132.0, 189.0, 2.0, true, 15.0
17, 2, 0.0, 0.0, 51.0, 129.0, 1.0, true, 12.0
17, 2, 0.0, 0.0, 189.0, 216.0, 1.0, true, 6.0
17, 2, 0.0, 0.0, 235.0, 246.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 306.0, 316.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 90.0, 140.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 139.0, 171.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 306.0, 316.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 235.0, 246.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 140.0, 173.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 119.0, 159.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 166.0, 194.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 230.0, 359.0, 2.0, true, 3.0
17, 2, 0.0, 0.0, 61.0, 124.0, 1.0, true, 8.0
17, 2, 0.0, 0.0, 177.0, 354.0, 2.0, true, 2.0
17, 2, 0.0, 0.0, 145.0, 231.0, 1.0, true, 8.0
17, 2, 0.0, 0.0, 152.0, 270.0, 2.0, true, 6.0
17, 2, 0.0, 0.0, 230.0, 359.0, 2.0, true, 3.0
17, 2, 0.0, 0.0, 134.0, 172.0, 1.0, true, 5.0
17, 2, 0.0, 0.0, 119.0, 159.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 75.0, 134.0, 0.0, false, 0.0
17, 2, 1.0, 0.0, 181.0, 208.0, 2.0, true, 7.0
17, 2, 0.0, 0.0, 127.0, 162.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 324.0, 335.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 70.0, 125.0, 1.0, true, 6.0
17, 2, 0.0, 0.0, 89.0, 163.0, 1.0, true, 13.999999999999996
17, 2, 0.0, 0.0, 65.0, 131.0, 1.0, true, 10.0
17, 2, 1.0, 0.0, 106.0, 148.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 127.0, 208.0, 2.0, true, 10.0
17, 2, 0.0, 1.0, 166.0, 194.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 277.0, 311.0, 2.0, true, 9.999999999999993
17, 2, 1.0, 0.0, 150.0, 179.0, 1.0, false, 0.0
17, 2, 0.0, 1.0, 97.0, 204.0, 1.0, true, 10.0
17, 2, 1.0, 0.0, 274.0, 294.0, 2.0, true, 6.000000000000007
17, 2, 1.0, 0.0, 233.0, 256.0, 2.0, true, 5.000000000000007
17, 2, 0.0, 0.0, 122.0, 170.0, 1.0, true, 10.0
17, 2, 0.0, 0.0, 195.0, 392.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 134.0, 172.0, 1.0, true, 5.0
17, 2, 0.0, 0.0, 87.0, 130.0, 0.0, false, 0.0
17, 2, 1.0, 0.0, 193.0, 246.0, 1.0, true, 16.0
17, 2, 0.0, 0.0, 256.0, 268.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 196.0, 217.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 78.0, 127.0, 1.0, true, 4.0
17, 2, 0.0, 0.0, 57.0, 120.0, 1.0, true, 6.0
17, 2, 0.0, 1.0, 340.0, 348.0, 2.0, false, 0.0
17, 2, 0.0, 1.0, 196.0, 217.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 134.0, 172.0, 1.0, true, 5.0
17, 2, 0.0, 0.0, 405.0, 413.0, 3.0, false, 0.0
17, 2, 0.0, 0.0, 211.0, 285.0, 1.0, true, 12.0
17, 2, 0.0, 0.0, 123.0, 206.0, 1.0, true, 15.0
17, 2, 0.0, 0.0, 88.0, 153.0, 1.0, true, 12.0
17, 2, 0.0, 0.0, 61.0, 124.0, 1.0, true, 8.0
17, 2, 0.0, 0.0, 235.0, 333.0, 1.0, true, 2.9999999999999964
17, 2, 0.0, 1.0, 228.0, 244.0, 2.0, false, 0.0
17, 2, 0.0, 0.0, 277.0, 311.0, 3.0, true, 9.999999999999993
17, 2, 0.0, 0.0, 145.0, 177.0, 1.0, true, 3.0
17, 2, 0.0, 0.0, 190.0, 217.0, 1.0, true, 4.0
17, 2, 0.0, 0.0, 203.0, 225.0, 1.0, false, 0.0
17, 2, 0.0, 0.0, 140.0, 173.0, 1.0, false, 0.0
17, 2, 0.0, 1.0, 193.0, 246.0, 2.0, true, 16.0
17, 2, 0.0, 0.0, 256.0, 288.0, 2.0, true, 12.0
17, 2, 0.0, 1.0, 116.0, 157.0, 1.0, false, 0.0
17, 2, 0.0, 1.0, 83.0, 128.0, 1.0, true, 2.0
