nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
20, 5, 30.0, 0.0, 2806.0, 2937.0, 35.0, false, 0.0
20, 5, 5.0, 0.0, 1342.0, 1489.0, 10.0, true, 8.0
20, 5, 4.0, 0.0, 1411.0, 1432.0, 8.0, false, 0.0
20, 5, 14.0, 1.0, 3555.0, 4058.0, 69.0, false, 0.0
20, 5, 27.0, 1.0, 1932.0, 1944.0, 13.0, false, 0.0
20, 5, 23.0, 0.0, 2572.0, 2678.0, 23.0, true, 2.0
20, 5, 15.0, 0.0, 1172.0, 1215.0, 5.0, false, 0.0
20, 5, 3.0, 0.0, 1543.0, 1601.0, 19.0, true, 9.0
20, 5, 16.0, 1.0, 1040.0, 1106.0, 4.0, false, -1.1368683772161603E-13
20, 5, 3.0, 0.0, 1410.0, 1437.0, 9.0, false, 0.0
20, 5, 5.0, 0.0, 3356.0, 3581.0, 62.0, false, 0.0
20, 5, 3.0, 1.0, 2524.0, 2585.0, 30.0, true, 2.0
20, 5, 3.0, 1.0, 1656.0, 1702.0, 18.0, false, 0.0
20, 5, 5.0, 1.0, 2981.0, 3387.0, 33.0, false, 0.0
20, 5, 2.0, 0.0, 1511.0, 1632.0, 16.0, true, 2.0
20, 5, 5.0, 0.0, 1250.0, 1346.0, 9.0, false, 0.0
20, 5, 7.0, 0.0, 1822.0, 1891.0, 21.0, false, 0.0
20, 5, 3.0, 0.0, 2117.0, 2318.0, 23.0, false, 0.0
20, 5, 9.0, 0.0, 1487.0, 1601.0, 5.0, false, 0.0
20, 5, 5.0, 0.0, 3339.0, 3771.0, 55.0, false, 0.0
20, 5, 15.0, 0.0, 780.0, 868.0, 4.0, true, 16.0
20, 5, 1.0, 1.0, 1245.0, 1299.0, 9.0, false, 0.0
20, 5, 1.0, 0.0, 894.0, 932.0, 4.0, true, 8.0
20, 5, 3.0, 0.0, 1945.0, 2145.0, 17.0, false, 0.0
20, 5, 2.0, 0.0, 1001.0, 1166.0, 6.0, false, 0.0
20, 5, 5.0, 0.0, 3384.0, 3454.0, 51.0, false, 0.0
20, 5, 2.0, 1.0, 827.0, 962.0, 4.0, true, 8.0
20, 5, 5.0, 0.0, 1835.0, 1980.0, 18.0, false, 0.0
20, 5, 9.0, 0.0, 1422.0, 1464.0, 10.0, false, 0.0
20, 5, 455.0, 1.0, 13.0, 48.0, 1.0, true, 2.0
20, 5, 0.0, 0.0, 537.0, 663.0, 3.0, false, 0.0
20, 5, 5.0, 0.0, 2978.0, 3068.0, 47.0, false, 0.0
20, 5, 4.0, 0.0, 3298.0, 3333.0, 96.0, false, 0.0
20, 5, 7.0, 0.0, 1664.0, 1732.0, 12.0, false, 0.0
20, 5, 3.0, 1.0, 1139.0, 1229.0, 6.0, true, 2.0
20, 5, 4.0, 1.0, 3512.0, 3596.0, 53.0, false, 0.0
20, 5, 4.0, 0.0, 605.0, 655.0, 3.0, false, 0.0
20, 5, 2.0, 0.0, 1163.0, 1397.0, 4.0, false, 0.0
20, 5, 21.0, 0.0, 3064.0, 3317.0, 40.0, false, 0.0
20, 5, 2.0, 0.0, 1678.0, 1762.0, 17.0, false, 0.0
20, 5, 6.0, 0.0, 2105.0, 2231.0, 13.0, false, 0.0
20, 5, 2.0, 0.0, 2331.0, 2351.0, 29.0, false, 0.0
20, 5, 2.0, 0.0, 1415.0, 1561.0, 8.0, true, 6.0
20, 5, 21.0, 0.0, 3374.0, 3420.0, 44.0, false, 0.0
20, 5, 3.0, 0.0, 638.0, 704.0, 3.0, false, -2.8421709430404007E-14
20, 5, 1.0, 0.0, 1244.0, 1284.0, 8.0, true, 8.0
20, 5, 7.0, 0.0, 1751.0, 1940.0, 18.0, false, 0.0
20, 5, 2.0, 0.0, 1618.0, 1843.0, 16.0, false, 0.0
20, 5, 8.0, 0.0, 1185.0, 1259.0, 6.0, false, 0.0
20, 5, 12.0, 0.0, 2309.0, 2348.0, 21.0, false, 0.0
20, 5, 2.0, 0.0, 1458.0, 1489.0, 10.0, true, 6.0
20, 5, 43.0, 1.0, 1630.0, 1660.0, 6.0, false, 0.0
20, 5, 3.0, 1.0, 1577.0, 1719.0, 17.0, true, 6.0
20, 5, 17.0, 1.0, 3296.0, 3362.0, 62.0, false, 0.0
20, 5, 2.0, 0.0, 1673.0, 1886.0, 17.0, false, 0.0
20, 5, 1.0, 0.0, 631.0, 686.0, 3.0, false, 0.0
20, 5, 0.0, 0.0, 586.0, 682.0, 3.0, true, 10.0
20, 5, 6.0, 1.0, 3747.0, 4287.0, 52.0, false, 0.0
20, 5, 6.0, 0.0, 1448.0, 1519.0, 9.0, true, 16.0
20, 5, 1.0, 0.0, 861.0, 897.0, 5.0, true, 10.0
20, 5, 6.0, 1.0, 1967.0, 1983.0, 21.0, false, 0.0
20, 5, 2.0, 0.0, 1866.0, 2117.0, 18.0, true, 6.0
20, 5, 13.0, 0.0, 31.0, 185.0, 1.0, true, 8.0
20, 5, 16.0, 0.0, 2629.0, 2712.0, 38.0, true, 2.0
20, 5, 29.0, 0.0, 1792.0, 1833.0, 9.0, false, 0.0
20, 5, 3.0, 1.0, 1990.0, 2249.0, 21.0, true, 4.0
20, 5, 10.0, 0.0, 1332.0, 1372.0, 7.0, false, 0.0
20, 5, 2.0, 0.0, 1978.0, 2021.0, 32.0, true, 4.0
20, 5, 4.0, 1.0, 2491.0, 3091.0, 61.0, false, 0.0
20, 5, 6.0, 0.0, 2730.0, 2856.0, 51.0, false, 0.0
20, 5, 9.0, 0.0, 2289.0, 2306.0, 26.0, false, 0.0
20, 5, 5.0, 1.0, 1759.0, 1792.0, 16.0, false, 0.0
20, 5, 9.0, 0.0, 1205.0, 1292.0, 5.0, false, 0.0
20, 5, 3.0, 0.0, 957.0, 1115.0, 9.0, true, 24.0
20, 5, 11.0, 0.0, 2136.0, 2192.0, 16.0, false, 0.0
20, 5, 12.0, 0.0, 3816.0, 3932.0, 46.0, false, 0.0
20, 5, 2.0, 0.0, 1948.0, 2025.0, 33.0, false, 0.0
20, 5, 4.0, 1.0, 1597.0, 1607.0, 9.0, false, 0.0
20, 5, 11.0, 0.0, 1459.0, 1507.0, 6.0, false, 1.1368683772161603E-13
20, 5, 1.0, 1.0, 939.0, 1029.0, 6.0, true, 6.0
20, 5, 2.0, 1.0, 1804.0, 1858.0, 28.0, true, 2.0
20, 5, 4.0, 0.0, 942.0, 981.0, 5.0, false, 0.0
20, 5, 1.0, 0.0, 658.0, 739.0, 4.0, false, 0.0
20, 5, 3.0, 0.0, 1296.0, 1395.0, 8.0, false, 0.0
20, 5, 11.0, 0.0, 1682.0, 1791.0, 21.0, false, 0.0
20, 5, 25.0, 0.0, 1511.0, 1574.0, 9.0, true, 2.0
20, 5, 5.0, 0.0, 2622.0, 2634.0, 23.0, false, 0.0
20, 5, 5.0, 1.0, 3879.0, 3939.0, 69.0, false, 0.0
20, 5, 10.0, 0.0, 1456.0, 1576.0, 6.0, false, 0.0
20, 5, 9.0, 0.0, 1886.0, 1918.0, 16.0, false, 0.0
20, 5, 6.0, 0.0, 481.0, 525.0, 3.0, true, 24.0
20, 5, 4.0, 1.0, 3046.0, 3110.0, 43.0, false, 0.0
20, 5, 2.0, 0.0, 1361.0, 1492.0, 9.0, true, 6.0
20, 5, 22.0, 0.0, 2008.0, 2506.0, 23.0, false, 0.0
20, 5, 5.0, 0.0, 1997.0, 2144.0, 21.0, true, 4.0
20, 5, 1.0, 0.0, 818.0, 905.0, 3.0, true, 10.0
20, 5, 3.0, 0.0, 510.0, 580.0, 2.0, true, 36.0
20, 5, 6.0, 0.0, 2048.0, 2111.0, 24.0, false, 0.0
20, 5, 2.0, 0.0, 1834.0, 1873.0, 19.0, true, 4.0
20, 5, 4.0, 1.0, 1848.0, 1984.0, 19.0, true, 2.0
20, 5, 1.0, 0.0, 535.0, 571.0, 3.0, true, 6.0
20, 5, 4.0, 0.0, 2775.0, 2828.0, 40.0, false, 0.0
20, 5, 14.0, 0.0, 1630.0, 1696.0, 15.0, false, 0.0
20, 5, 9.0, 0.0, 2160.0, 2200.0, 17.0, false, 0.0
20, 5, 7.0, 1.0, 1892.0, 2235.0, 28.0, false, 0.0
20, 5, 5.0, 0.0, 1838.0, 1950.0, 13.0, false, 0.0
20, 5, 6.0, 0.0, 1151.0, 1241.0, 8.0, false, 0.0
20, 5, 8.0, 0.0, 2347.0, 2423.0, 22.0, true, 2.0
20, 5, 7.0, 0.0, 1107.0, 1282.0, 6.0, true, 10.0
20, 5, 8.0, 0.0, 2476.0, 2576.0, 21.0, true, 2.0
20, 5, 6.0, 0.0, 4275.0, 4515.0, 72.0, false, 0.0
20, 5, 8.0, 2.0, 2812.0, 3064.0, 46.0, false, 0.0
20, 5, 3.0, 1.0, 764.0, 855.0, 3.0, true, 4.0
20, 5, 1.0, 0.0, 1196.0, 1394.0, 7.0, true, 6.0
20, 5, 7.0, 1.0, 2499.0, 2539.0, 21.0, false, 0.0
20, 5, 3.0, 0.0, 2762.0, 3002.0, 41.0, false, 0.0
20, 5, 5.0, 0.0, 3444.0, 3514.0, 46.0, false, 0.0
20, 5, 2.0, 0.0, 1595.0, 1763.0, 18.0, true, 6.0
20, 5, 4.0, 1.0, 1467.0, 1863.0, 21.0, false, 0.0
20, 5, 4.0, 0.0, 1905.0, 2062.0, 22.0, true, 2.0
20, 5, 4.0, 0.0, 1565.0, 1661.0, 19.0, false, 0.0
20, 5, 2.0, 0.0, 1421.0, 1472.0, 9.0, false, 0.0
20, 5, 13.0, 0.0, 770.0, 792.0, 3.0, false, 0.0
20, 5, 6.0, 0.0, 1757.0, 1797.0, 15.0, false, 0.0
20, 5, 5.0, 0.0, 2651.0, 2681.0, 30.0, false, 0.0
20, 5, 7.0, 0.0, 1814.0, 1830.0, 10.0, false, 0.0
20, 5, 6.0, 0.0, 2584.0, 2675.0, 39.0, false, 0.0
20, 5, 10.0, 0.0, 3345.0, 3811.0, 50.0, false, 0.0
20, 5, 3.0, 0.0, 1395.0, 1429.0, 9.0, false, 0.0
20, 5, 3.0, 0.0, 552.0, 604.0, 3.0, true, 12.0
20, 5, 5.0, 0.0, 3034.0, 3074.0, 52.0, false, 0.0
20, 5, 24.0, 0.0, 1244.0, 1285.0, 5.0, false, 0.0
20, 5, 3.0, 0.0, 1857.0, 1940.0, 23.0, true, 2.0
20, 5, 12.0, 0.0, 2164.0, 2226.0, 25.0, false, 0.0
20, 5, 3.0, 0.0, 2051.0, 2184.0, 24.0, false, 0.0
20, 5, 7.0, 0.0, 3546.0, 4032.0, 34.0, false, 0.0
20, 5, 2.0, 0.0, 1084.0, 1129.0, 6.0, false, 0.0
20, 5, 2.0, 0.0, 1272.0, 1524.0, 6.0, false, 0.0
20, 5, 13.0, 0.0, 1141.0, 1184.0, 4.0, false, 0.0
20, 5, 3.0, 1.0, 1125.0, 1220.0, 6.0, false, 0.0
20, 5, 7.0, 0.0, 3698.0, 4238.0, 66.0, false, 0.0
20, 5, 2.0, 0.0, 1796.0, 2139.0, 30.0, true, 21.0
20, 5, 14.0, 0.0, 1754.0, 1817.0, 16.0, false, 0.0
20, 5, 8.0, 1.0, 1468.0, 1474.0, 8.0, false, 0.0
20, 5, 2.0, 0.0, 1452.0, 1505.0, 9.0, true, 2.0
20, 5, 20.0, 0.0, 3401.0, 3824.0, 45.0, false, 0.0
20, 5, 3.0, 0.0, 1026.0, 1176.0, 7.0, true, 24.0
20, 5, 3.0, 1.0, 1935.0, 1996.0, 16.0, false, 0.0
20, 5, 3.0, 0.0, 2490.0, 2532.0, 47.0, false, 0.0
20, 5, 1.0, 1.0, 1352.0, 1498.0, 7.0, false, 0.0
20, 5, 11.0, 1.0, 2630.0, 2668.0, 39.0, false, 0.0
20, 5, 7.0, 0.0, 2426.0, 2612.0, 29.0, false, 0.0
20, 5, 1.0, 0.0, 707.0, 742.0, 3.0, false, 0.0
