nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
11, 6, 1.0, 0.0, 200.0, 233.0, 2.0, false, 0.0
11, 6, 1.0, 0.0, 278.0, 333.0, 2.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 168.0, 199.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 327.0, 357.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 347.0, 400.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 298.0, 366.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 292.0, 336.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 249.0, 280.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 305.0, 378.0, 2.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 236.0, 293.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 185.0, 230.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 251.0, 270.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 143.0, 162.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 2.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 372.0, 417.0, 2.0, false, 0.0
11, 6, 1.0, 0.0, 287.0, 307.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 313.0, 329.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 66.0, 96.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 167.0, 171.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 139.0, 164.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 230.0, 320.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 78.0, 114.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 314.0, 371.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 2.0, 0.0, 1.0, 12.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 224.0, 255.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 194.0, 237.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 262.0, 306.0, 1.0, false, 0.0
11, 6, 2.0, 0.0, 1.0, 12.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 127.0, 179.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 375.0, 463.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 295.0, 364.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 120.0, 132.0, 0.0, false, 0.0
11, 6, 2.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 150.0, 163.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 254.0, 270.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 280.0, 312.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 185.0, 198.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 179.0, 212.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 247.0, 332.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 220.0, 270.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 163.0, 204.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 286.0, 350.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 283.0, 333.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 313.0, 333.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 263.0, 311.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 144.0, 191.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 230.0, 320.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 337.0, 375.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 202.0, 237.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 180.0, 221.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 99.0, 137.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 124.0, 168.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 156.0, 203.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 208.0, 212.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 185.0, 230.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 170.0, 218.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 346.0, 402.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 181.0, 218.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 175.0, 235.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 229.0, 252.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 271.0, 327.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 121.0, 142.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 149.0, 188.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 191.0, 202.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 385.0, 433.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 330.0, 376.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 205.0, 266.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 198.0, 215.0, 1.0, false, 0.0
11, 6, 2.0, 0.0, 281.0, 296.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 341.0, 445.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 133.0, 157.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 164.0, 185.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 287.0, 307.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 249.0, 306.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 131.0, 149.0, 1.0, false, 0.0
11, 6, 2.0, 0.0, 187.0, 247.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 225.0, 245.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 152.0, 189.0, 1.0, false, 0.0
11, 6, 2.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 153.0, 178.0, 1.0, true, 20.0
11, 6, 0.0, 0.0, 270.0, 289.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 137.0, 174.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 260.0, 345.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 170.0, 218.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 271.0, 283.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 262.0, 294.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 162.0, 176.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 57.0, 87.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 242.0, 268.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 235.0, 260.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 234.0, 253.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 206.0, 227.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 171.0, 175.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 289.0, 340.0, 1.0, false, 0.0
11, 6, 2.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 240.0, 255.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 289.0, 364.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 359.0, 404.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 105.0, 128.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 253.0, 259.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 262.0, 306.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 239.0, 285.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 388.0, 490.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 227.0, 258.0, 1.0, false, 0.0
11, 6, 0.0, 1.0, 276.0, 324.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 82.0, 100.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 354.0, 394.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 178.0, 213.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 267.0, 338.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 433.0, 468.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 433.0, 462.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 219.0, 254.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 253.0, 280.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 332.0, 345.0, 1.0, false, -5.6843418860808015E-14
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 203.0, 240.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 175.0, 221.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 285.0, 305.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 140.0, 226.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 212.0, 257.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 161.0, 212.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 148.0, 176.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 301.0, 325.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 229.0, 245.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 180.0, 241.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 250.0, 263.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 205.0, 269.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 169.0, 190.0, 2.0, true, 4.333333333333343
11, 6, 1.0, 0.0, 200.0, 237.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 232.0, 320.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 216.0, 282.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 247.0, 312.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 192.0, 245.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 192.0, 233.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 355.0, 399.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 166.0, 213.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 315.0, 339.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 409.0, 505.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 372.0, 424.0, 2.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 54.0, 81.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 267.0, 327.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 71.0, 93.0, 0.0, false, 0.0
11, 6, 2.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 202.0, 236.0, 1.0, false, 0.0
11, 6, 1.0, 0.0, 1.0, 12.0, 0.0, false, 0.0
11, 6, 0.0, 0.0, 105.0, 132.0, 0.0, false, 0.0
11, 6, 1.0, 0.0, 163.0, 187.0, 1.0, false, 0.0
11, 6, 0.0, 0.0, 305.0, 378.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 350.0, 434.0, 2.0, false, 0.0
11, 6, 0.0, 0.0, 309.0, 390.0, 1.0, false, 0.0
