nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
17, 5, 76.0, 0.0, 6.0, 24.0, 0.0, false, 0.0
17, 5, 2.0, 0.0, 1311.0, 1341.0, 4.0, false, 0.0
17, 5, 3.0, 0.0, 1142.0, 1211.0, 6.0, true, 2.0
17, 5, 4.0, 0.0, 1413.0, 1432.0, 7.0, false, 0.0
17, 5, 2.0, 0.0, 1876.0, 2026.0, 22.0, false, 0.0
17, 5, 1.0, 0.0, 842.0, 939.0, 4.0, true, 2.0
17, 5, 4.0, 0.0, 1035.0, 1167.0, 7.0, false, 0.0
17, 5, 1.0, 0.0, 747.0, 852.0, 3.0, true, 4.0
17, 5, 2.0, 0.0, 1192.0, 1221.0, 6.0, false, 0.0
17, 5, 3.0, 0.0, 808.0, 883.0, 4.0, false, 0.0
17, 5, 2.0, 0.0, 1378.0, 1434.0, 8.0, true, 2.0
17, 5, 3.0, 0.0, 1884.0, 1932.0, 22.0, false, 0.0
17, 5, 3.0, 0.0, 922.0, 964.0, 4.0, false, 0.0
17, 5, 3.0, 1.0, 1501.0, 1781.0, 13.0, false, 0.0
17, 5, 1.0, 1.0, 510.0, 620.0, 3.0, false, 0.0
17, 5, 0.0, 0.0, 302.0, 369.0, 2.0, true, 10.0
17, 5, 0.0, 0.0, 282.0, 314.0, 2.0, true, 4.0
17, 5, 2.0, 1.0, 1369.0, 1544.0, 7.0, false, 0.0
17, 5, 1.0, 0.0, 1097.0, 1205.0, 5.0, false, 0.0
17, 5, 1.0, 0.0, 726.0, 861.0, 4.0, true, 2.0
17, 5, 1.0, 0.0, 477.0, 554.0, 2.0, false, 0.0
17, 5, 0.0, 0.0, 291.0, 357.0, 1.0, true, 12.0
17, 5, 6.0, 0.0, 1222.0, 1232.0, 4.0, false, 0.0
17, 5, 2.0, 0.0, 887.0, 912.0, 3.0, false, 0.0
17, 5, 4.0, 0.0, 1574.0, 1603.0, 7.0, false, 0.0
17, 5, 5.0, 0.0, 1716.0, 1828.0, 21.0, false, 0.0
17, 5, 5.0, 0.0, 1027.0, 1107.0, 7.0, false, 0.0
17, 5, 1.0, 0.0, 873.0, 1014.0, 5.0, true, 4.0
17, 5, 1.0, 0.0, 545.0, 633.0, 4.0, false, 0.0
17, 5, 5.0, 0.0, 815.0, 897.0, 5.0, false, 0.0
17, 5, 2.0, 0.0, 1618.0, 1638.0, 16.0, false, 0.0
17, 5, 1.0, 1.0, 1047.0, 1173.0, 4.0, false, 0.0
17, 5, 3.0, 0.0, 1200.0, 1211.0, 5.0, false, 0.0
17, 5, 2.0, 1.0, 1448.0, 1497.0, 9.0, false, 0.0
17, 5, 5.0, 0.0, 1187.0, 1216.0, 5.0, false, 0.0
17, 5, 3.0, 1.0, 1085.0, 1129.0, 5.0, false, 0.0
17, 5, 2.0, 0.0, 512.0, 542.0, 2.0, false, 0.0
17, 5, 1.0, 0.0, 765.0, 961.0, 6.0, false, 0.0
17, 5, 3.0, 1.0, 1052.0, 1121.0, 7.0, true, 4.0
17, 5, 6.0, 0.0, 1189.0, 1213.0, 6.0, false, 0.0
17, 5, 2.0, 0.0, 1464.0, 1744.0, 14.0, false, 0.0
17, 5, 1.0, 1.0, 363.0, 420.0, 3.0, true, 14.0
17, 5, 2.0, 0.0, 923.0, 1070.0, 5.0, true, 2.0
17, 5, 5.0, 0.0, 1187.0, 1216.0, 6.0, false, 0.0
17, 5, 6.0, 0.0, 1532.0, 1604.0, 14.0, false, 0.0
17, 5, 3.0, 0.0, 1373.0, 1388.0, 8.0, false, 0.0
17, 5, 1.0, 0.0, 1079.0, 1282.0, 6.0, false, 0.0
17, 5, 1.0, 0.0, 691.0, 701.0, 3.0, false, 0.0
17, 5, 1.0, 0.0, 1294.0, 1434.0, 8.0, false, 0.0
17, 5, 1.0, 0.0, 506.0, 601.0, 4.0, true, 13.0
17, 5, 1.0, 0.0, 394.0, 408.0, 2.0, false, 0.0
17, 5, 1.0, 0.0, 1011.0, 1281.0, 6.0, false, 0.0
17, 5, 3.0, 1.0, 727.0, 757.0, 4.0, true, 6.0
17, 5, 1.0, 0.0, 664.0, 751.0, 4.0, true, 8.0
17, 5, 3.0, 0.0, 833.0, 918.0, 4.0, true, 2.0
17, 5, 3.0, 1.0, 988.0, 1019.0, 5.0, false, 0.0
17, 5, 2.0, 0.0, 1222.0, 1390.0, 6.0, false, 0.0
17, 5, 2.0, 0.0, 558.0, 605.0, 3.0, true, 4.0
17, 5, 1.0, 0.0, 969.0, 1161.0, 8.0, false, 0.0
17, 5, 2.0, 0.0, 707.0, 758.0, 3.0, true, 4.0
17, 5, 3.0, 0.0, 1061.0, 1103.0, 4.0, false, 0.0
17, 5, 3.0, 0.0, 503.0, 522.0, 2.0, false, 0.0
17, 5, 1.0, 0.0, 1193.0, 1329.0, 7.0, false, 0.0
17, 5, 1.0, 0.0, 517.0, 607.0, 2.0, false, 0.0
17, 5, 1.0, 0.0, 1014.0, 1054.0, 6.0, true, 4.0
17, 5, 2.0, 0.0, 1105.0, 1117.0, 6.0, false, 0.0
17, 5, 4.0, 0.0, 957.0, 976.0, 5.0, false, 0.0
17, 5, 1.0, 1.0, 821.0, 852.0, 5.0, false, 0.0
17, 5, 1.0, 0.0, 690.0, 701.0, 3.0, false, 0.0
17, 5, 0.0, 0.0, 648.0, 773.0, 3.0, false, 0.0
17, 5, 2.0, 0.0, 1231.0, 1399.0, 7.0, false, 0.0
17, 5, 1.0, 0.0, 592.0, 754.0, 4.0, false, 0.0
17, 5, 1.0, 0.0, 524.0, 569.0, 3.0, false, 0.0
17, 5, 2.0, 0.0, 749.0, 775.0, 5.0, false, 0.0
17, 5, 3.0, 0.0, 1278.0, 1368.0, 3.0, false, 0.0
17, 5, 3.0, 0.0, 1317.0, 1387.0, 7.0, false, 0.0
17, 5, 1.0, 1.0, 598.0, 626.0, 2.0, true, 8.0
17, 5, 4.0, 0.0, 1616.0, 1688.0, 18.0, false, 0.0
17, 5, 1.0, 0.0, 420.0, 440.0, 3.0, false, 0.0
17, 5, 4.0, 0.0, 728.0, 815.0, 3.0, false, 0.0
17, 5, 2.0, 0.0, 1158.0, 1328.0, 5.0, false, 0.0
17, 5, 1.0, 0.0, 420.0, 490.0, 3.0, true, 8.0
17, 5, 2.0, 0.0, 877.0, 925.0, 5.0, true, 8.0
17, 5, 1.0, 0.0, 938.0, 1022.0, 6.0, false, 0.0
17, 5, 2.0, 0.0, 1146.0, 1150.0, 6.0, false, 0.0
17, 5, 1.0, 0.0, 1309.0, 1464.0, 6.0, false, 0.0
17, 5, 1.0, 0.0, 1271.0, 1441.0, 8.0, false, 0.0
17, 5, 3.0, 0.0, 1404.0, 1453.0, 8.0, true, 2.0
17, 5, 1.0, 0.0, 879.0, 1045.0, 4.0, true, 4.0
17, 5, 1.0, 0.0, 517.0, 535.0, 2.0, false, 0.0
17, 5, 3.0, 0.0, 2004.0, 2254.0, 17.0, false, 0.0
17, 5, 3.0, 0.0, 1278.0, 1368.0, 3.0, false, 0.0
17, 5, 1.0, 0.0, 472.0, 522.0, 3.0, false, 0.0
17, 5, 1.0, 0.0, 1037.0, 1117.0, 7.0, false, 0.0
17, 5, 1.0, 0.0, 638.0, 664.0, 3.0, false, 0.0
17, 5, 2.0, 0.0, 1529.0, 1829.0, 11.0, false, 0.0
17, 5, 5.0, 0.0, 994.0, 1007.0, 4.0, false, 0.0
17, 5, 1.0, 0.0, 986.0, 1131.0, 4.0, true, 2.0
17, 5, 1.0, 0.0, 998.0, 1129.0, 7.0, false, 0.0
17, 5, 1.0, 0.0, 464.0, 494.0, 2.0, true, 18.0
17, 5, 3.0, 0.0, 1565.0, 1715.0, 18.0, false, 0.0
17, 5, 2.0, 0.0, 1579.0, 1879.0, 15.0, false, 0.0
17, 5, 1.0, 1.0, 848.0, 855.0, 3.0, false, 0.0
17, 5, 3.0, 0.0, 1459.0, 1474.0, 8.0, false, 0.0
17, 5, 2.0, 1.0, 1291.0, 1561.0, 14.0, false, 0.0
17, 5, 1.0, 0.0, 539.0, 570.0, 2.0, false, 0.0
17, 5, 2.0, 0.0, 678.0, 732.0, 5.0, false, 0.0
17, 5, 4.0, 0.0, 1789.0, 1825.0, 17.0, false, 0.0
17, 5, 3.0, 0.0, 1506.0, 1656.0, 13.0, false, 0.0
17, 5, 3.0, 1.0, 786.0, 846.0, 4.0, false, 0.0
17, 5, 1.0, 0.0, 757.0, 795.0, 4.0, false, 0.0
17, 5, 1.0, 0.0, 1121.0, 1301.0, 7.0, false, 0.0
17, 5, 2.0, 0.0, 614.0, 657.0, 4.0, false, 0.0
17, 5, 3.0, 0.0, 1186.0, 1242.0, 6.0, false, 0.0
17, 5, 3.0, 0.0, 1208.0, 1254.0, 7.0, false, 0.0
17, 5, 3.0, 0.0, 1366.0, 1646.0, 13.0, false, 0.0
17, 5, 1.0, 0.0, 332.0, 370.0, 2.0, false, 0.0
17, 5, 0.0, 0.0, 647.0, 665.0, 3.0, false, 0.0
17, 5, 2.0, 0.0, 1372.0, 1652.0, 13.0, false, 0.0
17, 5, 5.0, 0.0, 857.0, 874.0, 3.0, false, 0.0
17, 5, 4.0, 1.0, 930.0, 941.0, 4.0, false, 0.0
17, 5, 6.0, 0.0, 1049.0, 1079.0, 6.0, false, 0.0
17, 5, 4.0, 0.0, 899.0, 933.0, 4.0, false, 0.0
17, 5, 4.0, 0.0, 1735.0, 1771.0, 18.0, false, 0.0
17, 5, 2.0, 0.0, 436.0, 472.0, 3.0, true, 2.0
17, 5, 4.0, 1.0, 1474.0, 1516.0, 9.0, false, 0.0
17, 5, 1.0, 0.0, 532.0, 641.0, 3.0, true, 8.0
17, 5, 1.0, 0.0, 1207.0, 1235.0, 6.0, false, 0.0
17, 5, 2.0, 0.0, 728.0, 761.0, 3.0, false, 0.0
17, 5, 2.0, 1.0, 605.0, 713.0, 3.0, true, 4.0
17, 5, 7.0, 0.0, 1810.0, 1850.0, 16.0, false, 0.0
17, 5, 1.0, 0.0, 341.0, 367.0, 2.0, true, 24.0
17, 5, 2.0, 1.0, 1091.0, 1165.0, 7.0, true, 4.0
17, 5, 1.0, 0.0, 812.0, 879.0, 5.0, true, 2.0
17, 5, 1.0, 0.0, 1077.0, 1180.0, 6.0, false, 0.0
17, 5, 3.0, 0.0, 1195.0, 1259.0, 8.0, false, 0.0
17, 5, 1.0, 1.0, 855.0, 932.0, 3.0, false, 0.0
17, 5, 2.0, 0.0, 1185.0, 1241.0, 6.0, false, 0.0
17, 5, 4.0, 0.0, 978.0, 994.0, 5.0, false, 0.0
17, 5, 17.0, 0.0, 28.0, 160.0, 1.0, false, 0.0
17, 5, 13.0, 0.0, 1073.0, 1096.0, 5.0, false, 0.0
17, 5, 2.0, 0.0, 557.0, 597.0, 3.0, false, 0.0
17, 5, 1.0, 0.0, 1115.0, 1241.0, 9.0, false, 0.0
17, 5, 3.0, 0.0, 1215.0, 1384.0, 7.0, true, 2.0
17, 5, 2.0, 0.0, 542.0, 621.0, 4.0, false, 0.0
17, 5, 3.0, 0.0, 608.0, 632.0, 5.0, true, 9.0
17, 5, 4.0, 0.0, 814.0, 870.0, 6.0, false, 0.0
17, 5, 4.0, 1.0, 1578.0, 1728.0, 18.0, false, 0.0
17, 5, 5.0, 0.0, 986.0, 1147.0, 9.0, false, 0.0
17, 5, 1.0, 0.0, 426.0, 561.0, 3.0, false, 0.0
17, 5, 2.0, 0.0, 987.0, 993.0, 5.0, false, 0.0
17, 5, 1.0, 0.0, 1085.0, 1225.0, 6.0, false, 0.0
17, 5, 1.0, 0.0, 593.0, 686.0, 4.0, false, 0.0
17, 5, 1.0, 0.0, 823.0, 836.0, 2.0, false, 0.0
17, 5, 2.0, 0.0, 877.0, 900.0, 5.0, false, 0.0
17, 5, 2.0, 0.0, 967.0, 1031.0, 5.0, false, 0.0
17, 5, 1.0, 0.0, 343.0, 370.0, 2.0, false, 0.0
17, 5, 2.0, 0.0, 1564.0, 1864.0, 16.0, false, 0.0
17, 5, 4.0, 1.0, 1349.0, 1378.0, 8.0, false, 0.0
17, 5, 1.0, 1.0, 671.0, 800.0, 3.0, true, 2.0
17, 5, 1.0, 1.0, 980.0, 1067.0, 6.0, true, 2.0
17, 5, 4.0, 1.0, 1914.0, 1932.0, 17.0, false, 0.0
17, 5, 0.0, 0.0, 303.0, 349.0, 2.0, false, 0.0
17, 5, 1.0, 0.0, 413.0, 467.0, 2.0, true, 14.0
17, 5, 1.0, 0.0, 356.0, 420.0, 3.0, false, 0.0
17, 5, 1.0, 0.0, 982.0, 1078.0, 4.0, false, 0.0
17, 5, 5.0, 0.0, 1558.0, 1630.0, 16.0, false, 0.0
17, 5, 2.0, 1.0, 1312.0, 1450.0, 9.0, false, 0.0
17, 5, 2.0, 0.0, 1477.0, 1507.0, 7.0, false, 0.0
17, 5, 1.0, 0.0, 1361.0, 1641.0, 13.0, false, 0.0
17, 5, 5.0, 1.0, 627.0, 702.0, 2.0, false, 0.0
17, 5, 7.0, 0.0, 1342.0, 1376.0, 6.0, false, 0.0
17, 5, 1.0, 1.0, 563.0, 607.0, 3.0, false, 0.0
17, 5, 7.0, 0.0, 1331.0, 1363.0, 6.0, false, 0.0
17, 5, 1.0, 0.0, 481.0, 512.0, 3.0, true, 8.0
