nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
26, 3, 1.0, 0.0, 1513.0, 1586.0, 30.0, false, 0.0
26, 3, 9.0, 0.0, 1846.0, 2052.0, 36.0, false, 0.0
26, 3, 1.0, 0.0, 1043.0, 1094.0, 7.0, false, 0.0
26, 3, 7.0, 0.0, 1619.0, 1646.0, 31.0, true, 50.0
26, 3, 3.0, 0.0, 2931.0, 3009.0, 47.0, false, 0.0
26, 3, 0.0, 0.0, 583.0, 792.0, 7.0, true, 66.0
26, 3, 3.0, 0.0, 1356.0, 1416.0, 13.0, false, 0.0
26, 3, 4.0, 0.0, 2083.0, 2187.0, 56.0, false, 0.0
26, 3, 0.0, 1.0, 480.0, 581.0, 5.0, false, 0.0
26, 3, 17.0, 0.0, 564.0, 909.0, 9.0, true, 50.0
26, 3, 6.0, 0.0, 992.0, 1773.0, 24.0, true, 50.0
26, 3, 7.0, 1.0, 1492.0, 1718.0, 38.0, false, 0.0
26, 3, 6.0, 0.0, 1417.0, 1444.0, 17.0, true, 50.0
26, 3, 1.0, 1.0, 1066.0, 1527.0, 10.0, true, 23.000000000000057
26, 3, 0.0, 1.0, 633.0, 879.0, 8.0, true, 69.0
26, 3, 4.0, 0.0, 254.0, 353.0, 3.0, true, 50.0
26, 3, 2.0, 0.0, 1888.0, 1945.0, 32.0, false, 0.0
26, 3, 0.0, 1.0, 186.0, 325.0, 2.0, false, 0.0
26, 3, 2.0, 0.0, 1578.0, 1633.0, 18.0, true, 40.0
26, 3, 0.0, 0.0, 267.0, 568.0, 4.0, true, 84.0
26, 3, 0.0, 1.0, 966.0, 1026.0, 6.0, false, 0.0
26, 3, 12.0, 0.0, 1160.0, 1203.0, 7.0, false, 0.0
26, 3, 8.0, 0.0, 1462.0, 1921.0, 35.0, true, 76.0
26, 3, 0.0, 0.0, 631.0, 770.0, 7.0, false, 0.0
26, 3, 6.0, 0.0, 886.0, 936.0, 9.0, false, 0.0
26, 3, 13.0, 0.0, 1896.0, 1969.0, 42.0, false, 0.0
26, 3, 2.0, 0.0, 2553.0, 2632.0, 39.0, false, 0.0
26, 3, 3.0, 0.0, 1593.0, 1663.0, 24.0, false, 0.0
26, 3, 2.0, 1.0, 1388.0, 1630.0, 33.0, false, 0.0
26, 3, 1.0, 0.0, 906.0, 1550.0, 15.0, true, 16.0
26, 3, 27.0, 1.0, 2544.0, 2561.0, 56.0, false, 0.0
26, 3, 50.0, 1.0, 1917.0, 2475.0, 29.0, true, 20.0
26, 3, 14.0, 0.0, 2595.0, 2611.0, 47.0, false, 0.0
26, 3, 3.0, 1.0, 337.0, 416.0, 2.0, false, 0.0
26, 3, 1.0, 0.0, 415.0, 561.0, 5.0, true, 80.0
26, 3, 3.0, 0.0, 1005.0, 1019.0, 9.0, false, 0.0
26, 3, 2.0, 0.0, 1630.0, 1870.0, 20.0, false, 0.0
26, 3, 14.0, 1.0, 2528.0, 3544.0, 36.0, false, 0.0
26, 3, 1.0, 1.0, 828.0, 1528.0, 8.0, false, 0.0
26, 3, 7.0, 0.0, 741.0, 824.0, 6.0, true, 80.0
26, 3, 2.0, 1.0, 1723.0, 1794.0, 28.0, false, 0.0
26, 3, 1.0, 0.0, 1275.0, 1326.0, 13.0, false, 0.0
26, 3, 1.0, 0.0, 895.0, 1280.0, 11.0, false, 0.0
26, 3, 1.0, 0.0, 660.0, 690.0, 5.0, false, 0.0
26, 3, 14.0, 0.0, 2344.0, 2362.0, 46.0, false, 0.0
26, 3, 13.0, 0.0, 2799.0, 2814.0, 48.0, false, 0.0
26, 3, 0.0, 0.0, 439.0, 554.0, 5.0, true, 54.0
26, 3, 0.0, 1.0, 758.0, 1073.0, 7.0, false, 0.0
26, 3, 2.0, 0.0, 1827.0, 1891.0, 39.0, false, 0.0
26, 3, 3.0, 0.0, 1147.0, 2097.0, 17.0, false, 0.0
26, 3, 3.0, 0.0, 2380.0, 2642.0, 39.0, false, 0.0
26, 3, 1.0, 0.0, 1434.0, 1529.0, 12.0, true, 70.0
26, 3, 9.0, 1.0, 1379.0, 1688.0, 19.0, true, 30.0
26, 3, 3.0, 1.0, 3456.0, 3544.0, 70.0, false, 0.0
26, 3, 23.0, 0.0, 616.0, 688.0, 7.0, true, 9.999999999999943
26, 3, 3.0, 1.0, 1539.0, 2429.0, 24.0, false, 0.0
26, 3, 5.0, 0.0, 1949.0, 1968.0, 49.0, false, 0.0
26, 3, 1.0, 0.0, 924.0, 1074.0, 14.0, true, 18.0
26, 3, 3.0, 0.0, 1207.0, 1341.0, 10.0, false, 0.0
26, 3, 23.0, 0.0, 1458.0, 2026.0, 24.0, true, 6.0
26, 3, 3.0, 1.0, 1942.0, 1960.0, 34.0, false, 0.0
26, 3, 10.0, 0.0, 2583.0, 2590.0, 49.0, false, 0.0
26, 3, 6.0, 0.0, 1141.0, 1236.0, 16.0, true, 54.0
26, 3, 2.0, 1.0, 869.0, 972.0, 8.0, true, 35.0
26, 3, 0.0, 0.0, 662.0, 887.0, 7.0, true, 12.0
26, 3, 1.0, 0.0, 734.0, 820.0, 5.0, true, 60.0
26, 3, 0.0, 1.0, 602.0, 833.0, 5.0, false, 0.0
26, 3, 1.0, 0.0, 432.0, 723.0, 6.0, true, 114.0
26, 3, 11.0, 1.0, 897.0, 1228.0, 12.0, true, 140.0
26, 3, 3.0, 1.0, 2182.0, 2271.0, 50.0, true, 14.0
26, 3, 22.0, 0.0, 1269.0, 1435.0, 13.0, true, 70.0
26, 3, 1.0, 0.0, 1183.0, 1573.0, 23.0, true, 12.0
26, 3, 2.0, 0.0, 1687.0, 1757.0, 24.0, true, 45.0
26, 3, 51.0, 0.0, 2424.0, 2627.0, 67.0, true, 24.000000000000227
26, 3, 1.0, 1.0, 1039.0, 1099.0, 10.0, false, 0.0
26, 3, 119.0, 0.0, 2644.0, 2653.0, 73.0, false, 0.0
26, 3, 1.0, 0.0, 1930.0, 2697.0, 21.0, false, 0.0
26, 3, 13.0, 0.0, 2812.0, 2828.0, 41.0, false, 0.0
26, 3, 1.0, 1.0, 883.0, 934.0, 7.0, false, 0.0
26, 3, 4.0, 1.0, 1489.0, 1575.0, 16.0, true, 12.0
26, 3, 2.0, 0.0, 2167.0, 2230.0, 52.0, false, 0.0
26, 3, 46.0, 0.0, 1811.0, 1852.0, 38.0, true, 24.0
26, 3, 3.0, 1.0, 2477.0, 2549.0, 76.0, false, 0.0
26, 3, 2.0, 0.0, 1847.0, 1958.0, 54.0, false, 0.0
26, 3, 11.0, 1.0, 1544.0, 1765.0, 43.0, true, 84.0
26, 3, 2.0, 0.0, 1339.0, 1563.0, 15.0, false, 0.0
26, 3, 28.0, 1.0, 2198.0, 2899.0, 28.0, false, 0.0
26, 3, 2.0, 0.0, 1259.0, 1528.0, 15.0, true, 15.0
26, 3, 7.0, 0.0, 791.0, 902.0, 7.0, true, 125.0
