nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
22, 5, 19.0, 0.0, 4426.0, 4479.0, 66.0, false, 0.0
22, 5, 3.0, 0.0, 1817.0, 2167.0, 23.0, false, 0.0
22, 5, 9.0, 1.0, 6030.0, 6150.0, 95.0, false, 0.0
22, 5, 8.0, 0.0, 4458.0, 4518.0, 65.0, false, 0.0
22, 5, 2.0, 0.0, 1699.0, 1915.0, 23.0, false, 0.0
22, 5, 1.0, 1.0, 891.0, 1135.0, 8.0, true, 8.0
22, 5, 3.0, 0.0, 1089.0, 1117.0, 6.0, false, 0.0
22, 5, 25.0, 0.0, 3571.0, 3681.0, 70.0, false, 0.0
22, 5, 19.0, 0.0, 3048.0, 3122.0, 35.0, false, 0.0
22, 5, 2.0, 0.0, 835.0, 947.0, 6.0, true, 12.0
22, 5, 4.0, 0.0, 2912.0, 3206.0, 41.0, false, 0.0
22, 5, 17.0, 1.0, 3124.0, 3272.0, 36.0, false, 0.0
22, 5, 6.0, 0.0, 2743.0, 2767.0, 37.0, false, 0.0
22, 5, 20.0, 0.0, 3011.0, 3179.0, 18.0, false, 0.0
22, 5, 16.0, 0.0, 4461.0, 4567.0, 76.0, true, 2.0
22, 5, 148.0, 0.0, 2891.0, 2905.0, 16.0, false, 0.0
22, 5, 3.0, 0.0, 521.0, 558.0, 2.0, false, 0.0
22, 5, 12.0, 0.0, 3838.0, 4126.0, 57.0, false, 0.0
22, 5, 3.0, 0.0, 2032.0, 2317.0, 13.0, true, 10.0
22, 5, 2.0, 1.0, 1680.0, 1749.0, 20.0, true, 10.0
22, 5, 5.0, 1.0, 1961.0, 2042.0, 19.0, false, 0.0
22, 5, 3.0, 1.0, 920.0, 1034.0, 6.0, true, 4.0
22, 5, 46.0, 0.0, 2891.0, 3287.0, 26.0, false, 0.0
22, 5, 6.0, 0.0, 3433.0, 3501.0, 45.0, false, 0.0
22, 5, 3.0, 0.0, 1149.0, 1197.0, 6.0, true, 12.0
22, 5, 9.0, 0.0, 2120.0, 2204.0, 27.0, false, 0.0
22, 5, 2.0, 1.0, 1438.0, 1811.0, 20.0, true, 23.99999999999997
22, 5, 12.0, 0.0, 4101.0, 4395.0, 70.0, false, 0.0
22, 5, 2.0, 1.0, 1548.0, 1843.0, 14.0, false, 0.0
22, 5, 7.0, 0.0, 2634.0, 2995.0, 27.0, false, 0.0
22, 5, 6.0, 0.0, 2288.0, 2354.0, 20.0, false, 0.0
22, 5, 28.0, 1.0, 2655.0, 2680.0, 27.0, false, 0.0
22, 5, 2.0, 0.0, 850.0, 955.0, 5.0, true, 6.0
22, 5, 141.0, 1.0, 4535.0, 4569.0, 56.0, false, 0.0
22, 5, 4.0, 1.0, 1831.0, 2132.0, 25.0, false, 0.0
22, 5, 3.0, 0.0, 1693.0, 2072.0, 21.0, true, 2.0
22, 5, 7.0, 0.0, 3103.0, 3212.0, 58.0, false, 0.0
22, 5, 11.0, 0.0, 2939.0, 3231.0, 37.0, true, 4.0
22, 5, 22.0, 1.0, 3859.0, 3912.0, 58.0, false, 0.0
22, 5, 9.0, 0.0, 2986.0, 3350.0, 56.0, false, 0.0
22, 5, 66.0, 0.0, 2211.0, 2267.0, 33.0, false, 0.0
22, 5, 2.0, 0.0, 637.0, 729.0, 4.0, true, 36.0
22, 5, 10.0, 0.0, 4040.0, 4120.0, 78.0, false, 0.0
22, 5, 6.0, 0.0, 1293.0, 1336.0, 8.0, false, 0.0
22, 5, 12.0, 0.0, 2354.0, 2404.0, 21.0, false, 0.0
22, 5, 2.0, 0.0, 629.0, 682.0, 4.0, true, 18.0
22, 5, 14.0, 1.0, 2456.0, 2720.0, 37.0, true, 2.0
22, 5, 2.0, 0.0, 1671.0, 1806.0, 18.0, true, 10.0
22, 5, 17.0, 0.0, 2580.0, 2621.0, 36.0, false, 0.0
22, 5, 15.0, 0.0, 4686.0, 4786.0, 75.0, false, 0.0
22, 5, 19.0, 0.0, 1983.0, 2076.0, 22.0, false, 0.0
22, 5, 5.0, 0.0, 3332.0, 3689.0, 49.0, false, 0.0
22, 5, 7.0, 0.0, 4086.0, 4121.0, 120.0, false, 0.0
22, 5, 28.0, 1.0, 4617.0, 4731.0, 93.0, true, 2.0
22, 5, 18.0, 0.0, 2564.0, 2739.0, 38.0, false, 0.0
22, 5, 11.0, 1.0, 4402.0, 4996.0, 53.0, false, 0.0
22, 5, 17.0, 1.0, 4721.0, 4867.0, 134.0, false, 0.0
22, 5, 7.0, 0.0, 2776.0, 2873.0, 42.0, true, 2.0
22, 5, 7.0, 1.0, 2441.0, 2486.0, 23.0, false, 0.0
22, 5, 12.0, 1.0, 2752.0, 2796.0, 28.0, false, 0.0
22, 5, 2.0, 0.0, 1701.0, 1979.0, 19.0, true, 4.0
22, 5, 12.0, 0.0, 2025.0, 2194.0, 34.0, false, 0.0
22, 5, 50.0, 0.0, 2955.0, 3018.0, 19.0, false, 0.0
22, 5, 4.0, 1.0, 3391.0, 3421.0, 68.0, false, 0.0
22, 5, 13.0, 1.0, 2416.0, 2762.0, 24.0, false, 0.0
22, 5, 13.0, 1.0, 3718.0, 3802.0, 50.0, true, 2.0
22, 5, 7.0, 0.0, 3087.0, 3304.0, 39.0, false, 0.0
22, 5, 49.0, 0.0, 4726.0, 4779.0, 60.0, false, 0.0
22, 5, 8.0, 0.0, 5381.0, 5885.0, 84.0, false, 0.0
22, 5, 10.0, 1.0, 2927.0, 2998.0, 32.0, true, 2.0
22, 5, 39.0, 0.0, 5030.0, 5656.0, 127.0, false, 0.0
22, 5, 9.0, 1.0, 3625.0, 3961.0, 75.0, false, 0.0
22, 5, 61.0, 0.0, 4367.0, 4395.0, 57.0, false, 0.0
22, 5, 4.0, 1.0, 1450.0, 1585.0, 20.0, false, 0.0
22, 5, 6.0, 1.0, 3698.0, 4181.0, 55.0, false, 0.0
22, 5, 2.0, 0.0, 1248.0, 1366.0, 10.0, true, 6.0
22, 5, 12.0, 0.0, 1663.0, 1782.0, 24.0, false, 0.0
22, 5, 26.0, 0.0, 1753.0, 1873.0, 16.0, true, 8.0
22, 5, 4.0, 0.0, 1606.0, 1846.0, 23.0, true, 6.0
22, 5, 1.0, 0.0, 900.0, 1065.0, 7.0, false, 0.0
22, 5, 8.0, 0.0, 3242.0, 3295.0, 54.0, false, 0.0
22, 5, 15.0, 1.0, 4960.0, 5020.0, 92.0, false, 0.0
22, 5, 5.0, 1.0, 1460.0, 1655.0, 11.0, true, 2.0
22, 5, 3.0, 0.0, 2086.0, 2186.0, 17.0, true, 8.0
22, 5, 13.0, 1.0, 1240.0, 1381.0, 8.0, true, 4.0
22, 5, 3.0, 0.0, 1854.0, 1924.0, 19.0, false, 0.0
22, 5, 9.0, 1.0, 4764.0, 4800.0, 85.0, false, 0.0
22, 5, 10.0, 0.0, 6594.0, 6702.0, 137.0, false, 0.0
22, 5, 8.0, 1.0, 2543.0, 2615.0, 26.0, false, 0.0
22, 5, 6.0, 0.0, 1926.0, 2026.0, 20.0, false, 0.0
22, 5, 33.0, 0.0, 4029.0, 4143.0, 73.0, true, 2.0
22, 5, 45.0, 0.0, 1550.0, 1673.0, 16.0, false, 0.0
22, 5, 10.0, 0.0, 4692.0, 5322.0, 66.0, false, 0.0
22, 5, 1.0, 0.0, 517.0, 588.0, 3.0, true, 12.0
22, 5, 7.0, 0.0, 3426.0, 3749.0, 44.0, true, 4.0
22, 5, 3.0, 0.0, 1052.0, 1124.0, 7.0, false, 0.0
22, 5, 4.0, 0.0, 1814.0, 2054.0, 15.0, false, 0.0
22, 5, 3.0, 1.0, 2175.0, 2450.0, 25.0, true, 2.0
22, 5, 5.0, 0.0, 4037.0, 4357.0, 108.0, false, 0.0
22, 5, 50.0, 0.0, 4726.0, 4779.0, 64.0, false, 0.0
22, 5, 2.0, 1.0, 2036.0, 2708.0, 31.0, true, 6.0
22, 5, 8.0, 0.0, 4323.0, 4431.0, 74.0, false, 0.0
22, 5, 3.0, 0.0, 1399.0, 1429.0, 9.0, false, 0.0
22, 5, 21.0, 0.0, 3834.0, 3860.0, 36.0, false, 0.0
22, 5, 7.0, 0.0, 1760.0, 1858.0, 21.0, false, 0.0
22, 5, 3.0, 0.0, 1105.0, 1270.0, 8.0, true, 4.0
22, 5, 4.0, 0.0, 2151.0, 2359.0, 23.0, true, 6.0
22, 5, 44.0, 0.0, 5450.0, 5511.0, 117.0, false, 0.0
22, 5, 4.0, 0.0, 2329.0, 2429.0, 32.0, false, 0.0
22, 5, 4.0, 0.0, 1742.0, 2232.0, 17.0, false, 0.0
22, 5, 29.0, 0.0, 1537.0, 1597.0, 10.0, true, 2.0
22, 5, 17.0, 0.0, 2722.0, 2779.0, 36.0, false, 0.0
22, 5, 4.0, 0.0, 2095.0, 2326.0, 18.0, false, 0.0
22, 5, 56.0, 0.0, 2945.0, 3427.0, 39.0, false, 0.0
22, 5, 2.0, 0.0, 1378.0, 1714.0, 19.0, false, 0.0
22, 5, 8.0, 0.0, 1511.0, 1735.0, 27.0, true, 27.0
22, 5, 28.0, 0.0, 2468.0, 2616.0, 17.0, false, 0.0
22, 5, 2.0, 0.0, 1210.0, 1479.0, 7.0, false, 0.0
22, 5, 6.0, 0.0, 2826.0, 3090.0, 39.0, false, 0.0
22, 5, 7.0, 0.0, 2855.0, 2915.0, 39.0, false, 0.0
22, 5, 8.0, 0.0, 1153.0, 1241.0, 7.0, true, 24.0
22, 5, 4.0, 1.0, 1783.0, 1804.0, 22.0, false, 0.0
22, 5, 33.0, 1.0, 5380.0, 5500.0, 116.0, false, 0.0
22, 5, 4.0, 1.0, 3346.0, 3769.0, 35.0, false, 0.0
22, 5, 49.0, 1.0, 2955.0, 3018.0, 23.0, false, 0.0
22, 5, 8.0, 0.0, 2671.0, 2711.0, 35.0, false, 0.0
22, 5, 8.0, 0.0, 3953.0, 4053.0, 48.0, false, 0.0
22, 5, 17.0, 0.0, 1944.0, 2133.0, 24.0, true, 96.0
22, 5, 1.0, 0.0, 1065.0, 1218.0, 5.0, true, 10.0
22, 5, 4.0, 0.0, 1445.0, 1580.0, 8.0, true, 8.0
22, 5, 2.0, 0.0, 2036.0, 2111.0, 23.0, false, 0.0
22, 5, 3.0, 1.0, 1626.0, 1749.0, 17.0, false, 0.0
22, 5, 5.0, 1.0, 1692.0, 1738.0, 15.0, false, 0.0
22, 5, 0.0, 0.0, 378.0, 439.0, 2.0, false, 0.0
22, 5, 2.0, 1.0, 894.0, 1043.0, 5.0, false, 0.0
22, 5, 32.0, 0.0, 1863.0, 1991.0, 16.0, false, 0.0
22, 5, 2.0, 0.0, 1255.0, 1445.0, 7.0, true, 8.0
22, 5, 15.0, 0.0, 5408.0, 5590.0, 99.0, false, 0.0
22, 5, 5.0, 0.0, 3184.0, 3610.0, 43.0, true, 6.0
22, 5, 12.0, 1.0, 1361.0, 1424.0, 9.0, false, 0.0
22, 5, 4.0, 0.0, 2496.0, 2854.0, 25.0, true, 6.0
22, 5, 8.0, 0.0, 1544.0, 1591.0, 9.0, false, 0.0
22, 5, 2.0, 1.0, 1522.0, 1739.0, 15.0, true, 12.0
22, 5, 2.0, 0.0, 730.0, 769.0, 2.0, false, 0.0
22, 5, 11.0, 0.0, 2119.0, 2159.0, 16.0, false, 0.0
22, 5, 6.0, 0.0, 1188.0, 1466.0, 11.0, false, 0.0
22, 5, 2.0, 1.0, 1212.0, 1483.0, 7.0, false, 0.0
22, 5, 2.0, 1.0, 1131.0, 1365.0, 9.0, true, 9.0
22, 5, 8.0, 0.0, 2624.0, 2792.0, 18.0, false, 0.0
22, 5, 7.0, 0.0, 4425.0, 4761.0, 59.0, false, 0.0
22, 5, 12.0, 0.0, 3420.0, 3510.0, 77.0, false, 0.0
22, 5, 20.0, 1.0, 2538.0, 2694.0, 17.0, false, 0.0
22, 5, 16.0, 0.0, 1713.0, 1772.0, 23.0, true, 12.0
22, 5, 0.0, 0.0, 881.0, 1021.0, 5.0, true, 14.0
22, 5, 12.0, 0.0, 2495.0, 2657.0, 28.0, false, 0.0
22, 5, 3.0, 0.0, 2394.0, 2474.0, 31.0, false, 0.0
