nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
21, 5, 23.0, 1.0, 1696.0, 1729.0, 17.0, false, 0.0
21, 5, 26.0, 0.0, 1912.0, 1991.0, 19.0, true, 6.0
21, 5, 12.0, 0.0, 3080.0, 3478.0, 31.0, false, 0.0
21, 5, 10.0, 0.0, 2591.0, 3054.0, 29.0, true, 4.0
21, 5, 10.0, 0.0, 2611.0, 2719.0, 50.0, false, 0.0
21, 5, 6.0, 0.0, 2391.0, 2661.0, 23.0, false, 0.0
21, 5, 3.0, 0.0, 2690.0, 3195.0, 27.0, false, 0.0
21, 5, 4.0, 1.0, 3264.0, 3320.0, 71.0, false, 0.0
21, 5, 25.0, 0.0, 3194.0, 3589.0, 38.0, false, 0.0
21, 5, 29.0, 0.0, 2303.0, 2359.0, 16.0, false, 0.0
21, 5, 5.0, 0.0, 3120.0, 3365.0, 51.0, false, 0.0
21, 5, 18.0, 0.0, 4678.0, 4878.0, 94.0, false, 0.0
21, 5, 14.0, 1.0, 4319.0, 4435.0, 71.0, false, 0.0
21, 5, 5.0, 1.0, 2371.0, 2483.0, 43.0, false, 0.0
21, 5, 2.0, 0.0, 1383.0, 1454.0, 8.0, false, 0.0
21, 5, 4.0, 0.0, 2830.0, 3550.0, 67.0, false, 0.0
21, 5, 1.0, 0.0, 1230.0, 1341.0, 8.0, false, 0.0
21, 5, 3.0, 1.0, 2446.0, 2523.0, 35.0, false, 0.0
21, 5, 9.0, 0.0, 2328.0, 2430.0, 27.0, true, 4.0
21, 5, 13.0, 0.0, 1899.0, 1957.0, 23.0, true, 2.0
21, 5, 3.0, 1.0, 2073.0, 2459.0, 21.0, true, 2.0
21, 5, 24.0, 1.0, 3748.0, 3858.0, 69.0, false, 0.0
21, 5, 1.0, 0.0, 1075.0, 1213.0, 6.0, true, 4.0
21, 5, 9.0, 1.0, 2642.0, 2704.0, 45.0, false, 0.0
21, 5, 3.0, 0.0, 2075.0, 2079.0, 22.0, false, 0.0
21, 5, 13.0, 1.0, 2982.0, 3052.0, 57.0, false, 0.0
21, 5, 8.0, 0.0, 4107.0, 4683.0, 39.0, false, 0.0
21, 5, 7.0, 0.0, 2429.0, 2576.0, 12.0, false, 0.0
21, 5, 15.0, 0.0, 1392.0, 1436.0, 8.0, false, 0.0
21, 5, 5.0, 0.0, 3125.0, 3431.0, 41.0, false, 0.0
21, 5, 6.0, 1.0, 3684.0, 4210.0, 72.0, false, -5.6843418860808015E-14
21, 5, 12.0, 0.0, 4187.0, 4287.0, 76.0, false, 0.0
21, 5, 6.0, 0.0, 2541.0, 2669.0, 27.0, true, 2.0
21, 5, 18.0, 1.0, 2991.0, 3584.0, 50.0, false, 0.0
21, 5, 8.0, 0.0, 1662.0, 1701.0, 15.0, false, 0.0
21, 5, 14.0, 0.0, 2700.0, 2740.0, 49.0, false, 0.0
21, 5, 1.0, 0.0, 1229.0, 1453.0, 6.0, false, 0.0
21, 5, 26.0, 0.0, 1329.0, 1417.0, 7.0, false, 0.0
21, 5, 14.0, 0.0, 2421.0, 2481.0, 24.0, true, 2.0
21, 5, 3.0, 0.0, 1720.0, 1845.0, 19.0, false, 0.0
21, 5, 2.0, 0.0, 1172.0, 1327.0, 7.0, true, 8.0
21, 5, 12.0, 1.0, 2403.0, 2669.0, 32.0, false, 0.0
21, 5, 10.0, 0.0, 2049.0, 2121.0, 17.0, false, 0.0
21, 5, 13.0, 1.0, 860.0, 924.0, 5.0, true, 24.0
21, 5, 7.0, 0.0, 1786.0, 1874.0, 17.0, false, 0.0
21, 5, 4.0, 1.0, 1856.0, 2064.0, 28.0, false, 0.0
21, 5, 3.0, 0.0, 1992.0, 2042.0, 29.0, false, 0.0
21, 5, 3.0, 0.0, 645.0, 713.0, 5.0, true, 40.0
21, 5, 5.0, 0.0, 1472.0, 1517.0, 6.0, false, 0.0
21, 5, 17.0, 0.0, 1862.0, 1898.0, 16.0, false, 0.0
21, 5, 48.0, 0.0, 1936.0, 1949.0, 14.0, false, 0.0
21, 5, 3.0, 0.0, 1871.0, 2438.0, 24.0, false, 0.0
21, 5, 5.0, 2.0, 3105.0, 3645.0, 46.0, false, 0.0
21, 5, 10.0, 0.0, 2374.0, 2424.0, 26.0, true, 6.0
21, 5, 7.0, 0.0, 3550.0, 4055.0, 46.0, true, 2.0
21, 5, 3.0, 0.0, 774.0, 900.0, 7.0, true, 72.0
21, 5, 1.0, 0.0, 389.0, 443.0, 2.0, false, 0.0
21, 5, 4.0, 0.0, 3938.0, 3973.0, 119.0, false, 0.0
21, 5, 7.0, 0.0, 1676.0, 1757.0, 21.0, true, 2.0
21, 5, 18.0, 0.0, 3420.0, 3501.0, 66.0, true, 2.0
21, 5, 12.0, 0.0, 2306.0, 2559.0, 25.0, true, 2.0
21, 5, 6.0, 1.0, 1682.0, 1976.0, 15.0, false, 0.0
21, 5, 15.0, 1.0, 3702.0, 3992.0, 83.0, false, 0.0
21, 5, 27.0, 0.0, 2211.0, 2224.0, 17.0, false, 0.0
21, 5, 8.0, 1.0, 1835.0, 1850.0, 16.0, false, 0.0
21, 5, 4.0, 0.0, 2913.0, 3081.0, 49.0, true, 4.0
21, 5, 3.0, 0.0, 1152.0, 1219.0, 9.0, true, 2.0
21, 5, 5.0, 0.0, 3052.0, 3084.0, 41.0, false, 0.0
21, 5, 6.0, 0.0, 3767.0, 3875.0, 38.0, false, 0.0
21, 5, 0.0, 0.0, 341.0, 387.0, 2.0, true, 12.0
21, 5, 3.0, 1.0, 3318.0, 3598.0, 44.0, false, 0.0
21, 5, 14.0, 0.0, 1553.0, 1705.0, 18.0, true, 8.0
21, 5, 5.0, 0.0, 2640.0, 3030.0, 34.0, false, 0.0
21, 5, 1.0, 0.0, 435.0, 492.0, 3.0, true, 27.0
21, 5, 3.0, 0.0, 1352.0, 1540.0, 13.0, true, 8.0
21, 5, 5.0, 0.0, 380.0, 427.0, 2.0, true, 32.0
21, 5, 5.0, 1.0, 2131.0, 2195.0, 21.0, false, 0.0
21, 5, 9.0, 1.0, 4608.0, 4932.0, 83.0, false, 0.0
21, 5, 5.0, 0.0, 2142.0, 2166.0, 18.0, false, 0.0
21, 5, 14.0, 1.0, 1042.0, 1168.0, 7.0, false, 0.0
21, 5, 6.0, 1.0, 3255.0, 3324.0, 44.0, false, 0.0
21, 5, 3.0, 0.0, 2724.0, 2778.0, 27.0, true, 4.0
21, 5, 5.0, 0.0, 1698.0, 1926.0, 22.0, false, 0.0
21, 5, 3.0, 0.0, 1100.0, 1127.0, 5.0, false, 0.0
21, 5, 2.0, 0.0, 2256.0, 2288.0, 29.0, false, 0.0
21, 5, 4.0, 0.0, 2267.0, 2282.0, 22.0, false, 0.0
21, 5, 7.0, 0.0, 2417.0, 2561.0, 18.0, false, 0.0
21, 5, 12.0, 0.0, 1887.0, 2179.0, 21.0, true, 6.0
21, 5, 13.0, 0.0, 1880.0, 1961.0, 21.0, true, 2.0
21, 5, 7.0, 1.0, 4609.0, 5239.0, 72.0, false, 0.0
21, 5, 7.0, 0.0, 4149.0, 5208.0, 63.0, false, 0.0
21, 5, 32.0, 0.0, 2158.0, 2171.0, 13.0, false, 0.0
21, 5, 2.0, 1.0, 2400.0, 2569.0, 43.0, true, 2.0
21, 5, 16.0, 0.0, 2527.0, 2840.0, 28.0, false, 0.0
21, 5, 4.0, 1.0, 2715.0, 3243.0, 22.0, false, 0.0
21, 5, 9.0, 0.0, 2225.0, 2286.0, 30.0, true, 2.0
21, 5, 10.0, 0.0, 1700.0, 1874.0, 14.0, false, 0.0
21, 5, 5.0, 1.0, 3854.0, 4358.0, 54.0, false, 0.0
21, 5, 27.0, 0.0, 1500.0, 1531.0, 6.0, false, 0.0
21, 5, 7.0, 0.0, 2624.0, 2846.0, 44.0, false, 0.0
21, 5, 3.0, 1.0, 2468.0, 2579.0, 33.0, true, 4.0
21, 5, 2.0, 0.0, 1493.0, 1501.0, 9.0, false, 0.0
21, 5, 2.0, 0.0, 1952.0, 2212.0, 20.0, false, 0.0
21, 5, 45.0, 0.0, 2204.0, 2268.0, 17.0, false, 0.0
21, 5, 8.0, 0.0, 2338.0, 2401.0, 16.0, false, 0.0
21, 5, 3.0, 0.0, 2565.0, 2611.0, 49.0, true, 2.0
21, 5, 7.0, 0.0, 2730.0, 2787.0, 27.0, false, 0.0
21, 5, 13.0, 1.0, 2862.0, 2899.0, 32.0, false, 0.0
21, 5, 13.0, 0.0, 1541.0, 1693.0, 20.0, true, 6.0
21, 5, 10.0, 0.0, 1944.0, 1987.0, 23.0, false, 0.0
21, 5, 5.0, 1.0, 3276.0, 3540.0, 74.0, false, 0.0
21, 5, 1.0, 0.0, 1231.0, 1270.0, 8.0, true, 10.0
21, 5, 1.0, 0.0, 1474.0, 1618.0, 15.0, true, 4.0
21, 5, 15.0, 1.0, 4559.0, 4737.0, 71.0, false, 0.0
21, 5, 2.0, 0.0, 769.0, 814.0, 4.0, false, 0.0
21, 5, 22.0, 0.0, 3356.0, 3496.0, 62.0, false, 0.0
21, 5, 6.0, 1.0, 1183.0, 1222.0, 5.0, true, 32.0
21, 5, 4.0, 0.0, 2839.0, 3085.0, 54.0, false, 0.0
21, 5, 3.0, 0.0, 1961.0, 1977.0, 27.0, false, 0.0
21, 5, 4.0, 1.0, 1068.0, 1167.0, 6.0, true, 6.0
21, 5, 2.0, 0.0, 1476.0, 1493.0, 10.0, false, 0.0
21, 5, 8.0, 1.0, 2143.0, 2507.0, 32.0, false, 0.0
21, 5, 8.0, 0.0, 2411.0, 2478.0, 22.0, false, 0.0
21, 5, 8.0, 1.0, 5346.0, 5454.0, 94.0, false, 0.0
21, 5, 4.0, 0.0, 3069.0, 3165.0, 50.0, false, 0.0
21, 5, 2.0, 0.0, 996.0, 1045.0, 5.0, false, 0.0
21, 5, 6.0, 0.0, 3536.0, 3788.0, 72.0, false, 0.0
21, 5, 3.0, 0.0, 2262.0, 2556.0, 23.0, false, 0.0
21, 5, 21.0, 0.0, 2269.0, 2302.0, 20.0, false, 0.0
21, 5, 3.0, 0.0, 1475.0, 1610.0, 22.0, false, 0.0
21, 5, 7.0, 0.0, 1100.0, 1124.0, 5.0, false, 0.0
21, 5, 6.0, 1.0, 4183.0, 4233.0, 67.0, false, 0.0
21, 5, 13.0, 0.0, 3902.0, 3950.0, 50.0, false, 0.0
21, 5, 4.0, 0.0, 1688.0, 2118.0, 23.0, true, 4.0
21, 5, 2.0, 0.0, 1424.0, 1471.0, 6.0, false, 0.0
21, 5, 15.0, 0.0, 2525.0, 2628.0, 37.0, true, 2.0
