nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
30, 2, 3.0, 0.0, 1357.0, 1419.0, 19.0, true, 26.0
30, 2, 4.0, 0.0, 1363.0, 1578.0, 29.0, true, 26.99999999999997
30, 2, 1.0, 0.0, 697.0, 775.0, 7.0, false, 0.0
30, 2, 5.0, 1.0, 1575.0, 1595.0, 28.0, false, 0.0
30, 2, 5.0, 0.0, 1911.0, 1925.0, 34.0, false, 0.0
30, 2, 1.0, 0.0, 605.0, 1015.0, 6.0, true, 39.99999999999997
30, 2, 2.0, 0.0, 744.0, 1229.0, 6.0, true, 30.0
30, 2, 1.0, 0.0, 1013.0, 1052.0, 12.0, false, 0.0
30, 2, 4.0, 0.0, 755.0, 919.0, 13.0, true, 34.999999999999986
30, 2, 4.0, 0.0, 463.0, 595.0, 6.0, true, 16.0
30, 2, 1.0, 0.0, 312.0, 584.0, 5.0, true, 36.0
30, 2, 2.0, 0.0, 484.0, 731.0, 7.0, true, 42.0
30, 2, 5.0, 0.0, 1684.0, 1701.0, 24.0, false, 0.0
30, 2, 2.0, 0.0, 1242.0, 1269.0, 13.0, false, 0.0
30, 2, 2.0, 0.0, 744.0, 1229.0, 8.0, true, 30.0
30, 2, 0.0, 0.0, 1250.0, 1271.0, 14.0, false, 0.0
30, 2, 1.0, 1.0, 449.0, 565.0, 4.0, false, 0.0
30, 2, 0.0, 0.0, 486.0, 849.0, 5.0, true, 27.0
30, 2, 9.0, 0.0, 1620.0, 1653.0, 35.0, true, 12.0
30, 2, 1.0, 0.0, 541.0, 832.0, 7.0, true, 50.0
30, 2, 2.0, 0.0, 1016.0, 1215.0, 14.0, true, 47.99999999999997
30, 2, 1.0, 0.0, 1080.0, 1770.0, 15.0, true, 5.0
30, 2, 1.0, 0.0, 489.0, 1370.0, 4.0, true, 8.0
30, 2, 6.0, 0.0, 1027.0, 1252.0, 16.0, true, 54.0
30, 2, 1.0, 0.0, 310.0, 442.0, 3.0, false, 0.0
30, 2, 2.0, 0.0, 986.0, 1092.0, 14.0, true, 33.0
30, 2, 2.0, 0.0, 698.0, 924.0, 9.0, true, 48.0
30, 2, 0.0, 0.0, 425.0, 1185.0, 4.0, true, 12.0
30, 2, 0.0, 0.0, 91.0, 339.0, 2.0, true, 10.0
30, 2, 2.0, 0.0, 1302.0, 1330.0, 15.0, false, 0.0
30, 2, 2.0, 0.0, 882.0, 939.0, 9.0, false, 0.0
30, 2, 2.0, 0.0, 1060.0, 1100.0, 10.0, false, 0.0
30, 2, 2.0, 1.0, 1504.0, 1519.0, 18.0, false, 0.0
30, 2, 4.0, 0.0, 390.0, 495.0, 3.0, false, 0.0
30, 2, 3.0, 0.0, 1602.0, 1618.0, 26.0, false, 0.0
30, 2, 4.0, 0.0, 260.0, 381.0, 3.0, true, 2.0
30, 2, 5.0, 0.0, 1078.0, 1499.0, 9.0, true, 27.999999999999943
30, 2, 5.0, 0.0, 1684.0, 1701.0, 27.0, false, 0.0
30, 2, 1.0, 1.0, 550.0, 886.0, 5.0, true, 36.0
30, 2, 0.0, 0.0, 526.0, 1221.0, 5.0, true, 18.0
30, 2, 1.0, 0.0, 508.0, 628.0, 6.0, true, 11.999999999999972
30, 2, 0.0, 0.0, 505.0, 1297.0, 5.0, true, 8.0
30, 2, 1.0, 0.0, 934.0, 1298.0, 15.0, true, 30.000000000000043
30, 2, 3.0, 0.0, 837.0, 1021.0, 13.0, true, 45.0
30, 2, 2.0, 1.0, 1078.0, 1489.0, 11.0, true, 18.0
30, 2, 2.0, 0.0, 343.0, 464.0, 4.0, true, 3.0
30, 2, 1.0, 0.0, 573.0, 919.0, 6.0, true, 45.0
30, 2, 5.0, 0.0, 1119.0, 1161.0, 12.0, false, 0.0
30, 2, 0.0, 0.0, 305.0, 466.0, 2.0, false, 0.0
30, 2, 3.0, 0.0, 1408.0, 1511.0, 26.0, true, 30.0
30, 2, 7.0, 0.0, 1675.0, 2005.0, 30.0, false, 0.0
30, 2, 1.0, 0.0, 1504.0, 1519.0, 18.0, false, 0.0
30, 2, 0.0, 0.0, 274.0, 451.0, 3.0, false, 0.0
30, 2, 0.0, 0.0, 207.0, 504.0, 4.0, true, 36.0
30, 2, 0.0, 0.0, 321.0, 907.0, 3.0, true, 18.0
30, 2, 2.0, 0.0, 788.0, 856.0, 8.0, false, -1.4210854715202004E-14
30, 2, 1.0, 0.0, 648.0, 1023.0, 7.0, true, 27.99999999999997
30, 2, 0.0, 0.0, 267.0, 633.0, 4.0, true, 36.0
30, 2, 4.0, 1.0, 613.0, 808.0, 8.0, true, 36.0
30, 2, 1.0, 0.0, 790.0, 857.0, 6.0, false, 0.0
30, 2, 2.0, 0.0, 994.0, 1450.0, 15.0, true, 24.0
30, 2, 2.0, 0.0, 1028.0, 1250.0, 10.0, true, 35.00000000000006
30, 2, 1.0, 0.0, 618.0, 707.0, 5.0, false, 0.0
30, 2, 2.0, 0.0, 972.0, 1020.0, 10.0, false, 0.0
30, 2, 4.0, 0.0, 415.0, 591.0, 6.0, true, 24.0
30, 2, 9.0, 0.0, 409.0, 520.0, 5.0, true, 9.0
30, 2, 3.0, 0.0, 571.0, 662.0, 5.0, false, 0.0
30, 2, 2.0, 0.0, 611.0, 759.0, 8.0, true, 28.0
30, 2, 4.0, 0.0, 1057.0, 1242.0, 17.0, true, 50.0
30, 2, 5.0, 0.0, 390.0, 495.0, 3.0, false, 0.0
30, 2, 2.0, 0.0, 1133.0, 1178.0, 16.0, true, 12.0
30, 2, 3.0, 0.0, 894.0, 952.0, 7.0, false, 0.0
30, 2, 0.0, 0.0, 152.0, 357.0, 2.0, true, 16.0
30, 2, 2.0, 0.0, 1419.0, 1437.0, 17.0, false, 0.0
30, 2, 2.0, 0.0, 838.0, 1233.0, 6.0, true, 36.000000000000014
30, 2, 2.0, 0.0, 1148.0, 1669.0, 14.0, true, 12.0
30, 2, 0.0, 0.0, 489.0, 1370.0, 4.0, true, 8.0
30, 2, 10.0, 0.0, 846.0, 906.0, 8.0, false, 0.0
30, 2, 4.0, 0.0, 878.0, 944.0, 9.0, true, 8.0
30, 2, 0.0, 0.0, 313.0, 820.0, 4.0, true, 20.0
30, 2, 1.0, 0.0, 639.0, 1377.0, 5.0, true, 12.0
30, 2, 3.0, 0.0, 478.0, 698.0, 8.0, true, 35.0
30, 2, 3.0, 0.0, 1302.0, 1330.0, 16.0, false, 0.0
30, 2, 1.0, 0.0, 541.0, 642.0, 4.0, false, 0.0
30, 2, 3.0, 1.0, 1501.0, 1520.0, 20.0, false, 0.0
30, 2, 5.0, 1.0, 1373.0, 1469.0, 26.0, true, 36.0
30, 2, 1.0, 0.0, 328.0, 793.0, 4.0, true, 30.0
30, 2, 1.0, 0.0, 187.0, 351.0, 2.0, false, 0.0
30, 2, 2.0, 0.0, 862.0, 1113.0, 9.0, true, 48.99999999999997
30, 2, 0.0, 0.0, 505.0, 1297.0, 5.0, true, 8.0
30, 2, 0.0, 1.0, 394.0, 524.0, 3.0, false, 0.0
30, 2, 2.0, 0.0, 883.0, 1022.0, 11.0, true, 35.99999999999996
30, 2, 3.0, 0.0, 1181.0, 1494.0, 12.0, true, 21.000000000000128
30, 2, 2.0, 0.0, 774.0, 921.0, 11.0, true, 36.0
30, 2, 0.0, 0.0, 469.0, 1429.0, 6.0, true, 8.0
30, 2, 0.0, 0.0, 490.0, 715.0, 7.0, true, 44.0
30, 2, 0.0, 0.0, 530.0, 1065.0, 5.0, true, 21.0
30, 2, 9.0, 1.0, 2010.0, 2025.0, 38.0, false, 0.0
30, 2, 2.0, 0.0, 781.0, 1019.0, 12.0, true, 54.0
30, 2, 0.0, 0.0, 751.0, 1756.0, 13.0, true, 3.0
30, 2, 1.0, 0.0, 554.0, 1008.0, 6.0, true, 32.0
30, 2, 3.0, 0.0, 1265.0, 1674.0, 14.0, true, 14.0
30, 2, 5.0, 0.0, 1351.0, 1380.0, 16.0, false, 0.0
30, 2, 6.0, 0.0, 963.0, 1251.0, 9.0, true, 48.00000000000003
30, 2, 1.0, 1.0, 1214.0, 1676.0, 15.0, true, 6.0
30, 2, 4.0, 1.0, 1050.0, 1146.0, 13.0, true, 27.0
30, 2, 0.0, 0.0, 209.0, 630.0, 3.0, true, 24.0
30, 2, 1.0, 0.0, 775.0, 1383.0, 6.0, true, 16.0
30, 2, 4.0, 0.0, 263.0, 382.0, 2.0, false, 0.0
30, 2, 3.0, 1.0, 1700.0, 1714.0, 30.0, false, 0.0
30, 2, 0.0, 0.0, 195.0, 448.0, 4.0, true, 27.0
30, 2, 0.0, 0.0, 259.0, 865.0, 3.0, true, 18.0
30, 2, 0.0, 0.0, 446.0, 1113.0, 5.0, true, 21.0
30, 2, 3.0, 0.0, 219.0, 364.0, 2.0, true, 6.0
