nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
16, 6, 4.0, 0.0, 1651.0, 1911.0, 12.0, false, 0.0
16, 6, 3.0, 0.0, 547.0, 657.0, 3.0, false, 0.0
16, 6, 1.0, 0.0, 589.0, 653.0, 3.0, false, 0.0
16, 6, 0.0, 1.0, 500.0, 575.0, 2.0, false, 0.0
16, 6, 1.0, 0.0, 873.0, 1011.0, 5.0, false, 0.0
16, 6, 1.0, 0.0, 308.0, 437.0, 3.0, false, 0.0
16, 6, 5.0, 0.0, 841.0, 945.0, 3.0, false, 0.0
16, 6, 2.0, 0.0, 758.0, 874.0, 4.0, false, 0.0
16, 6, 3.0, 0.0, 414.0, 484.0, 2.0, false, 0.0
16, 6, 6.0, 0.0, 1592.0, 1753.0, 16.0, false, 0.0
16, 6, 4.0, 1.0, 1558.0, 1742.0, 15.0, false, 0.0
16, 6, 3.0, 0.0, 1159.0, 1205.0, 8.0, false, 0.0
16, 6, 4.0, 0.0, 1038.0, 1101.0, 8.0, false, 0.0
16, 6, 1.0, 0.0, 268.0, 295.0, 2.0, false, 0.0
16, 6, 3.0, 0.0, 1837.0, 1904.0, 25.0, false, 0.0
16, 6, 1.0, 0.0, 833.0, 899.0, 8.0, false, 0.0
16, 6, 3.0, 0.0, 664.0, 808.0, 3.0, false, 0.0
16, 6, 3.0, 0.0, 1277.0, 1367.0, 6.0, false, 0.0
16, 6, 2.0, 0.0, 976.0, 1187.0, 8.0, false, 0.0
16, 6, 58.0, 0.0, 1.0, 17.0, 0.0, false, 0.0
16, 6, 1.0, 0.0, 391.0, 424.0, 3.0, false, 0.0
16, 6, 4.0, 0.0, 2101.0, 2309.0, 30.0, false, 0.0
16, 6, 2.0, 0.0, 1324.0, 1500.0, 8.0, false, 0.0
16, 6, 1.0, 1.0, 745.0, 871.0, 3.0, false, 0.0
16, 6, 2.0, 0.0, 659.0, 702.0, 5.0, false, 0.0
16, 6, 4.0, 0.0, 2035.0, 2263.0, 23.0, false, 0.0
16, 6, 11.0, 0.0, 621.0, 725.0, 4.0, false, 0.0
16, 6, 2.0, 0.0, 270.0, 347.0, 3.0, false, 0.0
16, 6, 3.0, 0.0, 669.0, 731.0, 8.0, false, 0.0
16, 6, 3.0, 0.0, 457.0, 565.0, 3.0, false, 0.0
16, 6, 4.0, 0.0, 625.0, 746.0, 4.0, false, 0.0
16, 6, 1.0, 1.0, 1367.0, 1571.0, 9.0, false, 0.0
16, 6, 4.0, 0.0, 1348.0, 1445.0, 10.0, false, 0.0
16, 6, 3.0, 0.0, 1195.0, 1283.0, 7.0, false, 0.0
16, 6, 2.0, 0.0, 836.0, 955.0, 5.0, false, 0.0
16, 6, 1.0, 0.0, 723.0, 819.0, 6.0, false, 0.0
16, 6, 3.0, 0.0, 1062.0, 1237.0, 8.0, false, 0.0
16, 6, 6.0, 1.0, 1121.0, 1181.0, 13.0, false, 0.0
16, 6, 2.0, 1.0, 712.0, 842.0, 3.0, false, 0.0
16, 6, 12.0, 0.0, 687.0, 832.0, 3.0, false, 0.0
16, 6, 6.0, 1.0, 2270.0, 2514.0, 23.0, false, 0.0
16, 6, 4.0, 1.0, 599.0, 709.0, 3.0, false, 0.0
16, 6, 1.0, 0.0, 644.0, 735.0, 5.0, false, 0.0
16, 6, 7.0, 0.0, 1374.0, 1413.0, 14.0, false, 0.0
16, 6, 53.0, 0.0, 1.0, 17.0, 0.0, false, 0.0
16, 6, 2.0, 0.0, 1149.0, 1295.0, 7.0, false, 0.0
16, 6, 2.0, 0.0, 1172.0, 1358.0, 6.0, false, 0.0
16, 6, 3.0, 0.0, 1298.0, 1378.0, 7.0, false, 0.0
16, 6, 5.0, 0.0, 1632.0, 1708.0, 17.0, false, 0.0
16, 6, 1.0, 1.0, 534.0, 601.0, 4.0, false, 0.0
16, 6, 4.0, 0.0, 488.0, 533.0, 4.0, false, 0.0
16, 6, 7.0, 0.0, 2084.0, 2239.0, 21.0, false, 0.0
16, 6, 2.0, 1.0, 548.0, 627.0, 3.0, false, 0.0
16, 6, 4.0, 0.0, 1806.0, 1817.0, 20.0, false, 0.0
16, 6, 11.0, 0.0, 1468.0, 1649.0, 15.0, false, 0.0
16, 6, 4.0, 1.0, 876.0, 996.0, 6.0, false, 0.0
16, 6, 3.0, 0.0, 485.0, 575.0, 3.0, false, 0.0
16, 6, 5.0, 0.0, 1814.0, 1934.0, 21.0, false, 0.0
16, 6, 3.0, 0.0, 935.0, 1006.0, 7.0, false, 0.0
16, 6, 2.0, 0.0, 1064.0, 1337.0, 7.0, false, 0.0
16, 6, 1.0, 0.0, 728.0, 873.0, 4.0, false, 0.0
16, 6, 11.0, 0.0, 1089.0, 1252.0, 3.0, false, 0.0
16, 6, 8.0, 0.0, 1067.0, 1180.0, 5.0, false, 0.0
16, 6, 4.0, 0.0, 1339.0, 1531.0, 11.0, false, 0.0
16, 6, 5.0, 0.0, 1437.0, 1557.0, 7.0, false, 0.0
16, 6, 46.0, 0.0, 1.0, 17.0, 0.0, false, 0.0
16, 6, 2.0, 0.0, 883.0, 951.0, 6.0, false, 0.0
16, 6, 2.0, 0.0, 1451.0, 1531.0, 7.0, false, 0.0
16, 6, 9.0, 0.0, 1264.0, 1661.0, 14.0, false, 0.0
16, 6, 3.0, 0.0, 499.0, 650.0, 2.0, false, 0.0
16, 6, 2.0, 0.0, 1043.0, 1219.0, 10.0, false, 0.0
16, 6, 1.0, 1.0, 328.0, 385.0, 2.0, false, 0.0
16, 6, 2.0, 0.0, 1258.0, 1442.0, 4.0, false, 0.0
16, 6, 41.0, 0.0, 1.0, 17.0, 0.0, false, 0.0
16, 6, 5.0, 0.0, 1524.0, 1639.0, 17.0, false, 0.0
16, 6, 2.0, 0.0, 497.0, 558.0, 4.0, false, 0.0
16, 6, 6.0, 0.0, 588.0, 672.0, 3.0, false, 0.0
16, 6, 3.0, 0.0, 773.0, 877.0, 3.0, false, 0.0
16, 6, 3.0, 0.0, 1022.0, 1192.0, 8.0, false, 0.0
16, 6, 6.0, 0.0, 2153.0, 2306.0, 22.0, false, 0.0
16, 6, 5.0, 0.0, 994.0, 1169.0, 6.0, false, 0.0
16, 6, 1.0, 0.0, 816.0, 951.0, 5.0, false, 0.0
16, 6, 2.0, 0.0, 371.0, 418.0, 2.0, false, 0.0
16, 6, 5.0, 0.0, 1273.0, 1289.0, 11.0, false, 0.0
16, 6, 1.0, 0.0, 751.0, 854.0, 4.0, false, 0.0
16, 6, 2.0, 0.0, 644.0, 665.0, 3.0, false, 0.0
16, 6, 5.0, 0.0, 362.0, 428.0, 2.0, false, 0.0
16, 6, 2.0, 1.0, 1146.0, 1287.0, 6.0, false, 0.0
16, 6, 3.0, 0.0, 1161.0, 1265.0, 5.0, false, 0.0
16, 6, 23.0, 0.0, 1.0, 17.0, 0.0, false, 0.0
16, 6, 2.0, 0.0, 372.0, 419.0, 3.0, true, 10.0
16, 6, 3.0, 1.0, 1022.0, 1192.0, 6.0, false, 0.0
16, 6, 5.0, 0.0, 1061.0, 1221.0, 6.0, false, 0.0
16, 6, 4.0, 0.0, 838.0, 962.0, 4.0, false, 0.0
16, 6, 2.0, 0.0, 856.0, 966.0, 6.0, false, 0.0
16, 6, 1.0, 0.0, 371.0, 443.0, 3.0, false, 0.0
16, 6, 1.0, 0.0, 345.0, 365.0, 2.0, false, 0.0
16, 6, 42.0, 0.0, 1.0, 17.0, 1.0, false, 0.0
16, 6, 7.0, 0.0, 1245.0, 1518.0, 10.0, false, 0.0
16, 6, 5.0, 0.0, 764.0, 890.0, 5.0, false, 0.0
16, 6, 3.0, 0.0, 1069.0, 1209.0, 8.0, false, 0.0
16, 6, 7.0, 0.0, 797.0, 872.0, 4.0, false, 0.0
16, 6, 2.0, 0.0, 865.0, 1027.0, 6.0, false, 0.0
16, 6, 2.0, 0.0, 1809.0, 1941.0, 12.0, false, 0.0
16, 6, 8.0, 0.0, 1321.0, 1478.0, 12.0, false, 0.0
16, 6, 5.0, 0.0, 1297.0, 1476.0, 5.0, false, 0.0
16, 6, 3.0, 0.0, 834.0, 890.0, 6.0, false, 0.0
16, 6, 3.0, 1.0, 1445.0, 1676.0, 15.0, false, 0.0
16, 6, 1.0, 0.0, 364.0, 407.0, 3.0, false, 0.0
16, 6, 4.0, 0.0, 1622.0, 1897.0, 15.0, false, 0.0
16, 6, 2.0, 1.0, 518.0, 599.0, 4.0, false, 0.0
16, 6, 2.0, 0.0, 955.0, 984.0, 7.0, false, 0.0
16, 6, 43.0, 0.0, 1.0, 17.0, 0.0, false, 0.0
16, 6, 2.0, 0.0, 1760.0, 1876.0, 16.0, false, 0.0
16, 6, 3.0, 0.0, 1192.0, 1223.0, 9.0, false, 0.0
16, 6, 3.0, 0.0, 1485.0, 1576.0, 9.0, false, 0.0
16, 6, 5.0, 0.0, 1617.0, 1633.0, 10.0, false, 0.0
16, 6, 2.0, 1.0, 1137.0, 1177.0, 6.0, false, 0.0
16, 6, 1.0, 1.0, 1154.0, 1394.0, 6.0, false, 0.0
16, 6, 6.0, 0.0, 1071.0, 1139.0, 8.0, false, 0.0
16, 6, 1.0, 0.0, 579.0, 681.0, 3.0, false, 0.0
16, 6, 4.0, 1.0, 2028.0, 2452.0, 18.0, false, 0.0
16, 6, 1.0, 1.0, 227.0, 275.0, 2.0, false, 0.0
16, 6, 1.0, 0.0, 550.0, 628.0, 2.0, false, 0.0
16, 6, 2.0, 0.0, 846.0, 966.0, 3.0, false, 0.0
16, 6, 1.0, 0.0, 319.0, 367.0, 1.0, false, 0.0
16, 6, 3.0, 0.0, 1791.0, 2031.0, 18.0, false, 0.0
16, 6, 3.0, 0.0, 567.0, 645.0, 2.0, false, 0.0
16, 6, 1.0, 0.0, 338.0, 435.0, 2.0, false, 0.0
16, 6, 2.0, 0.0, 1602.0, 1811.0, 15.0, false, 0.0
16, 6, 1.0, 0.0, 876.0, 923.0, 4.0, true, 30.0
16, 6, 2.0, 0.0, 927.0, 1119.0, 5.0, false, 0.0
16, 6, 2.0, 0.0, 1115.0, 1340.0, 6.0, false, 0.0
16, 6, 2.0, 1.0, 858.0, 1010.0, 4.0, false, 0.0
16, 6, 1.0, 0.0, 375.0, 492.0, 3.0, false, 0.0
16, 6, 3.0, 0.0, 1159.0, 1205.0, 5.0, false, 0.0
16, 6, 1.0, 0.0, 540.0, 642.0, 2.0, false, 0.0
16, 6, 41.0, 0.0, 1.0, 17.0, 0.0, false, 0.0
16, 6, 4.0, 0.0, 1913.0, 2121.0, 22.0, false, 0.0
16, 6, 2.0, 0.0, 665.0, 797.0, 3.0, false, 0.0
16, 6, 1.0, 0.0, 308.0, 356.0, 2.0, false, 0.0
16, 6, 1.0, 0.0, 847.0, 1003.0, 5.0, false, 0.0
16, 6, 2.0, 0.0, 1506.0, 1682.0, 15.0, false, 0.0
16, 6, 10.0, 0.0, 1345.0, 1491.0, 4.0, false, 0.0
16, 6, 4.0, 0.0, 1188.0, 1327.0, 6.0, false, 0.0
16, 6, 2.0, 0.0, 823.0, 906.0, 3.0, false, 0.0
16, 6, 2.0, 0.0, 531.0, 628.0, 3.0, false, 0.0
16, 6, 5.0, 0.0, 1572.0, 1804.0, 18.0, false, 0.0
16, 6, 0.0, 0.0, 370.0, 501.0, 2.0, false, 0.0
16, 6, 4.0, 0.0, 1169.0, 1472.0, 6.0, false, 0.0
16, 6, 4.0, 0.0, 974.0, 1086.0, 4.0, false, 0.0
16, 6, 2.0, 0.0, 1169.0, 1244.0, 10.0, false, 0.0
