nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
27, 2, 0.0, 0.0, 568.0, 902.0, 5.0, true, 20.0
27, 2, 1.0, 0.0, 612.0, 969.0, 8.0, true, 16.0
27, 2, 3.0, 1.0, 1266.0, 1282.0, 15.0, false, 0.0
27, 2, 0.0, 0.0, 333.0, 433.0, 3.0, false, 0.0
27, 2, 1.0, 0.0, 269.0, 383.0, 2.0, false, 0.0
27, 2, 1.0, 0.0, 433.0, 596.0, 7.0, true, 30.000000000000014
27, 2, 1.0, 0.0, 977.0, 998.0, 9.0, false, 0.0
27, 2, 0.0, 0.0, 341.0, 823.0, 2.0, true, 12.0
27, 2, 1.0, 0.0, 640.0, 711.0, 6.0, true, 16.0
27, 2, 2.0, 0.0, 856.0, 974.0, 12.0, true, 35.999999999999986
27, 2, 2.0, 1.0, 1067.0, 1354.0, 10.0, true, 7.0
27, 2, 0.0, 0.0, 394.0, 480.0, 3.0, false, 0.0
27, 2, 0.0, 0.0, 627.0, 672.0, 5.0, false, 0.0
27, 2, 1.0, 2.0, 968.0, 1063.0, 12.0, true, 23.999999999999986
27, 2, 0.0, 0.0, 164.0, 292.0, 2.0, true, 6.0
27, 2, 2.0, 0.0, 1081.0, 1137.0, 15.0, true, 18.0
27, 2, 1.0, 0.0, 1132.0, 1146.0, 12.0, false, 0.0
27, 2, 0.0, 0.0, 583.0, 638.0, 6.0, true, 11.0
27, 2, 1.0, 0.0, 304.0, 587.0, 3.0, true, 36.0
27, 2, 1.0, 0.0, 863.0, 1268.0, 7.0, true, 5.0
27, 2, 1.0, 0.0, 689.0, 726.0, 6.0, false, 0.0
27, 2, 1.0, 0.0, 478.0, 625.0, 6.0, true, 30.0
27, 2, 1.0, 1.0, 395.0, 502.0, 3.0, true, 14.999999999999993
27, 2, 0.0, 0.0, 108.0, 321.0, 3.0, true, 21.0
27, 2, 2.0, 0.0, 768.0, 882.0, 8.0, true, 32.0
27, 2, 2.0, 0.0, 1072.0, 1095.0, 12.0, false, 0.0
27, 2, 1.0, 0.0, 925.0, 945.0, 7.0, false, 0.0
27, 2, 1.0, 1.0, 626.0, 786.0, 8.0, true, 40.0
27, 2, 0.0, 0.0, 263.0, 381.0, 2.0, true, 4.0
27, 2, 1.0, 0.0, 843.0, 885.0, 7.0, true, 8.999999999999972
27, 2, 0.0, 0.0, 273.0, 616.0, 4.0, true, 18.0
27, 2, 1.0, 0.0, 1110.0, 1128.0, 15.0, false, 0.0
27, 2, 3.0, 0.0, 340.0, 419.0, 3.0, false, 0.0
27, 2, 3.0, 0.0, 753.0, 801.0, 9.0, true, 7.0
27, 2, 1.0, 0.0, 828.0, 860.0, 6.0, false, 0.0
27, 2, 1.0, 0.0, 1132.0, 1146.0, 12.0, false, 0.0
27, 2, 1.0, 0.0, 650.0, 907.0, 6.0, true, 24.999999999999943
27, 2, 1.0, 0.0, 379.0, 467.0, 4.0, false, -1.4210854715202004E-14
27, 2, 1.0, 0.0, 535.0, 1093.0, 5.0, true, 9.000000000000007
27, 2, 0.0, 0.0, 149.0, 418.0, 3.0, true, 24.0
27, 2, 3.0, 0.0, 661.0, 710.0, 5.0, false, 0.0
27, 2, 1.0, 0.0, 808.0, 1187.0, 9.0, true, 10.0
27, 2, 1.0, 1.0, 1058.0, 1075.0, 9.0, false, 0.0
27, 2, 1.0, 1.0, 1131.0, 1284.0, 13.0, true, 8.0
27, 2, 1.0, 0.0, 1033.0, 1131.0, 12.0, true, 15.999999999999915
27, 2, 2.0, 0.0, 1072.0, 1095.0, 12.0, false, 0.0
27, 2, 1.0, 0.0, 790.0, 821.0, 7.0, false, 0.0
27, 2, 0.0, 0.0, 105.0, 306.0, 2.0, true, 20.0
27, 2, 1.0, 0.0, 278.0, 427.0, 4.0, true, 20.0
27, 2, 0.0, 1.0, 648.0, 1098.0, 5.0, true, 12.0
27, 2, 0.0, 0.0, 341.0, 439.0, 3.0, false, 0.0
27, 2, 1.0, 0.0, 301.0, 391.0, 3.0, false, 0.0
27, 2, 0.0, 0.0, 774.0, 924.0, 7.0, true, 24.000000000000014
27, 2, 0.0, 0.0, 159.0, 289.0, 1.0, false, 0.0
27, 2, 0.0, 1.0, 601.0, 1019.0, 5.0, true, 16.0
27, 2, 1.0, 0.0, 855.0, 880.0, 7.0, false, 0.0
27, 2, 1.0, 0.0, 667.0, 722.0, 8.0, true, 7.0
27, 2, 1.0, 0.0, 326.0, 464.0, 4.0, true, 20.000000000000007
27, 2, 2.0, 0.0, 804.0, 886.0, 11.0, true, 23.999999999999986
27, 2, 0.0, 0.0, 133.0, 336.0, 3.0, true, 20.0
27, 2, 3.0, 1.0, 1346.0, 1373.0, 39.0, true, 12.0
27, 2, 1.0, 1.0, 482.0, 570.0, 4.0, true, 16.0
27, 2, 1.0, 0.0, 548.0, 1033.0, 5.0, true, 9.0
27, 2, 0.0, 0.0, 187.0, 420.0, 4.0, true, 32.0
27, 2, 0.0, 0.0, 257.0, 690.0, 3.0, true, 16.0
27, 2, 1.0, 1.0, 391.0, 473.0, 4.0, true, 4.0
27, 2, 0.0, 0.0, 345.0, 771.0, 4.0, true, 21.0
27, 2, 2.0, 0.0, 327.0, 415.0, 3.0, true, 6.0
27, 2, 1.0, 0.0, 234.0, 349.0, 2.0, false, 0.0
27, 2, 0.0, 0.0, 495.0, 558.0, 7.0, false, 0.0
27, 2, 2.0, 1.0, 478.0, 625.0, 5.0, true, 30.0
27, 2, 0.0, 0.0, 258.0, 399.0, 2.0, true, 16.0
27, 2, 1.0, 0.0, 178.0, 301.0, 2.0, true, 8.0
27, 2, 0.0, 0.0, 276.0, 484.0, 3.0, true, 22.0
27, 2, 0.0, 1.0, 925.0, 945.0, 8.0, false, 0.0
27, 2, 0.0, 0.0, 243.0, 560.0, 3.0, true, 20.0
27, 2, 1.0, 0.0, 752.0, 816.0, 8.0, true, 21.999999999999986
27, 2, 1.0, 0.0, 516.0, 582.0, 4.0, false, 0.0
27, 2, 1.0, 0.0, 942.0, 969.0, 10.0, false, 0.0
27, 2, 1.0, 0.0, 204.0, 307.0, 2.0, false, 0.0
27, 2, 1.0, 0.0, 289.0, 536.0, 4.0, true, 40.0
27, 2, 2.0, 0.0, 221.0, 318.0, 1.0, true, 3.9999999999999964
27, 2, 0.0, 0.0, 743.0, 1260.0, 7.0, true, 4.0
27, 2, 0.0, 0.0, 120.0, 397.0, 2.0, true, 22.0
27, 2, 2.0, 0.0, 586.0, 695.0, 7.0, true, 23.999999999999986
27, 2, 1.0, 0.0, 785.0, 1428.0, 8.0, false, 0.0
27, 2, 1.0, 0.0, 442.0, 524.0, 4.0, true, 6.0
27, 2, 1.0, 0.0, 516.0, 582.0, 4.0, false, 0.0
27, 2, 0.0, 0.0, 790.0, 821.0, 7.0, false, 0.0
27, 2, 1.0, 0.0, 153.0, 298.0, 2.0, true, 12.0
27, 2, 1.0, 1.0, 301.0, 406.0, 3.0, true, 4.0
27, 2, 2.0, 0.0, 1132.0, 1146.0, 15.0, false, 0.0
27, 2, 0.0, 0.0, 411.0, 899.0, 3.0, true, 8.0
27, 2, 0.0, 1.0, 753.0, 792.0, 6.0, false, 0.0
27, 2, 0.0, 0.0, 163.0, 351.0, 3.0, true, 20.0
27, 2, 1.0, 0.0, 889.0, 926.0, 9.0, true, 11.0
27, 2, 1.0, 0.0, 453.0, 628.0, 8.0, true, 40.0
27, 2, 2.0, 0.0, 285.0, 409.0, 3.0, true, 15.0
27, 2, 0.0, 0.0, 123.0, 280.0, 1.0, true, 6.0
27, 2, 1.0, 0.0, 274.0, 491.0, 5.0, true, 35.0
27, 2, 1.0, 0.0, 825.0, 952.0, 15.0, true, 40.0
27, 2, 3.0, 0.0, 636.0, 703.0, 5.0, true, 12.0
27, 2, 0.0, 0.0, 988.0, 1004.0, 9.0, false, 0.0
27, 2, 2.0, 0.0, 928.0, 965.0, 10.0, true, 10.0
27, 2, 1.0, 0.0, 247.0, 382.0, 3.0, true, 15.0
27, 2, 2.0, 0.0, 397.0, 505.0, 4.0, true, 16.0
27, 2, 1.0, 0.0, 1027.0, 1049.0, 9.0, false, 0.0
27, 2, 0.0, 0.0, 394.0, 481.0, 2.0, false, 0.0
27, 2, 1.0, 1.0, 434.0, 511.0, 4.0, false, 0.0
27, 2, 0.0, 0.0, 172.0, 294.0, 2.0, true, 4.0
27, 2, 0.0, 0.0, 234.0, 349.0, 2.0, false, 0.0
27, 2, 2.0, 0.0, 855.0, 888.0, 10.0, false, 0.0
27, 2, 0.0, 0.0, 294.0, 600.0, 3.0, true, 18.0
27, 2, 1.0, 0.0, 766.0, 806.0, 7.0, false, 0.0
27, 2, 1.0, 0.0, 807.0, 1115.0, 7.0, true, 10.0
27, 2, 0.0, 0.0, 194.0, 582.0, 3.0, true, 18.0
27, 2, 3.0, 0.0, 709.0, 792.0, 8.0, true, 20.99999999999997
27, 2, 1.0, 0.0, 301.0, 391.0, 3.0, false, 0.0
27, 2, 1.0, 0.0, 424.0, 506.0, 4.0, true, 5.0
27, 2, 1.0, 0.0, 391.0, 473.0, 3.0, true, 4.0
27, 2, 0.0, 0.0, 108.0, 280.0, 2.0, true, 12.0
27, 2, 2.0, 0.0, 636.0, 703.0, 5.0, true, 12.0
27, 2, 0.0, 0.0, 244.0, 492.0, 4.0, true, 36.0
27, 2, 1.0, 0.0, 1071.0, 1125.0, 15.0, true, 24.000000000000057
27, 2, 0.0, 0.0, 416.0, 514.0, 4.0, true, 16.0
27, 2, 0.0, 1.0, 430.0, 502.0, 4.0, true, 11.0
27, 2, 1.0, 0.0, 712.0, 778.0, 6.0, true, 18.0
27, 2, 1.0, 0.0, 491.0, 558.0, 4.0, false, 0.0
27, 2, 2.0, 0.0, 1110.0, 1128.0, 12.0, false, 0.0
27, 2, 0.0, 0.0, 206.0, 349.0, 2.0, false, 0.0
27, 2, 0.0, 0.0, 361.0, 680.0, 5.0, true, 32.0
27, 2, 1.0, 0.0, 558.0, 621.0, 6.0, true, 9.0
27, 2, 1.0, 0.0, 550.0, 937.0, 4.0, true, 20.0
27, 2, 2.0, 0.0, 221.0, 318.0, 2.0, true, 3.9999999999999964
27, 2, 0.0, 0.0, 540.0, 750.0, 5.0, true, 24.0
27, 2, 2.0, 1.0, 798.0, 1246.0, 6.0, true, 10.0
27, 2, 0.0, 0.0, 286.0, 613.0, 4.0, true, 27.0
27, 2, 1.0, 0.0, 186.0, 400.0, 3.0, true, 27.0
27, 2, 3.0, 1.0, 1459.0, 1472.0, 14.0, false, 0.0
27, 2, 1.0, 1.0, 919.0, 1436.0, 7.0, false, 0.0
27, 2, 0.0, 0.0, 343.0, 442.0, 3.0, false, 0.0
27, 2, 1.0, 0.0, 855.0, 880.0, 7.0, false, 0.0
27, 2, 3.0, 0.0, 988.0, 1071.0, 15.0, true, 30.0
27, 2, 2.0, 0.0, 553.0, 692.0, 6.0, true, 29.999999999999986
27, 2, 1.0, 0.0, 776.0, 1029.0, 7.0, true, 24.000000000000014
27, 2, 1.0, 1.0, 318.0, 498.0, 4.0, true, 28.0
27, 2, 0.0, 0.0, 77.0, 283.0, 2.0, true, 18.0
27, 2, 1.0, 0.0, 968.0, 1063.0, 11.0, true, 23.999999999999986
27, 2, 0.0, 0.0, 471.0, 639.0, 5.0, true, 18.0
27, 2, 0.0, 0.0, 516.0, 582.0, 4.0, false, 0.0
27, 2, 2.0, 1.0, 1114.0, 1142.0, 16.0, true, 14.0
27, 2, 1.0, 0.0, 457.0, 701.0, 5.0, true, 40.0
27, 2, 2.0, 0.0, 942.0, 969.0, 10.0, false, 0.0
27, 2, 2.0, 0.0, 204.0, 307.0, 2.0, false, 0.0
27, 2, 0.0, 0.0, 807.0, 1115.0, 6.0, true, 10.0
27, 2, 1.0, 0.0, 969.0, 1347.0, 7.0, true, 6.0
27, 2, 0.0, 0.0, 261.0, 366.0, 3.0, true, 3.0
27, 2, 0.0, 0.0, 101.0, 294.0, 2.0, true, 18.0
27, 2, 1.0, 1.0, 743.0, 1260.0, 6.0, true, 4.0
27, 2, 2.0, 0.0, 843.0, 885.0, 8.0, true, 8.999999999999972
27, 2, 1.0, 1.0, 1132.0, 1146.0, 11.0, false, 0.0
27, 2, 1.0, 1.0, 527.0, 960.0, 5.0, true, 20.0
27, 2, 1.0, 0.0, 772.0, 949.0, 7.0, true, 35.00000000000003
27, 2, 2.0, 0.0, 947.0, 1070.0, 12.0, true, 36.0
27, 2, 0.0, 0.0, 421.0, 832.0, 3.0, true, 8.0
27, 2, 0.0, 1.0, 79.0, 292.0, 2.0, true, 20.0
27, 2, 0.0, 0.0, 289.0, 769.0, 3.0, true, 14.0
27, 2, 0.0, 0.0, 790.0, 821.0, 7.0, false, 0.0
