nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
18, 2, 0.0, 0.0, 166.0, 327.0, 1.0, true, 6.0
18, 2, 1.0, 0.0, 280.0, 304.0, 2.0, true, 6.0
18, 2, 0.0, 0.0, 204.0, 402.0, 2.0, true, 2.0
18, 2, 0.0, 0.0, 284.0, 348.0, 2.0, true, 8.0
18, 2, 1.0, 0.0, 455.0, 463.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 54.0, 136.0, 1.0, false, 0.0
18, 2, 0.0, 0.0, 97.0, 192.0, 1.0, true, 14.0
18, 2, 0.0, 0.0, 289.0, 307.0, 3.0, false, 0.0
18, 2, 0.0, 0.0, 148.0, 217.0, 1.0, true, 16.0
18, 2, 1.0, 0.0, 160.0, 223.0, 2.0, true, 18.0
18, 2, 0.0, 0.0, 101.0, 214.0, 1.0, true, 12.0
18, 2, 0.0, 0.0, 119.0, 194.0, 2.0, true, 16.0
18, 2, 0.0, 0.0, 235.0, 256.0, 1.0, false, 0.0
18, 2, 0.0, 0.0, 243.0, 297.0, 3.0, true, 18.0
18, 2, 0.0, 0.0, 305.0, 435.0, 2.0, true, 4.0
18, 2, 0.0, 1.0, 145.0, 289.0, 2.0, true, 8.0
18, 2, 0.0, 1.0, 177.0, 310.0, 2.0, true, 6.0
18, 2, 0.0, 0.0, 391.0, 403.0, 3.0, false, 0.0
18, 2, 0.0, 1.0, 136.0, 182.0, 1.0, true, 4.0
18, 2, 0.0, 0.0, 85.0, 139.0, 1.0, true, 2.0
18, 2, 0.0, 0.0, 244.0, 259.0, 3.0, false, 0.0
18, 2, 0.0, 1.0, 199.0, 228.0, 1.0, false, 0.0
18, 2, 0.0, 1.0, 96.0, 156.0, 1.0, true, 6.0
18, 2, 0.0, 0.0, 380.0, 399.0, 3.0, true, 7.0
18, 2, 0.0, 0.0, 292.0, 304.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 178.0, 208.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 455.0, 463.0, 3.0, false, 0.0
18, 2, 0.0, 0.0, 487.0, 496.0, 3.0, false, 0.0
18, 2, 1.0, 0.0, 487.0, 496.0, 3.0, false, 0.0
18, 2, 1.0, 0.0, 278.0, 295.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 139.0, 185.0, 2.0, true, 5.0
18, 2, 0.0, 0.0, 233.0, 257.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 170.0, 217.0, 2.0, true, 14.0
18, 2, 0.0, 0.0, 371.0, 382.0, 3.0, false, 0.0
18, 2, 0.0, 0.0, 148.0, 187.0, 2.0, true, 3.0
18, 2, 0.0, 0.0, 136.0, 182.0, 2.0, true, 4.0
18, 2, 0.0, 0.0, 267.0, 342.0, 2.0, true, 15.0
18, 2, 0.0, 0.0, 120.0, 170.0, 1.0, false, 0.0
18, 2, 0.0, 1.0, 185.0, 228.0, 2.0, true, 10.0
18, 2, 1.0, 0.0, 457.0, 493.0, 4.0, false, 0.0
18, 2, 0.0, 0.0, 314.0, 327.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 173.0, 207.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 97.0, 178.0, 1.0, true, 15.0
18, 2, 1.0, 0.0, 112.0, 166.0, 1.0, true, 4.0
18, 2, 0.0, 0.0, 382.0, 390.0, 3.0, false, 0.0
18, 2, 1.0, 0.0, 219.0, 259.0, 2.0, true, 12.0
18, 2, 0.0, 0.0, 185.0, 228.0, 1.0, true, 10.0
18, 2, 0.0, 0.0, 124.0, 252.0, 1.0, true, 10.0
18, 2, 0.0, 0.0, 72.0, 136.0, 1.0, true, 6.0
18, 2, 0.0, 0.0, 244.0, 266.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 280.0, 304.0, 2.0, true, 6.0
18, 2, 1.0, 0.0, 320.0, 341.0, 2.0, true, 7.0
18, 2, 0.0, 0.0, 88.0, 144.0, 1.0, true, 6.0
18, 2, 0.0, 0.0, 129.0, 288.0, 2.0, true, 8.0
18, 2, 0.0, 0.0, 344.0, 382.0, 3.0, true, 4.999999999999993
18, 2, 0.0, 0.0, 289.0, 307.0, 3.0, false, 0.0
18, 2, 0.0, 0.0, 72.0, 136.0, 1.0, true, 6.0
18, 2, 1.0, 0.0, 344.0, 379.0, 3.0, true, 12.000000000000007
18, 2, 0.0, 0.0, 245.0, 268.0, 3.0, false, 0.0
18, 2, 0.0, 0.0, 280.0, 304.0, 2.0, true, 5.0
18, 2, 0.0, 0.0, 257.0, 296.0, 2.0, true, 12.0
18, 2, 0.0, 0.0, 153.0, 189.0, 1.0, false, 0.0
18, 2, 0.0, 0.0, 292.0, 304.0, 3.0, false, 0.0
18, 2, 0.0, 0.0, 198.0, 224.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 243.0, 297.0, 2.0, true, 18.0
18, 2, 0.0, 0.0, 254.0, 292.0, 3.0, true, 14.0
18, 2, 0.0, 1.0, 254.0, 292.0, 2.0, true, 14.0
18, 2, 1.0, 0.0, 440.0, 450.0, 4.0, false, 0.0
18, 2, 0.0, 0.0, 382.0, 390.0, 3.0, false, 0.0
18, 2, 0.0, 0.0, 208.0, 236.0, 2.0, false, 0.0
18, 2, 0.0, 1.0, 254.0, 292.0, 2.0, true, 14.0
18, 2, 1.0, 0.0, 235.0, 340.0, 2.0, true, 12.000000000000007
18, 2, 1.0, 0.0, 382.0, 390.0, 4.0, false, 0.0
18, 2, 0.0, 0.0, 337.0, 356.0, 3.0, true, 9.0
18, 2, 0.0, 0.0, 282.0, 338.0, 2.0, true, 15.0
18, 2, 1.0, 1.0, 202.0, 250.0, 2.0, true, 12.0
18, 2, 0.0, 1.0, 305.0, 340.0, 3.0, true, 14.0
18, 2, 0.0, 0.0, 153.0, 189.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 264.0, 280.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 262.0, 298.0, 2.0, true, 12.0
18, 2, 0.0, 0.0, 130.0, 173.0, 1.0, false, 0.0
18, 2, 0.0, 0.0, 124.0, 178.0, 1.0, true, 8.0
18, 2, 1.0, 0.0, 316.0, 353.0, 2.0, true, 9.999999999999986
18, 2, 0.0, 1.0, 427.0, 445.0, 5.0, true, 8.0
18, 2, 0.0, 0.0, 280.0, 319.0, 2.0, true, 8.0
18, 2, 0.0, 0.0, 314.0, 327.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 107.0, 165.0, 1.0, false, 0.0
18, 2, 0.0, 0.0, 289.0, 307.0, 3.0, false, 0.0
18, 2, 0.0, 0.0, 331.0, 345.0, 3.0, false, 0.0
18, 2, 0.0, 0.0, 198.0, 224.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 235.0, 256.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 75.0, 136.0, 1.0, false, 0.0
18, 2, 0.0, 0.0, 208.0, 236.0, 1.0, false, 0.0
18, 2, 1.0, 0.0, 384.0, 442.0, 3.0, true, 5.999999999999993
18, 2, 0.0, 0.0, 292.0, 304.0, 3.0, false, 0.0
18, 2, 0.0, 0.0, 304.0, 325.0, 2.0, true, 8.0
18, 2, 0.0, 0.0, 262.0, 298.0, 2.0, true, 12.0
18, 2, 0.0, 0.0, 245.0, 268.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 487.0, 496.0, 4.0, false, 0.0
18, 2, 0.0, 0.0, 75.0, 136.0, 1.0, false, 0.0
18, 2, 0.0, 0.0, 244.0, 259.0, 2.0, false, 0.0
18, 2, 1.0, 0.0, 181.0, 226.0, 2.0, true, 12.0
18, 2, 0.0, 0.0, 202.0, 229.0, 1.0, false, 0.0
18, 2, 0.0, 0.0, 171.0, 204.0, 1.0, false, 0.0
18, 2, 0.0, 0.0, 96.0, 153.0, 2.0, true, 8.0
18, 2, 0.0, 0.0, 145.0, 186.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 264.0, 280.0, 1.0, false, 0.0
18, 2, 0.0, 0.0, 142.0, 184.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 414.0, 423.0, 4.0, false, 0.0
18, 2, 0.0, 0.0, 184.0, 292.0, 2.0, true, 12.0
18, 2, 0.0, 0.0, 245.0, 268.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 264.0, 280.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 105.0, 154.0, 2.0, true, 6.0
18, 2, 0.0, 0.0, 184.0, 257.0, 2.0, true, 20.0
18, 2, 0.0, 0.0, 130.0, 173.0, 1.0, false, 0.0
18, 2, 0.0, 1.0, 384.0, 452.0, 3.0, false, 0.0
18, 2, 0.0, 0.0, 199.0, 228.0, 2.0, false, 0.0
18, 2, 0.0, 0.0, 64.0, 135.0, 0.0, false, 0.0
