nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
10, 4, 0.0, 0.0, 87.0, 97.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 181.0, 191.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 91.0, 97.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 112.0, 122.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 68.0, 85.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 91.0, 109.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 91.0, 105.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 147.0, 169.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 173.0, 177.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 141.0, 146.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 126.0, 132.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 177.0, 184.0, 1.0, false, 0.0
10, 4, 0.0, 1.0, 74.0, 89.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 49.0, 65.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 158.0, 176.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 66.0, 73.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 66.0, 73.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 126.0, 141.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 87.0, 102.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 141.0, 146.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 110.0, 126.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 182.0, 185.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 122.0, 137.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 177.0, 184.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 88.0, 100.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 45.0, 59.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 132.0, 156.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 172.0, 175.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 180.0, 200.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 164.0, 168.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 70.0, 88.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 131.0, 155.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 147.0, 157.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 105.0, 120.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 198.0, 230.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 138.0, 150.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 140.0, 145.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 77.0, 82.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 126.0, 143.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 74.0, 89.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 137.0, 153.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 129.0, 139.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 181.0, 191.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 67.0, 78.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 177.0, 182.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 148.0, 155.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 150.0, 180.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 86.0, 95.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 177.0, 182.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 77.0, 95.0, 1.0, true, 14.0
10, 4, 0.0, 0.0, 141.0, 151.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 85.0, 103.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 146.0, 153.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 108.0, 114.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 93.0, 113.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 75.0, 91.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 87.0, 102.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 137.0, 153.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 110.0, 126.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 46.0, 61.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 81.0, 90.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 145.0, 163.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 150.0, 180.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 108.0, 123.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 152.0, 158.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 191.0, 223.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 96.0, 107.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 109.0, 124.0, 2.0, false, 0.0
10, 4, 0.0, 0.0, 172.0, 194.0, 1.0, false, 0.0
10, 4, 0.0, 1.0, 177.0, 184.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 191.0, 223.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 180.0, 183.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 125.0, 132.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 93.0, 107.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 204.0, 238.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 94.0, 112.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 211.0, 215.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 76.0, 100.0, 1.0, false, 0.0
10, 4, 1.0, 0.0, 177.0, 184.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 67.0, 78.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 86.0, 95.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 145.0, 171.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 87.0, 99.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 158.0, 164.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 50.0, 70.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 152.0, 158.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 142.0, 148.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 153.0, 163.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 158.0, 176.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 182.0, 185.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 92.0, 111.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 120.0, 130.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 154.0, 181.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 177.0, 184.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 198.0, 230.0, 1.0, false, 0.0
10, 4, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 180.0, 200.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 198.0, 230.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 183.0, 188.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 142.0, 150.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 140.0, 160.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 108.0, 123.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 85.0, 103.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 57.0, 75.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 147.0, 169.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 119.0, 129.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 163.0, 183.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 173.0, 177.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 173.0, 177.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 65.0, 81.0, 0.0, true, 15.0
10, 4, 1.0, 0.0, 69.0, 104.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 164.0, 174.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 47.0, 62.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 177.0, 184.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 158.0, 173.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 133.0, 157.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 108.0, 123.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 177.0, 184.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 114.0, 135.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 86.0, 104.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 156.0, 181.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 73.0, 82.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 138.0, 156.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 133.0, 155.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 133.0, 157.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 108.0, 123.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 181.0, 191.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 65.0, 74.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 180.0, 183.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 183.0, 187.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 109.0, 116.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 109.0, 116.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 50.0, 60.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 171.0, 191.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 98.0, 113.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 110.0, 117.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 105.0, 120.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 158.0, 176.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 101.0, 118.0, 1.0, false, 0.0
10, 4, 1.0, 0.0, 146.0, 153.0, 1.0, false, 0.0
10, 4, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 125.0, 132.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 70.0, 85.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 113.0, 115.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 52.0, 63.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 149.0, 164.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 108.0, 123.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 169.0, 187.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 126.0, 132.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 115.0, 121.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 144.0, 151.0, 1.0, false, 0.0
10, 4, 0.0, 0.0, 1.0, 11.0, 0.0, false, 0.0
10, 4, 0.0, 0.0, 87.0, 96.0, 0.0, false, 0.0
10, 4, 1.0, 0.0, 156.0, 171.0, 1.0, false, 0.0
