nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
30, 3, 3.0, 0.0, 1193.0, 1576.0, 26.0, true, 30.0
30, 3, 2.0, 0.0, 2349.0, 2425.0, 56.0, false, 0.0
30, 3, 107.0, 0.0, 1892.0, 1903.0, 28.0, false, 0.0
30, 3, 8.0, 1.0, 3545.0, 3627.0, 104.0, false, 0.0
30, 3, 183.0, 0.0, 3528.0, 3557.0, 58.0, false, 0.0
30, 3, 24.0, 0.0, 2231.0, 2302.0, 50.0, false, 0.0
30, 3, 61.0, 0.0, 2069.0, 2103.0, 33.0, false, 0.0
30, 3, 29.0, 0.0, 2264.0, 2554.0, 59.0, false, 0.0
30, 3, 30.0, 0.0, 2282.0, 2318.0, 40.0, false, 0.0
30, 3, 14.0, 0.0, 4196.0, 4212.0, 69.0, false, 0.0
30, 3, 23.0, 0.0, 1108.0, 1183.0, 9.0, true, 20.0
30, 3, 1.0, 0.0, 1199.0, 1494.0, 20.0, true, 40.0
30, 3, 55.0, 0.0, 546.0, 649.0, 5.0, true, 50.0
30, 3, 154.0, 0.0, 5101.0, 5912.0, 81.0, false, 0.0
30, 3, 74.0, 0.0, 1885.0, 2582.0, 25.0, false, 0.0
30, 3, 0.0, 0.0, 487.0, 979.0, 8.0, true, 48.0
30, 3, 2.0, 1.0, 1789.0, 2263.0, 36.0, false, 0.0
30, 3, 32.0, 1.0, 1111.0, 1426.0, 15.0, true, 173.99999999999994
30, 3, 119.0, 0.0, 4566.0, 5905.0, 53.0, false, 0.0
30, 3, 14.0, 0.0, 1229.0, 2430.0, 20.0, true, 70.0
30, 3, 11.0, 0.0, 1093.0, 1343.0, 19.0, true, 20.0
30, 3, 271.0, 0.0, 3177.0, 3185.0, 82.0, false, 0.0
30, 3, 46.0, 0.0, 1240.0, 1314.0, 12.0, true, 40.0
30, 3, 23.0, 0.0, 671.0, 762.0, 6.0, true, 12.0
30, 3, 25.0, 0.0, 1628.0, 1989.0, 27.0, true, 36.0
30, 3, 4.0, 1.0, 4301.0, 4400.0, 70.0, false, 0.0
30, 3, 35.0, 0.0, 906.0, 1044.0, 13.0, true, 120.0
30, 3, 1.0, 0.0, 1220.0, 1387.0, 11.0, true, 8.0
30, 3, 30.0, 0.0, 607.0, 787.0, 7.0, true, 59.99999999999997
30, 3, 72.0, 1.0, 3096.0, 3294.0, 86.0, false, 0.0
30, 3, 0.0, 0.0, 407.0, 546.0, 3.0, false, 0.0
30, 3, 81.0, 0.0, 618.0, 711.0, 5.0, true, 40.0
30, 3, 0.0, 0.0, 1094.0, 1225.0, 13.0, false, 0.0
30, 3, 46.0, 0.0, 1226.0, 1298.0, 8.0, false, 0.0
30, 3, 1.0, 0.0, 833.0, 1433.0, 15.0, true, 100.0
30, 3, 3.0, 0.0, 1972.0, 2058.0, 26.0, true, 20.0
30, 3, 51.0, 1.0, 3687.0, 6247.0, 46.0, false, 0.0
30, 3, 1.0, 0.0, 1162.0, 1857.0, 13.0, false, 0.0
30, 3, 2.0, 0.0, 1787.0, 2861.0, 34.0, true, 75.0
30, 3, 91.0, 0.0, 806.0, 881.0, 6.0, true, 10.0
30, 3, 6.0, 0.0, 445.0, 925.0, 6.0, true, 114.0
30, 3, 0.0, 0.0, 1118.0, 1220.0, 9.0, false, 0.0
30, 3, 179.0, 0.0, 3980.0, 4340.0, 75.0, true, 49.999999999999886
30, 3, 2.0, 0.0, 1717.0, 2933.0, 21.0, false, 0.0
30, 3, 4.0, 0.0, 1520.0, 2005.0, 35.0, false, 0.0
30, 3, 92.0, 1.0, 1284.0, 1377.0, 19.0, true, 14.999999999999972
30, 3, 23.0, 0.0, 1924.0, 2000.0, 28.0, true, 36.0
30, 3, 89.0, 0.0, 3070.0, 3151.0, 105.0, true, 28.0
30, 3, 2.0, 1.0, 2063.0, 3143.0, 51.0, true, 40.0
30, 3, 1.0, 1.0, 1113.0, 2397.0, 19.0, true, 48.0
30, 3, 1.0, 1.0, 1252.0, 1595.0, 24.0, false, 0.0
30, 3, 84.0, 0.0, 3689.0, 3697.0, 103.0, false, 0.0
30, 3, 188.0, 0.0, 3383.0, 3408.0, 89.0, false, 0.0
30, 3, 75.0, 0.0, 3957.0, 4047.0, 80.0, true, 16.0
30, 3, 9.0, 0.0, 2107.0, 2388.0, 48.0, false, 0.0
30, 3, 2.0, 0.0, 2488.0, 5381.0, 36.0, false, 0.0
30, 3, 3.0, 0.0, 3241.0, 3387.0, 72.0, true, 80.0
30, 3, 178.0, 0.0, 2909.0, 2943.0, 41.0, false, 0.0
30, 3, 1.0, 0.0, 1270.0, 2155.0, 20.0, true, 105.0
30, 3, 4.0, 0.0, 3008.0, 3087.0, 101.0, false, 0.0
30, 3, 93.0, 0.0, 4939.0, 4957.0, 92.0, false, 0.0
30, 3, 15.0, 1.0, 2291.0, 2335.0, 47.0, false, 0.0
30, 3, 6.0, 0.0, 1308.0, 1539.0, 17.0, true, 60.0
30, 3, 1.0, 0.0, 1009.0, 1848.0, 11.0, false, 0.0
30, 3, 44.0, 0.0, 2599.0, 2868.0, 52.0, true, 28.0
30, 3, 2.0, 1.0, 2148.0, 2232.0, 40.0, true, 12.0
30, 3, 90.0, 0.0, 2569.0, 2647.0, 71.0, true, 47.999999999999886
30, 3, 1.0, 1.0, 1521.0, 2040.0, 25.0, true, 152.0
30, 3, 481.0, 0.0, 3323.0, 3331.0, 92.0, false, 0.0
30, 3, 0.0, 1.0, 460.0, 573.0, 4.0, true, 15.0
30, 3, 6.0, 0.0, 2130.0, 2151.0, 34.0, false, 0.0
30, 3, 2.0, 0.0, 2906.0, 6374.0, 50.0, false, 0.0
30, 3, 49.0, 0.0, 513.0, 688.0, 6.0, true, 62.0
30, 3, 43.0, 0.0, 2617.0, 2624.0, 63.0, false, 0.0
30, 3, 18.0, 0.0, 2136.0, 2282.0, 44.0, false, 0.0
30, 3, 3.0, 0.0, 1348.0, 1549.0, 23.0, true, 48.0
30, 3, 1.0, 0.0, 704.0, 822.0, 7.0, false, 0.0
30, 3, 3.0, 0.0, 1479.0, 1547.0, 15.0, false, 0.0
30, 3, 1.0, 1.0, 923.0, 1186.0, 9.0, true, 123.0
30, 3, 27.0, 0.0, 3954.0, 3970.0, 151.0, false, -1.1368683772161603E-13
30, 3, 0.0, 0.0, 432.0, 654.0, 4.0, true, 62.0
30, 3, 1.0, 0.0, 1372.0, 1819.0, 25.0, true, 43.99999999999997
30, 3, 90.0, 0.0, 2154.0, 2350.0, 35.0, true, 50.00000000000006
30, 3, 1.0, 0.0, 1062.0, 1776.0, 22.0, false, 0.0
30, 3, 1.0, 0.0, 192.0, 384.0, 3.0, true, 94.0
30, 3, 91.0, 0.0, 4293.0, 4323.0, 99.0, false, 0.0
30, 3, 37.0, 0.0, 1557.0, 1940.0, 42.0, true, 75.0
30, 3, 1.0, 0.0, 765.0, 1045.0, 12.0, true, 70.0
30, 3, 52.0, 0.0, 2776.0, 2904.0, 58.0, false, 0.0
30, 3, 176.0, 0.0, 1540.0, 1595.0, 18.0, false, 0.0
30, 3, 26.0, 0.0, 573.0, 1141.0, 7.0, true, 24.0
30, 3, 8.0, 0.0, 1222.0, 1285.0, 10.0, false, 0.0
30, 3, 91.0, 0.0, 2290.0, 2332.0, 52.0, false, 0.0
30, 3, 1.0, 0.0, 784.0, 1066.0, 6.0, false, 0.0
30, 3, 10.0, 0.0, 2027.0, 2191.0, 42.0, false, 0.0
30, 3, 1.0, 0.0, 923.0, 1037.0, 8.0, false, 0.0
30, 3, 8.0, 0.0, 4099.0, 4203.0, 141.0, false, 1.1368683772161603E-13
30, 3, 2.0, 0.0, 2853.0, 4056.0, 33.0, true, 94.0
30, 3, 0.0, 0.0, 251.0, 528.0, 3.0, true, 56.0
30, 3, 91.0, 0.0, 2371.0, 2388.0, 34.0, false, 0.0
30, 3, 97.0, 0.0, 4307.0, 4325.0, 137.0, false, 0.0
30, 3, 2.0, 1.0, 1834.0, 2064.0, 32.0, true, 120.0
30, 3, 2.0, 0.0, 1607.0, 1702.0, 27.0, true, 16.0
30, 3, 10.0, 0.0, 725.0, 870.0, 8.0, true, 125.0
30, 3, 23.0, 1.0, 1935.0, 1966.0, 32.0, false, 0.0
30, 3, 89.0, 0.0, 1735.0, 1810.0, 38.0, true, 36.0
30, 3, 2.0, 0.0, 2318.0, 2493.0, 36.0, false, 0.0
30, 3, 5.0, 0.0, 3495.0, 3600.0, 108.0, false, 0.0
30, 3, 2.0, 0.0, 1067.0, 1188.0, 10.0, true, 60.0
30, 3, 18.0, 1.0, 1929.0, 4569.0, 31.0, false, 0.0
30, 3, 0.0, 0.0, 551.0, 726.0, 6.0, false, 0.0
30, 3, 49.0, 1.0, 4849.0, 4866.0, 88.0, false, 0.0
30, 3, 5.0, 0.0, 1774.0, 2128.0, 29.0, true, 4.0
30, 3, 8.0, 1.0, 1376.0, 1439.0, 13.0, false, 0.0
30, 3, 3.0, 0.0, 2500.0, 2576.0, 35.0, false, 0.0
30, 3, 21.0, 1.0, 1792.0, 2902.0, 26.0, false, 0.0
30, 3, 1.0, 0.0, 1635.0, 1765.0, 27.0, true, 32.000000000000114
30, 3, 3.0, 0.0, 957.0, 1530.0, 12.0, true, 45.0
30, 3, 4.0, 1.0, 3797.0, 5384.0, 44.0, false, 0.0
30, 3, 7.0, 0.0, 5251.0, 5479.0, 104.0, true, 16.0
30, 3, 42.0, 0.0, 525.0, 688.0, 7.0, true, 50.0
30, 3, 2.0, 0.0, 1718.0, 2180.0, 38.0, false, 0.0
30, 3, 1.0, 0.0, 906.0, 1002.0, 8.0, false, 0.0
30, 3, 3.0, 0.0, 1016.0, 1092.0, 7.0, false, 0.0
30, 3, 10.0, 1.0, 1099.0, 1139.0, 9.0, false, 0.0
30, 3, 61.0, 1.0, 2361.0, 2391.0, 38.0, false, 0.0
30, 3, 34.0, 1.0, 2641.0, 2733.0, 56.0, false, 0.0
30, 3, 1.0, 0.0, 811.0, 911.0, 7.0, false, 0.0
30, 3, 91.0, 1.0, 1783.0, 1837.0, 19.0, false, 0.0
30, 3, 7.0, 1.0, 1586.0, 1715.0, 21.0, true, 14.0
30, 3, 8.0, 0.0, 5491.0, 5599.0, 125.0, false, 0.0
30, 3, 35.0, 0.0, 1129.0, 1280.0, 18.0, true, 140.0
30, 3, 0.0, 0.0, 390.0, 570.0, 4.0, false, 0.0
30, 3, 1.0, 0.0, 795.0, 1114.0, 11.0, true, 64.0
30, 3, 24.0, 1.0, 2160.0, 2336.0, 54.0, true, 70.0
30, 3, 3.0, 0.0, 2591.0, 2683.0, 36.0, false, 0.0
30, 3, 2.0, 0.0, 1590.0, 1704.0, 25.0, true, 30.0
30, 3, 18.0, 0.0, 3094.0, 3138.0, 73.0, false, 0.0
30, 3, 1.0, 0.0, 1155.0, 1844.0, 22.0, true, 42.0
30, 3, 2.0, 1.0, 1653.0, 1728.0, 25.0, false, 0.0
30, 3, 4.0, 1.0, 2112.0, 2420.0, 54.0, false, 0.0
30, 3, 2.0, 0.0, 1983.0, 3390.0, 27.0, false, 0.0
30, 3, 4.0, 0.0, 4040.0, 4989.0, 69.0, false, 0.0
30, 3, 90.0, 0.0, 3394.0, 3484.0, 99.0, false, 0.0
