nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
28, 5, 122.0, 1.0, 13842.0, 14175.0, 342.0, false, 0.0
28, 5, 408.0, 1.0, 2631.0, 2808.0, 17.0, false, 0.0
28, 5, 295.0, 0.0, 5574.0, 5681.0, 108.0, false, 0.0
28, 5, 14.0, 0.0, 4968.0, 5743.0, 112.0, true, 8.0
28, 5, 32.0, 1.0, 15011.0, 16315.0, 341.0, false, 0.0
28, 5, 697.0, 1.0, 6922.0, 6939.0, 83.0, false, 0.0
28, 5, 244.0, 1.0, 14537.0, 14864.0, 386.0, false, -2.2737367544323206E-13
28, 5, 68.0, 0.0, 2856.0, 3130.0, 34.0, true, 24.0
28, 5, 17.0, 0.0, 3830.0, 3973.0, 49.0, false, 0.0
28, 5, 16.0, 1.0, 9524.0, 10148.0, 242.0, false, 0.0
28, 5, 151.0, 0.0, 6549.0, 6621.0, 111.0, true, 56.00000000000023
28, 5, 104.0, 1.0, 8970.0, 9914.0, 177.0, true, 27.0
28, 5, 10.0, 0.0, 3617.0, 4778.0, 73.0, false, 0.0
28, 5, 11.0, 1.0, 4169.0, 4393.0, 45.0, false, 0.0
28, 5, 46.0, 0.0, 6067.0, 6239.0, 98.0, true, 4.0
28, 5, 7.0, 0.0, 4565.0, 4710.0, 74.0, true, 2.0
28, 5, 100.0, 1.0, 9882.0, 11498.0, 245.0, false, 1.1368683772161603E-13
28, 5, 10.0, 1.0, 3818.0, 3978.0, 67.0, false, 0.0
28, 5, 3.0, 1.0, 2829.0, 3583.0, 64.0, false, 0.0
28, 5, 78.0, 1.0, 11316.0, 11876.0, 245.0, false, -2.2737367544323206E-13
28, 5, 315.0, 0.0, 3732.0, 3904.0, 54.0, true, 48.0
28, 5, 219.0, 1.0, 6473.0, 6667.0, 67.0, false, 0.0
28, 5, 104.0, 0.0, 6468.0, 6504.0, 45.0, false, 0.0
28, 5, 217.0, 0.0, 3894.0, 4133.0, 45.0, true, 6.0
28, 5, 106.0, 0.0, 4432.0, 4620.0, 77.0, true, 6.0
28, 5, 2.0, 0.0, 2635.0, 2830.0, 28.0, false, 0.0
28, 5, 628.0, 1.0, 13253.0, 13349.0, 227.0, false, 0.0
28, 5, 7.0, 1.0, 5393.0, 6053.0, 100.0, false, 0.0
28, 5, 58.0, 0.0, 4361.0, 5921.0, 67.0, true, 6.0
28, 5, 661.0, 0.0, 1668.0, 1731.0, 18.0, true, 24.0
28, 5, 47.0, 0.0, 5361.0, 5561.0, 99.0, false, 0.0
28, 5, 6.0, 0.0, 1830.0, 2093.0, 19.0, true, 4.0
28, 5, 21.0, 1.0, 2805.0, 2911.0, 26.0, false, 0.0
28, 5, 171.0, 1.0, 15363.0, 15426.0, 309.0, false, 0.0
28, 5, 28.0, 1.0, 16430.0, 17753.0, 400.0, false, -4.547473508864641E-13
28, 5, 35.0, 1.0, 2016.0, 2747.0, 44.0, true, 24.0
28, 5, 16.0, 0.0, 6392.0, 7133.0, 151.0, false, -1.1368683772161603E-13
28, 5, 37.0, 1.0, 5312.0, 5477.0, 75.0, true, 6.0
28, 5, 12.0, 0.0, 8862.0, 9003.0, 206.0, false, 0.0
28, 5, 24.0, 1.0, 13762.0, 15220.0, 291.0, false, 0.0
28, 5, 64.0, 1.0, 10481.0, 11058.0, 236.0, true, 2.0000000000009095
28, 5, 8.0, 0.0, 1340.0, 1548.0, 9.0, false, 0.0
28, 5, 16.0, 0.0, 6815.0, 7365.0, 111.0, false, 0.0
28, 5, 25.0, 1.0, 10951.0, 11011.0, 287.0, false, -4.547473508864641E-13
28, 5, 46.0, 1.0, 13767.0, 14412.0, 332.0, true, 2.0
28, 5, 368.0, 1.0, 6377.0, 6570.0, 148.0, true, 16.0
28, 5, 8.0, 1.0, 7100.0, 7166.0, 171.0, false, 0.0
28, 5, 29.0, 1.0, 16194.0, 17538.0, 419.0, false, 0.0
28, 5, 94.0, 0.0, 4699.0, 4793.0, 85.0, true, 8.0
28, 5, 31.0, 1.0, 11366.0, 12710.0, 219.0, false, 0.0
28, 5, 4.0, 0.0, 1265.0, 1617.0, 21.0, false, 0.0
28, 5, 349.0, 0.0, 2778.0, 3056.0, 45.0, true, 4.0
28, 5, 8.0, 1.0, 5820.0, 6666.0, 105.0, false, 0.0
28, 5, 69.0, 0.0, 6993.0, 7077.0, 94.0, false, 0.0
28, 5, 51.0, 1.0, 8037.0, 8520.0, 177.0, true, 4.0
28, 5, 29.0, 1.0, 13223.0, 14511.0, 325.0, false, -1.1368683772161603E-13
28, 5, 56.0, 0.0, 8971.0, 9571.0, 181.0, false, 0.0
28, 5, 31.0, 0.0, 6072.0, 6525.0, 135.0, true, 4.0
28, 5, 4.0, 0.0, 2991.0, 3067.0, 41.0, false, 0.0
28, 5, 22.0, 1.0, 7931.0, 8333.0, 164.0, false, 0.0
28, 5, 151.0, 1.0, 8340.0, 8503.0, 232.0, true, 1.9999999999998863
28, 5, 194.0, 0.0, 6034.0, 6090.0, 54.0, false, 0.0
28, 5, 34.0, 1.0, 2713.0, 3262.0, 49.0, true, 16.0
28, 5, 244.0, 0.0, 2975.0, 3184.0, 39.0, true, 30.0
28, 5, 29.0, 1.0, 15661.0, 15850.0, 378.0, false, 0.0
28, 5, 43.0, 1.0, 12716.0, 12836.0, 286.0, false, 0.0
28, 5, 79.0, 0.0, 3388.0, 3498.0, 49.0, true, 8.0
28, 5, 10.0, 1.0, 6123.0, 7221.0, 133.0, true, 12.0
28, 5, 179.0, 0.0, 7383.0, 7443.0, 124.0, false, 0.0
28, 5, 13.0, 0.0, 5836.0, 6426.0, 113.0, false, 0.0
28, 5, 94.0, 0.0, 5961.0, 6034.0, 91.0, false, 0.0
28, 5, 17.0, 1.0, 10183.0, 12919.0, 251.0, false, 0.0
28, 5, 10.0, 1.0, 8459.0, 9269.0, 237.0, false, -5.6843418860808015E-14
28, 5, 5.0, 0.0, 4010.0, 4055.0, 114.0, true, 12.0
28, 5, 25.0, 0.0, 4184.0, 4934.0, 66.0, true, 24.0
28, 5, 416.0, 0.0, 4868.0, 5371.0, 82.0, true, 4.0
28, 5, 23.0, 1.0, 4379.0, 4587.0, 48.0, true, 12.0
28, 5, 24.0, 1.0, 12949.0, 14407.0, 319.0, false, 0.0
28, 5, 729.0, 0.0, 5419.0, 5462.0, 87.0, false, 0.0
28, 5, 19.0, 0.0, 4638.0, 4702.0, 52.0, false, 0.0
28, 5, 14.0, 0.0, 8307.0, 8362.0, 155.0, false, 0.0
28, 5, 4.0, 0.0, 3388.0, 3643.0, 37.0, true, 6.0
28, 5, 31.0, 1.0, 9300.0, 9840.0, 181.0, false, 0.0
28, 5, 10.0, 0.0, 3716.0, 3890.0, 74.0, true, 4.0
28, 5, 34.0, 1.0, 5796.0, 6297.0, 76.0, true, 4.0
28, 5, 269.0, 1.0, 11411.0, 11547.0, 238.0, false, 0.0
28, 5, 18.0, 0.0, 2803.0, 3028.0, 17.0, false, 0.0
28, 5, 15.0, 0.0, 6327.0, 7082.0, 67.0, true, 10.0
28, 5, 64.0, 2.0, 20481.0, 23220.0, 754.0, false, 0.0
28, 5, 56.0, 1.0, 4795.0, 5162.0, 58.0, true, 4.0
28, 5, 15.0, 1.0, 11339.0, 12949.0, 300.0, false, 5.6843418860808015E-14
28, 5, 20.0, 1.0, 5695.0, 6090.0, 140.0, true, 4.0
28, 5, 242.0, 0.0, 7421.0, 8269.0, 190.0, false, 0.0
28, 5, 392.0, 0.0, 12728.0, 12805.0, 277.0, false, 0.0
28, 5, 127.0, 0.0, 10926.0, 11458.0, 246.0, false, 0.0
28, 5, 20.0, 1.0, 9154.0, 9839.0, 175.0, true, 1.9999999999998863
28, 5, 85.0, 1.0, 13860.0, 14372.0, 288.0, false, 0.0
28, 5, 49.0, 0.0, 5405.0, 5754.0, 79.0, true, 22.0
28, 5, 13.0, 1.0, 10746.0, 11219.0, 270.0, true, 2.0000000000002274
28, 5, 115.0, 0.0, 9950.0, 9988.0, 159.0, false, 0.0
28, 5, 466.0, 1.0, 13957.0, 16787.0, 481.0, true, 9.0
28, 5, 29.0, 0.0, 5824.0, 5986.0, 93.0, true, 6.0
28, 5, 382.0, 1.0, 10632.0, 10716.0, 201.0, false, 1.3642420526593924E-12
28, 5, 7.0, 0.0, 5128.0, 5827.0, 127.0, true, 5.999999999999943
28, 5, 17.0, 1.0, 12090.0, 13210.0, 281.0, false, 0.0
28, 5, 13.0, 1.0, 8489.0, 8643.0, 155.0, true, 7.999999999999886
28, 5, 21.0, 1.0, 10536.0, 10686.0, 209.0, false, 0.0
28, 5, 55.0, 1.0, 4132.0, 4616.0, 42.0, true, 24.0
28, 5, 100.0, 1.0, 11379.0, 11981.0, 252.0, true, 4.0
28, 5, 9.0, 0.0, 6880.0, 8032.0, 122.0, true, 8.0
28, 5, 160.0, 0.0, 3315.0, 3493.0, 40.0, false, 0.0
28, 5, 13.0, 0.0, 3059.0, 3192.0, 33.0, true, 14.0
28, 5, 1484.0, 1.0, 6858.0, 6910.0, 86.0, false, 0.0
28, 5, 39.0, 0.0, 7862.0, 8096.0, 166.0, true, 8.0
28, 5, 35.0, 1.0, 13612.0, 14188.0, 339.0, false, 0.0
28, 5, 214.0, 1.0, 14351.0, 14519.0, 349.0, false, 0.0
28, 5, 592.0, 1.0, 10496.0, 10598.0, 268.0, false, 0.0
28, 5, 12.0, 1.0, 7989.0, 8559.0, 175.0, false, 0.0
28, 5, 11.0, 1.0, 7675.0, 7783.0, 131.0, true, 4.0
28, 5, 13.0, 0.0, 5778.0, 6023.0, 109.0, true, 12.0
28, 5, 20.0, 0.0, 10015.0, 10809.0, 214.0, true, 8.0
28, 5, 48.0, 0.0, 6413.0, 6677.0, 131.0, false, 0.0
28, 5, 20.0, 1.0, 11728.0, 13648.0, 316.0, false, 0.0
28, 5, 259.0, 1.0, 3518.0, 3843.0, 43.0, false, 0.0
28, 5, 20.0, 1.0, 13375.0, 14023.0, 294.0, false, 0.0
28, 5, 1087.0, 1.0, 9468.0, 12299.0, 195.0, true, 6.0
28, 5, 204.0, 1.0, 15712.0, 15812.0, 480.0, false, 0.0
28, 5, 1.0, 0.0, 1307.0, 1640.0, 14.0, true, 18.0
28, 5, 177.0, 1.0, 15710.0, 19258.0, 435.0, false, 0.0
28, 5, 14.0, 0.0, 9345.0, 9813.0, 157.0, true, 6.0
28, 5, 70.0, 0.0, 8846.0, 8963.0, 167.0, false, 0.0
28, 5, 10.0, 2.0, 2005.0, 2337.0, 15.0, false, 0.0
28, 5, 39.0, 1.0, 16677.0, 16917.0, 372.0, false, 0.0
28, 5, 268.0, 1.0, 7595.0, 7965.0, 181.0, false, 0.0
28, 5, 13.0, 0.0, 2545.0, 2805.0, 43.0, true, 10.0
28, 5, 141.0, 1.0, 4876.0, 4911.0, 97.0, false, 0.0
28, 5, 126.0, 1.0, 7119.0, 7644.0, 135.0, true, 13.0
28, 5, 3.0, 0.0, 1274.0, 1759.0, 17.0, true, 57.0
28, 5, 10.0, 1.0, 7247.0, 7545.0, 133.0, true, 2.0
28, 5, 579.0, 0.0, 4831.0, 4996.0, 93.0, false, 0.0
28, 5, 13.0, 0.0, 6725.0, 7802.0, 113.0, true, 112.0
28, 5, 321.0, 0.0, 2671.0, 2815.0, 15.0, false, 0.0
28, 5, 60.0, 1.0, 7581.0, 7665.0, 106.0, false, 0.0
28, 5, 23.0, 0.0, 3678.0, 3996.0, 55.0, true, 4.0
28, 5, 349.0, 1.0, 14033.0, 14076.0, 292.0, false, 0.0
28, 5, 17.0, 0.0, 8475.0, 8805.0, 193.0, true, 8.0
28, 5, 13.0, 0.0, 3955.0, 4026.0, 54.0, true, 12.0
28, 5, 155.0, 1.0, 5431.0, 5658.0, 51.0, false, 0.0
28, 5, 701.0, 0.0, 6601.0, 6618.0, 82.0, false, 0.0
28, 5, 457.0, 1.0, 14880.0, 15366.0, 443.0, false, -2.2737367544323206E-13
28, 5, 88.0, 1.0, 10404.0, 10534.0, 227.0, false, 0.0
