nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
27, 4, 547.0, 0.0, 4389.0, 4988.0, 75.0, true, 40.0
27, 4, 602.0, 0.0, 5191.0, 5485.0, 116.0, false, 0.0
27, 4, 62.0, 1.0, 2797.0, 2829.0, 56.0, false, 0.0
27, 4, 105.0, 0.0, 4419.0, 4436.0, 62.0, false, 0.0
27, 4, 14.0, 1.0, 2428.0, 2650.0, 42.0, false, 0.0
27, 4, 11.0, 1.0, 2229.0, 2659.0, 35.0, true, 40.0
27, 4, 6.0, 0.0, 366.0, 582.0, 5.0, true, 44.0
27, 4, 38.0, 1.0, 5805.0, 5913.0, 160.0, false, 0.0
27, 4, 45.0, 1.0, 1567.0, 2576.0, 24.0, false, 0.0
27, 4, 42.0, 0.0, 4015.0, 4030.0, 68.0, false, 0.0
27, 4, 2.0, 0.0, 1612.0, 2257.0, 30.0, false, 0.0
27, 4, 103.0, 0.0, 2574.0, 2733.0, 73.0, false, 0.0
27, 4, 9.0, 0.0, 1762.0, 1930.0, 19.0, false, 0.0
27, 4, 86.0, 1.0, 3405.0, 4184.0, 84.0, false, 0.0
27, 4, 140.0, 1.0, 2502.0, 2535.0, 24.0, false, 0.0
27, 4, 381.0, 0.0, 3697.0, 3923.0, 76.0, false, 0.0
27, 4, 11.0, 0.0, 3722.0, 3849.0, 63.0, false, 0.0
27, 4, 65.0, 1.0, 3026.0, 3133.0, 71.0, true, 35.0
27, 4, 39.0, 0.0, 4932.0, 5179.0, 115.0, false, 0.0
27, 4, 4.0, 0.0, 1005.0, 1131.0, 7.0, false, 0.0
27, 4, 2.0, 1.0, 1981.0, 2129.0, 18.0, false, 0.0
27, 4, 17.0, 0.0, 1857.0, 1935.0, 30.0, false, 0.0
27, 4, 25.0, 1.0, 6302.0, 6734.0, 169.0, false, 0.0
27, 4, 21.0, 1.0, 3399.0, 3543.0, 55.0, false, 0.0
27, 4, 8.0, 1.0, 3796.0, 3940.0, 65.0, false, 0.0
27, 4, 141.0, 0.0, 3066.0, 3094.0, 40.0, false, 0.0
27, 4, 31.0, 1.0, 4426.0, 4646.0, 118.0, false, 0.0
27, 4, 8.0, 0.0, 3774.0, 3814.0, 105.0, false, 0.0
27, 4, 6.0, 0.0, 4013.0, 4089.0, 63.0, false, 0.0
27, 4, 270.0, 0.0, 4461.0, 4512.0, 114.0, false, 0.0
27, 4, 12.0, 0.0, 5753.0, 6159.0, 174.0, false, 0.0
27, 4, 182.0, 1.0, 1614.0, 1666.0, 18.0, true, 12.0
27, 4, 10.0, 0.0, 3378.0, 3439.0, 54.0, false, 0.0
27, 4, 20.0, 0.0, 3617.0, 3632.0, 48.0, false, 0.0
27, 4, 8.0, 0.0, 1992.0, 2392.0, 29.0, true, 4.0
27, 4, 242.0, 1.0, 4237.0, 4259.0, 85.0, false, 0.0
27, 4, 8.0, 0.0, 3531.0, 3881.0, 75.0, false, 0.0
27, 4, 34.0, 0.0, 2100.0, 2110.0, 19.0, false, 0.0
27, 4, 1.0, 0.0, 475.0, 706.0, 5.0, true, 20.0
27, 4, 4.0, 0.0, 2029.0, 2165.0, 23.0, false, 0.0
27, 4, 2.0, 0.0, 1348.0, 1418.0, 9.0, false, 0.0
27, 4, 5.0, 0.0, 2102.0, 2232.0, 27.0, true, 80.0
27, 4, 12.0, 1.0, 5120.0, 5659.0, 76.0, false, 0.0
27, 4, 65.0, 0.0, 4724.0, 4751.0, 70.0, false, 0.0
27, 4, 5.0, 0.0, 3782.0, 4295.0, 51.0, false, 0.0
27, 4, 4.0, 0.0, 2477.0, 2609.0, 37.0, false, 1.1368683772161603E-13
27, 4, 87.0, 0.0, 2989.0, 3097.0, 45.0, false, 0.0
27, 4, 18.0, 0.0, 4399.0, 4539.0, 162.0, false, 0.0
27, 4, 14.0, 1.0, 3807.0, 4546.0, 80.0, true, 120.0
27, 4, 13.0, 0.0, 3653.0, 3903.0, 110.0, false, 0.0
27, 4, 16.0, 1.0, 5331.0, 5431.0, 178.0, false, 0.0
27, 4, 237.0, 1.0, 3856.0, 3931.0, 81.0, false, 0.0
27, 4, 4.0, 0.0, 2180.0, 2481.0, 37.0, false, 0.0
27, 4, 7.0, 0.0, 3176.0, 3213.0, 51.0, false, 0.0
27, 4, 4.0, 0.0, 1827.0, 2277.0, 27.0, false, 0.0
27, 4, 223.0, 0.0, 4878.0, 5230.0, 89.0, false, 0.0
27, 4, 651.0, 1.0, 5120.0, 5141.0, 148.0, false, 0.0
27, 4, 3.0, 0.0, 2370.0, 2403.0, 40.0, false, 0.0
27, 4, 15.0, 1.0, 3790.0, 4241.0, 73.0, true, 40.0
27, 4, 11.0, 0.0, 3938.0, 4031.0, 73.0, false, 0.0
27, 4, 144.0, 0.0, 4844.0, 4907.0, 145.0, false, 4.547473508864641E-13
27, 4, 4.0, 0.0, 2598.0, 2743.0, 46.0, false, 0.0
27, 4, 10.0, 0.0, 2507.0, 2590.0, 40.0, true, 16.0
27, 4, 11.0, 0.0, 2403.0, 2631.0, 23.0, false, 0.0
27, 4, 78.0, 0.0, 942.0, 1008.0, 5.0, false, 0.0
27, 4, 692.0, 0.0, 5517.0, 5537.0, 151.0, false, 0.0
27, 4, 9.0, 1.0, 5936.0, 6296.0, 96.0, false, 0.0
27, 4, 13.0, 1.0, 3899.0, 4001.0, 115.0, true, 40.0
27, 4, 11.0, 1.0, 5357.0, 5456.0, 75.0, false, 0.0
27, 4, 347.0, 0.0, 3431.0, 3741.0, 99.0, false, 0.0
27, 4, 15.0, 0.0, 6012.0, 6052.0, 150.0, false, 0.0
27, 4, 139.0, 0.0, 2375.0, 3040.0, 39.0, false, 0.0
27, 4, 24.0, 1.0, 2169.0, 2416.0, 26.0, false, 0.0
27, 4, 1.0, 0.0, 567.0, 692.0, 5.0, false, 0.0
27, 4, 4.0, 0.0, 2594.0, 2651.0, 32.0, false, 0.0
27, 4, 22.0, 1.0, 2686.0, 2724.0, 33.0, false, 0.0
27, 4, 32.0, 1.0, 512.0, 672.0, 6.0, true, 124.0
27, 4, 43.0, 1.0, 3963.0, 4033.0, 67.0, false, 0.0
27, 4, 43.0, 0.0, 5726.0, 5771.0, 154.0, false, 0.0
27, 4, 2.0, 0.0, 1572.0, 2052.0, 19.0, false, 0.0
27, 4, 13.0, 0.0, 1120.0, 1448.0, 9.0, true, 66.0
27, 4, 86.0, 0.0, 3153.0, 3405.0, 94.0, false, 0.0
27, 4, 9.0, 0.0, 1649.0, 2235.0, 32.0, false, 0.0
27, 4, 8.0, 1.0, 5027.0, 5837.0, 70.0, true, 10.0
27, 4, 13.0, 0.0, 1692.0, 1880.0, 21.0, false, 0.0
27, 4, 31.0, 1.0, 4432.0, 4650.0, 100.0, false, 0.0
27, 4, 46.0, 1.0, 4762.0, 4779.0, 130.0, false, 0.0
27, 4, 78.0, 0.0, 2420.0, 3109.0, 45.0, true, 60.0
27, 4, 7.0, 0.0, 4710.0, 5970.0, 146.0, false, 0.0
27, 4, 97.0, 1.0, 2850.0, 2862.0, 41.0, false, 0.0
