nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
22, 3, 0.0, 0.0, 1120.0, 1162.0, 7.0, false, 0.0
22, 3, 1.0, 0.0, 372.0, 445.0, 3.0, true, 32.0
22, 3, 1.0, 0.0, 509.0, 548.0, 4.0, false, 0.0
22, 3, 1.0, 0.0, 1095.0, 1216.0, 8.0, false, 0.0
22, 3, 2.0, 0.0, 342.0, 391.0, 3.0, true, 12.0
22, 3, 2.0, 0.0, 1603.0, 1619.0, 24.0, false, 0.0
22, 3, 1.0, 0.0, 1299.0, 1335.0, 10.0, false, 0.0
22, 3, 1.0, 0.0, 425.0, 485.0, 3.0, false, 0.0
22, 3, 1.0, 0.0, 1335.0, 1417.0, 15.0, true, 20.0
22, 3, 4.0, 0.0, 784.0, 1022.0, 5.0, true, 49.0
22, 3, 1.0, 0.0, 534.0, 608.0, 5.0, true, 35.0
22, 3, 1.0, 0.0, 811.0, 904.0, 7.0, true, 20.0
22, 3, 0.0, 0.0, 639.0, 784.0, 5.0, true, 20.0
22, 3, 1.0, 0.0, 1832.0, 1882.0, 26.0, false, 0.0
22, 3, 0.0, 0.0, 326.0, 509.0, 4.0, true, 62.0
22, 3, 4.0, 0.0, 1207.0, 1247.0, 11.0, false, 0.0
22, 3, 0.0, 0.0, 567.0, 777.0, 10.0, true, 84.0
22, 3, 16.0, 0.0, 1473.0, 1531.0, 21.0, false, 0.0
22, 3, 0.0, 0.0, 904.0, 923.0, 6.0, false, 0.0
22, 3, 1.0, 0.0, 1546.0, 1596.0, 28.0, false, 0.0
22, 3, 3.0, 0.0, 310.0, 353.0, 2.0, true, 4.0
22, 3, 0.0, 0.0, 559.0, 610.0, 6.0, true, 20.0
22, 3, 1.0, 0.0, 923.0, 963.0, 6.0, false, 0.0
22, 3, 2.0, 1.0, 1506.0, 1518.0, 14.0, false, 0.0
22, 3, 6.0, 0.0, 1149.0, 1174.0, 8.0, true, 25.0
22, 3, 2.0, 0.0, 758.0, 945.0, 4.0, true, 42.0
22, 3, 6.0, 1.0, 1513.0, 1575.0, 13.0, false, 0.0
22, 3, 1.0, 0.0, 656.0, 819.0, 5.0, true, 30.0
22, 3, 0.0, 0.0, 165.0, 252.0, 1.0, false, 0.0
22, 3, 9.0, 0.0, 1893.0, 1907.0, 34.0, false, 0.0
22, 3, 1.0, 0.0, 594.0, 645.0, 5.0, true, 8.0
22, 3, 1.0, 0.0, 899.0, 921.0, 11.0, false, 0.0
22, 3, 2.0, 1.0, 1794.0, 1926.0, 24.0, false, 0.0
22, 3, 4.0, 0.0, 1057.0, 1072.0, 9.0, false, 0.0
22, 3, 1.0, 0.0, 707.0, 733.0, 5.0, false, 0.0
22, 3, 2.0, 1.0, 1425.0, 1471.0, 12.0, false, 0.0
22, 3, 3.0, 0.0, 473.0, 516.0, 4.0, true, 12.0
22, 3, 3.0, 1.0, 1646.0, 1652.0, 25.0, false, 0.0
22, 3, 0.0, 0.0, 138.0, 224.0, 2.0, true, 50.0
22, 3, 0.0, 0.0, 487.0, 529.0, 4.0, false, 0.0
22, 3, 1.0, 0.0, 1618.0, 1888.0, 29.0, false, 0.0
22, 3, 1.0, 0.0, 796.0, 956.0, 9.0, false, 0.0
22, 3, 1.0, 0.0, 886.0, 937.0, 7.0, false, 0.0
22, 3, 1.0, 0.0, 509.0, 548.0, 3.0, false, 0.0
22, 3, 0.0, 0.0, 550.0, 593.0, 3.0, false, 0.0
22, 3, 4.0, 0.0, 1212.0, 1946.0, 23.0, false, 0.0
22, 3, 2.0, 0.0, 981.0, 988.0, 7.0, false, 0.0
22, 3, 1.0, 0.0, 799.0, 888.0, 7.0, false, 0.0
22, 3, 1.0, 0.0, 265.0, 321.0, 2.0, false, 0.0
22, 3, 0.0, 0.0, 458.0, 534.0, 3.0, true, 50.0
22, 3, 0.0, 0.0, 579.0, 634.0, 3.0, true, 45.0
22, 3, 0.0, 1.0, 878.0, 929.0, 7.0, false, 0.0
22, 3, 1.0, 0.0, 687.0, 739.0, 5.0, false, 0.0
22, 3, 2.0, 0.0, 911.0, 1213.0, 7.0, true, 26.0
22, 3, 0.0, 0.0, 206.0, 309.0, 2.0, true, 36.0
22, 3, 3.0, 1.0, 1247.0, 1981.0, 21.0, false, 0.0
22, 3, 10.0, 0.0, 1384.0, 1439.0, 20.0, false, 0.0
22, 3, 2.0, 0.0, 1079.0, 1094.0, 8.0, false, 0.0
22, 3, 2.0, 0.0, 791.0, 925.0, 7.0, true, 15.0
22, 3, 0.0, 1.0, 817.0, 867.0, 6.0, false, 0.0
22, 3, 0.0, 1.0, 433.0, 542.0, 4.0, false, 0.0
22, 3, 2.0, 0.0, 1737.0, 1792.0, 22.0, false, 0.0
22, 3, 1.0, 0.0, 579.0, 801.0, 5.0, false, 0.0
22, 3, 1.0, 0.0, 972.0, 1035.0, 6.0, true, 12.0
22, 3, 5.0, 1.0, 1148.0, 1154.0, 8.0, false, 0.0
22, 3, 1.0, 0.0, 680.0, 714.0, 5.0, false, 0.0
22, 3, 1.0, 0.0, 1436.0, 1491.0, 16.0, false, 0.0
22, 3, 1.0, 0.0, 754.0, 908.0, 6.0, false, 0.0
22, 3, 0.0, 1.0, 529.0, 754.0, 5.0, true, 30.0
22, 3, 5.0, 0.0, 1016.0, 1296.0, 8.0, true, 15.0
22, 3, 1.0, 0.0, 1050.0, 1149.0, 9.0, false, 0.0
22, 3, 1.0, 0.0, 1131.0, 1177.0, 11.0, false, 0.0
22, 3, 0.0, 0.0, 1112.0, 1152.0, 8.0, false, 0.0
22, 3, 1.0, 0.0, 745.0, 847.0, 4.0, true, 45.0
22, 3, 0.0, 0.0, 704.0, 736.0, 5.0, true, 14.0
22, 3, 2.0, 0.0, 249.0, 364.0, 3.0, true, 46.0
22, 3, 2.0, 1.0, 1416.0, 1421.0, 15.0, false, 0.0
22, 3, 1.0, 0.0, 630.0, 783.0, 5.0, true, 62.0
22, 3, 1.0, 0.0, 794.0, 863.0, 5.0, false, 0.0
22, 3, 1.0, 0.0, 902.0, 1058.0, 7.0, false, 0.0
22, 3, 0.0, 0.0, 1038.0, 1076.0, 6.0, false, 0.0
22, 3, 10.0, 1.0, 1275.0, 1280.0, 12.0, false, 0.0
22, 3, 2.0, 0.0, 1368.0, 1458.0, 15.0, false, 0.0
22, 3, 3.0, 0.0, 1533.0, 1573.0, 15.0, false, 0.0
22, 3, 1.0, 1.0, 642.0, 694.0, 3.0, false, 0.0
22, 3, 6.0, 1.0, 870.0, 894.0, 8.0, false, 0.0
22, 3, 1.0, 0.0, 459.0, 607.0, 5.0, true, 39.0
22, 3, 2.0, 1.0, 876.0, 1267.0, 8.0, false, 0.0
22, 3, 2.0, 0.0, 1035.0, 1073.0, 11.0, false, 0.0
22, 3, 1.0, 1.0, 722.0, 924.0, 5.0, false, 0.0
22, 3, 8.0, 0.0, 1699.0, 1713.0, 29.0, false, 0.0
22, 3, 3.0, 1.0, 1391.0, 1629.0, 18.0, false, 0.0
22, 3, 2.0, 0.0, 1520.0, 1612.0, 28.0, false, 0.0
22, 3, 8.0, 0.0, 1699.0, 1713.0, 35.0, false, 0.0
22, 3, 1.0, 0.0, 817.0, 867.0, 6.0, false, 0.0
22, 3, 3.0, 0.0, 1019.0, 1030.0, 9.0, false, 0.0
22, 3, 2.0, 1.0, 1953.0, 2013.0, 27.0, false, 0.0
22, 3, 1.0, 0.0, 723.0, 925.0, 7.0, false, 0.0
22, 3, 2.0, 0.0, 990.0, 1011.0, 8.0, false, 0.0
22, 3, 1.0, 0.0, 1835.0, 1907.0, 28.0, false, 0.0
22, 3, 1.0, 0.0, 1832.0, 1882.0, 28.0, false, 0.0
22, 3, 1.0, 0.0, 832.0, 904.0, 8.0, true, 10.0
22, 3, 1.0, 0.0, 1170.0, 1174.0, 8.0, false, 0.0
22, 3, 3.0, 0.0, 1388.0, 1393.0, 15.0, false, 0.0
22, 3, 1.0, 0.0, 981.0, 988.0, 7.0, false, 0.0
22, 3, 2.0, 0.0, 990.0, 1005.0, 9.0, false, 0.0
22, 3, 1.0, 0.0, 1207.0, 1327.0, 10.0, false, 0.0
22, 3, 2.0, 0.0, 1029.0, 1040.0, 8.0, false, 0.0
22, 3, 1.0, 0.0, 1546.0, 1596.0, 27.0, false, 0.0
22, 3, 1.0, 0.0, 536.0, 603.0, 4.0, false, 0.0
22, 3, 3.0, 0.0, 1388.0, 1393.0, 15.0, false, 0.0
22, 3, 2.0, 0.0, 1190.0, 1923.0, 19.0, false, 0.0
22, 3, 1.0, 0.0, 532.0, 659.0, 6.0, true, 42.0
22, 3, 0.0, 0.0, 642.0, 694.0, 4.0, false, 0.0
22, 3, 1.0, 0.0, 1305.0, 1378.0, 13.0, true, 30.0
22, 3, 7.0, 1.0, 1257.0, 1413.0, 12.0, true, 20.0
22, 3, 2.0, 0.0, 2103.0, 2166.0, 29.0, false, 0.0
22, 3, 3.0, 1.0, 1730.0, 1742.0, 27.0, false, 0.0
22, 3, 5.0, 0.0, 590.0, 637.0, 4.0, true, 18.0
22, 3, 1.0, 0.0, 488.0, 506.0, 3.0, false, 0.0
22, 3, 6.0, 0.0, 1125.0, 1185.0, 11.0, true, 35.0
22, 3, 0.0, 0.0, 665.0, 707.0, 5.0, false, 0.0
22, 3, 1.0, 0.0, 808.0, 923.0, 7.0, false, 0.0
22, 3, 5.0, 0.0, 1968.0, 1981.0, 30.0, false, 0.0
22, 3, 3.0, 1.0, 1547.0, 1559.0, 7.0, false, 0.0
22, 3, 1.0, 0.0, 608.0, 649.0, 3.0, false, 0.0
22, 3, 2.0, 0.0, 557.0, 597.0, 4.0, false, 0.0
22, 3, 2.0, 0.0, 721.0, 754.0, 6.0, false, 0.0
22, 3, 0.0, 0.0, 714.0, 759.0, 5.0, false, 0.0
22, 3, 2.0, 1.0, 681.0, 723.0, 5.0, true, 20.0
22, 3, 1.0, 0.0, 844.0, 875.0, 6.0, false, 0.0
22, 3, 1.0, 0.0, 410.0, 512.0, 4.0, true, 30.0
22, 3, 2.0, 0.0, 1544.0, 2024.0, 18.0, false, 0.0
22, 3, 0.0, 0.0, 459.0, 504.0, 2.0, false, 0.0
22, 3, 3.0, 0.0, 977.0, 995.0, 6.0, false, 0.0
22, 3, 4.0, 1.0, 1345.0, 1357.0, 10.0, false, 0.0
22, 3, 1.0, 0.0, 347.0, 488.0, 4.0, true, 92.0
22, 3, 1.0, 1.0, 662.0, 682.0, 6.0, false, 0.0
22, 3, 6.0, 1.0, 1756.0, 1771.0, 21.0, false, 0.0
22, 3, 2.0, 0.0, 1374.0, 1435.0, 13.0, false, 0.0
22, 3, 0.0, 0.0, 183.0, 306.0, 2.0, false, 0.0
22, 3, 2.0, 0.0, 371.0, 457.0, 5.0, true, 81.0
22, 3, 1.0, 0.0, 703.0, 966.0, 8.0, true, 30.0
22, 3, 1.0, 0.0, 251.0, 428.0, 4.0, true, 70.0
22, 3, 0.0, 0.0, 807.0, 852.0, 6.0, false, 0.0
22, 3, 1.0, 0.0, 1213.0, 1264.0, 10.0, false, 0.0
22, 3, 1.0, 0.0, 723.0, 925.0, 6.0, false, 0.0
22, 3, 0.0, 0.0, 856.0, 954.0, 7.0, false, 0.0
22, 3, 0.0, 1.0, 205.0, 350.0, 3.0, true, 60.0
22, 3, 1.0, 0.0, 1467.0, 1753.0, 18.0, false, 0.0
22, 3, 1.0, 0.0, 732.0, 765.0, 5.0, false, 0.0
22, 3, 1.0, 1.0, 1534.0, 1666.0, 32.0, false, 0.0
22, 3, 1.0, 0.0, 401.0, 732.0, 4.0, true, 27.999999999999986
22, 3, 3.0, 0.0, 914.0, 937.0, 5.0, false, 0.0
22, 3, 4.0, 1.0, 741.0, 773.0, 6.0, true, 8.0
22, 3, 1.0, 0.0, 455.0, 494.0, 3.0, false, 0.0
22, 3, 1.0, 0.0, 946.0, 1188.0, 6.0, true, 10.0
22, 3, 1.0, 1.0, 626.0, 635.0, 4.0, false, 0.0
22, 3, 0.0, 0.0, 125.0, 262.0, 2.0, true, 64.0
22, 3, 2.0, 0.0, 937.0, 976.0, 11.0, true, 28.0
22, 3, 4.0, 0.0, 1018.0, 1026.0, 8.0, false, 0.0
22, 3, 1.0, 0.0, 1490.0, 1501.0, 8.0, false, 0.0
22, 3, 1.0, 0.0, 1061.0, 1085.0, 9.0, false, 0.0
22, 3, 1.0, 0.0, 565.0, 715.0, 6.0, true, 33.0
22, 3, 6.0, 0.0, 763.0, 819.0, 6.0, true, 6.0
22, 3, 0.0, 0.0, 624.0, 837.0, 4.0, false, 0.0
22, 3, 1.0, 0.0, 577.0, 802.0, 6.0, true, 18.0
22, 3, 3.0, 0.0, 354.0, 439.0, 3.0, true, 24.0
22, 3, 2.0, 1.0, 1023.0, 1084.0, 10.0, true, 34.0
