nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
9, 3, 0.0, 0.0, 109.0, 110.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 129.0, 131.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 99.0, 111.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 113.0, 118.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 50.0, 62.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 73.0, 82.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 111.0, 129.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 97.0, 106.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 79.0, 83.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 87.0, 92.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 63.0, 71.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 69.0, 86.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 50.0, 57.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 36.0, 49.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 60.0, 74.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 129.0, 131.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 83.0, 94.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 80.0, 87.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 81.0, 92.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 73.0, 82.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 131.0, 137.0, 2.0, false, 0.0
9, 3, 0.0, 0.0, 99.0, 106.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 67.0, 78.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 60.0, 67.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 66.0, 73.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 37.0, 51.0, 0.0, true, 20.0
9, 3, 0.0, 0.0, 80.0, 87.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 76.0, 91.0, 0.0, true, 10.0
9, 3, 0.0, 0.0, 91.0, 97.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 41.0, 51.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 129.0, 131.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 59.0, 68.0, 0.0, true, 6.0
9, 3, 0.0, 0.0, 105.0, 108.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 67.0, 71.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 50.0, 57.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 49.0, 66.0, 1.0, true, 4.0
9, 3, 0.0, 0.0, 93.0, 94.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 91.0, 97.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 66.0, 73.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 43.0, 53.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 36.0, 49.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 109.0, 110.0, 0.0, false, 0.0
9, 3, 1.0, 0.0, 49.0, 59.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 91.0, 97.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 117.0, 122.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 91.0, 100.0, 2.0, false, 0.0
9, 3, 0.0, 0.0, 33.0, 46.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 95.0, 99.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 67.0, 71.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 68.0, 79.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 81.0, 92.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 99.0, 106.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 33.0, 46.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 1.0, 10.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 83.0, 85.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 91.0, 97.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 91.0, 100.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 1.0, 10.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 109.0, 110.0, 0.0, false, 0.0
9, 3, 0.0, 0.0, 51.0, 58.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 111.0, 129.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 77.0, 82.0, 1.0, false, 0.0
9, 3, 0.0, 0.0, 67.0, 74.0, 0.0, false, 0.0
