nbPlayer, nbType, timeCreateADD, timeCreateDAG, nbNodeADD, nbNodeDAG, timeSolveDAG, emptyCore, cosDAG
13, 5, 0.0, 0.0, 309.0, 316.0, 1.0, false, 0.0
13, 5, 0.0, 0.0, 271.0, 286.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 555.0, 635.0, 3.0, false, 0.0
13, 5, 0.0, 0.0, 111.0, 129.0, 1.0, false, 0.0
13, 5, 0.0, 0.0, 173.0, 219.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 305.0, 321.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 309.0, 365.0, 2.0, false, 0.0
13, 5, 5.0, 0.0, 10.0, 25.0, 0.0, false, 0.0
13, 5, 1.0, 0.0, 332.0, 410.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 321.0, 347.0, 2.0, true, 2.0
13, 5, 0.0, 0.0, 291.0, 345.0, 1.0, true, 4.0
13, 5, 0.0, 0.0, 367.0, 402.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 287.0, 324.0, 1.0, true, 2.0
13, 5, 0.0, 0.0, 293.0, 310.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 594.0, 606.0, 3.0, false, 0.0
13, 5, 1.0, 0.0, 581.0, 661.0, 3.0, false, 0.0
13, 5, 1.0, 0.0, 477.0, 479.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 456.0, 476.0, 3.0, false, 0.0
13, 5, 1.0, 0.0, 478.0, 543.0, 3.0, false, 0.0
13, 5, 1.0, 0.0, 387.0, 402.0, 3.0, false, 0.0
13, 5, 0.0, 0.0, 112.0, 151.0, 1.0, true, 4.0
13, 5, 1.0, 0.0, 416.0, 444.0, 3.0, false, 0.0
13, 5, 1.0, 0.0, 648.0, 776.0, 3.0, false, 0.0
13, 5, 0.0, 0.0, 325.0, 346.0, 1.0, true, 4.0
13, 5, 1.0, 0.0, 272.0, 285.0, 2.0, true, 9.0
13, 5, 0.0, 0.0, 478.0, 553.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 354.0, 440.0, 2.0, true, 2.0
13, 5, 0.0, 0.0, 275.0, 323.0, 2.0, true, 2.0
13, 5, 0.0, 0.0, 575.0, 591.0, 4.0, false, 0.0
13, 5, 0.0, 0.0, 314.0, 365.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 371.0, 431.0, 1.0, true, 1.9999999999999858
13, 5, 1.0, 0.0, 3.0, 15.0, 0.0, false, 0.0
13, 5, 1.0, 0.0, 558.0, 572.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 435.0, 475.0, 1.0, false, 0.0
13, 5, 0.0, 0.0, 363.0, 368.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 248.0, 267.0, 1.0, true, 4.0
13, 5, 0.0, 0.0, 283.0, 304.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 530.0, 538.0, 3.0, false, 0.0
13, 5, 0.0, 0.0, 421.0, 521.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 216.0, 241.0, 1.0, true, 2.0
13, 5, 3.0, 0.0, 15.0, 87.0, 0.0, false, 0.0
13, 5, 1.0, 0.0, 484.0, 549.0, 3.0, false, 0.0
13, 5, 1.0, 0.0, 228.0, 255.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 457.0, 522.0, 3.0, false, 0.0
13, 5, 1.0, 0.0, 249.0, 260.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 183.0, 204.0, 1.0, true, 8.0
13, 5, 1.0, 0.0, 399.0, 444.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 19.0, 88.0, 0.0, true, 6.0
13, 5, 1.0, 0.0, 414.0, 464.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 296.0, 308.0, 1.0, false, 0.0
13, 5, 0.0, 0.0, 309.0, 333.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 263.0, 308.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 534.0, 542.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 287.0, 338.0, 1.0, true, 2.0
13, 5, 1.0, 0.0, 516.0, 613.0, 2.0, true, 2.0
13, 5, 1.0, 0.0, 318.0, 328.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 366.0, 370.0, 1.0, false, 0.0
13, 5, 0.0, 0.0, 418.0, 424.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 216.0, 275.0, 2.0, true, 4.0
13, 5, 1.0, 1.0, 221.0, 243.0, 1.0, false, 0.0
13, 5, 0.0, 0.0, 169.0, 181.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 533.0, 613.0, 3.0, false, 0.0
13, 5, 0.0, 0.0, 204.0, 212.0, 1.0, false, 0.0
13, 5, 0.0, 0.0, 168.0, 186.0, 1.0, false, 0.0
13, 5, 4.0, 0.0, 6.0, 17.0, 1.0, false, 0.0
13, 5, 2.0, 0.0, 1.0, 14.0, 0.0, false, 0.0
13, 5, 4.0, 0.0, 10.0, 50.0, 0.0, false, 0.0
13, 5, 0.0, 0.0, 274.0, 335.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 299.0, 372.0, 3.0, true, 2.0
13, 5, 0.0, 0.0, 432.0, 436.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 506.0, 618.0, 3.0, false, 0.0
13, 5, 1.0, 0.0, 471.0, 490.0, 2.0, false, 0.0
13, 5, 0.0, 1.0, 365.0, 382.0, 1.0, false, 0.0
13, 5, 0.0, 0.0, 565.0, 573.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 362.0, 382.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 235.0, 254.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 410.0, 502.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 94.0, 111.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 437.0, 442.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 350.0, 355.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 167.0, 230.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 384.0, 456.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 278.0, 329.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 193.0, 219.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 156.0, 189.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 332.0, 341.0, 1.0, false, 0.0
13, 5, 0.0, 0.0, 93.0, 114.0, 1.0, true, 8.0
13, 5, 4.0, 0.0, 15.0, 52.0, 0.0, false, 0.0
13, 5, 1.0, 0.0, 260.0, 274.0, 1.0, false, 0.0
13, 5, 0.0, 0.0, 272.0, 328.0, 2.0, true, 2.0
13, 5, 1.0, 0.0, 588.0, 630.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 432.0, 448.0, 1.0, false, 0.0
13, 5, 1.0, 0.0, 348.0, 357.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 354.0, 388.0, 2.0, true, 2.0
13, 5, 1.0, 0.0, 302.0, 353.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 377.0, 429.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 491.0, 551.0, 2.0, false, 0.0
13, 5, 1.0, 1.0, 504.0, 521.0, 4.0, false, 0.0
13, 5, 1.0, 0.0, 754.0, 770.0, 3.0, false, 0.0
13, 5, 1.0, 0.0, 420.0, 471.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 242.0, 261.0, 1.0, true, 9.0
13, 5, 1.0, 0.0, 629.0, 709.0, 3.0, false, 0.0
13, 5, 1.0, 0.0, 558.0, 576.0, 3.0, false, 0.0
13, 5, 1.0, 0.0, 489.0, 499.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 255.0, 260.0, 2.0, false, 0.0
13, 5, 4.0, 0.0, 10.0, 50.0, 0.0, false, 0.0
13, 5, 0.0, 0.0, 64.0, 98.0, 0.0, false, 0.0
13, 5, 2.0, 0.0, 281.0, 337.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 418.0, 508.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 201.0, 237.0, 1.0, true, 6.0
13, 5, 5.0, 0.0, 10.0, 50.0, 0.0, false, 0.0
13, 5, 0.0, 0.0, 463.0, 484.0, 3.0, true, 2.0
13, 5, 0.0, 0.0, 376.0, 427.0, 1.0, true, 4.0
13, 5, 1.0, 0.0, 268.0, 295.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 530.0, 538.0, 2.0, false, 0.0
13, 5, 2.0, 0.0, 13.0, 77.0, 0.0, true, 2.0
13, 5, 1.0, 0.0, 325.0, 401.0, 2.0, true, 2.0
13, 5, 0.0, 0.0, 365.0, 438.0, 2.0, true, 2.0
13, 5, 1.0, 0.0, 348.0, 423.0, 2.0, false, 0.0
13, 5, 0.0, 0.0, 528.0, 538.0, 2.0, false, 0.0
13, 5, 1.0, 0.0, 207.0, 233.0, 2.0, true, 6.0
13, 5, 0.0, 0.0, 208.0, 211.0, 1.0, false, 0.0
